Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1717085057,918895858.0,887955956.0,30.11,7,100.0
1717098191,926073833.0,927789137.0,33.66,7,100.0
1717118245,928203420.0,914358363.0,30.04,7,100.0
1717151545,880959452.0,920126958.0,30.85,7,100.0
1717157478,939997459.0,895455877.3692542,30.94,7,100.0
1717167652,939943197.0,916302948.0,32.55,7,100.0
1717192017,937165409.0,916038466.0,29.56,7,100.0
1717198503,937378499.0,894226954.0,30.66,7,100.0
1717207221,939949871.0,894226954.0,30.43,7,100.0
1717239101,940155518.2811788,895455877.3692542,30.68,7,100.0
1717246258,940155518.2811788,928626009.0,30.56,7,100.0
1717255465,925965786.0,928626009.0,30.69,7,100.0
1717264531,938164090.0,928626009.0,30.89,7,100.0
1717340024,940780646.0,913260691.0,31.86,7,100.0
1717371684,939683872.0,913941217.0,31.66,7,100.0
1717375911,936013191.0,913941217.0,32.84,7,100.0
1717437513,939652300.0,915764646.0,29.66,7,100.0
1717446226,940484087.0,915764646.0,31.7,7,100.0
1717458669,940155518.2811788,915764646.0,29.82,7,100.0
1717535946,915070837.0,844837978.0,29.02,7,100.0
1717551690,861406605.0,916041489.0,29.93,7,100.0
1717619113,935675754.0,926158873.0,32.75,7,100.0
1717635167,804051091.0,914622428.0,30.51,7,100.0
1718009387,939420036.0,940365871.0,35.87,7,100.0
1718032257,940155518.2811788,940365871.0,31.28,7,100.0
1718034626,938218301.0,913102902.0,30.8,7,100.0
1718061196,940155518.2811788,917234472.0,31.1,7,100.0
1718072492,926473447.0,917234472.0,31.63,7,100.0
1718096910,934912278.0,895455877.3692542,31.61,7,100.0
1718102189,728552608.0,886204449.0,31.07,7,100.0
1718130585,932763345.0,860987174.0,31.95,7,100.0
1718151952,940734473.0,895455877.3692542,30.75,7,100.0
1718155617,940312972.0,928464079.0,30.99,7,100.0
1718210180,924217150.0,940105936.0,30.91,7,100.0
1718227041,936904951.0,915141363.0,30.94,7,100.0
1718239038,938999009.0,912524222.0,31.06,7,100.0
1718294657,936929196.0,915729662.0,31.27,7,100.0
1718302496,940614048.0,915729662.0,32.19,7,100.0
1718319508,939054349.0,915729662.0,32.4,7,100.0
1718352735,936853084.0,825652043.0,31.79,7,100.0
1718360754,939681805.0,825652043.0,30.92,7,100.0
1718841738,939998399.0,928991992.0,34.09,7,100.0
1718988984,940155518.2811788,915144246.0,32.72,7,100.0
1719349039,820252800.0,928307396.0,31.37,7,100.0
1719366144,939643706.0,928307396.0,31.68,7,100.0
1719418507,940155518.2811788,917798197.0,31.75,7,100.0
1719433618,940155518.2811788,924270041.0,30.89,7,100.0
1719438201,938530482.0,895455877.3692542,30.39,7,100.0
1719445745,940155518.2811788,916829668.0,30.32,7,100.0
1719502493,940837215.0,709256770.0,31.35,7,100.0
1719512331,939877028.0,905080456.0,30.78,7,100.0
1719529433,927305135.0,916984709.0,30.68,7,100.0
1719558699,940003146.0,927942017.0,31.05,7,100.0
1719571659,908122059.0,927942017.0,30.96,7,100.0
1719625850,940939626.0,928829456.0,31.45,7,100.0
1719657195,939531327.0,895455877.3692542,30.81,7,100.0
1719686339,940936756.0,895455877.3692542,30.81,7,100.0
1719697153,940155518.2811788,927986560.0,30.59,7,100.0
1719700051,931714906.0,928409097.0,30.09,7,100.0
1719746071,939315507.0,914937916.0,28.74,7,100.0
1719758494,939945500.0,925006868.0,27.7,7,100.0
1719765362,940368599.0,895455877.3692542,32.68,7,100.0
1719799757,940365448.0,916666376.0,31.78,7,100.0
1719826718,933669116.0,926228711.0,31.69,7,100.0
1719842400,940995866.0,926228711.0,31.07,7,100.0
1719871931,940155518.2811788,912422922.0,34.44,7,100.0
1719874198,741972971.0,912422922.0,33.47,7,100.0
1719926832,922051141.0,930404834.0,31.93,7,100.0
1719937985,940470682.0,930404834.0,33.69,7,100.0
1719950774,941256128.0,908492397.0,30.09,7,100.0
1719996719,903773935.0,923248133.0,31.13,7,100.0
1720006364,932638232.0,924427559.0,30.06,7,100.0
1720021312,919743032.0,924427559.0,30.21,7,100.0
1720032862,938109878.0,918135211.0,57.29,7,100.0
1720054325,940155518.2811788,915568483.0,30.11,7,100.0
1720055670,940624066.0,915568483.0,30.08,7,100.0
1720107916,940155518.2811788,926313613.0,32.65,7,100.0
1720124755,940783375.0,926313613.0,30.57,7,100.0
1720171543,939470774.0,916726605.0,30.54,7,100.0
1720178695,940155518.2811788,895455877.3692542,30.72,7,100.0
1720198253,914066783.0,908753206.0,31.41,7,100.0
1720232470,939799397.0,926669191.0,30.32,7,100.0
1720280312,938634918.0,925528984.0,30.06,7,100.0
1720310321,939576900.0,895455877.3692542,31.85,7,100.0
1720345377,825075202.0,911876415.0,30.51,7,100.0
1720380255,940008645.0,895455877.3692542,30.23,7,100.0
1720438674,603753722.0,914360329.0,30.6,7,100.0
1720516368,835559373.0,915829850.0,31.93,7,100.0
1720547907,941410450.0,932841058.0,30.85,7,100.0
1720563439,939787696.0,927360614.0,30.39,7,100.0
1720620214,940154463.0,925738978.0,30.54,7,100.0
1720650060,938846511.0,916351620.0,32.08,7,100.0
1720712076,940680116.0,915579187.0,30.37,7,100.0
1720732265,837170837.0,927683211.0,31.07,7,100.0
1720740054,939893776.0,927683211.0,31.15,7,100.0
1720803323,939893964.0,926685387.0,30.91,7,100.0
1720834470,940155518.2811788,916736673.0,30.45,7,100.0
1720862331,940106500.0,928254642.0,30.99,7,100.0
1720882769,939788965.0,928254642.0,29.62,7,100.0
1705402585,858893797.0,895455877.3692542,16.57,6,100.0
1705437935,898211369.0,925713993.0,20.78,6,100.0
1705489136,774833719.0,924531493.0,18.28,6,100.0
1705497983,940155518.2811788,924531493.0,4.63,6,100.0
1705509329,940155518.2811788,895455877.3692542,16.43,6,100.0
1705574235,846779284.0,911528575.0,17.24,6,100.0
1705586907,770863652.0,922020852.0,30.34,8,100.0
1705600679,484599228.0,925003214.0,23.26,7,100.0
1705663979,579497960.0,934648778.0,15.75,7,100.0
1705682054,641905472.0,925632361.0,23.52,7,100.0
1705686431,867067364.0,926573580.0,15.29,6,100.0
1705765632,901829231.0,895455877.3692542,17.04,6,100.0
1705782554,690959258.0,925998067.0,10.84,6,100.0
1705834084,855377326.0,923903963.0,8.68,6,100.0
1705862533,940155518.2811788,902228775.0,7.46,6,100.0
1705906718,878656192.0,895455877.3692542,8.94,6,100.0
1705925580,886470095.0,913684829.0,14.31,6,100.0
1706005590,784076114.0,895455877.3692542,28.87,9,100.0
1706026297,840645354.0,923429608.0,30.33,9,100.0
1706038544,914359414.0,923429608.0,10.83,6,100.0
1706086524,908016157.0,895455877.3692542,15.77,6,100.0
1706112047,825702863.0,908434907.0,31.2,8,100.0
1706115995,940155518.2811788,908434907.0,31.44,8,100.0
1706137943,467929332.0,895455877.3692542,14.35,6,100.0
1706146198,940155518.2811788,911262557.0,14.56,6,100.0
1706194221,881381790.0,925615924.0,14.82,6,100.0
1706204891,644979807.0,895455877.3692542,13.46,6,100.0
1706268350,818521413.0,895455877.3692542,13.66,6,100.0
1706274382,753613191.0,914936544.0,13.95,6,100.0
1706297400,940155518.2811788,910323029.0,13.15,6,100.0
1706314528,911951106.0,926208245.0,13.48,6,100.0
1706346095,862667227.0,924949398.0,27.95,9,100.0
1706394791,918985426.0,895455877.3692542,7.76,6,100.0
1706408319,611217517.0,926489511.0,7.99,6,100.0
1706440054,878813171.0,935818636.0,8.42,6,100.0
1706448425,783329065.0,935818636.0,7.45,6,100.0
1706450396,673219269.0,935818636.0,8.43,6,100.0
1706455938,940155518.2811788,924533018.0,8.2,6,100.0
1706557066,885313425.0,925947305.0,8.19,6,100.0
1706632605,887043000.0,905972472.0,13.28,6,100.0
1706660761,917717018.0,913993875.0,7.67,6,100.0
1706683696,921466151.0,895455877.3692542,6.2,6,100.0
1706732791,705481615.0,926681403.0,30.12,8,100.0
1706733408,760690980.0,926681403.0,28.3,8,100.0
1706802336,873782138.0,915137989.0,30.37,8,100.0
1706810520,747953598.0,924635472.0,30.3,8,100.0
1706821707,867120270.0,924635472.0,30.56,8,100.0
1706835159,885315018.0,936639341.0,28.06,9,100.0
1706863924,876400346.0,924479156.0,27.92,9,100.0
1706889954,882954480.0,895455877.3692542,13.27,6,100.0
1706894956,791858139.0,927047663.0,13.33,6,100.0
1706916793,889151978.0,924691415.0,22.08,7,100.0
1706962716,638372079.0,940574788.0,28.93,7,100.0
1706972818,752355988.0,940574788.0,23.02,6,100.0
1706989938,881017255.0,908019018.0,22.43,6,100.0
1707013980,868642052.0,922954703.0,20.51,6,100.0
1707040116,503632034.0,924845650.0,19.96,6,100.0
1707062617,881592167.0,895455877.3692542,20.99,6,100.0
1707075667,920649451.0,925160270.0,20.11,6,100.0
1707095799,940155518.2811788,925995798.0,14.06,6,100.0
1707129802,918448085.0,929880776.0,20.14,6,100.0
1707166351,855850897.0,866882752.0,36.13,8,100.0
1707186669,535403039.0,922093791.0,37.29,8,100.0
1707215186,940155518.2811788,915469942.0,37.69,8,100.0
1707229269,890243872.0,915469942.0,18.19,6,100.0
1707247325,905815638.0,925395526.0,10.64,6,100.0
1707253391,892494748.0,925395526.0,13.71,6,100.0
1707274610,884212419.0,926153084.0,13.29,6,100.0
1707303893,940155518.2811788,914675222.0,13.62,6,100.0
1707332544,444545084.0,888424335.0,22.17,6,100.0
1707352089,833778041.0,895455877.3692542,22.85,6,100.0
1707375913,351747263.0,921280439.0,23.69,6,100.0
1707394085,877976547.0,895455877.3692542,23.4,6,100.0
1707398722,894492989.0,925423895.0,14.57,6,100.0
1707411195,940155518.2811788,925423895.0,13.83,6,100.0
1707431512,862873362.0,926890887.0,8.74,6,100.0
1707495512,872891499.0,926995791.0,12.43,6,100.0
1707508609,860516174.0,895455877.3692542,14.03,6,100.0
1707576643,626262830.0,926371299.0,14.04,29,100.0
1707579350,897952098.0,926371299.0,14.21,6,100.0
1707593703,940155518.2811788,908580000.0,13.57,6,100.0
1707606321,832150291.0,895455877.3692542,16.53,6,100.0
1707661606,818205080.0,924167280.0,16.3,6,100.0
1707668114,543635287.0,924683509.0,25.38,6,100.0
1707745180,717177678.0,934134765.0,30.69,10,100.0
1707759980,755607416.0,924353043.0,30.93,10,100.0
1707783081,890922954.0,925160501.0,15.08,6,100.0
1707788309,886309927.0,925160501.0,15.26,6,100.0
1707825919,906599262.0,924639679.0,13.68,6,100.0
1707839804,940155518.2811788,924427744.0,13.7,6,100.0
1707854846,717963756.0,886974428.0,8.54,6,100.0
1707891955,809921884.0,924949629.0,16.62,6,100.0
1707905903,860882402.0,926815797.0,17.21,6,100.0
1707940600,940155518.2811788,926442743.0,6.8,6,100.0
1708697461,942932439.0,895455877.3692542,26.0,7,100.0
1708715990,947182631.0,924637321.0,13.22,5,100.0
1708722423,943236242.0,895455877.3692542,12.23,5,100.0
1708734689,939473546.0,924637321.0,15.59,5,100.0
1708765908,940155518.2811788,916299466.0,12.77,5,100.0
1708781481,947550250.0,895455877.3692542,16.91,5,100.0
1708789862,939679737.0,914464226.0,19.29,5,100.0
1708822399,939629282.0,926420925.0,12.46,5,100.0
1708846958,940996101.0,895455877.3692542,18.8,5,100.0
1708868001,939892131.0,925112975.0,14.08,5,100.0
1708873244,940155518.2811788,925112975.0,2.28,5,100.0
1708878198,940155518.2811788,914883154.0,6.94,5,100.0
1708913866,532417259.0,895455877.3692542,33.65,5,100.0
1708941103,940155518.2811788,926995513.0,22.84,5,100.0
1708950017,944922465.6597377,925525652.0,6.48,5,100.0
1708972691,944926435.0,925213392.0,8.15,7,100.0
1708989431,942880246.0,912574962.0,7.9,7,100.0
1709000259,943142390.0,925995145.0,8.77,7,100.0
1709037278,940784080.0,914500131.0,9.14,7,100.0
1709055282,942255858.0,914727286.0,14.16,5,100.0
1709061851,939710513.0,925372114.0,113.99,7,100.0
1709073754,940155518.2811788,936696500.0,19.03,7,100.0
1709077566,809500752.0,895455877.3692542,21.79,7,100.0
1709104621,944084457.0,904046195.0,40.44,7,100.0
1709118342,940155518.2811788,904046195.0,18.01,7,100.0
1709130736,938131489.0,915409319.0,22.63,7,100.0
1709145842,936586778.0,914469896.0,21.85,7,100.0
1709161694,872676285.0,926995513.0,19.72,7,100.0
1709174854,942152460.0,926995513.0,18.89,7,100.0
1709222759,938531139.0,925161842.0,36.12,9,100.0
1709258270,944349150.0,926054709.0,18.59,7,100.0
1709279521,314206253.0,923490508.0,35.02,9,100.0
1709294175,939157141.0,895455877.3692542,35.28,9,100.0
1709310196,938948740.0,895455877.3692542,18.37,7,100.0
1709376247,926901255.0,912026739.0,18.46,7,100.0
1709379681,946917882.0,912026739.0,24.06,7,100.0
1709393612,940574365.0,895455877.3692542,18.75,7,100.0
1709412419,936647911.0,926158502.0,21.16,7,100.0
1709432860,938843929.0,926050959.0,18.77,7,100.0
1709466690,942823386.0,919393413.0,18.08,7,100.0
1709484664,939053316.0,926210005.0,35.84,9,100.0
1709497207,946917361.0,926210005.0,18.97,7,100.0
1709549717,938635481.0,922171500.0,18.98,7,100.0
1709556067,942410978.0,926365625.0,19.06,7,100.0
1709567913,942202393.0,914779303.0,19.2,7,100.0
1709623029,940155518.2811788,928092820.0,13.9,7,100.0
1709686628,940469225.0,895455877.3692542,13.76,7,100.0
1709718289,937899647.0,914831000.0,17.4,7,100.0
1709732879,943508165.0,913886321.0,15.19,7,100.0
1709737385,941050695.0,914307397.0,18.5,7,100.0
1709740180,938470499.0,895455877.3692542,13.18,7,100.0
1709757633,902983705.0,924897478.0,14.83,7,100.0
1709772170,938946111.0,927098424.0,13.83,7,100.0
1709802030,944615735.0,912439903.0,16.28,7,100.0
1709812082,938477584.0,912439903.0,13.33,7,100.0
1709821932,936911509.0,895455877.3692542,17.97,7,100.0
1709841906,943878046.0,924323256.0,13.02,7,100.0
1709934906,898740408.0,931502908.0,14.78,7,100.0
1709944271,939265427.0,931502908.0,15.47,7,100.0
1709980789,936798688.0,913270463.0,14.54,7,100.0
1709988600,948755332.0,913270463.0,14.74,7,100.0
1709991049,943301846.0,913270463.0,14.42,7,100.0
1710020467,768489879.0,914568170.0,16.02,7,100.0
1710063136,945877912.0,925584468.0,22.44,7,100.0
1710081011,944559480.0,895455877.3692542,17.93,7,100.0
1710098901,940155518.2811788,925899552.0,14.79,7,100.0
1710160542,943892932.0,913312116.0,14.16,7,100.0
1710178244,941099265.0,925790064.0,14.18,7,100.0
1710183541,932514579.0,895455877.3692542,13.56,7,100.0
1710242342,941456503.0,912920446.0,20.65,7,100.0
1710244027,944561180.0,912920446.0,19.97,7,100.0
1710252669,942543523.0,912920446.0,15.56,7,100.0
1710329716,940678752.0,914763896.0,21.54,7,100.0
1710355551,938901053.0,905394803.0,21.8,7,100.0
1710364405,941832658.0,914571645.0,22.04,7,100.0
1710366696,940155518.2811788,895455877.3692542,20.6,7,100.0
1710418471,940155518.2811788,895455877.3692542,21.26,7,100.0
1710438604,941991640.0,914935629.0,31.45,7,100.0
1710495807,938006193.0,914832555.0,127.26,7,100.0
1710523795,934595882.0,914265482.0,17.71,7,100.0
1710556391,940155518.2811788,895455877.3692542,13.19,8,100.0
1710599377,878919611.0,927677831.0,13.31,8,100.0
1710606546,914623022.0,927677831.0,12.64,8,100.0
1710641478,937626720.0,914357631.0,13.58,8,100.0
1710679578,937726044.0,923116004.0,13.43,8,100.0
1710756479,940155518.2811788,923429793.0,14.03,8,100.0
1710871534,939160146.0,915138938.0,11.25,8,100.0
1710951623,940155518.2811788,929722699.0,18.69,8,100.0
1710968069,828637432.0,929722699.0,-3.98,8,100.0
1710980942,940054588.0,915512758.0,14.75,8,100.0
1711012846,939791878.0,915093098.0,22.74,8,100.0
1711026673,941870131.0,915093098.0,18.36,8,100.0
1711043021,940155518.2811788,914303054.0,19.29,7,100.0
1711047618,938529497.0,914303054.0,25.71,7,100.0
1711064389,922639900.0,932553303.0,34.11,9,100.0
1711102405,944496529.0,914043470.0,19.38,7,100.0
1711105433,943039796.0,914043470.0,18.72,7,100.0
1711126130,938634636.0,913574763.0,-8.66,7,100.0
1711142689,940106923.0,919081321.0,13.25,7,100.0
1711156261,943302318.0,915043598.0,18.42,7,100.0
1711186282,939157517.0,913844695.0,12.6,7,100.0
1711192251,940155518.2811788,914149699.0,19.13,7,100.0
1711212918,938844399.0,915154130.0,10.29,7,100.0
1711221093,940155518.2811788,895455877.3692542,14.39,7,100.0
1711243364,940104714.0,895455877.3692542,15.03,7,100.0
1711275023,793771952.0,915304324.0,23.43,7,100.0
1711281258,945243372.0,915304324.0,19.12,7,100.0
1711295157,925474010.0,912399542.0,26.83,7,100.0
1711316509,933861832.0,914935034.0,22.14,7,100.0
1711335352,940155518.2811788,914781864.0,21.23,7,100.0
1711367334,943039466.0,913786809.0,19.62,7,100.0
1711384728,942818798.0,895455877.3692542,22.9,7,100.0
1711401419,924269209.0,895455877.3692542,19.36,7,100.0
1711420665,938003004.0,915565233.0,17.18,7,100.0
1711483163,940155518.2811788,914830131.0,19.35,7,100.0
1711497588,943249983.0,925997650.0,18.63,7,100.0
1711538764,947335892.0,917379967.0,17.76,7,100.0
1711541950,941252175.0,917379967.0,18.35,7,100.0
1711557749,940992619.0,926782692.0,23.73,7,100.0
1711578353,941941896.0,913994560.0,-5.77,7,100.0
1711586833,943879037.0,915669587.0,8.84,7,100.0
1711614267,940155518.2811788,920284474.0,18.1,7,100.0
1711625227,942410978.0,925317834.0,18.1,7,100.0
1711642540,819359498.0,914937459.0,18.89,7,100.0
1711676291,940155518.2811788,925163323.0,19.52,7,100.0
1711705455,944402807.0,834723891.0,35.92,11,100.0
1711711514,940155518.2811788,895455877.3692542,35.92,12,10.0
1711736597,940155518.2811788,911477285.0,35.89,9,100.0
1711741840,946180850.0,895455877.3692542,35.99,9,100.0
1711762434,937639050.0,922590885.0,35.44,9,100.0
1711796638,927534387.8343277,922904766.0,35.17,9,100.0
1711802176,921283203.0,924898125.0,35.44,9,100.0
1711822300,945187918.0,895455877.3692542,32.08,11,100.0
1711827686,940155518.2811788,910140469.0,28.74,7,100.0
1711853581,940155518.2811788,924424139.0,31.63,11,100.0
1711883282,941688743.0,914531268.0,31.74,7,100.0
1711910362,945273918.0,926628927.0,18.6,7,100.0
1711927194,945040744.0,937043824.0,32.38,11,100.0
1711932700,938110910.0,924027265.0,35.23,9,100.0
1711962064,946594600.0,890767672.0,32.63,9,100.0
1711978230,942356287.0,895455877.3692542,35.21,9,100.0
1711988692,940779941.0,911141087.0,35.5,9,100.0
1712000267,954786605.0,923953481.0,33.81,9,100.0
1712051064,940155518.2811788,904083266.0,32.84,11,100.0
1712059482,940155518.2811788,910631000.0,24.63,7,100.0
1712075481,940053507.0,913942954.0,34.62,9,100.0
1712093570,946602457.0,913100848.0,34.58,9,100.0
1712109398,940155518.2811788,895455877.3692542,35.95,9,100.0
1712132188,948176175.0,919969947.0,33.68,10,100.0
1712154467,940155518.2811788,912616942.0,25.54,10,100.0
1712165437,938052196.0,895455877.3692542,35.52,10,100.0
1712187625,948128060.0,909381128.0,32.79,10,100.0
1712233280,940785162.0,923796934.0,33.46,10,100.0
1712267621,946325453.0,923904702.0,30.28,10,100.0
1712275639,945084620.0,911425403.0,39.39,10,100.0
1712304671,938514058.0,895455877.3692542,46.24,10,100.0
1712329815,944295116.0,938163808.0,34.26,9,100.0
1712337391,941509846.0,912462729.0,40.26,9,100.0
1712358858,934021253.0,915774399.0,33.28,10,100.0
1712370327,940047114.0,915774399.0,30.29,10,100.0
1712396666,943829349.0,923589989.0,33.28,7,100.0
1712410993,946656559.0,895455877.3692542,38.73,9,100.0
1712426956,943614486.0,937167564.0,36.44,9,100.0
1712440045,939629376.0,912526731.0,33.3,10,100.0
1712455366,940155518.2811788,912219889.0,38.88,10,100.0
1712494542,929250095.0,925580950.0,23.86,10,100.0
1712512587,940155518.2811788,923274260.0,33.14,10,100.0
1712529855,933391466.0,915775497.0,22.49,10,100.0
1712543548,939528135.0,915775497.0,33.71,10,100.0
1712580724,938292455.0,923561480.0,33.58,10,100.0
1712601893,938586196.0,924886610.0,38.68,9,100.0
1712608336,940155518.2811788,924886610.0,36.8,9,100.0
1712622153,943010845.0,910064525.0,36.19,9,100.0
1712673429,940155518.2811788,923954220.0,33.34,9,100.0
1712683569,938414535.0,923954220.0,36.19,9,100.0
1712698813,720110720.0,911527846.0,27.58,9,100.0
1712733505,948072834.0,912521169.0,34.86,9,100.0
1712744520,939997929.0,912521169.0,34.62,9,100.0
1712754686,938635434.0,910219855.0,36.34,9,100.0
1712777110,940155518.2811788,924624654.0,22.13,9,100.0
1712793142,940155518.2811788,924111830.0,29.63,9,100.0
1712826485,940155518.2811788,895455877.3692542,35.87,9,100.0
1712843712,943248757.0,895455877.3692542,36.68,9,100.0
1712907822,938791266.0,925250885.0,36.15,9,100.0
1712957871,753771646.0,912524267.0,29.49,7,100.0
1712974023,932761153.0,925944620.0,24.94,9,100.0
1713004573,940155518.2811788,909746948.0,34.85,9,100.0
1713016595,946498593.0,912054733.0,34.82,9,100.0
1713028318,941308981.0,912054733.0,39.32,9,100.0
1713044918,939875213.0,895455877.3692542,24.4,9,100.0
1713051322,939998540.0,924059170.0,34.9,9,100.0
1713101199,943879933.0,926159892.0,23.25,9,100.0
1713118188,943373938.0,911475553.0,35.52,9,100.0
1713130662,869113955.0,911475553.0,35.75,9,100.0
1713148839,942670248.0,912569847.0,36.69,9,100.0
1713190298,940676024.0,924898218.0,34.95,9,100.0
1713206553,938835996.0,924898218.0,48.71,9,100.0
1713211247,945659447.0,924951988.0,24.82,9,100.0
1713223500,938741278.0,924951988.0,30.55,9,100.0
1713294202,946657347.0,923064175.0,35.92,9,100.0
1713315319,944456228.0,923064175.0,21.54,9,100.0
1713343486,946287127.0,917772476.0,30.75,9,100.0
1713366098,944348773.0,924636212.0,34.94,9,100.0
1713400251,943290055.0,924823168.0,34.11,9,100.0
1713478963,940155518.2811788,924312488.0,39.42,9,100.0
1713530739,945724596.0,907912434.0,51.57,9,100.0
1713554922,946130881.0,904446037.0,40.9,9,100.0
1713579013,940258992.0,904446037.0,15.04,7,100.0
1713633676,947233829.0,925842123.0,18.23,7,100.0
1713645608,939369251.0,925842123.0,18.2,7,100.0
1713696140,944251988.0,898559456.0,19.74,7,100.0
1713710498,946550407.0,914415318.0,18.07,7,100.0
1713723355,945238787.0,930462101.0,11.39,7,100.0
1713734774,938374322.0,930462101.0,18.71,7,100.0
1713750033,944664338.0,913834669.0,18.77,7,100.0
1713782865,941414639.0,915356570.0,17.96,7,100.0
1713793255,939368453.0,915356570.0,25.08,7,100.0
1713826005,945868264.0,914830359.0,18.23,7,100.0
1713829198,943561774.0,914830359.0,10.75,7,100.0
1713895462,940155518.2811788,895455877.3692542,11.84,7,100.0
1713906524,945239449.0,915249332.0,20.48,7,100.0
1713925563,943400525.0,915249332.0,9.38,7,100.0
1713971441,943192508.0,934921647.0,7.77,7,100.0
1713979512,940155518.2811788,934921647.0,8.14,7,100.0
1714009963,940312549.0,920495341.0,25.79,7,100.0
1714032433,942303010.0,916718530.0,19.47,7,100.0
1714048893,939263407.0,906491549.0,18.53,7,100.0
1714053462,936534764.0,914884161.0,18.3,7,100.0
1714083065,946236685.0,926156419.0,8.96,7,100.0
1714095100,947546649.0,926156419.0,19.37,7,100.0
1714131435,933284228.0,914104126.0,18.87,7,100.0
1714134177,932656982.0,914104126.0,145.29,7,100.0
1714147822,940155518.2811788,915722382.0,19.55,7,100.0
1714177873,944977494.0,913866920.0,18.34,7,100.0
1714195085,936013144.0,925493214.0,17.99,7,100.0
1714206918,942146996.0,925493214.0,19.13,7,100.0
1714242136,946236070.0,914934805.0,20.19,7,100.0
1714242585,942250958.0,914934805.0,18.63,7,100.0
1714258641,941674524.0,914934805.0,53.06,7,100.0
1714336242,943668141.0,926782322.0,20.78,7,100.0
1714415401,944037598.0,913349310.0,8.55,7,100.0
1714436685,943406138.0,895455877.3692542,31.07,7,100.0
1714492268,946604066.0,910323841.0,18.27,7,100.0
1714525335,937587605.0,926471316.0,7.29,7,100.0
1714575215,945807749.0,938477819.0,23.88,8,100.0
1714589879,944812657.0,895455877.3692542,18.29,8,100.0
1714608787,942260051.0,915302448.0,5.04,7,100.0
1714631096,945346434.0,915670777.0,30.73,7,100.0
1714651305,912574688.0,924087705.0,30.6,8,100.0
1714669500,945293343.0,913632363.0,28.73,8,100.0
1714679994,945292351.0,895455877.3692542,26.43,8,100.0
1714693040,942199707.0,914371443.0,21.55,7,100.0
1714695067,944979100.0,895455877.3692542,9.2,7,100.0
1714755204,946288215.0,895455877.3692542,21.89,7,100.0
1714757061,937646926.0,895455877.3692542,16.79,7,100.0
1714804270,938477115.0,914517753.0,18.58,7,100.0
1714813108,881173264.0,914727286.0,17.5,7,100.0
1714843636,947601258.0,914727286.0,16.38,7,100.0
1714860627,940155518.2811788,914148876.0,17.66,7,100.0
1714867656,948385938.0,905446915.0,15.74,7,100.0
1714923907,927534387.8343277,924688040.0,16.63,7,100.0
1714936726,944293653.0,907239616.0,16.9,7,100.0
1714946549,942410695.0,895455877.3692542,17.39,7,100.0
1714958787,940626135.0,895455877.3692542,27.49,7,100.0
1715029345,940155518.2811788,926627815.0,7.85,7,100.0
1715039360,933892604.0,895455877.3692542,21.35,7,100.0
1715107625,941726482.0,914538767.0,19.36,7,100.0
1715118821,942932958.0,914538767.0,22.87,7,100.0
1715129114,943110285.0,906601574.0,20.49,7,100.0
1715131778,903279303.0,895455877.3692542,19.67,7,100.0
1715177190,939670905.0,914204413.0,21.27,7,100.0
1715195129,942155381.0,914570730.0,16.42,7,100.0
1715197948,946811935.0,914570730.0,5.49,7,100.0
1715268211,947656388.0,914464272.0,6.19,7,100.0
1715280642,943143946.0,914464272.0,19.89,7,100.0
1715289394,940573612.0,926368682.0,22.12,7,100.0
1715334983,943800223.0,916333443.0,20.87,7,100.0
1715359681,940155518.2811788,916333443.0,17.48,7,100.0
1715372242,945820754.0,926524394.0,6.1,7,100.0
1715395562,944714783.0,914780446.0,41.36,7,100.0
1715422025,940155518.2811788,895455877.3692542,17.04,7,100.0
1715450770,943561349.0,926838921.0,12.3,7,100.0
1715464859,943772716.0,926838921.0,17.29,7,100.0
1715482510,943562812.0,915709653.0,35.06,7,100.0
1715531628,940155518.2811788,923699281.0,22.34,7,100.0
1715545971,940155518.2811788,895455877.3692542,19.65,7,100.0
1715564150,938791313.0,895455877.3692542,29.09,7,100.0
1715625174,922381400.0,910847364.0,10.62,7,100.0
1715642124,945244742.0,895455877.3692542,16.51,7,100.0
1715710008,941859421.0,927182651.0,7.77,7,100.0
1715736339,941047166.0,913940852.0,9.79,7,100.0
1715810863,941885887.0,895455877.3692542,17.37,7,100.0
1715870400,944613090.0,915040166.0,21.61,7,100.0
1715880440,941308134.0,915040166.0,8.82,7,100.0
1715901529,944403232.0,914968247.0,24.44,7,100.0
1715907451,940155518.2811788,914968247.0,16.99,7,100.0
1715969839,940155518.2811788,914482362.0,17.67,7,100.0
1715977216,946762394.0,914482362.0,17.4,7,100.0
1715998680,947336555.0,926260860.0,10.27,7,100.0
1716049542,944296249.0,926995095.0,18.8,7,100.0
1716078211,940155518.2811788,914881141.0,16.81,7,100.0
1716105153,944296155.0,915520830.0,17.0,7,100.0
1716126444,947435870.0,895455877.3692542,17.0,7,100.0
1716142751,938853259.0,895455877.3692542,22.31,7,100.0
1716159679,939166157.0,908018019.0,23.45,7,100.0
1716169069,940416749.0,904275691.0,17.14,7,100.0
1716208545,941413745.0,927153263.0,15.86,7,100.0
1716232600,944821294.0,926105194.0,26.19,7,100.0
1716245716,943194347.0,895455877.3692542,22.92,7,100.0
1716252703,947601021.0,926105194.0,9.42,7,100.0
1716287184,938580471.0,928724738.0,7.65,7,100.0
