Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1720145474,134998.0,919154204.6300231,35.27,10,100.0
1720183815,860613872.7524959,922541798.0,33.87,12,10.0
1720186954,842692273.0,919154204.6300231,33.69,12,10.0
1720194903,830448690.0,922541798.0,37.48,11,10.0
1720208768,858993545.0,922590470.0,37.11,10,100.0
1720230902,760950575.0,919154204.6300231,35.3,11,10.0
1720245548,860613872.7524959,923534004.0,36.85,10,10.0
1720263934,860613872.7524959,919154204.6300231,36.89,10,100.0
1720267969,525652278.0,919154204.6300231,38.08,10,10.0
1720280313,825620174.0,910796756.0,36.96,10,100.0
1720306194,860613872.7524959,908595374.0,37.89,10,100.0
1720318915,747150521.0,922538686.0,35.33,11,10.0
1720366050,674289190.0,919116386.0,35.62,11,10.0
1720400563,862507008.0,910742141.0,35.0,11,10.0
1720434918,849026341.0,907860505.0,36.52,10,10.0
1720449169,563558044.0,919154204.6300231,44.46,10,3.0
1720465317,678803895.0,921333651.0,39.22,11,10.0
1720471514,915097125.0,921333651.0,39.49,11,10.0
1720488995,902208830.0,922327357.0,36.71,11,10.0
1720490651,841069243.0,922327357.0,36.49,11,10.0
1720563677,860613872.7524959,921119422.0,41.12,12,10.0
1720596665,916229216.0,921855267.0,37.06,11,10.0
1720608370,910216851.0,921855267.0,38.93,10,10.0
1720626251,846830570.0,920019754.0,37.43,10,100.0
1720657238,775633412.0,919498385.0,41.27,11,100.0
1720702530,853281834.0,935537355.0,37.61,11,10.0
1720740483,923485085.0,936274540.0,25.5,10,100.0
1720791286,858105816.0,922170627.0,34.83,11,10.0
1720795799,860613872.7524959,922170627.0,160.41,11,10.0
1720819682,860613872.7524959,921644907.0,38.92,11,10.0
1720856731,844843005.0,921857341.0,37.04,11,10.0
1720867457,832151827.0,934861391.0,39.16,10,10.0
1720881418,764831066.0,921174016.0,36.9,11,10.0
1705409726,235510511.0,919154204.6300231,37.99,10,20.0
1705412955,498254690.0,870582443.0,41.64,10,20.0
1705440534,860613872.7524959,919154204.6300231,37.35,9,20.0
1705492563,421160845.0,865672309.0,38.74,9,20.0
1705506718,511077373.0,865672309.0,37.86,9,20.0
1705515850,3250723.0,897594054.0,47.27,7,3.0
1705564350,487168628.0,923454286.0,43.59,9,20.0
1705653416,237869679.0,924362415.0,39.94,7,3.0
1705662004,508700509.0,924362415.0,33.0,9,20.0
1705679714,9017869.0,918557490.0,35.45,9,20.0
1705696909,11639195.0,918557490.0,39.26,9,20.0
1705767839,309330600.0,853427898.0,27.53,9,20.0
1705772452,905887336.3959868,853427898.0,26.29,9,20.0
1705825905,8283892.0,886048669.0,35.81,9,20.0
1705833846,6553638.0,886048669.0,35.03,10,20.0
1705856675,413078914.0,886048669.0,36.12,9,20.0
1705882872,91383754.0,867644514.0,42.89,7,3.0
1705891479,181771076.0,807614285.0,47.79,7,3.0
1705935339,237449797.0,919154204.6300231,36.11,9,20.0
1705953890,860613872.7524959,849679659.0,44.81,10,20.0
1705960511,7392462.0,849679659.0,43.06,10,20.0
1706012300,359715111.0,832572091.0,42.39,9,20.0
1706018685,2726370.0,612894296.0,36.2,9,20.0
1706040380,17616125.0,799959230.0,35.8,9,20.0
1706075430,10643103.0,919154204.6300231,51.71,10,3.0
1706084442,230005387.0,680212203.0,42.3,9,20.0
1706091968,213490553.0,680212203.0,43.11,9,20.0
1706110914,256063680.0,835296518.0,35.46,9,20.0
1706124570,18192863.0,835296518.0,38.29,9,20.0
1706142886,4456451.0,804875177.0,40.26,9,20.0
1706165226,8231333.0,817943467.0,39.05,9,20.0
1706237827,860613872.7524959,919154204.6300231,43.88,7,3.0
1706284216,153288735.0,864033363.0,45.8,9,20.0
1706292700,133012231.0,864033363.0,43.61,9,20.0
1706319061,136367601.0,924531215.0,43.31,9,20.0
1706342943,490525275.0,911266977.0,43.46,9,20.0
1706355697,388770107.0,840380941.0,43.14,9,20.0
1706374634,199492451.0,834144585.0,41.74,9,20.0
1706387122,286051547.0,834144585.0,43.94,10,20.0
1706399467,263612546.0,845573081.0,45.09,9,20.0
1706402505,4928093.0,845573081.0,45.04,9,10.0
1706409954,860613872.7524959,845573081.0,44.72,9,20.0
1706467489,265814720.0,826070981.0,46.62,7,3.0
1706529292,208562360.0,919154204.6300231,46.06,7,3.0
1706547946,7392485.0,809397068.0,49.23,9,3.0
1706554540,154612917.0,919154204.6300231,50.91,9,3.0
1706601242,487482421.0,919154204.6300231,40.2,9,20.0
1706790585,12478079.0,889612590.0,30.42,9,20.0
1706825311,74711223.0,786488282.0,40.08,7,3.0
1706826027,860613872.7524959,786488282.0,41.24,7,3.0
1706863436,366760783.0,899050500.0,42.12,7,3.0
1706866908,407373364.0,899050500.0,42.45,7,3.0
1706921981,860613872.7524959,820931997.0,36.52,9,20.0
1706926760,172543085.0,820931997.0,40.07,9,20.0
1706958468,42047859.0,873100560.0,36.34,9,20.0
1707037433,12373191.0,888722588.0,35.6,9,20.0
1707041777,10433344.0,888722588.0,35.54,9,20.0
1707113608,522664458.0,924639356.0,37.48,9,20.0
1707130681,497235286.0,921279840.0,35.46,9,20.0
1707166336,110781976.0,846307086.0,55.65,7,3.0
1707224617,85144439.0,925685021.0,48.63,7,3.0
1707234703,189163365.0,925685021.0,49.28,7,3.0
1707249064,244475775.0,925685021.0,45.91,8,3.0
1707266652,441953990.0,866965671.0,41.59,9,20.0
1707282967,7969160.0,888668559.0,45.71,9,20.0
1707305693,227802213.0,919154204.6300231,45.5,9,10.0
1707325967,156134059.0,919154204.6300231,41.5,7,3.0
1707332739,16567512.0,819680240.0,37.48,9,20.0
1707346838,19188932.0,840330276.0,48.52,9,10.0
1707368743,33449686.0,919154204.6300231,38.25,9,20.0
1707441935,36123500.0,887622158.0,45.42,7,3.0
1707477622,10066345.0,875406737.0,45.91,10,20.0
1707495393,10590628.0,861037536.0,47.49,9,20.0
1707523519,483394865.0,855008442.0,43.69,9,20.0
1707528394,7864322.0,855008442.0,56.63,7,3.0
1707562761,238706583.0,851811309.0,48.8,7,3.0
1707591616,436260175.0,921228195.0,49.86,9,3.0
1707606041,860613872.7524959,808688255.0,59.52,12,20.0
1707618117,7182751.0,768143474.0,60.02,12,20.0
1707752180,5295310.0,869427051.0,43.44,9,20.0
1707767817,9909089.0,913052025.0,49.42,9,20.0
1707785311,8388623.0,916770225.0,32.53,10,20.0
1707834153,249719523.0,846443643.0,48.24,7,3.0
1707863148,860613872.7524959,754400455.0,42.21,9,20.0
1707871271,307390023.0,754400455.0,28.34,9,20.0
1707911440,507918342.0,875278379.0,40.61,9,20.0
1707925551,11534346.0,875278379.0,38.49,9,20.0
1707964762,860613872.7524959,794121920.0,40.4,9,20.0
1708029351,165151017.0,864081774.0,51.23,7,3.0
1708043238,860613872.7524959,910633845.0,41.59,7,3.0
1708048628,168244204.0,910633845.0,39.61,7,3.0
1708077461,373337999.0,909484439.0,47.96,7,3.0
1708103388,256059787.0,828908280.0,49.02,7,3.0
1708126035,238184014.0,864132648.0,50.83,7,3.0
1708172842,164207428.0,745171652.0,50.76,7,3.0
1708979136,263456774.0,873618255.0,49.22,8,10.0
1708991570,905887336.3959868,924346274.2749295,45.64,8,10.0
1708995683,268851773.0,873618255.0,48.21,9,20.0
1709047566,236506506.0,745329013.0,50.36,9,20.0
1709049375,6186603.0,745329013.0,49.23,10,20.0
1709101480,266127950.0,871001527.0,45.47,9,20.0
1709112151,259627664.0,919154204.6300231,45.04,9,20.0
1709149994,298425789.0,919154204.6300231,42.78,8,10.0
1709155916,311165223.0,927152011.0,43.69,8,10.0
1709168531,418749014.0,927152011.0,37.68,9,20.0
1709197827,289617284.0,870006726.0,43.8,8,10.0
1709277603,10223692.0,814325017.0,43.71,9,20.0
1709289526,314101474.0,814325017.0,42.95,10,20.0
1709340648,9017762.0,901829547.0,45.22,9,20.0
1709377025,10538227.0,906202759.0,44.0,9,20.0
1709391355,9279892.0,906202759.0,43.92,9,20.0
1709402737,25427992.0,906202759.0,44.37,9,20.0
1709428290,7969210.0,919154204.6300231,37.88,9,20.0
1709482974,14889686.0,919154204.6300231,45.6,9,20.0
1709499652,5609870.0,797498424.0,46.15,9,20.0
1709505915,860613872.7524959,808290550.0,45.19,9,10.0
1709541469,224920822.0,875775229.0,45.2,10,20.0
1709541523,151991167.0,875775229.0,45.53,9,20.0
1709555862,252339852.0,875775229.0,44.09,9,20.0
1709576433,11691629.0,875775229.0,44.93,9,20.0
1709596350,9646908.0,919154204.6300231,41.39,9,20.0
1709640679,8493467.0,781558544.0,38.75,9,20.0
1709642434,7916771.0,781558544.0,38.97,9,20.0
1709682735,860613872.7524959,930075956.0,52.39,9,20.0
1709693870,327313260.0,919154204.6300231,45.15,8,10.0
1709717910,860613872.7524959,934548219.0,50.74,8,20.0
1709722517,531418183.0,934548219.0,37.57,8,20.0
1709793856,275880000.0,878707303.0,43.79,8,20.0
1709807447,265867468.0,864078879.0,46.02,8,20.0
1709859203,314153777.0,869144047.0,45.57,8,20.0
1709866752,255800703.0,873727786.0,45.54,8,20.0
1709942402,860613872.7524959,927204394.0,37.22,8,20.0
1709948853,13631526.0,927204394.0,41.15,7,3.0
1710019042,309959763.0,861366322.0,46.41,9,20.0
1710037599,308992929.0,874041704.0,42.75,8,20.0
1710121315,538916605.0,922590239.0,38.49,8,20.0
1710228721,62704891.0,676077317.0,44.04,8,20.0
1710274123,4456458.0,873362749.0,49.23,7,3.0
1710287756,275618931.0,919154204.6300231,43.58,9,20.0
1710345625,25952425.0,877442305.0,53.64,9,20.0
1710358080,225758683.0,919154204.6300231,46.58,8,20.0
1710370570,252712198.0,882746618.0,37.91,8,20.0
1710383539,521562797.0,882746618.0,43.93,8,20.0
1710412893,306236804.0,857526353.0,43.49,8,20.0
1710447073,63752209.0,915146305.0,41.53,9,20.0
1710494570,335491656.0,915617524.0,47.16,8,20.0
1710581390,196294349.0,882642775.0,41.15,7,3.0
1710586668,166094471.0,882642775.0,36.01,8,20.0
1710629536,477524017.0,931294497.0,37.73,8,20.0
1710634930,307232737.0,932499103.0,36.96,8,20.0
1710671562,225654266.0,884899126.0,28.33,8,20.0
1710675519,257583789.0,884899126.0,27.62,8,20.0
1710705374,305766428.0,919154204.6300231,30.32,8,20.0
1710713483,219572615.0,793510721.0,30.3,8,20.0
1710743780,231630554.0,866071650.0,36.85,8,20.0
1710801690,288724896.0,858312914.0,32.63,8,20.0
1710815313,928248695.1594615,881640247.0,44.5,8,20.0
1710855016,860613872.7524959,791309817.0,44.52,8,20.0
1710969632,310186383.0,742076196.0,45.41,9,10.0
1711017781,275356319.0,875561003.0,44.29,8,20.0
1711032862,31352494.0,875561003.0,45.23,9,20.0
1711050965,269956242.0,919154204.6300231,44.52,8,20.0
1711236236,440037272.0,906129524.0,38.17,9,20.0
1711260708,443757851.0,930877393.0,43.22,8,20.0
1711282871,538289315.0,899781131.0,37.69,8,20.0
1711289659,537923145.0,899781131.0,39.52,8,20.0
1711314279,502901173.0,933553094.0,27.43,8,20.0
1711333150,905887336.3959868,870425244.0,33.63,8,20.0
1711401662,264871025.0,875556757.0,39.08,8,20.0
1711412649,307547663.0,865496361.0,45.05,8,20.0
1711442977,306657492.0,919154204.6300231,44.29,9,20.0
1711478447,527806641.0,885313690.0,42.0,8,20.0
1711496783,860613872.7524959,868748126.0,43.19,8,20.0
1711506680,243112527.0,868748126.0,43.94,8,20.0
1711633380,860613872.7524959,919154204.6300231,105.94,10,10.0
1711657062,515690037.0,869272502.0,37.83,8,20.0
1711661486,527115544.0,869272502.0,34.27,8,20.0
1711719468,521300496.0,929668457.0,31.63,8,20.0
1711737901,45245391.0,887044463.0,32.82,8,20.0
1711790051,860613872.7524959,935279841.0,41.43,9,20.0
1711815896,522873337.0,935279841.0,40.66,8,20.0
1711819387,523818262.0,932762273.0,40.79,8,20.0
1711837318,516269233.0,930469405.0,41.17,8,20.0
1711858388,506516181.0,875404767.0,36.25,8,20.0
1711884614,237450688.0,879915014.0,38.0,8,20.0
1711909127,310117313.0,881908460.0,37.57,8,20.0
1711918182,312152756.0,875616059.0,37.44,8,20.0
1711921433,860613872.7524959,875616059.0,37.43,9,20.0
1711926961,310633262.0,875616059.0,37.43,8,20.0
1711968088,230214630.0,929306799.0,37.7,8,20.0
1711987258,509055344.0,757963010.0,43.59,8,20.0
1712004604,522664693.0,869953470.0,38.96,8,20.0
1712022325,539442269.0,919154204.6300231,45.67,8,20.0
1712025620,490266145.0,931869165.0,35.07,9,20.0
1712060355,494510320.0,930665676.0,43.9,8,20.0
1712166632,523452044.0,927310457.0,41.82,8,20.0
1712187222,313524192.0,873568316.0,43.56,8,20.0
1712220077,321021879.0,885043625.0,45.71,9,20.0
1712237281,305541155.0,865181787.0,46.4,8,20.0
1712261181,295436819.0,865181787.0,46.55,9,20.0
1712266955,311136923.0,919154204.6300231,46.72,8,20.0
1712280017,860613872.7524959,886629155.0,46.76,8,20.0
1712334572,59245408.0,905659710.0,73.23,9,1.0
1712359980,432539330.0,907752833.0,45.52,8,20.0
1712399768,268173204.0,876602654.0,43.64,8,20.0
1712413306,309158902.0,881855811.0,42.0,8,20.0
1712415142,1677726.0,881855811.0,42.29,8,20.0
1712440622,232993517.0,865831593.0,47.28,8,20.0
1712445856,305451380.0,911005425.0,42.83,8,20.0
1712531336,312843431.0,867643343.0,42.22,8,20.0
1712531536,309960847.0,867643343.0,42.1,8,20.0
1712563102,860613872.7524959,919154204.6300231,43.44,8,20.0
1712588472,216892067.0,876873696.0,48.49,8,20.0
1712603139,191831646.0,876873696.0,42.71,8,20.0
1712625938,18508090.0,889321673.0,40.79,7,3.0
1712669349,300051372.0,873937415.0,42.31,9,20.0
1712682247,860613872.7524959,873937415.0,47.24,8,20.0
1712696023,308675122.0,868117676.0,46.29,9,20.0
1712826336,512493569.0,931581690.0,39.69,8,10.0
1712828901,531315451.0,931581690.0,40.77,8,10.0
1712864691,60450560.0,764833399.0,65.03,9,100.0
1712877296,89443836.0,764833399.0,70.55,9,100.0
1712888666,532519161.0,871685935.0,41.76,8,10.0
1712919931,528597892.0,919154204.6300231,42.39,10,10.0
1712939920,406220515.0,933445902.0,40.0,10,10.0
1712952436,517683265.0,925579840.0,41.49,10,10.0
1712967631,529322091.0,930981320.0,36.13,10,10.0
1712977083,403911899.0,930981320.0,44.05,8,10.0
1713002108,532204642.0,871732306.0,71.19,8,10.0
1713015925,277976858.0,883375236.0,71.71,8,10.0
1713045333,173172612.0,882973243.0,71.53,10,10.0
1713060092,303457985.0,880752784.0,42.95,11,200.0
1713207486,522504036.0,919154204.6300231,34.65,8,10.0
1713256820,503631128.0,767087230.0,63.37,8,10.0
1713276241,271948892.0,919154204.6300231,34.4,8,10.0
1713280585,519616511.0,880651573.0,34.87,8,20.0
1713287591,315990194.0,880651573.0,41.72,8,20.0
1713316823,523976492.0,919154204.6300231,37.3,8,20.0
1713447982,524291591.0,705234457.0,36.75,9,20.0
1713450494,527906273.0,705234457.0,37.21,8,20.0
1713489326,432853341.0,919154204.6300231,42.79,8,20.0
1713493119,305188456.0,919154204.6300231,43.84,8,20.0
1713573138,317141795.0,928674352.0,45.35,8,20.0
1713607243,278082661.0,875560347.0,43.71,8,20.0
1713645877,860613872.7524959,931135441.0,43.86,8,20.0
1713737956,860613872.7524959,857190661.0,32.67,9,20.0
1713795155,300627701.0,869062395.0,44.32,9,20.0
1713920539,250090002.0,859727763.0,47.59,8,20.0
1713977533,42467423.0,919154204.6300231,86.85,9,20.0
1713995415,331823069.0,464415099.0,90.24,9,10.0
1714005396,21705607.0,919154204.6300231,42.24,8,3.0
1714007542,42834368.0,892500371.0,40.94,8,3.0
1714042531,860613872.7524959,904031651.0,41.53,8,3.0
1714052488,6186616.0,904031651.0,42.81,8,3.0
1714089544,8441026.0,875562886.0,40.13,8,3.0
1714111388,10643113.0,875562886.0,40.96,7,3.0
1714128759,860613872.7524959,866910208.0,44.7,9,20.0
1714149102,344037974.0,866910208.0,44.32,8,20.0
1714171432,508509600.0,919154204.6300231,43.55,8,20.0
1714443191,4666160.0,724662757.0,39.64,8,3.0
1714489415,4561333.0,119432985.0,41.52,7,3.0
1714508810,629148.0,119432985.0,177.98,13,20.0
1714522897,157287.0,155033232.0,170.49,10,100.0
1714528097,1153434.0,155033232.0,172.2,10,100.0
1714577804,3617601.0,400348178.0,142.35,11,100.0
1714592329,891291.0,400348178.0,155.25,9,10.0
1714692676,531232821.0,931613123.0,38.22,8,20.0
1714745171,523294809.0,938739119.0,38.42,8,20.0
1714753092,860613872.7524959,233205669.0,34.63,8,20.0
1714758229,544945437.0,919154204.6300231,36.02,8,20.0
1714783935,507301880.0,926941184.0,38.32,8,20.0
1714785494,514852669.0,926941184.0,38.36,8,20.0
1714824552,470391711.0,924374252.0,38.72,8,20.0
1714834127,466618653.0,918397952.0,37.73,9,10.0
1714848628,12006144.0,919154204.6300231,45.98,7,3.0
1714875622,860613872.7524959,924346274.2749295,40.37,8,20.0
1714947412,222717664.0,928511865.0,37.04,9,20.0
1714953838,370044024.0,928511865.0,38.51,8,20.0
1714998830,4246746.0,922432906.0,43.09,7,3.0
1715012059,389602133.0,922432906.0,41.72,9,20.0
1715019388,333237552.0,922432906.0,37.4,9,20.0
1715032410,474430369.0,936013659.0,35.78,8,20.0
1715046233,860613872.7524959,919154204.6300231,36.38,8,20.0
1715122749,257163919.0,930874274.0,37.35,8,20.0
1715160278,534143893.0,929671525.0,38.16,8,20.0
1715179229,348233029.0,864498396.0,38.28,8,20.0
1715200495,496029943.0,919154204.6300231,38.59,9,20.0
1715208648,291083562.0,921173371.0,40.26,8,20.0
1715270189,382153523.0,245314845.0,50.14,9,20.0
1715284295,248512362.0,930088028.0,35.96,8,20.0
1715290995,523511069.0,930088028.0,36.3,9,20.0
1715376519,515061767.0,935071809.0,38.34,8,20.0
1715442891,511179087.0,934805644.0,38.2,8,20.0
1715449285,242064181.0,931294264.0,38.09,8,20.0
1715463766,860613872.7524959,931294264.0,37.83,8,20.0
1715478872,,936919575.0,37.6,8,20.0
1715537389,536818375.0,930930334.0,38.43,8,20.0
1715550851,449367087.0,932917787.0,44.61,8,20.0
1715601092,338532897.0,930110507.0,40.18,8,20.0
1715618456,541748957.0,923062606.0,48.41,8,20.0
1715619825,478723016.0,923062606.0,41.14,9,20.0
1715645378,480774091.0,919154204.6300231,40.54,8,20.0
1715651449,516949648.0,933618133.0,42.17,8,20.0
1715729156,507720676.0,930930148.0,38.29,8,20.0
1715739663,377489473.0,930930148.0,38.14,8,20.0
1715814337,494022314.0,915827743.0,37.71,8,20.0
1715853289,522244216.0,929617702.0,39.56,8,20.0
1715870069,860613872.7524959,920232092.0,38.26,8,20.0
1715892709,860613872.7524959,772375906.0,42.01,7,3.0
1715899852,303720402.0,772375906.0,37.27,8,20.0
1715981936,516053840.0,919154204.6300231,37.6,8,20.0
1716059007,528065883.0,933494737.0,37.41,8,20.0
1716084638,380371457.0,933494737.0,38.61,9,20.0
1716116752,527225462.0,932025845.0,38.48,9,20.0
1716137698,,932392753.0,38.4,9,20.0
1716147974,860613872.7524959,932392753.0,38.43,9,20.0
1716148180,367369556.0,932392753.0,38.49,9,20.0
1716168301,532730768.0,919154204.6300231,38.69,10,20.0
1716203332,860613872.7524959,920335891.0,38.41,9,20.0
1716227451,860613872.7524959,924896923.0,38.49,9,10.0
1716248271,448318354.0,929777685.0,39.44,8,20.0
1716289615,411986560.0,919154204.6300231,38.77,9,10.0
1716329069,313075501.0,929145355.0,37.97,9,20.0
1716340538,529951767.0,929563971.0,37.94,9,20.0
1716366408,432538032.0,931238250.0,38.22,9,20.0
1716378058,15361679.0,931238250.0,44.99,7,3.0
1716395525,309435179.0,112092942.0,36.37,9,20.0
1716422437,529899100.0,112092942.0,37.95,8,20.0
1716457276,514747631.0,931463813.0,37.89,8,20.0
1716497049,127611992.0,924346274.2749295,47.36,9,10.0
1716509869,401918618.0,805674658.0,37.85,8,20.0
1716647156,533523198.0,932972175.0,37.92,8,20.0
1716682852,519299096.0,743126925.0,35.46,8,20.0
1716776924,272998972.0,931035704.0,36.09,8,20.0
1716841292,332713096.0,909956254.0,60.08,8,20.0
1716859996,16095718.0,909956254.0,43.43,7,3.0
1716862517,4194328.0,919154204.6300231,41.8,8,20.0
1716908917,297413642.0,930348730.0,43.31,9,10.0
1716912661,521773452.0,930348730.0,43.31,9,20.0
1716913142,420267936.0,930348730.0,43.31,9,20.0
1716997457,540647218.0,937692557.0,35.4,8,20.0
1717032921,860613872.7524959,916771290.0,38.7,8,20.0
1717055781,506378319.0,925839120.0,38.3,8,20.0
1717082792,505990728.0,926724240.0,39.07,8,20.0
1717094327,377016104.0,922122852.0,38.64,8,20.0
1717106164,511072594.0,925479100.0,38.08,8,20.0
1717115273,433061779.0,925479100.0,40.78,8,20.0
1717167808,860613872.7524959,902247083.0,54.85,7,3.0
1717169671,303720721.0,902247083.0,54.83,7,3.0
1717177803,257792834.0,888198077.0,51.33,7,3.0
1717194435,379637719.0,717175276.0,51.72,7,3.0
1717210316,298583240.0,905391634.0,50.47,7,3.0
1717240734,860613872.7524959,919154204.6300231,52.29,7,3.0
1717256331,502484296.0,926786307.0,39.66,8,20.0
1717271217,454970392.0,928413321.0,37.95,8,20.0
1717280152,511758437.0,924346274.2749295,37.61,8,20.0
1717294086,428398487.0,920619439.0,42.5,8,20.0
1717357071,520880570.0,933917249.0,39.45,8,20.0
1717364657,492832395.0,933917249.0,38.21,8,20.0
1717433783,458175283.0,803731092.0,41.92,9,20.0
1717438206,506569142.0,803731092.0,37.7,8,20.0
1717453667,518887885.0,931737752.0,37.85,8,20.0
1717526123,552130591.0,908436406.0,38.52,8,20.0
1717535402,430388578.0,908436406.0,37.0,8,20.0
1717556393,376649949.0,924784713.0,37.93,8,20.0
1717633964,526909677.0,934075003.0,39.44,9,20.0
1717696223,435367753.0,921668548.0,38.8,9,20.0
1717718871,439207784.0,921668548.0,38.69,9,20.0
1717774707,407320670.0,905233126.0,43.61,11,20.0
1717789312,860613872.7524959,926470668.0,38.45,9,10.0
1717810105,519567953.0,919154204.6300231,39.31,9,10.0
1717862736,860613872.7524959,929668364.0,39.2,9,10.0
1717887798,860613872.7524959,930453820.0,39.84,9,10.0
1717899660,509071353.0,930453820.0,42.72,9,10.0
1717960286,459673214.0,913153596.0,39.53,9,10.0
1718038620,419641269.0,902719710.0,38.65,9,10.0
1718062629,370725805.0,926050264.0,38.19,8,20.0
1718070782,527317295.0,919154204.6300231,37.8,8,20.0
1718153743,860613872.7524959,931270377.0,39.73,8,20.0
1718157214,540037107.0,931270377.0,38.04,8,20.0
1718212214,470803232.0,933992064.0,37.46,8,20.0
1718222516,152463201.0,919154204.6300231,44.68,9,3.0
1718284088,860613872.7524959,923691152.0,37.8,8,20.0
1718299616,453299291.0,936642806.0,42.03,9,20.0
1718314532,538602866.0,936642806.0,36.0,8,20.0
1718318303,533463413.0,919154204.6300231,37.81,8,20.0
1718373822,860613872.7524959,933386239.0,38.19,8,20.0
1718385478,536559987.0,933386239.0,38.3,8,20.0
1718412061,481138802.0,932030505.0,38.29,8,20.0
1718490382,860613872.7524959,919154204.6300231,38.11,8,20.0
1718792127,529059708.0,819513015.0,46.24,8,20.0
1718813862,537395764.0,927150667.0,35.75,8,10.0
1718818285,527119840.0,927150667.0,37.19,9,10.0
1718841851,860613872.7524959,932026730.0,36.21,8,20.0
1718921653,512029841.0,921722309.0,38.58,8,20.0
1719350937,486332906.0,936224686.0,37.92,8,10.0
1719391757,539231394.0,935961885.0,38.76,8,20.0
1719405533,534616393.0,919154204.6300231,37.92,8,20.0
1719421060,218142203.0,926460413.0,38.76,8,20.0
1719426343,12111079.0,929281104.0,62.55,7,3.0
1719441635,543033751.0,933030482.0,38.93,8,20.0
1719460464,504839515.0,930297697.0,37.56,8,20.0
1719479366,538077500.0,930297697.0,37.52,8,20.0
1719497005,454075256.0,916486298.0,42.92,9,20.0
1719509666,548719793.0,919154204.6300231,38.04,9,20.0
1719521953,428133944.0,935804037.0,37.51,8,20.0
1719541599,514013677.0,936799109.0,38.02,8,20.0
1719583455,0.0,932081536.0,37.25,8,20.0
1719590207,860613872.7524959,932081536.0,37.84,8,20.0
1719604534,540697700.0,922534512.0,38.1,8,20.0
1719624023,528066693.0,934558079.0,37.89,8,20.0
1719624658,508822114.0,934558079.0,37.88,8,20.0
1719661847,481664686.0,939365588.0,37.33,8,20.0
1719694377,860613872.7524959,919154204.6300231,40.24,7,3.0
1719713704,408159044.0,934859896.0,41.55,7,3.0
1719743301,534617061.0,919154204.6300231,38.29,8,20.0
1719743663,539441136.0,938634026.0,38.28,8,20.0
1719748830,860613872.7524959,938634026.0,38.38,8,20.0
1719760375,513456059.0,935803990.0,37.72,8,20.0
1719782838,483604847.0,640838023.0,42.47,8,20.0
1719793031,860613872.7524959,919154204.6300231,42.21,8,20.0
1719799233,365636092.0,913785849.0,41.92,8,20.0
1719852971,362336415.0,917390060.0,41.32,8,20.0
1719864045,499381398.0,931036961.0,42.46,8,20.0
1719878963,533096384.0,934750785.0,37.94,8,20.0
1719914441,426402854.0,926884306.0,45.7,8,20.0
1719938425,506361603.0,935072042.0,37.72,8,20.0
1719965460,529950389.0,919130947.0,36.08,8,20.0
1720003069,536886428.0,934655367.0,36.22,8,20.0
1720004092,537816028.0,934655367.0,36.02,9,20.0
1720032218,534899068.0,932498496.0,37.48,8,20.0
1720042097,541171101.0,932498496.0,38.7,8,20.0
1720104176,860613872.7524959,919154204.6300231,35.53,8,20.0
1720114204,860613872.7524959,934386634.0,36.76,8,20.0
1720134032,514747142.0,925670288.0,35.95,8,20.0
1720140978,534251368.0,925670288.0,38.02,8,20.0
1720186776,34288430.0,919154204.6300231,37.05,9,20.0
1720204551,535681200.0,936796440.0,38.01,8,20.0
1720221553,542154700.0,932604613.0,38.14,8,20.0
1720245711,533829214.0,932604613.0,38.73,8,20.0
1720258098,3722446.0,919154204.6300231,149.33,11,100.0
1720282132,521928443.0,282591161.0,23.17,9,20.0
1720298294,524918562.0,930926936.0,37.14,9,20.0
1720310589,905887336.3959868,919154204.6300231,39.48,9,20.0
1720315540,543058053.0,930926936.0,38.53,8,20.0
1720339900,532614458.0,919154204.6300231,37.24,8,20.0
1720355205,547188660.0,919154204.6300231,37.62,8,20.0
1720377040,546938964.0,931029082.0,37.89,8,20.0
1720377978,512912053.0,931029082.0,38.06,8,20.0
1720401953,538078254.0,931140190.0,37.93,8,20.0
1720433975,218728645.0,932031018.0,38.93,9,20.0
1720443178,528743628.0,933808656.0,39.45,9,10.0
1720469403,400869943.0,922276542.0,48.45,9,10.0
1720473775,448217060.0,922276542.0,45.38,7,3.0
1720523020,316984936.0,793409275.0,45.57,7,3.0
1720538343,547259758.0,919154204.6300231,39.01,8,20.0
1720561125,503842077.0,903926974.0,40.61,8,20.0
1720567672,231053432.0,919154204.6300231,38.42,9,20.0
1720620792,465883551.0,919154204.6300231,37.68,9,20.0
1720626714,306393799.0,933495484.0,37.87,9,20.0
1720647044,860613872.7524959,919154204.6300231,46.06,9,10.0
1720660070,417542441.0,919154204.6300231,46.85,8,10.0
1720698497,411829335.0,928353187.0,40.7,8,20.0
1720701701,523858930.0,928353187.0,39.08,10,20.0
1720742679,447324445.0,931817761.0,37.57,9,20.0
1720758165,509230036.0,931817761.0,37.74,8,20.0
1720778881,504995363.0,934647049.0,37.67,8,20.0
1720788107,529479483.0,933496137.0,37.58,8,20.0
1720838647,545417706.0,926206254.0,37.32,8,20.0
1720870870,503631808.0,929934089.0,39.2,9,20.0
1720885457,480616708.0,919154204.6300231,37.72,9,20.0
1705396584,853440102.0,916181416.0,48.09,7,100.0
1705399009,849346007.0,916181416.0,48.16,7,100.0
