Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1720476894,420217483.0,779674225.0,45.66,11,6.0
1720492970,886001099.2432805,779674225.0,31.71,9,6.0
1720553588,283587258.0,914124704.917663,30.74,8,6.0
1720561635,340998534.0,914124704.917663,32.26,10,6.0
1720612562,370357895.0,686974325.0,35.5,8,6.0
1720631668,381104661.0,697098587.0,43.78,8,6.0
1720643215,361234612.0,697098587.0,28.23,8,6.0
1720788159,886001099.2432805,705640136.0,35.61,10,6.0
1720796038,352899082.0,821769298.0,38.71,11,6.0
1705424813,938897156.0,890976051.0,2.98,4,40.0
1705455531,944509601.0,920915325.0,0.74,4,40.0
1705512370,916068252.0,927961701.0,3.1,4,40.0
1705524423,955990610.0,914124704.917663,3.41,4,40.0
1705571318,939103002.0,929733577.0,3.48,4,40.0
1705583472,941463255.0,929733577.0,6.26,4,40.0
1705629248,941569760.0,919652569.0,2.99,4,40.0
1705693121,940575070.0,914124704.917663,0.68,4,40.0
1705699646,938269182.0,923115450.0,2.76,4,40.0
1705725013,886001099.2432805,929462785.0,2.67,4,40.0
1705754539,844940766.0,919760461.0,2.2,4,40.0
1705777984,939262515.0,865554200.0,2.25,4,40.0
1705863374,952214227.0,904660934.0,4.88,4,40.0
1705876956,941622942.0,904660934.0,3.53,4,40.0
1705884834,942358737.0,919968705.0,2.47,4,40.0
1705918581,945779768.0,864417353.0,6.46,4,40.0
1705953355,945661528.0,917296944.0,2.19,4,40.0
1705968867,935961417.0,856064979.0,2.27,4,40.0
1705969699,945818342.0,914124704.917663,1.66,4,40.0
1706026082,936779624.0,923324889.0,6.45,4,40.0
1706041020,951631009.0,923324889.0,1.9,4,40.0
1706053886,950221186.0,806304893.0,2.13,4,40.0
1706127166,942517532.0,914124704.917663,3.0,4,40.0
1706143046,939246980.0,915285930.4241885,3.07,4,40.0
1706190976,937011308.0,930035273.0,6.41,4,40.0
1706212285,886001099.2432805,898205036.0,-2.19,4,40.0
1706218093,940837121.0,915285930.4241885,0.93,4,40.0
1706284485,950382670.0,929305730.0,2.07,4,40.0
1706305476,939793711.0,918345661.0,2.86,4,40.0
1706321252,948858082.0,868372830.0,2.8,4,40.0
1706354419,835980559.0,913467621.0,3.16,4,40.0
1706373961,942148786.0,929858041.0,3.51,4,40.0
1706392809,929635644.0,929858041.0,3.16,4,40.0
1706450738,523817057.0,930454797.0,2.85,4,40.0
1706470881,944285579.0,918657066.0,3.07,4,40.0
1706480515,934912137.0,918657066.0,2.93,4,40.0
1706524294,945381279.0,926787882.0,3.02,4,40.0
1706539906,938262621.0,926787882.0,3.43,4,40.0
1706565851,886001099.2432805,928987579.0,3.02,4,40.0
1706591738,771790192.0,923066668.0,2.48,4,40.0
1706634293,933813418.0,839124622.0,-1.96,4,40.0
1706659823,702495036.0,858783701.0,3.25,4,40.0
1706722565,949960324.0,927414666.0,3.75,4,40.0
1706744025,913054621.0,941048295.0,3.64,4,40.0
1706770085,886001099.2432805,918169642.0,2.35,4,40.0
1706802476,941990792.0,916436270.0,5.51,4,40.0
1706809402,886001099.2432805,914124704.917663,6.93,4,40.0
1706862131,945976575.0,919655925.0,7.14,4,40.0
1706880121,951057528.0,919655925.0,5.9,4,40.0
1706899882,941248928.0,915285930.4241885,5.83,4,40.0
1706914131,946502082.0,918920680.0,-2.23,4,40.0
1706941486,952687154.0,842636221.0,-2.52,4,40.0
1706953506,749891376.0,842636221.0,-1.76,4,40.0
1706980997,940573941.0,930252905.0,-2.76,4,40.0
1707003633,886001099.2432805,851031132.0,9.73,4,40.0
1707006918,886001099.2432805,851031132.0,6.37,4,40.0
1707055610,886001099.2432805,909444741.0,5.38,4,40.0
1707070068,886001099.2432805,909444741.0,4.48,4,40.0
1707087362,816721833.3144059,930822776.0,4.89,4,40.0
1707094308,948331565.0,922677473.0,4.58,4,40.0
1707124608,938342527.0,922537810.0,5.0,4,40.0
1707149483,949360654.0,919030362.0,4.01,4,40.0
1707156106,942043740.0,919030362.0,2.87,4,40.0
1707240327,859715655.0,928653829.0,-1.16,4,40.0
1707250617,942409706.0,920701282.0,-0.13,4,40.0
1707258661,941047260.0,920701282.0,0.65,4,40.0
1707272201,951321099.0,930288959.0,-0.52,4,40.0
1707332699,919888868.0,914124704.917663,5.36,4,40.0
1707347503,932343774.0,914124704.917663,3.99,4,40.0
1707399502,942251382.0,930611991.0,-1.75,4,40.0
1707402282,941150753.0,925054764.0,-1.18,4,40.0
1707425030,932711616.0,914124704.917663,-1.91,4,40.0
1707482217,941833129.0,933339737.0,0.55,4,40.0
1707489001,940204589.0,931869491.0,-0.48,4,40.0
1707513269,943930805.0,922754631.0,0.11,4,40.0
1707529812,939875699.0,921911799.0,2.57,4,40.0
1707558334,466931476.0,930829571.0,-2.12,4,40.0
1707563851,848205213.0,914124704.917663,-1.38,4,40.0
1707578671,938174959.0,914124704.917663,-1.86,4,40.0
1707598950,940540229.0,914124704.917663,3.97,4,40.0
1707616190,945327858.0,929933670.0,3.2,4,40.0
1707639799,958553881.0,918502076.0,3.77,4,40.0
1707652088,941151741.0,918502076.0,3.92,4,40.0
1707669420,944388405.0,918502076.0,-0.64,4,40.0
1707759365,942934466.0,933024790.0,0.95,4,40.0
1707788435,750939842.0,928934918.0,-1.52,4,40.0
1707789670,940155074.0,928934918.0,-2.07,4,40.0
1707825309,950639714.0,929985495.0,-0.7,4,40.0
1707834028,693878133.0,929985495.0,-0.53,4,40.0
1707858127,941325119.0,914124704.917663,-0.36,4,40.0
1707874925,938021999.0,914124704.917663,-0.4,4,40.0
1707896119,824811531.0,914124704.917663,-1.42,4,40.0
1707914798,954468212.0,918082782.0,-0.14,4,40.0
1707936104,929665901.0,855847003.0,-0.83,4,40.0
1707954757,941288038.0,855847003.0,-0.29,4,40.0
1708083394,886001099.2432805,919592937.0,0.73,4,40.0
1708101223,936222251.0,919592937.0,-1.05,4,40.0
1708117864,935174142.0,919600140.0,-1.88,4,40.0
1708129609,949384650.0,919600140.0,-1.56,4,40.0
1708276376,954363593.0,900937445.0,7.35,4,40.0
1708299844,886001099.2432805,900937445.0,7.32,4,40.0
1708362682,950901193.0,922376142.0,0.84,4,40.0
1708381523,699823891.0,922376142.0,2.33,4,40.0
1708389411,950959327.0,914124704.917663,2.61,4,40.0
1708442398,939161461.0,918291304.0,-0.68,4,40.0
1708465417,939833687.0,929615378.0,-0.88,4,40.0
1708474767,947127882.0,929615378.0,-2.1,4,40.0
1708482488,943301610.0,929615378.0,-1.99,4,40.0
1708519394,937514479.0,921828649.0,-1.57,4,40.0
1708529137,780035491.0,921828649.0,-1.52,4,40.0
1708562574,942731774.0,914830908.0,-0.99,4,40.0
1708583870,951113571.0,929288449.0,-0.94,4,40.0
1708611901,947442929.0,939630926.0,4.02,4,40.0
1708632039,831312549.0,939630926.0,2.11,4,40.0
1708711787,942828100.0,921595796.0,-1.16,4,40.0
1708732614,942722771.0,929987169.0,0.49,4,40.0
1708739179,952841916.0,929987169.0,-0.35,4,40.0
1708776517,945276483.0,930665536.0,0.59,4,40.0
1708783222,886001099.2432805,914124704.917663,0.16,4,40.0
1708805687,886001099.2432805,922278018.0,-0.34,4,40.0
1708814716,915134263.0,929722885.0,0.3,4,40.0
1708852647,952425723.0,921838075.0,-0.48,4,40.0
1708862718,855643254.0,921838075.0,-0.06,4,40.0
1708879293,949017884.0,927623871.0,-2.17,4,40.0
1708896404,941289403.0,927623871.0,-0.38,4,40.0
1708981318,944557024.0,918765690.0,-1.03,4,40.0
1708994358,937007654.0,911267068.0,-2.25,4,40.0
1709026680,944771699.0,929510102.0,-0.93,4,40.0
1709039239,800960224.0,929510102.0,-0.41,4,40.0
1709056500,942257319.0,928829921.0,-0.54,4,40.0
1709069780,950599928.0,928829921.0,0.38,4,40.0
1709086702,940470353.0,920178558.0,-3.11,4,40.0
1709121290,948962466.0,920067308.0,-0.18,4,40.0
1709132600,886001099.2432805,914124704.917663,-0.99,4,40.0
1709157757,945557946.0,922276081.0,-0.15,4,40.0
1709165758,886001099.2432805,922276081.0,-1.64,4,40.0
1709209352,950640522.0,929776290.0,-0.06,4,40.0
1709230822,851707772.0,929776290.0,-2.86,4,40.0
1709245997,948280701.0,921334481.0,-2.59,4,40.0
1709252161,939788025.0,921334481.0,-2.62,4,40.0
1709297139,733346453.0,921908111.0,-2.35,4,40.0
1709334664,949327021.0,914124704.917663,-1.4,4,40.0
1709390106,950116803.0,914124704.917663,-3.9,4,40.0
1709394926,776944290.0,929825744.0,-2.94,4,40.0
1709483860,946866447.0,920400745.0,-2.86,4,40.0
1709499227,950430902.0,910796040.0,-2.55,4,40.0
1709536382,938716217.0,920441439.0,-1.86,4,40.0
1709592759,943668990.0,924689565.0,2.62,29,40.0
1709655680,939151177.0,930034411.0,2.73,5,40.0
1709670374,941476871.0,930034411.0,3.35,5,40.0
1709682703,943301422.0,914124704.917663,2.37,5,40.0
1709719351,953579626.0,915186230.0,2.76,5,40.0
1709748293,938757846.0,919442394.0,-3.14,4,40.0
1709751039,802636552.0,919442394.0,2.98,4,40.0
1709777169,943801504.0,916028229.0,3.32,4,40.0
1709833493,937111762.0,914124704.917663,1.3,4,40.0
1709847902,952427104.0,921069711.0,3.32,4,40.0
1709851826,919500156.0,929355046.0,0.05,4,40.0
1709944916,941263470.0,917618918.0,0.44,4,40.0
1709991022,842689745.0,928148902.0,2.98,4,40.0
1710004570,886001099.2432805,928148902.0,3.12,4,40.0
1710010187,952529153.0,914124704.917663,3.28,4,40.0
1710070208,939553978.0,914124704.917663,-1.17,4,40.0
1710082594,949331319.0,923903963.0,-1.26,4,40.0
1710102762,944933806.0,930197350.0,-1.08,4,40.0
1710117634,797101250.0,919932237.0,-0.44,4,40.0
1710183222,940116727.0,930088353.0,1.91,4,40.0
1710203040,941948113.0,929984332.0,-0.43,4,40.0
1710262427,931292308.0,908760039.0,-0.08,4,40.0
1710276784,949016460.0,914124704.917663,-0.05,4,40.0
1710284845,946237395.0,902085108.0,0.42,4,40.0
1710293877,938180164.0,902085108.0,-0.28,4,40.0
1710358681,944893249.0,929254509.0,-1.08,4,40.0
1710374250,886001099.2432805,915285930.4241885,-0.61,4,40.0
1710383330,926003004.0,929254509.0,0.32,4,40.0
1710424225,734761744.0,909127501.5667794,0.03,4,40.0
1710446952,937219712.0,915041173.0,-0.91,4,40.0
1710463762,943875025.0,915041173.0,-0.56,4,40.0
1710507937,687186824.0,930325012.0,-0.01,4,40.0
1710514041,950747614.0,930325012.0,-0.26,4,40.0
1710536477,946346180.0,866807604.0,0.1,4,40.0
1710540960,948558111.0,866807604.0,3.94,4,40.0
1710543489,886001099.2432805,914124704.917663,0.85,4,40.0
1710594903,886001099.2432805,917136735.0,0.35,4,40.0
1710605797,947598604.0,917129523.0,2.7,4,40.0
1710619786,936588504.0,934441212.0,2.41,4,40.0
1710629553,940836838.0,918984502.0,3.23,4,40.0
1710661395,941469563.0,908663383.0,2.02,4,40.0
1710689427,670735365.0,919708078.0,3.99,4,40.0
1710709279,936749444.0,931768356.0,0.23,4,40.0
1710719755,736416508.0,914124704.917663,0.69,4,40.0
1710751025,808347885.0,895421399.0,-0.24,4,40.0
1710787501,944349009.0,928468118.0,3.54,4,40.0
1710791275,940834627.0,928468118.0,-0.67,4,40.0
1710816257,939634591.0,847356553.0,-0.86,4,40.0
1710857783,956194255.0,927726038.0,0.15,4,40.0
1710882748,942197917.0,922484782.0,0.17,4,40.0
1710891730,938320860.0,918711837.0,-1.8,4,40.0
1710908059,925420193.0,918711837.0,-2.39,4,40.0
1710919518,835192078.0,914124704.917663,-1.58,4,40.0
1710969893,940888797.0,923067591.0,-2.52,4,40.0
1710971095,940994031.0,923067591.0,-2.59,4,40.0
1710974357,942149021.0,923067591.0,-2.36,4,40.0
1710989730,752562995.0,929673617.0,-1.97,4,40.0
1711037996,886001099.2432805,929953990.0,-4.48,4,40.0
1711056608,951533193.0,928463522.0,-2.59,4,40.0
1711108026,945054538.0,892340362.0,-2.41,4,40.0
1711124552,942251948.0,892340362.0,-3.24,4,40.0
1711143483,886001099.2432805,928879377.0,-2.25,4,40.0
1711161434,949173937.0,928879377.0,-4.84,4,40.0
1711178171,948700037.0,917497485.0,-1.46,4,40.0
1711192046,938213516.0,921324248.0,-3.22,4,40.0
1711208819,940889032.0,914124704.917663,-3.45,4,40.0
1711232114,919603772.0,921880276.0,-2.57,4,40.0
1711247275,886001099.2432805,914124704.917663,-2.7,4,40.0
1711285971,937375968.0,914124704.917663,-3.08,4,40.0
1711303061,952583487.0,921367376.0,0.78,4,40.0
1711314583,886001099.2432805,921367376.0,-0.17,4,40.0
1711328589,941933560.0,921367376.0,-1.3,4,40.0
1711334790,886001099.2432805,914124704.917663,-1.92,4,40.0
1711371579,946931550.0,930611804.0,-2.07,4,40.0
1711383203,940208773.0,930611804.0,-1.33,4,40.0
1711408827,777468385.0,930611804.0,-4.25,4,40.0
1711439138,780944898.0,790573558.0,-3.5,4,40.0
1711495965,939891567.0,909127501.5667794,-0.18,4,40.0
1711532282,886001099.2432805,914124704.917663,-0.33,4,40.0
1711548544,949861216.0,930610688.0,-0.29,4,40.0
1711570457,942252372.0,929520280.0,-0.69,4,40.0
1711672387,938371741.0,916509823.0,-0.57,4,40.0
1711711466,940310245.0,919755357.0,2.74,4,40.0
1711727143,940249560.0,919755357.0,3.19,4,40.0
1711740147,940103445.0,931295661.0,2.63,4,40.0
1711758219,942092777.0,919700984.0,2.94,4,40.0
1711813629,944089413.0,921806249.0,2.15,4,40.0
1711831183,948440169.0,915735784.0,3.6,4,40.0
1711878630,946782818.0,920650970.0,2.48,4,40.0
1711881121,868860586.0,920650970.0,2.51,4,40.0
1711893141,956516096.0,930560399.0,2.53,4,40.0
1711902694,910011095.0,930560399.0,2.05,4,40.0
1711927670,886001099.2432805,927937423.0,2.31,4,40.0
1711944829,955150887.0,927937423.0,1.91,4,40.0
1711953881,886001099.2432805,929877847.0,3.84,4,40.0
1711978693,954827958.0,929881241.0,2.13,4,40.0
1711991561,948700084.0,928044230.0,3.01,4,40.0
1711998447,935699413.0,928044230.0,1.13,4,40.0
1712014103,950475367.0,928044230.0,2.85,4,40.0
1712066933,941625909.0,914124704.917663,12.91,4,40.0
1712071676,938016605.0,927992497.0,2.47,4,40.0
1712090062,941262294.0,927992497.0,5.26,4,40.0
1712097978,939082559.0,920387906.0,3.52,4,40.0
1712232308,943615995.0,931493067.0,-3.71,4,40.0
1712246832,957458336.0,931493067.0,-3.19,4,40.0
1712254127,949645513.0,914124704.917663,-3.66,4,40.0
1712273243,951793434.0,920440058.0,-2.58,4,40.0
1712340803,886001099.2432805,914124704.917663,-2.86,4,40.0
1712363182,955703117.0,918207011.0,-3.01,4,40.0
1712369913,942091976.0,918207011.0,-3.68,4,40.0
1712446914,936849618.0,914124704.917663,-4.52,4,40.0
1712529706,816732048.0,917922558.0,-1.28,4,40.0
1712545162,953892544.0,930313331.0,-0.65,4,40.0
1712585734,765432044.0,914124704.917663,-1.06,4,40.0
1712598335,948653110.0,914124704.917663,0.07,4,40.0
1712618331,945919227.0,926574228.0,-4.57,4,40.0
1712629447,944769526.0,926574228.0,-2.16,4,40.0
1712695006,886001099.2432805,929360390.0,-2.27,4,40.0
1712700346,954520498.0,917296394.0,-2.42,4,40.0
1712713691,938895983.0,917296394.0,7.17,7,100.0
1712762131,948797209.0,919236126.0,6.71,7,100.0
1712781618,953101677.0,928984872.0,-0.2,4,40.0
1712796607,960498017.0,934019118.0,0.83,4,40.0
1712878810,946605344.0,920440795.0,1.1,4,40.0
1712961894,943143097.0,925423848.0,2.79,4,40.0
1713007512,952321056.0,928521197.0,0.44,4,40.0
1713027951,942010669.0,928521197.0,1.01,4,40.0
1713031060,951425195.0,922330401.0,0.4,4,40.0
1713051145,951151447.0,928565722.0,0.39,4,40.0
1713088387,886001099.2432805,920814657.0,-0.27,4,40.0
1713114827,944141276.0,919654040.0,-0.14,4,40.0
1713127124,886001099.2432805,900150382.0,0.25,4,40.0
1713137219,949278748.0,918631707.0,0.43,4,40.0
1713144930,949539800.0,918631707.0,0.38,4,40.0
1713176704,949958472.0,920319337.0,1.41,4,40.0
1713207774,942354355.0,920652029.0,-0.13,4,40.0
1713221693,941936951.0,914124704.917663,0.47,4,40.0
1713235585,886001099.2432805,929849873.0,0.39,4,40.0
1713286682,951369389.0,919812292.0,-2.2,4,40.0
1713288380,948493499.0,933392353.0,-1.74,4,40.0
1713307751,933824297.0,914124704.917663,-3.1,5,40.0
1713321804,952561645.0,912475580.0,-6.0,4,40.0
1713368944,948279753.0,920807658.0,-2.58,4,40.0
1713379967,946395533.0,920807658.0,-0.76,4,40.0
1713390640,956099149.0,914124704.917663,-1.74,4,40.0
1713421063,886001099.2432805,914067753.0,-1.74,4,40.0
1713438185,948964126.0,914067753.0,-0.9,4,40.0
1713449445,934696860.0,921126804.0,0.54,4,40.0
1713467568,951113095.0,921543183.0,-3.35,4,40.0
1713489392,950116328.0,914124704.917663,-3.12,4,40.0
1713534776,946552678.0,919225109.0,-2.29,4,40.0
1713548738,940231913.0,914124704.917663,-1.09,4,40.0
1713571711,943133430.0,925949481.0,-3.77,4,40.0
1713579379,952212722.0,914124704.917663,-3.99,4,40.0
1713612431,947652905.0,888935415.0,-4.04,4,40.0
1713625855,947547692.0,929983356.0,-0.57,4,40.0
1713648305,886001099.2432805,918973017.0,-3.2,4,40.0
1713652755,908279755.0,918973017.0,-2.6,4,40.0
1713658684,949278273.0,918973017.0,-2.59,4,40.0
1713719142,948700321.0,928549530.0,-0.37,4,40.0
1713744428,939491396.0,930400973.0,-0.33,4,40.0
1713753721,940628157.0,930400973.0,-3.52,4,40.0
1713793735,886001099.2432805,914124704.917663,-3.47,4,40.0
1713808114,947494600.0,920967063.0,-5.58,4,40.0
1713824260,947024539.0,933549079.0,-2.31,4,40.0
1713827604,886001099.2432805,933549079.0,-3.32,4,40.0
1713869152,941773579.0,922399469.0,-2.5,4,40.0
1713895033,886001099.2432805,917242377.0,0.13,4,40.0
1713895528,945687525.0,917242377.0,-0.34,4,40.0
1713921228,774008193.0,932920399.0,0.06,4,40.0
1713949374,953068799.0,922801708.0,-0.24,4,40.0
1713963741,943673520.0,922801708.0,-0.97,4,40.0
1713990847,944034011.0,914124704.917663,-4.62,4,40.0
1714002175,942985151.0,919715481.0,-2.66,4,40.0
1714007410,947396468.0,920965313.0,-3.07,4,40.0
1714026423,948701033.0,920965313.0,-3.21,4,40.0
1714041210,947075263.0,913996514.0,-3.85,4,40.0
1714062418,948962513.0,918033888.0,-3.41,4,40.0
1714068986,940086177.0,918033888.0,-2.55,4,40.0
1714078404,886001099.2432805,918033888.0,-3.87,4,40.0
1714151742,941569431.0,914124704.917663,-2.23,4,40.0
1714174817,886001099.2432805,895134573.0,-2.31,4,40.0
1714240018,944926246.0,932604753.0,-2.88,4,40.0
1714247850,949436224.0,920322737.0,-3.66,4,40.0
1714265256,949648979.0,920284152.0,-2.79,4,40.0
1714313337,956300355.0,914124704.917663,0.4,4,40.0
1714330077,942090280.0,919182273.0,0.04,4,40.0
1714352026,950852757.0,908647439.0,0.34,4,40.0
1714425772,946970121.0,927413785.0,4.5,4,40.0
1714434607,946372016.0,927413785.0,4.32,4,40.0
1714490842,948071744.0,923223632.0,4.59,4,40.0
1714501425,949802183.0,923223632.0,6.41,4,40.0
1714520511,949064002.0,906645254.0,-0.86,4,40.0
1714561919,886001099.2432805,914124704.917663,3.36,7,100.0
1714581418,940916036.0,929094202.0,6.63,7,100.0
1714609234,886001099.2432805,928991156.0,-2.73,4,40.0
1714651386,943822927.0,917664131.0,8.14,7,100.0
1714681276,940732216.0,917664131.0,10.29,7,100.0
1714698544,934911296.0,923478713.0,9.31,4,40.0
1714700882,950015698.0,923478713.0,9.41,4,40.0
1714757919,948545548.0,914124704.917663,8.12,4,40.0
1714777736,957823375.0,921000769.0,9.17,4,40.0
1714801516,941414498.0,921000769.0,9.12,4,40.0
1714830100,947842671.0,914124704.917663,9.85,4,40.0
1714860864,887255687.0,915285930.4241885,9.26,4,40.0
1715008993,943034279.0,914124704.917663,8.5,4,40.0
1715043605,944404082.0,922854506.0,4.04,4,40.0
1715086735,953315396.0,925730831.0,3.81,4,40.0
1715098583,946076844.0,915285930.4241885,6.11,4,40.0
1715125155,862821106.0,919497029.0,5.52,4,40.0
1715199095,951270239.0,935016948.0,5.23,4,40.0
1715270099,947134512.0,918921139.0,5.48,4,40.0
1715289462,940573706.0,922906104.0,4.81,4,40.0
1715303113,946186054.0,920860410.0,5.19,4,40.0
1715309996,941142612.0,914124704.917663,5.2,4,40.0
1715341026,886001099.2432805,921298614.0,5.11,4,40.0
1715369298,941836896.0,933864633.0,6.2,4,40.0
1715385034,898522573.0,927704960.0,5.32,4,40.0
1715414597,921596165.0,918654815.0,6.11,4,40.0
1715427483,886001099.2432805,919288831.0,5.15,4,40.0
1715435953,915936677.0,919288831.0,5.24,4,40.0
1715457989,943040220.0,931042141.0,5.88,4,40.0
1715468864,945299251.0,888563613.0,5.31,4,40.0
1715500515,931922385.0,912905184.0,6.6,4,40.0
1715534391,949329468.0,932134245.0,3.9,4,40.0
1715548944,944566062.0,914124704.917663,4.87,4,40.0
1715563145,886001099.2432805,914124704.917663,5.7,4,40.0
1715579282,945236661.0,929090904.0,4.86,4,40.0
1715604260,891344168.0,923166264.0,5.43,4,40.0
1715618571,941252881.0,922906888.0,26.11,4,40.0
1715650509,946079966.0,924636212.0,0.53,4,40.0
1715653743,952893725.0,924636212.0,3.79,4,40.0
1715705412,939365541.0,877695309.0,2.64,4,40.0
1715858244,947389079.0,910741595.0,5.08,4,40.0
1715869127,961895322.0,925159159.0,5.51,4,40.0
1715881316,940660738.0,920455384.0,5.51,4,40.0
1715904163,949341932.0,921122185.0,4.78,4,40.0
1715992381,945809120.0,922800693.0,5.14,4,40.0
1716048772,940156626.0,935283857.0,5.34,4,40.0
1716060914,941177435.0,921823280.0,4.23,4,40.0
1716069236,937219993.0,899170954.0,5.32,4,40.0
1716137112,941518038.0,919759312.0,3.55,4,40.0
1716148246,922653527.0,929678823.0,3.4,4,40.0
1716155785,886001099.2432805,929678823.0,5.09,4,40.0
1716169553,935057801.0,919652615.0,5.32,4,40.0
1716225998,943505524.0,903648428.0,5.83,4,40.0
1716240455,949441351.0,903648428.0,5.27,4,40.0
1716241578,943562009.0,903648428.0,5.58,4,40.0
1716310177,886001099.2432805,914124704.917663,5.5,4,40.0
1716320923,945766622.0,914124704.917663,4.91,4,40.0
1716336377,941520109.0,906128400.0,5.7,4,40.0
1716343064,886001099.2432805,914124704.917663,4.85,4,40.0
1716378616,940312596.0,921020895.0,6.51,4,40.0
1716410919,948543604.0,930036343.0,5.11,4,40.0
1716417645,913597786.0,920966833.0,4.81,4,40.0
1716553951,947045706.0,906651238.0,2.9,4,40.0
1716568114,947005729.0,906651238.0,3.99,4,40.0
1716582001,886001099.2432805,906651238.0,4.43,4,40.0
1716624431,942239753.0,927507750.0,6.01,4,40.0
1716631342,944561039.0,927507750.0,5.94,4,40.0
1716657116,886001099.2432805,917820133.0,5.93,4,40.0
1716661340,947342997.0,909127501.5667794,5.38,4,40.0
1716675002,886001099.2432805,914124704.917663,4.88,4,40.0
1716711135,954019768.0,920492901.0,4.74,4,40.0
1716725248,948382903.0,919708400.0,5.59,4,40.0
1716733023,941092819.0,919708400.0,5.34,4,40.0
1716747484,886001099.2432805,921331624.0,5.18,4,40.0
1716772115,950591420.0,931373967.0,4.93,4,40.0
1716809005,947501422.0,931294683.0,5.15,4,40.0
1716828614,956722703.0,921647073.0,5.35,4,40.0
1716835283,938582160.0,921647073.0,6.24,4,40.0
1716964430,946236401.0,909127501.5667794,6.07,4,40.0
1717080185,950484804.0,928988508.0,9.19,4,40.0
1717094494,886001099.2432805,920043031.0,9.06,4,40.0
1717110865,723152824.0,909127501.5667794,4.6,4,40.0
1717180609,940304080.0,928930227.0,8.35,7,100.0
1717205537,886001099.2432805,930719361.0,5.7,4,40.0
1717248419,949054321.0,921381197.0,3.87,4,40.0
1717251530,946708403.0,921025801.0,5.43,4,40.0
1717271338,956034196.0,918766058.0,5.07,4,40.0
1717290050,907335262.0,920292757.0,5.28,4,40.0
1717294212,953208394.0,920292757.0,4.75,4,40.0
1717368394,955203793.0,922170347.0,9.27,4,40.0
1717412950,925957841.0,883469879.0,8.78,4,40.0
1717431425,769658747.0,914124704.917663,9.07,4,40.0
1717437190,886001099.2432805,883469879.0,8.71,4,40.0
1717455342,741171781.0,923328952.0,5.55,4,40.0
1717468732,949331271.0,923328952.0,5.27,4,40.0
1717536827,944501101.0,931191781.0,5.28,4,40.0
1717554774,950324856.0,931191781.0,4.84,4,40.0
1717605698,943930239.0,914124704.917663,10.53,4,40.0
1717620345,909483666.0,914124704.917663,9.77,4,40.0
1717630622,944444069.0,922958348.0,4.34,4,40.0
1719271795,947777785.0,930403485.0,3.39,4,40.0
1719307070,946025834.0,920856220.0,2.98,4,40.0
1719359192,941569949.0,920180537.0,3.53,4,40.0
1719399918,948542703.0,914124704.917663,3.7,4,40.0
1719424923,945449306.0,919709366.0,3.31,4,40.0
1719431553,957856421.0,919709366.0,3.05,4,40.0
1719447902,952056292.0,918088520.0,3.07,4,40.0
1719468820,941995449.0,919551573.0,3.08,4,40.0
1719489471,939481484.0,914124704.917663,3.35,4,40.0
1719526804,940996007.0,914124704.917663,3.22,4,40.0
1719553448,944925396.0,914124704.917663,3.4,4,40.0
1719565066,961806624.0,929878545.0,2.72,4,40.0
1719581736,942409706.0,926107624.0,3.25,4,40.0
1719609518,953839972.0,931608604.0,3.49,4,40.0
1719620667,954454439.0,931608604.0,3.29,4,40.0
1719655911,867910043.0,920705379.0,2.5,4,40.0
1719663323,952474866.0,920705379.0,3.53,4,40.0
1719680728,936942135.0,914124704.917663,2.92,4,40.0
1719693899,938268619.0,921418653.0,2.76,4,40.0
1719704384,941413462.0,914124704.917663,3.17,4,40.0
1719709509,941851118.0,929255624.0,2.99,4,40.0
1719742932,942601411.0,884684190.0,8.94,4,40.0
1719754701,946183689.0,914124704.917663,8.01,4,40.0
1719766338,951529529.0,937141844.0,8.59,4,40.0
1719794760,943039230.0,922278199.0,2.63,4,40.0
1719829353,943244324.0,923851672.0,3.03,4,40.0
1719836057,954841891.0,930188336.0,2.75,4,40.0
1719850720,939576806.0,930188336.0,2.81,4,40.0
1719862001,939373573.0,930564680.0,3.87,4,40.0
1719886651,946492184.0,929257083.0,3.33,4,40.0
1719917970,939003047.0,921281591.0,4.1,4,40.0
1719927405,959293015.0,921281591.0,3.4,4,40.0
1719943615,937879480.0,931556874.0,3.59,4,40.0
1719972785,942628065.0,930036622.0,2.66,4,40.0
1720001265,950379090.0,920492579.0,2.58,4,40.0
1720006334,946960368.0,929461065.0,2.88,4,40.0
1720019860,886001099.2432805,929461065.0,3.09,4,40.0
1720051479,944243254.0,919341536.0,2.42,4,40.0
1720059775,945543716.0,931870656.0,2.37,4,40.0
1720083709,952040184.0,919183330.0,2.89,4,40.0
1720099224,904358343.0,920234346.0,3.1,4,40.0
1720115005,944714641.0,899888643.0,3.5,4,40.0
1720145814,951420058.0,915285930.4241885,3.22,4,40.0
1720170616,926317401.0,930611200.0,7.63,4,40.0
1720208980,937742829.0,929143890.0,5.62,4,40.0
1720248141,945612408.0,922116397.0,4.81,4,40.0
1720255663,956774654.0,922116397.0,5.12,4,40.0
1720279335,947600405.0,930621018.0,5.15,4,40.0
1720299417,886001099.2432805,920282680.0,4.89,4,40.0
1720330787,945977804.0,920551038.0,4.43,4,40.0
1720343460,949318503.0,920551038.0,6.08,4,40.0
1720367688,944134148.0,914124704.917663,5.59,4,40.0
1720368252,809081807.0,919231530.0,5.13,4,40.0
