Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1714756355,728191354.0,884532299.0,27.79,6,6.0
1714769260,581856975.0,878615449.6,28.76,6,6.0
1714782987,731490092.0,894541795.0,25.42,6,6.0
1714787695,358875835.0,894541795.0,26.44,6,6.0
1714833673,435317175.0,859539484.6,27.09,6,6.0
1714853668,516947942.0,896851940.0,27.93,6,6.0
1714871705,333290731.0,910271146.0,29.14,6,6.0
1714921760,539335739.0,907941859.6,25.59,6,6.0
1714952293,424546943.0,904818854.0,23.44,6,6.0
1715005884,627888533.0,864586464.0,27.72,6,6.0
1715027610,392009804.0,864586464.0,27.01,6,6.0
1715195768,607652070.0,897112785.0,30.0,7,10.0
1715268505,786534147.0,839364303.0,33.27,7,20.0
1715283059,786534147.0,839364303.0,27.39,7,20.0
1715292593,638374888.0,839364303.0,26.69,7,20.0
1715351083,444440070.0,895658363.0,27.85,6,20.0
1715374696,1617379547.8798854,2025373387.9279573,27.45,6,20.0
1715473999,463786092.0,897793285.0,24.11,6,20.0
1715522372,565443422.6,895800268.0,24.43,7,20.0
1715544751,515506408.0,899359093.0,24.27,6,20.0
1715562504,428815069.0,916771830.0,25.04,6,20.0
1715597225,430239596.0,879968763.0,23.83,6,20.0
1715610659,522770257.0,879968763.0,22.49,7,20.0
1715633951,440141206.0,895329572.0,-9.85,6,20.0
1715647038,455134981.0,895329572.0,17.45,6,20.0
1715678606,334308549.0,893126796.0,20.64,6,20.0
1715698560,566703777.0,893388449.0,28.01,7,20.0
1715712572,411313691.0,886485106.8,28.32,6,20.0
1715733661,741318570.0,892439997.0,28.44,6,20.0
1715771870,359664337.0,863981711.0,29.12,6,20.0
1715784022,544575072.0,872886531.8,30.53,7,20.0
1715799600,484967030.0,892969509.0,27.17,6,20.0
1715813140,616936557.0,890924825.0,27.25,6,20.0
1715851672,482398860.0,883271394.0,28.22,6,20.0
1715866879,414922145.0,881959654.0,28.44,6,20.0
1715882737,327258736.0,879860033.0,26.77,6,20.0
1715907927,428921149.0,895379404.0,28.21,6,20.0
1715912124,507975097.0,895379404.0,27.12,6,20.0
1715975127,424568464.0,891813620.0,27.45,7,20.0
1715983406,429077878.0,895956838.0,28.1,6,20.0
1716056009,358453447.0,884158196.8,26.76,6,20.0
1716069100,458551072.0,891047727.0,26.74,6,20.0
1716095390,634390541.0,884767115.2,28.08,6,20.0
1716151867,236610476.0,886680165.0,25.37,6,20.0
1716154051,355416914.0,886680165.0,27.36,6,20.0
1716166844,239342330.0,1912898166.0,26.47,6,20.0
1716199929,458713438.8,717689661.0,28.91,6,20.0
1716209474,497511857.6,853280341.0,28.13,6,20.0
1716215535,468924804.0,853280341.0,26.9,7,20.0
1716225722,377906695.0,909695838.0,30.35,8,10.0
1716246187,370680941.0,838758374.0,31.03,7,10.0
1716258814,294081526.0,895433176.0,28.48,6,20.0
1716271428,495452952.0,894573652.2,28.94,6,20.0
1716292341,463211018.0,904797176.0,27.13,7,20.0
1716304255,475792073.0,907755329.0,33.06,7,20.0
1716315940,425618381.0,888409391.0,28.48,7,20.0
1716329349,586482272.6,904763620.0,29.25,7,10.0
1716342883,485964563.0,907546294.0,25.76,7,20.0
1716371977,554226008.0,886205380.0,26.04,7,20.0
1716387900,642252992.0,886205380.0,25.29,7,20.0
1716401448,358928874.0,878361084.8,26.4,6,20.0
1716403043,624825852.2,894070919.0,27.33,6,20.0
1716424188,334234151.0,693082125.2,27.59,6,20.0
1716468804,395522788.0,897578273.0,26.3,6,20.0
1716470526,492150228.0,873218779.0,26.5,6,20.0
1716486914,534965451.0,894649337.0,26.84,6,20.0
1716500997,345185661.0,880710363.0,29.52,6,20.0
1716514896,518099277.0,865340230.2,26.09,6,20.0
1716549034,577975148.0,887521027.0,27.98,6,20.0
1716573164,390438835.0,879599121.0,28.44,6,20.0
1716586817,453191601.0,779682759.4,28.16,6,20.0
1716592845,465779136.0,879494351.0,27.0,6,20.0
1716594582,1617379547.8798854,2025373387.9279573,27.53,6,20.0
1716637306,446956056.0,904765792.0,27.67,6,20.0
1716654936,503892869.0,904765792.0,27.75,6,20.0
1716658471,404174407.0,862664388.8,28.72,6,20.0
1716681320,566162566.0,886154944.0,26.56,6,20.0
1716689267,489842572.0,895748645.0,27.34,6,20.0
1716745573,495077657.0,896170586.0,27.78,6,20.0
1716765223,293077387.0,895116589.0,26.79,6,20.0
1716774040,512952648.2,895116589.0,28.25,6,20.0
1716850831,452406441.0,892389801.0,26.87,6,20.0
1716876200,819735093.6,895908575.0,26.93,6,20.0
1716890202,502416011.0,775175386.8,26.74,6,20.0
1716921794,447406172.0,894488204.0,27.33,6,20.0
1716997693,609010146.0,1379014628.4,28.19,7,10.0
1717030298,596588210.0,898368386.0,29.18,6,20.0
1717037479,403972103.0,898368386.0,28.74,6,20.0
1717166719,354522446.0,727533597.0,27.87,7,10.0
1717188072,201536609.0,882913573.0,27.12,7,10.0
1717196356,528430773.0,858078753.8,27.43,7,10.0
1717205885,326062232.0,895278038.0,29.05,6,20.0
1717263327,372919166.0,893545959.0,29.5,7,10.0
1717286436,620654679.0,870712697.6,29.38,6,20.0
1717308028,651533661.6,907441684.0,29.39,7,10.0
1717336757,606087299.0,737673806.0,29.78,6,20.0
1717531794,360448450.0,818794622.6,25.6,6,20.0
1717546417,285274358.0,809281763.8,26.47,6,20.0
1717634715,633763073.0,896487565.0,29.38,6,20.0
1717685856,579286216.0,845325937.6,28.02,7,10.0
1717697441,439406761.0,886152419.0,28.02,6,20.0
1717785220,326265189.0,898368521.0,29.35,7,10.0
1717845751,531052297.0,722049361.0,30.85,7,10.0
1717853771,270783847.0,595767135.8,30.11,7,10.0
1717877895,410675776.0,894909916.0,30.24,7,10.0
1717883958,332137527.0,899212238.0,29.42,7,10.0
1717933685,644287734.0,893807701.0,28.59,7,10.0
1717941364,500904028.0,893807701.0,28.65,7,10.0
1717957480,493725885.0,851277331.0,29.02,7,10.0
1717973314,696095423.0,893282609.0,28.93,7,10.0
1718008081,555957080.0,803073623.0,29.73,7,10.0
1718014498,384102093.0,895486277.0,29.98,7,10.0
1718036703,524079332.0,923096161.0,31.81,7,20.0
1718048270,575723761.0,891123618.4,31.01,7,20.0
1718070281,411042161.0,894069667.0,29.36,6,20.0
1718116356,428605118.0,895799954.0,27.69,7,10.0
1718118128,361603332.0,895799954.0,26.51,6,20.0
1718136728,478728306.0,895485071.0,26.34,6,20.0
1718147433,495871838.0,891286480.0,25.92,6,20.0
1718151713,586259193.0,891286480.0,26.05,6,20.0
1718201099,379220733.0,802637849.6,26.54,6,20.0
1718202734,559049552.0,897688292.0,27.05,6,20.0
1718226476,514693684.0,897164810.0,26.21,6,20.0
1718230775,346291877.0,897164810.0,27.12,6,20.0
1718243589,365324919.0,897164810.0,27.66,6,20.0
1718291537,411724210.0,898216354.0,27.3,6,20.0
1718300182,721724920.2,898216354.0,26.87,6,20.0
1718325568,304492961.0,895433445.0,26.31,6,20.0
1718332679,596745287.0,889597302.2,28.53,6,20.0
1718381389,411418458.0,893945278.0,27.22,6,20.0
1718387567,423894934.0,893945278.0,29.9,6,20.0
1718394762,501901529.0,893227053.0,29.26,7,10.0
1718414193,463628457.0,893227053.0,29.26,6,20.0
1718801754,490005738.0,907652423.0,27.1,7,10.0
1718814597,573835568.0,907652423.0,29.89,7,10.0
1718968414,462085284.0,871055088.0,32.5,6,20.0
1719257964,328648681.0,898107589.0,27.94,6,20.0
1719357937,358351672.0,884158196.8,23.35,6,20.0
1719398389,415551936.0,895275621.0,28.66,6,20.0
1719444302,451833838.0,898894832.0,27.09,6,20.0
1719448760,442446997.0,898894832.0,26.81,6,20.0
1719457079,236832008.0,898894832.0,27.71,6,20.0
1719494093,605292100.0,894906899.0,26.83,6,20.0
1719514254,156592619.0,1765417304.6,28.75,7,10.0
1719518805,371510718.0,736741565.8,28.34,6,20.0
1719541252,274098259.0,888932348.0,27.74,6,20.0
1719580565,619206059.4,861773004.0,30.17,8,10.0
1719591274,617437422.4,895713234.0,27.7,6,20.0
1719606434,445802844.0,893544931.0,27.17,6,20.0
1719624550,503946104.0,884897047.0,27.56,6,20.0
1719646826,614886749.0,801534016.4,27.26,6,20.0
1719662770,407162101.0,896689273.0,27.5,6,20.0
1719678096,396257147.0,889647334.0,26.44,6,20.0
1719690315,311375110.0,888911859.0,27.76,6,20.0
1719698102,362177335.0,888911859.0,27.54,6,20.0
1719730069,655028158.8,897005281.0,28.7,6,20.0
1719739836,1617379547.8798854,2025373387.9279573,29.29,6,20.0
1719756523,494637369.2,896065190.0,28.03,6,20.0
1719770636,494637369.2,896065190.0,30.8,6,20.0
1719790149,595598161.0,892486582.0,31.54,6,20.0
1719802295,478368335.0,789543226.8,29.96,7,10.0
1719827198,577827570.0,895994565.0,31.04,6,20.0
1719843571,593443011.0,908081429.0,30.42,7,10.0
1719854327,497445250.0,880886499.0,29.48,6,20.0
1719867087,478944956.0,880886499.0,33.81,6,20.0
1719910181,464625140.0,896325857.0,28.17,6,20.0
1719925418,516320164.0,893125635.0,28.1,6,20.0
1719929600,315684152.0,820772332.8,30.29,6,20.0
1719936548,495772113.8,893125635.0,29.97,6,20.0
1719955920,526018518.0,906390136.0,29.1,6,20.0
1719965837,667722642.2,899367907.0,28.83,6,20.0
1720000015,676324434.0,911162620.0,31.51,6,20.0
1720001397,316356502.0,736487962.8,29.87,6,20.0
1720052586,523814124.0,869655159.0,26.32,6,20.0
1720059177,416546732.0,907233262.0,29.62,6,20.0
1720100405,403178560.0,846883888.0,31.17,7,20.0
1720110299,562027919.0,846883888.0,28.36,7,20.0
1720121317,508053509.0,739771736.0,29.59,7,20.0
1720130707,450731317.0,897845265.0,29.6,7,20.0
1720142776,604977828.0,910321299.0,30.73,7,20.0
1720173039,470184040.0,907703036.0,28.79,7,20.0
1720195803,507250719.0,897059324.0,53.7,7,20.0
1720212002,425093645.0,896319851.0,28.16,6,20.0
1720231924,337272497.0,896319851.0,27.37,6,20.0
1720255854,507892057.0,886158268.0,29.88,6,20.0
1720267749,542636343.0,886158268.0,27.85,6,20.0
1720298925,497027484.0,909962214.0,29.48,6,20.0
1720313688,530371013.0,895118826.0,27.98,6,20.0
1720314933,431647799.0,856092113.8,27.73,6,20.0
1720320196,328571815.0,895118826.0,27.1,6,20.0
1720356380,412092057.0,899679512.0,30.82,6,20.0
1720366888,626000435.0,898474816.0,27.34,6,20.0
1720400989,700799971.2,896949578.0,27.27,6,20.0
1720433189,601725608.0,897755852.0,28.85,7,20.0
1720439768,590758015.0,886623702.0,27.48,7,20.0
1720474465,636642377.0,896426457.0,28.91,7,20.0
1720493980,609747950.0,867864670.8,29.0,7,20.0
1720517774,525036505.0,897222039.0,27.59,7,20.0
1720575567,1617379547.8798854,2025373387.9279573,27.96,7,20.0
1720607156,495094733.0,899734055.0,28.57,7,20.0
1720620955,503089834.8,589819475.0,30.01,6,20.0
1720644975,582537183.0,589819475.0,27.71,7,20.0
1720658138,519009489.0,589819475.0,27.65,7,20.0
1720686623,1617379547.8798854,2025373387.9279573,28.5,7,20.0
1720710925,400454858.0,892916723.0,30.88,7,10.0
1720716652,718243965.6,905971521.0,32.01,7,10.0
1720730667,601358997.0,905971521.0,27.45,7,20.0
1705516280,8540384251.0,4050448486.0,4.19,5,200.0
1705605836,8744675154.0,8885029637.0,4.18,5,200.0
1705714579,1617379547.8798854,2025373387.9279573,4.4,5,200.0
1705747723,8013260205.4,9421897874.0,3.96,5,200.0
1705771904,7977089805.4,9396288596.0,4.36,5,200.0
1705778218,5047432500.0,9396288596.0,3.86,5,200.0
1705801771,9536609985.0,8170825061.4,4.62,5,200.0
1705843013,6791426884.0,6145329292.0,3.74,5,200.0
1705854121,7566448015.2,8923536369.0,3.75,5,200.0
1705885616,5983474495.0,5592266467.2,4.16,5,200.0
1705929056,8153778181.0,8848657224.0,3.51,5,200.0
1706000318,6959488316.2,8916455986.0,4.17,5,200.0
1706012903,8271771088.0,9019244165.4,4.22,5,200.0
1706029055,8479620156.0,8474814930.0,3.23,5,200.0
1706037245,8150426406.0,9148846642.0,3.56,5,200.0
1706063091,8453134750.0,8315806017.0,4.4,5,200.0
1706122326,6383452977.0,8750397330.0,4.24,5,200.0
1706145423,4345264397.0,6521895850.4,4.36,5,200.0
1706187726,3656723402.0,6732347032.0,3.98,5,200.0
1706195276,6154986302.0,6732347032.0,4.51,5,200.0
1706217462,8080995141.0,8551846475.6,4.21,5,200.0
1706225169,8121121899.0,9063729860.0,4.05,5,200.0
1706282232,3925913052.0,6911278949.0,3.81,5,200.0
1706298487,7590341512.0,9227786602.0,4.37,5,200.0
1706314298,8356290550.0,9227786602.0,4.16,5,200.0
1706386681,8381669334.0,9180497703.0,4.6,5,200.0
1706398425,8416897112.0,9247660361.0,4.32,5,200.0
1706430211,8741775827.0,8993797077.2,4.09,5,200.0
1706551875,8467173013.0,8398618861.0,4.18,5,200.0
1706555206,8206459362.0,9070572712.0,4.51,5,200.0
1706638211,7896697250.0,8507367847.0,4.13,7,200.0
1706641009,7899849451.0,8507367847.0,3.68,7,200.0
1706669340,6572404209.0,8507367847.0,3.95,7,200.0
1706706885,8636019939.0,7964208898.0,3.62,5,200.0
1706721259,8766667864.0,7964208898.0,4.25,5,200.0
1706734980,8313016892.0,9278464387.0,3.97,5,200.0
1706745072,9290270666.0,9278464387.0,3.9,5,200.0
1706784843,9018673418.0,8963123686.0,4.22,5,200.0
1706803755,8938345866.0,8963123686.0,4.09,5,200.0
1706818351,7997250200.0,8978784732.0,3.39,5,200.0
1706827906,8479189282.0,8861274012.0,3.53,5,200.0
1706906685,8563928861.0,3382596399.0,2.77,5,200.0
1706925824,8402542717.0,9460678173.0,3.07,5,200.0
1706992978,8242595852.0,9314352635.0,2.86,5,200.0
1707009731,4954014651.0,8993369261.0,1.12,5,200.0
1707089902,8954278440.0,9157333961.0,3.36,5,200.0
1707253966,8283191228.0,9091723212.0,4.22,5,200.0
1707266020,7751167022.0,9091723212.0,3.69,5,200.0
1707289865,7494635537.0,7712659975.0,2.94,5,200.0
1707306182,7771465486.0,8199742651.2,2.68,5,200.0
1707329080,8142536299.0,8549285600.0,3.31,5,200.0
1707336852,8619823470.0,9228039518.0,3.12,5,200.0
1707353019,7956192761.0,9359691893.0,3.27,5,200.0
1707386966,8625886273.0,1634104760.0,2.24,5,200.0
1707397006,2887739765.8,1634104760.0,2.59,5,200.0
1707414579,7869848240.0,8445404801.0,2.58,5,200.0
1707428365,8959734615.0,9219216735.0,3.78,5,200.0
1707444594,8830043704.0,9198997656.0,4.22,5,200.0
1707482608,8883768670.0,9024227159.0,2.89,5,200.0
1707498801,8663467059.0,9232555316.0,2.74,5,200.0
1707510427,4118716909.0,8860379758.0,3.9,5,200.0
1707531249,9031106688.0,8973169764.0,4.02,5,200.0
1707559924,2129551720.0,6487252710.0,2.9,5,200.0
1707589951,8233438100.0,9392692313.0,2.85,5,200.0
1707600220,8776542733.0,9392692313.0,3.48,5,200.0
1707650947,8600773910.0,6157018214.0,3.58,5,200.0
1707671314,8571477368.0,1228220479.0,2.83,5,200.0
1707681581,4659592962.2,5350472725.0,3.04,5,200.0
1707702183,8135855745.0,5350472725.0,3.49,5,200.0
1707728503,8874710903.0,9297693380.0,2.99,5,200.0
1707737467,9206773694.0,8588695587.8,2.82,5,200.0
1707760999,8702734603.0,8998059480.0,3.62,5,200.0
1707765692,8459258778.0,8746470160.6,2.92,5,200.0
1707790469,8251778734.0,9234707415.0,3.0,5,200.0
1707824477,8237434231.0,9249254037.0,3.08,5,200.0
1707846220,8740451995.0,9068136195.0,3.57,5,200.0
1707850971,8206537232.0,8556156690.2,3.15,5,200.0
1707872318,7925007091.0,3396691054.0,3.12,5,200.0
1707954626,3077152822.0,9258267307.0,3.29,5,200.0
1708010861,6244273973.0,9112197848.0,2.76,7,200.0
1708036121,2607886269.6,4943275637.0,3.65,5,200.0
1708046757,8867681206.0,9308269353.0,3.27,5,200.0
1708075395,8442653394.0,9276274304.0,4.23,5,200.0
1708094009,7525835594.4,9276274304.0,3.14,5,200.0
1708101599,8341406770.0,9230490009.0,3.83,5,200.0
1708111449,8573987535.0,9230490009.0,3.94,5,200.0
1708131653,7868490201.0,8850210413.0,4.33,5,200.0
1708158080,1617379547.8798854,2025373387.9279573,3.61,5,200.0
1708175917,4004728551.0,1903328721.0,4.07,5,200.0
1708184074,1617379547.8798854,2025373387.9279573,3.66,5,200.0
1708218862,8770971676.0,9099820315.0,4.34,5,200.0
1708245500,8752437700.0,9391615859.0,4.6,5,200.0
1708275192,1617379547.8798854,2025373387.9279573,4.7,5,200.0
1708292724,3169714278.0,9136893762.0,4.17,5,200.0
1708299747,8736892074.0,8557996039.0,4.09,5,200.0
1708334032,8798471722.0,4826253882.0,3.48,5,200.0
1708355035,5352653355.0,4826253882.0,3.91,5,200.0
1708393113,9241076044.0,9231374352.4,4.77,5,200.0
1708461160,8574076960.0,8638447217.0,4.37,5,200.0
1708474082,7409745632.0,6192940099.8,2.98,5,200.0
1708553679,8567799620.0,8740999901.0,4.56,5,200.0
1708566970,8630312966.0,7498741737.0,3.22,5,200.0
1708570799,8982390658.0,9220132917.0,3.12,5,200.0
1708636180,1617379547.8798854,2025373387.9279573,4.79,5,200.0
1708647351,8348756830.4,8441884946.0,4.08,5,200.0
1708679096,7965351055.6,8330622217.0,3.22,5,200.0
1708686820,8352528215.0,8330622217.0,4.03,5,200.0
1708710854,9006867963.0,8805104148.0,2.59,5,200.0
1708716841,8473421275.0,8347088721.0,3.1,5,200.0
1708740358,8668249350.0,7695077090.2,3.24,5,200.0
1708742947,8695330827.0,9017940069.0,3.62,5,200.0
1708790951,8549638494.0,8208296219.0,4.19,5,200.0
1708809770,8750679105.0,8940716791.0,4.15,5,200.0
1708821214,7779198188.0,8199742651.2,4.39,5,200.0
1708852584,9320846823.0,9311674574.0,3.77,5,200.0
1708863530,9216003942.0,9311674574.0,4.18,5,200.0
1708873408,4865951485.0,9199780871.0,4.95,5,200.0
1708897626,4045938385.0,9255392686.0,4.01,5,200.0
1708908224,1617379547.8798854,2025373387.9279573,4.55,5,200.0
1708946072,8613492667.0,3709948174.0,4.1,5,200.0
1708960036,3533954928.0,4136371890.0,3.89,5,200.0
1708999835,6214307245.0,9230541054.0,3.77,5,200.0
1709017560,7232285030.0,6776081489.6,4.43,5,200.0
1709050615,5952803157.0,6246678056.0,3.86,5,200.0
1709068473,9084394238.0,7346076004.0,3.98,5,200.0
1709085780,7617688724.6,8557487582.0,4.2,5,200.0
1709104283,7118661838.0,7735270075.0,4.25,5,200.0
1709121614,6040244231.0,7735270075.0,3.92,5,200.0
1709140180,8282662647.0,8808792663.0,4.45,5,200.0
1709159282,7671911798.0,8817597266.0,3.99,5,200.0
1709169554,8137376514.0,9059224327.0,4.2,5,200.0
1709189477,5758976149.0,9059224327.0,4.36,5,200.0
1709208684,8490955176.0,8561645300.0,3.97,5,200.0
1709230642,7625841993.2,8807478857.0,3.63,5,200.0
1709237714,6219295324.0,9105999921.0,4.43,5,200.0
1709253634,5836773314.0,9139974729.0,4.26,5,200.0
1709276156,3463662131.0,7992294704.0,4.55,5,200.0
1709299515,5909876108.0,1413506539.0,19.37,5,200.0
1709316409,7769997092.0,7632896843.0,3.95,5,200.0
1709327065,8774096124.0,7754904767.4,3.97,5,200.0
1709333320,6205925719.8,8861569534.0,4.3,5,200.0
1709384645,8700084455.0,8911003662.0,4.54,5,200.0
1709399230,7491898856.0,8961900346.0,3.92,5,200.0
1709414691,9068089328.0,8771300921.0,4.69,5,200.0
1709457365,8864282276.0,1822743215.0,4.35,5,200.0
1709496381,8324441823.0,7647012565.0,4.2,5,200.0
1709516696,8684673813.0,8774089543.0,3.94,5,200.0
1709551386,7974585146.0,4797503847.0,4.08,5,200.0
1709572613,6310199584.0,8544281829.0,4.22,5,200.0
1709585261,9035234978.0,8830298675.0,4.59,5,200.0
1709598578,8708884653.0,9084805492.0,4.15,5,200.0
1709641857,6691828663.0,8820828436.0,3.92,5,200.0
1709660324,8717866530.0,8816642925.0,4.47,5,200.0
1709666167,8687850437.0,8992388383.0,3.97,5,200.0
1709844511,8565645139.0,7617211873.8,4.24,5,200.0
1709882649,6487657220.0,9101865323.0,4.41,5,200.0
1709900495,9227739710.0,8778991966.0,2.68,5,200.0
1709931915,5981573473.0,9055318336.0,4.99,5,200.0
1709942041,8976369772.0,9055318336.0,3.53,5,200.0
1710018164,8562643787.0,5615626102.0,3.11,5,200.0
1710077263,6594200579.0,6190815919.0,3.72,5,200.0
1710083646,6527318324.0,6190815919.0,4.04,5,200.0
1710151086,8032086537.0,8799584532.0,3.57,5,200.0
1710162795,7851528943.0,8799584532.0,3.67,5,200.0
1710190622,3928441743.0,5673580646.2,4.12,7,200.0
1710204241,7859263878.0,7400627549.8,3.61,5,200.0
1710265964,6990449343.0,8764614944.0,36.38,9,100.0
1710275972,7961696043.0,6847199910.0,0.94,5,200.0
1710292452,7220220278.0,8683667300.0,0.6,7,200.0
1710318426,1587514259.0,8698811909.0,1.45,7,200.0
1710332808,8121165036.0,8698811909.0,1.91,7,200.0
1710367301,8552493755.0,8253881386.0,2.44,5,200.0
1710439142,8452369873.0,8877776382.0,0.67,5,200.0
1710451136,8229480763.0,8603465494.0,6.77,7,20.0
1710462530,7814921451.0,8612454537.0,2.35,5,200.0
1710493590,9274429209.0,9427673541.0,0.97,5,200.0
1710503231,1233177989.0,5032292353.0,1.8,5,200.0
1710539115,5729762622.0,9022141278.0,3.43,5,200.0
1710555443,8536105579.0,8121926247.0,3.26,5,200.0
1710620348,8313164979.0,9491765490.0,4.26,5,200.0
1710674992,9080290498.0,5200939746.0,3.2,5,200.0
1710696503,8806958091.0,7369741447.8,3.52,5,200.0
1710704047,8325500585.0,9153930623.0,3.91,5,200.0
1710729170,8722176161.0,9090998451.0,3.24,5,200.0
1710807031,4719682343.0,8363437157.0,13.35,5,200.0
1710858184,4472922112.0,8284251906.0,10.21,5,200.0
1710871301,8554134875.0,8627079435.0,10.15,5,200.0
1711015181,4670969834.0,9261435253.0,11.0,5,200.0
1711032140,3925201200.6,4231782854.0,12.74,5,200.0
1711060331,8860202840.0,8827713228.0,9.95,5,200.0
1711074533,8976117584.0,9233846645.0,10.07,5,200.0
1711103030,8811100854.0,9146813970.0,10.46,5,200.0
1711107529,7496528449.0,9146813970.0,10.01,5,200.0
1711123793,6916541548.0,9146813970.0,10.07,5,200.0
1711136915,7860977134.0,4255504367.0,10.19,5,200.0
1711155718,8895024057.0,9135016604.0,10.02,5,200.0
1711187235,8656745331.0,3216586334.0,7.88,5,200.0
1711192644,8680663789.8,9240039254.0,11.35,5,200.0
1711215204,9066194638.0,9240039254.0,9.49,5,200.0
1711225345,8635003744.0,9342674960.0,10.53,5,200.0
1711247126,3615179099.0,9220146747.0,7.79,5,200.0
1711263838,4264265340.0,6115669878.0,11.92,5,200.0
1711285497,7660261409.0,4465099868.0,10.19,5,200.0
1711300444,8893185883.0,9343095325.0,10.58,5,200.0
1711307984,4577580729.0,5544356842.8,9.36,5,200.0
1711328043,8876837857.0,9109684971.0,9.7,5,200.0
1711359193,8954856949.0,3898601705.0,8.69,5,200.0
1711372658,7901765620.0,3898601705.0,6.02,5,200.0
1711385981,4423803216.0,5191529254.4,11.64,5,200.0
1711396171,6089400885.0,8855384263.0,9.58,5,200.0
1711416030,4251792921.0,4698216399.0,10.68,5,200.0
1711481890,8655240536.0,8533315805.0,10.2,5,200.0
1711505350,9481250547.0,9415183675.0,9.37,5,200.0
1711537605,4974545571.0,7554412152.0,9.5,5,200.0
1711551710,8383381048.0,8865619729.0,9.5,5,200.0
1711567139,8666647464.0,8918453898.0,9.54,5,200.0
1711579659,4868496163.0,8918453898.0,9.83,5,200.0
1711624560,1617379547.8798854,2025373387.9279573,11.28,5,200.0
1711659272,8729054822.0,9220791355.0,11.43,5,200.0
1711663784,8783742619.0,8807832839.4,10.2,5,200.0
1711696576,5636609541.2,6478565783.0,7.14,5,200.0
1711720934,8629145934.0,9272591876.0,6.74,5,200.0
1711737146,8971553509.0,8437214953.8,11.01,5,200.0
1711754252,8304729337.6,9081985938.0,9.84,5,200.0
1711758497,8738918452.0,9081985938.0,9.43,5,200.0
1711813179,8357460947.0,6366747258.0,10.69,5,200.0
1711827427,8483163176.6,8941031118.0,10.82,5,200.0
1711847639,8924156595.0,9229698318.0,9.61,5,200.0
1711877176,8867633097.0,7042016658.6,9.42,5,200.0
1711897902,1617379547.8798854,2025373387.9279573,9.91,7,200.0
1711902703,8746746174.0,7417627045.6,9.96,5,200.0
1711928917,8384322253.0,7045072179.0,9.68,5,200.0
1711966734,7839387302.0,8859820178.0,11.29,5,200.0
1711978201,8195924315.0,8742459036.0,11.29,5,200.0
1711993486,8420273311.0,8577257543.0,9.59,7,200.0
1712003370,8750638927.0,7417627045.6,9.9,7,200.0
1712005233,4785598069.0,8688879745.0,10.05,7,200.0
1712024416,7341794485.0,8688879745.0,9.79,5,200.0
1712071966,2859230751.0,8636073270.0,9.22,5,200.0
1712092764,8437647912.0,8948532291.0,8.96,5,200.0
1712161013,8562983191.0,9056224663.0,10.55,5,200.0
1712174000,8215712794.0,8854024212.0,10.03,5,200.0
1712243203,8494711812.0,5519351252.0,11.28,5,200.0
1712259178,6006345309.0,5519351252.0,10.48,5,200.0
1712272479,4972667636.4,5519351252.0,10.4,5,200.0
1712311750,8700707945.0,3653655839.0,8.98,5,200.0
1712328076,8784800785.0,8754646720.0,8.98,5,200.0
1712341325,7152397944.4,8216493568.0,11.35,5,200.0
1712364990,8336444678.0,8216493568.0,10.79,5,200.0
1712415332,4516456683.0,5951672220.6,10.91,5,200.0
1712433158,5248567332.0,8038244415.0,10.9,5,200.0
1712442174,5029412810.0,9511466457.0,9.92,5,200.0
1712453525,9097762223.0,7871904622.2,9.81,5,200.0
1712504732,4287275235.0,8953064070.0,10.81,5,200.0
1712516935,8676079448.0,8723286011.2,10.97,5,200.0
1712530845,8582993669.0,6960675115.8,15.07,5,200.0
1712542264,2909665893.6,4854512941.0,10.78,5,200.0
1712558624,2542595578.0,5451160948.0,11.58,5,200.0
1712583223,1898239800.4,3033981340.0,10.61,5,200.0
1712595834,8334968336.0,8941622391.0,10.19,5,200.0
1712608592,8517728971.0,8941622391.0,10.34,5,200.0
1712610945,8247153448.0,8941622391.0,10.58,5,200.0
1712666082,8814860334.0,8801073352.0,10.67,5,200.0
1712670554,8836639047.0,8801073352.0,10.67,7,200.0
1712693591,7682080790.2,9019090593.0,9.36,5,200.0
1712701751,8610895250.0,9039525563.0,10.72,5,200.0
1712710252,8535053222.0,9039525563.0,7.72,5,200.0
1712744724,3260858528.0,8802154115.0,8.08,5,200.0
1712752628,7272550249.0,8408561855.0,13.21,5,200.0
1712777298,7524012183.0,8331583378.0,9.98,5,200.0
1712780221,8031793249.0,8349439129.4,10.53,5,200.0
1712801692,8447916377.0,9296274442.0,7.68,5,200.0
1712802890,8895698908.0,9296274442.0,7.89,5,200.0
1712850433,8914446185.0,8901801123.0,11.71,5,200.0
1712866821,5455298039.0,8804268691.0,9.29,5,200.0
1712867996,8424348237.0,8804268691.0,10.66,5,200.0
1712879436,6207909458.0,9146609577.0,10.21,5,200.0
1712948389,7389667437.6,9142886773.0,7.84,5,200.0
1712967429,8977096023.0,9142886773.0,10.27,5,200.0
1713028562,9057683860.0,9159353266.4,9.53,5,200.0
1713037863,7549348970.6,8772680980.0,9.19,5,200.0
1713044136,4956244200.0,6305517165.2,9.85,5,200.0
1713092134,1563124395.0,2123407842.0,6.67,5,200.0
1713107654,9165017850.0,9360067294.0,10.48,5,200.0
1713124869,9075300002.0,9558592994.0,10.08,5,200.0
1713132879,8739146962.0,9485937566.0,10.36,5,200.0
