Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1710689513,771282776.0,899287461.0,0.66,5,100.0
1710872367,921701437.0,906476007.0,11.22,5,100.0
1710873883,816789867.0,917919999.0,11.22,5,100.0
1711023637,941992064.0,914438954.0,2.4,5,100.0
1711045847,924425803.0,907387600.0,1.94,5,100.0
1711056876,918339049.0,921908572.0,2.51,5,100.0
1711123558,936116879.0,924092478.0,3.04,5,100.0
1711154307,853437841.0,891920468.4,2.31,5,100.0
1711160432,839684352.4,920184356.0,3.42,5,100.0
1711192098,917712017.0,915618669.0,13.38,5,100.0
1711206483,701697796.0,919128925.0,13.78,5,100.0
1711229278,929032901.0,915635217.0,2.4,5,100.0
1711247172,805987781.0,915355426.0,2.12,5,100.0
1711274546,784807845.0,926319541.0,1.08,5,100.0
1711304411,929981449.0,913367879.0,2.04,5,100.0
1711354218,810709065.0,922013015.0,1.84,5,100.0
1711367491,853857443.0,922874924.0,2.59,5,100.0
1711398343,596956973.0,913578143.0,2.05,5,100.0
1711409478,916090529.0,916512389.0,2.94,5,100.0
1711480853,904714403.0,915252078.0,2.24,5,100.0
1711529396,713452073.0,921148362.0,2.73,5,100.0
1711539412,915567018.0,921148362.0,2.86,5,100.0
1711560694,909708801.0,925474843.0,2.71,5,100.0
1711562829,921647119.0,925474843.0,4.65,5,100.0
1711633429,933450009.0,925351694.0,3.13,5,100.0
1711641085,891547375.0,912787187.0,2.81,5,100.0
1711654369,854809128.0,912189985.6,2.92,5,100.0
1711680945,947441650.0,915196904.0,2.17,5,100.0
1711730476,894908126.0,922749279.0,15.32,9,100.0
1711749313,842427601.0,924906727.0,28.74,9,100.0
1711820115,569745108.0,922748817.0,29.8,9,100.0
1711835980,868012992.0,921331031.0,10.05,5,100.0
1711853954,888867119.0,924741809.0,29.11,9,100.0
1711888932,821809893.4265674,896243447.5015857,9.8,5,100.0
1711899225,859889134.0,914622199.0,13.95,5,100.0
1711924148,874490392.4,912942922.0,30.04,9,100.0
1711933876,922694820.0,922178368.0,11.91,9,100.0
1711977781,857101938.8,922487180.0,12.26,9,100.0
1711995834,814536606.0,916558631.0,29.46,9,100.0
1712012135,814904383.0,923167372.0,40.07,9,100.0
1712014030,848614068.6,923167372.0,53.54,9,100.0
1712056954,775842701.0,910060885.0,27.28,9,100.0
1712065412,821809893.4265674,896243447.5015857,29.63,9,100.0
1712073501,877241181.0,921804129.0,29.16,9,100.0
1712096511,881155245.0,936014080.0,31.61,9,100.0
1712111561,932974647.0,924953144.0,30.03,9,100.0
1712142538,918602983.0,891060865.0,11.25,9,100.0
1712152133,911528484.0,917213738.8,10.69,9,100.0
1712166204,875303586.0,918587344.0,24.71,9,100.0
1712183044,887515392.0,923017100.0,30.9,9,100.0
1712187715,876454835.0,921648455.0,14.28,9,100.0
1712238070,888985088.0,922591900.0,28.8,9,100.0
1712279510,902249655.0,923168756.0,28.93,9,100.0
1712314056,902982757.0,937956719.0,14.89,9,100.0
1712321827,827749743.0,910454186.0,29.47,9,100.0
1712338962,815001906.0,924636027.0,27.41,9,100.0
1712355515,828008783.0,923535990.0,27.54,9,100.0
1712368500,872101313.0,924585031.0,19.68,9,100.0
1712405340,929089975.0,923982159.8,31.41,9,100.0
1712423405,858366244.0,923690829.0,28.76,9,100.0
1712439545,910635918.0,923377687.0,12.74,9,100.0
1712453057,664326725.8,923377687.0,11.9,9,100.0
1712480368,801325385.0,923643111.0,27.8,9,100.0
1712493292,925492381.0,914352374.0,20.82,9,100.0
1712525566,916128228.0,933442868.0,14.26,9,100.0
1712533266,643879799.0,925315798.0,45.26,9,100.0
1712580951,938477396.0,920615573.0,14.5,9,100.0
1712599077,907603488.0,923263330.8,13.03,9,100.0
1712606900,854166592.0,921858402.0,11.98,9,100.0
1712625425,835924828.0,917317189.8,29.21,9,100.0
1712665429,935961230.0,935172832.0,31.8,9,100.0
1712680470,803685455.0,935172832.0,30.63,9,100.0
1712703430,824392800.0,936251929.0,41.97,9,100.0
1712714481,861143169.0,936251929.0,18.88,9,20.0
1712749751,923957362.0,917227860.4,33.78,9,20.0
1712776845,867556145.0,923902577.0,26.75,9,20.0
1712806702,737631335.0,921598515.0,31.19,9,20.0
1712834413,836974744.0,924640326.0,14.76,9,20.0
1712847534,930073007.0,912261484.0,28.78,9,20.0
1712861236,903034509.0,912261484.0,44.39,9,20.0
1712868301,666582529.0,915250659.0,40.45,9,20.0
1712883569,897951335.0,925074769.0,31.49,9,20.0
1712925443,815536613.4,922905781.0,35.36,9,100.0
1712938505,749838122.0,911998884.0,14.46,9,20.0
1712955266,937923520.0,912158405.0,33.06,9,20.0
1712967050,860149301.0,917449925.6,30.26,9,20.0
1712997731,898399961.6,923483561.0,33.44,9,100.0
1713000372,849764885.0,923483561.0,33.16,9,100.0
1713038210,938528230.0,922645759.0,31.54,9,20.0
1713056715,789369196.0,924375315.0,32.22,9,20.0
1713078019,905670524.0,924898403.0,33.22,9,20.0
1713103769,933235393.0,925318528.0,24.79,9,20.0
1713119385,894227445.0,925318528.0,39.75,9,20.0
1713124507,833987006.0,924733441.0,25.13,9,20.0
1713137058,922014582.0,924733441.0,12.0,9,20.0
1713163392,818519530.0,912052727.0,14.55,9,20.0
1713178419,927316763.0,936695282.0,14.51,9,20.0
1713196618,916564156.4,906496082.0,29.86,9,100.0
1713213038,906128309.0,907554961.0,41.75,9,100.0
1713216557,917987930.0,907554961.0,44.2,9,100.0
1713277936,804720203.2,922644052.0,29.4,9,100.0
1713296249,908839793.8,916394093.0,27.4,9,100.0
1713298942,855532858.0,916394093.0,13.4,9,20.0
1713318337,932739047.0,922640453.0,32.11,9,20.0
1713357732,830633160.2,922903751.0,9.97,9,20.0
1713364104,862454061.0,920046120.2,40.18,9,20.0
1713387718,885390264.2,923798042.0,10.18,9,20.0
1713399099,931136326.0,921649100.0,38.17,9,20.0
1713436198,887095916.0,911685907.0,13.97,9,20.0
1713447867,916704229.0,911685907.0,15.22,9,20.0
1713466091,833402701.0,913440135.0,14.07,9,20.0
1713476652,888974643.0,913440135.0,13.28,9,20.0
1713492723,906374200.0,912107573.0,13.4,9,20.0
1713509338,929463203.0,913996845.0,13.0,9,20.0
1713536827,800745501.8,923954359.0,14.07,9,20.0
1713551244,773643086.0,923954359.0,13.24,9,20.0
1713562148,919917518.0,930408137.0,13.63,9,20.0
1713567768,887750333.0,916825267.0,7.78,5,100.0
1713636823,928938030.0,911218431.0,3.54,5,100.0
1713651118,920577409.6,913064184.0,1.81,5,100.0
1713719569,902936052.0,922415481.0,18.48,5,100.0
1713740323,931087249.0,922415481.0,12.76,5,100.0
1713754730,934249224.0,914726764.0,2.48,5,100.0
1713824756,918082277.0,926470482.0,1.02,5,100.0
1713839149,938373149.0,927291633.0,10.2,5,100.0
1713880321,933075120.0,918294966.0,10.66,5,100.0
1713905565,922842705.0,927675326.0,11.59,5,100.0
1713909530,926155168.0,927675326.0,13.61,5,100.0
1714474302,721945514.0,914408614.6,15.34,5,100.0
1714494627,934073135.0,924103606.0,6.05,5,100.0
1714502968,927575199.0,915303500.0,15.73,5,100.0
1714512824,940786385.0,915303500.0,19.16,5,100.0
1714527660,798306175.0,914621650.0,16.28,5,100.0
1714529427,934442193.0,914621650.0,15.98,5,100.0
1714570480,936137240.0,923850102.0,10.51,5,100.0
1714572853,918869124.0,926641118.0,11.52,5,100.0
1715168809,45075.0,926153084.0,16.3,5,100.0
1715185249,928667573.0,926153084.0,8.44,5,100.0
1715195459,793567514.0,926518696.0,6.3,5,100.0
1715205254,834711328.0,916383436.4,11.6,5,100.0
1715210977,908394336.2,923325443.0,4.29,5,100.0
1715246333,816539958.4,923640709.0,11.45,5,100.0
1715257527,816539958.4,923640709.0,5.09,5,100.0
1715276679,617087994.0,916037963.0,4.59,5,100.0
1715300342,931768127.0,914253368.0,5.6,6,100.0
1715309179,898058484.2,914253368.0,6.37,5,100.0
1715334829,928221275.2,915361421.0,2.07,5,100.0
1715374412,482135413.0,923846591.0,6.27,5,100.0
1715387145,886312763.0,923846591.0,6.26,5,100.0
1715405644,928307906.0,920653209.8,6.9,5,100.0
1715415926,886303272.0,921599160.0,6.87,5,100.0
1715427241,744993437.4,921599160.0,5.88,5,100.0
1715441041,915148730.0,927200407.0,5.8,5,100.0
1715461535,906703168.0,920554444.0,10.08,5,100.0
1715464607,930504341.0,920554444.0,5.25,5,100.0
1715479460,937037875.0,916874946.0,6.21,5,100.0
1715503308,924061481.0,912790747.0,17.47,5,100.0
1715524173,821809893.4265674,896243447.5015857,19.14,5,100.0
1715526930,862672364.4,924933226.0,18.39,5,100.0
1715554603,923639970.0,924161903.0,14.7,5,100.0
1715565268,922698418.0,924161903.0,14.73,5,100.0
1715589589,879182899.0,935435631.0,17.62,5,100.0
1715599440,902196685.0,908911993.0,16.87,5,100.0
1715625615,900728135.0,915828567.0,22.24,5,100.0
1715637352,913049012.0,917087825.0,11.08,5,100.0
1715645168,713717750.0,917087825.0,13.43,5,100.0
1715700770,886264822.0,923457739.8,2.21,5,100.0
1715712634,745538691.0,918238003.0,9.82,5,100.0
1715716178,721584537.0,918238003.0,11.73,5,100.0
1715741126,838626828.4,914413032.0,13.51,5,100.0
1715768806,910879113.0,915776871.0,6.07,5,100.0
1715784115,933390766.0,916981225.0,5.99,5,100.0
1715796790,934332009.0,921962937.0,6.32,5,100.0
1715814417,924531539.0,925595615.0,6.01,5,100.0
1715868596,914514003.0,914921050.6,6.25,5,100.0
1715878715,452670938.0,924584107.0,12.82,5,100.0
1716015991,933864447.0,916567201.0,6.4,5,100.0
1716032824,874251376.0,911003193.0,6.27,5,100.0
1716055097,902720387.0,922539286.0,6.75,5,100.0
1716069547,870866558.2,913418983.0,6.02,5,100.0
1716105068,919964466.4,926983500.0,6.19,5,100.0
1716123737,925992511.0,916248091.0,6.69,5,100.0
1716133632,935177368.0,916248091.0,6.68,5,100.0
1716155038,862088539.0,916791128.0,6.63,5,100.0
1716170867,913870633.4,916791128.0,6.69,5,100.0
1716220371,894779452.0,916141034.0,7.45,5,100.0
1716227671,938268827.0,925065956.0,6.18,5,100.0
1716244615,658032651.0,925065956.0,6.37,5,100.0
1716275768,895763174.0,918908760.8,6.32,5,100.0
1716335240,885262058.0,921740318.0,15.96,5,100.0
1716380661,909483712.0,925842262.0,5.71,5,100.0
1716392792,926575896.0,916882124.2,11.81,5,100.0
1716407458,901517092.0,913048465.0,16.62,5,100.0
1716425450,881807339.4,916709370.0,6.17,5,100.0
1716430785,883950540.0,907274668.0,6.62,5,100.0
1716467830,923335659.0,919402346.2,6.9,5,100.0
1716472326,837763900.0,923115404.0,6.66,5,100.0
1716496439,683515632.0,699665764.0,8.1,5,100.0
1716554501,842969837.0,911633205.0,16.35,5,100.0
1716582994,921960908.0,911322277.0,6.42,5,100.0
1716651075,901144637.0,908796030.0,6.58,5,100.0
1716667276,893492681.0,916512068.0,7.92,5,100.0
1716686428,893440431.0,915300553.0,6.37,5,100.0
1716718940,872676896.0,916511793.0,6.33,5,100.0
1716743158,790420817.0,916511793.0,14.34,5,100.0
1716748906,917927515.0,916511793.0,6.15,5,100.0
1716760334,620968228.0,916511793.0,6.24,5,100.0
1716814147,925264572.0,915933151.0,5.9,5,100.0
1716826011,939788401.0,909798149.0,5.65,5,100.0
1716836506,937168454.0,908194521.0,5.86,5,100.0
1716849184,730738076.0,908194521.0,6.2,5,100.0
1716895005,897161715.0,915513811.0,6.44,5,100.0
1716913018,832777393.0,922851013.0,6.0,5,100.0
1716925234,843081080.0,909960122.0,17.27,5,100.0
1716939351,866294115.6,924688456.0,5.11,5,100.0
1716971406,934489716.0,858890362.0,5.97,5,100.0
1717752889,921869910.0,910348379.0,6.67,5,100.0
1717772008,893153144.0,910348379.0,5.7,5,100.0
1717777556,800588136.0,910348379.0,15.42,5,100.0
1717800728,756511468.0,911637763.0,14.58,5,100.0
1717809430,848808851.6,931764726.0,14.03,5,100.0
1717810882,848808851.6,931764726.0,14.41,5,100.0
1717877238,756548378.0,878501007.2,6.45,5,100.0
1717892131,939211213.0,920591020.2,6.46,5,100.0
1717914914,931608930.0,911266066.0,6.59,5,100.0
1717929950,937799947.0,916988927.0,5.37,5,100.0
1717953053,777992869.0,935124051.0,16.65,5,100.0
1717965639,916488799.6,909535277.0,4.23,5,100.0
1718037879,780877124.0,916300749.0,7.0,5,100.0
1718044830,912996447.0,916300749.0,6.64,5,100.0
1718068560,889255281.2,916300749.0,5.78,5,100.0
1718088541,561827666.0,921701345.0,5.99,5,100.0
1718102960,852860867.0,921701345.0,6.55,5,100.0
1718125329,922109781.8,915526445.0,17.0,5,100.0
1718137564,925578683.0,926577054.0,4.98,5,100.0
1718159097,914727240.0,913189633.0,6.67,5,100.0
1718185761,933599921.0,924059540.0,6.74,5,100.0
1718200495,936118283.0,924059540.0,6.67,5,100.0
1718212437,387203899.0,926755121.0,17.49,5,100.0
1718233260,914361197.0,926785843.0,6.24,5,100.0
1718260771,771236579.0,913573119.0,5.73,5,100.0
1718270519,844427879.0,913573119.0,6.5,5,100.0
1718290198,927047988.0,915727006.0,7.24,5,100.0
1718305761,938320157.0,915093602.0,6.7,5,100.0
1718394585,950392550.0,926209033.0,6.56,5,100.0
1718408931,856905838.2,927099119.0,6.56,5,100.0
1718411368,945292634.0,927099119.0,6.56,5,100.0
1718759106,912786320.0,926736056.0,14.35,5,100.0
1718817712,834406062.0,917937497.4,14.33,5,100.0
1718838782,735453344.0,925866220.0,14.62,5,100.0
1718926941,827590594.0,888140119.0,6.1,5,100.0
1718957515,895349186.0,917523624.0,6.15,5,100.0
1718969176,871051604.0,916028711.0,6.34,5,100.0
1719361831,904817542.0,916457027.0,6.42,5,100.0
1719399019,937950903.0,927316670.0,6.25,5,100.0
1719410807,923796472.0,924845789.0,7.08,5,100.0
1719430299,926265028.0,906231626.0,6.9,5,100.0
1719432971,927467234.0,906231626.0,6.61,5,100.0
1719445301,901770173.8,915609009.0,6.32,5,100.0
1719455574,928288757.0,926889218.0,17.39,5,100.0
1719476439,920549519.0,901564923.0,16.44,5,100.0
1719489141,923387002.4,924217335.0,4.65,5,100.0
1719503181,843759591.6,926366690.0,12.53,5,100.0
1719511826,932401984.0,926680661.0,13.17,5,100.0
1719557343,535247037.0,920395361.0,6.86,5,100.0
1719570393,929404268.0,920395361.0,7.57,5,100.0
1719590033,543896588.0,925630371.0,6.3,5,100.0
1719623732,921388153.0,919666318.0,6.35,5,100.0
1719653866,902564544.0,932192407.0,5.96,5,100.0
1719671037,491469045.0,925421813.0,6.03,5,100.0
1719677254,845102193.0,925421813.0,6.2,5,100.0
1719700189,760924515.0,919917656.0,6.8,5,100.0
1719708774,867490481.0,727296022.0,6.49,5,100.0
1719735414,934338014.0,915826507.0,6.21,5,100.0
1719752226,930668142.0,916195478.0,6.5,5,100.0
1719752631,515704890.0,916195478.0,6.34,5,100.0
1719762885,775350499.0,916195478.0,6.36,5,100.0
1719780020,932239149.0,909802152.0,6.2,5,100.0
1719784843,927782225.0,909802152.0,6.57,5,100.0
1719801488,919964466.4,926992129.0,6.66,5,100.0
1719852580,928932549.0,916875312.0,6.65,5,100.0
1719864636,789001602.0,916875312.0,36.77,5,100.0
1719881106,937111574.0,916291311.0,6.33,5,100.0
1719881652,933968978.0,916291311.0,6.55,5,100.0
1719911212,920234392.0,927422688.0,5.93,5,100.0
1719924554,933707113.0,927422688.0,14.91,5,100.0
1719941477,874955126.0,922487641.0,5.05,5,100.0
1719959593,930270812.0,922020239.6,5.57,5,100.0
1720002851,868412490.2,916510144.0,6.64,5,100.0
1720043079,892548382.0,923797904.0,6.58,5,100.0
1720091319,874831637.0,897793150.0,6.12,5,100.0
1720104738,915878249.0,915831132.0,6.58,5,100.0
1720127163,793897133.0,905026533.0,6.67,5,100.0
1720194199,699769864.4,909704179.0,6.05,5,100.0
1720209897,884421427.0,926732395.0,6.88,5,100.0
1720222422,740138331.0,926633004.0,6.5,5,100.0
1720229023,884999515.0,926633004.0,6.55,5,100.0
1720258796,896900468.0,916876504.0,6.09,5,100.0
1720274373,925781640.0,915144566.0,6.53,5,100.0
1720311034,928310413.0,916510373.0,6.19,5,100.0
1720336370,921962476.0,915933380.0,6.53,5,100.0
1720349497,872364809.0,916668118.0,15.98,5,100.0
1720366981,932659047.0,915906656.0,6.39,5,100.0
1720385086,935075970.0,916007185.0,6.39,5,100.0
1720397851,921228978.0,915934066.0,6.03,5,100.0
1720440599,935787661.0,915111745.0,6.61,5,100.0
1720452461,899311880.0,915111745.0,6.0,5,100.0
1720462359,826018511.0,920022606.0,6.56,5,100.0
1720485076,937585777.0,926837345.0,6.14,5,100.0
1720490582,920650188.0,909962305.0,6.26,5,100.0
1720530272,920265405.0,916980353.0,6.62,5,100.0
1720544483,939737664.0,916980353.0,6.42,5,100.0
1720552681,848717838.0,914882194.0,18.13,5,100.0
1720571180,897217104.0,915982465.0,6.09,5,100.0
1720614856,902151563.0,926785612.0,6.79,5,100.0
1720622659,927991523.0,926785612.0,6.23,5,100.0
1720681219,870167189.0,925263554.0,14.64,5,100.0
1720686467,724937077.0,925263554.0,16.87,5,100.0
1720706702,925950083.0,916666789.0,6.89,5,100.0
1720715272,935173347.0,916666789.0,6.08,5,100.0
1720765847,937008591.0,916352857.0,7.45,5,100.0
1720775590,924633253.0,916352857.0,6.42,5,100.0
1720786630,933945314.0,916143966.0,6.43,5,100.0
1720813667,895431967.0,918699251.0,6.86,5,100.0
1720823986,937485325.0,918699251.0,6.48,5,100.0
1705417664,922225312.0,916455515.0,0.18,6,100.0
1705431489,933443522.0,921958328.0,-4.44,6,100.0
1705438584,767343953.0,921958328.0,-3.39,6,100.0
1705456620,928090213.0,916827376.0,1.65,6,100.0
1705489366,916789341.0,925779076.4,0.49,6,100.0
1705518399,939367326.0,917715825.0,0.82,6,100.0
1705546372,920022836.0,917508128.0,2.01,6,100.0
1705602719,870929285.0,889772323.0,7.58,6,100.0
1705618763,917941777.0,917724487.2,11.29,6,100.0
1705657180,713193281.0,917397491.0,11.88,6,100.0
1705680208,875325191.0,917032507.0,4.03,6,100.0
1705682889,937063081.0,917032507.0,3.95,6,100.0
1705728180,941832988.0,916771188.0,2.21,6,100.0
1705742358,924940781.0,916771188.0,2.42,6,100.0
1705781904,919374734.0,908960150.0,6.87,6,100.0
1705795590,923529710.0,917594230.4,5.46,6,100.0
1705829096,927599780.0,917246350.0,9.57,6,100.0
1705863468,931086178.0,917603472.6,8.46,6,100.0
1705945020,930297650.0,924663074.0,4.33,6,100.0
1705960374,923692630.0,924663074.0,2.99,6,100.0
1706030120,727146030.4,917033562.0,6.29,6,100.0
1706086126,861669094.0,927151362.0,2.51,6,100.0
1706117713,853912775.0,926365439.0,3.97,6,100.0
1706130955,937060551.0,909905832.8,2.64,6,100.0
1706220202,932133080.0,925000670.0,2.39,6,100.0
1706250622,648602878.0,927781853.0,3.94,6,100.0
1706282554,934282383.0,921131822.0,4.89,6,100.0
1706348722,827546286.2,917398270.0,5.12,6,100.0
1706370445,824601815.0,917398270.0,7.88,6,100.0
1706383610,926469046.0,926523375.0,10.3,6,100.0
1706396550,916098820.0,921680124.4,10.9,6,100.0
1706406449,900450250.8,926711845.0,11.38,6,100.0
1706470947,885890629.0,917511844.0,9.68,6,100.0
1706474961,929670317.0,917511844.0,11.27,6,100.0
1706707471,806760867.0,911895212.0,4.56,6,100.0
1706723468,940159728.0,923900965.2,5.53,6,100.0
1706725289,948641489.0,926109315.0,5.53,6,100.0
1706773182,647811192.0,901547738.4,3.91,6,100.0
1706777216,789527628.0,922853352.0,4.61,6,100.0
1706784917,845098263.0,926574136.0,4.51,6,100.0
1706806609,924583644.0,926574136.0,7.45,6,100.0
1706836840,792515008.0,917560878.0,7.54,6,100.0
1706855564,919172897.0,916301756.0,7.79,6,100.0
1706865912,927678573.0,916301756.0,7.38,6,100.0
1706909270,828168927.0,852965853.0,-1.91,6,100.0
1706922111,916195891.0,921029365.2,-2.61,6,100.0
1706998209,930095794.0,916248915.0,-3.85,6,100.0
1707023058,924322794.0,916248915.0,5.43,6,100.0
1707046023,916562068.0,914884618.0,6.93,6,100.0
1707051496,896517534.6,914884618.0,6.15,6,100.0
1707088467,926004747.0,917144665.2,6.29,6,100.0
1707100672,938528418.0,881749630.0,5.8,6,100.0
1707146440,854758351.0,916878063.0,32.18,6,100.0
1707154653,919337058.0,914045024.0,33.73,6,100.0
1707165629,850688864.4,914045024.0,15.91,6,100.0
1707179956,850688864.4,914045024.0,19.67,6,100.0
1707208230,576455780.0,835874155.0,0.54,6,100.0
1707240636,907323832.0,916768300.0,3.5,6,100.0
1707262631,932867737.0,916768300.0,1.21,6,100.0
1707266969,916978083.0,916768300.0,4.21,6,100.0
1707301156,843842896.0,914987554.0,0.24,6,100.0
1707342487,824181106.0,911478242.0,14.47,6,100.0
1707365917,925944527.0,917083102.0,0.39,6,100.0
1707382835,563873463.0,926051561.0,0.07,6,100.0
1707408626,544159576.0,861669939.4,0.55,6,100.0
1707442065,919817673.0,907210136.0,6.29,6,100.0
1707485180,919707021.0,923946397.0,1.4,6,100.0
1707512581,847483008.8,926729893.0,8.73,6,100.0
1707580111,883578493.2,911402119.0,-1.37,6,100.0
1707590915,936945333.0,911402119.0,5.74,6,100.0
1707597900,937216018.0,831782204.0,2.83,6,100.0
1707610157,914482665.0,914921050.6,1.64,6,100.0
1707681509,927984356.0,916460372.0,0.89,6,100.0
1707695367,913537461.0,912678451.0,14.01,6,100.0
1707734875,821809893.4265674,896243447.5015857,10.56,6,100.0
1707749867,926838828.0,912734530.0,-0.72,6,100.0
1707759620,752354107.0,882908389.0,1.14,6,100.0
1707777618,888933451.4,926940164.0,0.98,6,100.0
1707785307,888933451.4,926940164.0,-1.18,6,100.0
1707853659,928357689.0,927427371.0,4.87,6,100.0
1707867181,924715465.0,917568997.8,-3.66,6,100.0
1707875655,915199878.0,914339719.0,-2.29,6,100.0
1707910752,664011980.0,925949944.0,-3.15,6,100.0
1707937638,889245588.0,927727616.0,5.67,6,100.0
1708691334,819386256.4,916194012.0,3.33,5,100.0
1708701551,918490824.0,916194012.0,0.52,5,100.0
1708712093,931986464.0,916667247.0,-0.5,5,100.0
1708729683,936065302.0,916667247.0,0.45,5,100.0
1708761063,946861997.0,916356889.0,2.07,5,100.0
1708774612,936340124.0,917161349.0,0.18,5,100.0
1708787203,923900466.2,915720276.0,1.77,5,100.0
1708792274,933968090.0,916509502.0,2.69,5,100.0
1708808665,843255274.0,916977923.0,2.56,5,100.0
1708826882,841379065.0,927313888.0,2.37,5,100.0
1708861356,833779166.0,912320756.0,1.77,5,100.0
1708874897,923380596.0,926577981.0,17.29,5,100.0
1708888754,938894199.0,926577981.0,12.08,5,100.0
1708942154,839145996.4,915983564.0,12.74,5,100.0
1708958585,839145996.4,915983564.0,13.28,5,100.0
1708973512,935070780.0,927407849.0,12.92,5,100.0
1708991552,899415434.0,921334204.0,12.31,5,100.0
1709002052,945570150.0,921334204.0,13.96,5,100.0
1709032586,868281855.0,917506110.0,13.37,5,100.0
1709037811,826122171.0,917506110.0,13.27,5,100.0
1709049910,922516614.0,917506110.0,13.49,5,100.0
1709064662,921226444.0,916353773.0,11.7,5,100.0
1709121871,821809893.4265674,896243447.5015857,1.84,5,100.0
1709129878,914541051.6,926210052.0,0.95,5,100.0
1709147009,934071407.0,915795966.0,1.83,5,100.0
1709157595,942614991.0,926944938.0,0.13,5,100.0
1709197405,883797584.0,888669226.0,1.92,5,100.0
1709214589,940837026.0,921278412.0,18.06,5,100.0
1709240013,893075751.0,901490957.2,13.31,5,100.0
1709252054,934333784.0,862481521.0,-2.26,5,100.0
1709276979,901899093.0,683409852.0,7.93,5,100.0
1709296614,929890743.0,916772838.0,3.82,5,100.0
1709298540,919341903.0,916772838.0,-1.2,5,100.0
1709318328,878501321.0,913585216.8,-0.33,5,100.0
1709337317,802415879.0,907366817.4,17.07,5,100.0
1709363036,502530977.0,926597946.0,-0.73,5,100.0
1709397209,841064617.0,916565551.0,-0.3,5,100.0
1709413174,911272815.2,916093901.0,-0.55,5,100.0
1709426617,826541809.0,926779634.0,-0.56,5,100.0
1709446926,937327710.0,915408770.0,-0.38,5,100.0
1709476393,880333625.8,916560556.0,-1.15,5,100.0
1709497020,928173757.0,907687819.0,-0.6,5,100.0
1709511807,927106999.0,928097077.0,-0.38,5,100.0
1709546212,881698524.0,846853181.0,-0.22,5,100.0
1709579891,933612385.0,927152846.0,-2.65,6,100.0
1709592403,932508891.0,920058751.2,4.13,6,100.0
1709606007,915700823.6,917610417.0,4.85,6,100.0
1709635991,918711424.0,840166394.0,4.53,6,100.0
1709659188,884318654.0,927151270.0,2.79,6,100.0
1709669700,872308150.0,927151270.0,4.19,6,100.0
1709688297,918241125.0,917398498.0,2.67,6,100.0
1709712084,858789712.0,920969918.0,4.75,6,100.0
1709730010,848519885.2,918550463.0,3.46,6,100.0
1709772277,867961301.0,928096473.0,3.84,5,100.0
1709836106,932029247.0,917186354.0,2.06,5,100.0
1709844172,910949853.0,925486735.0,4.5,5,100.0
1709935014,918490951.0,916654639.0,5.25,5,100.0
1709985720,763895675.0,916035169.0,3.91,5,100.0
1710001281,891289778.0,917088375.0,2.67,5,100.0
1710037936,928356622.0,911058301.0,2.22,5,100.0
1710071690,930140875.0,894311781.6,-0.21,5,100.0
1710076374,935071622.0,921909863.0,0.1,5,100.0
1710142927,870266303.0,925790527.0,0.52,5,100.0
1710150258,664432607.0,925790527.0,0.03,5,100.0
1710172622,935091488.0,927034129.0,4.79,5,100.0
1710185459,883331861.0,927045114.0,6.96,5,100.0
1710259370,935332457.0,916879805.0,-2.72,5,100.0
1710350310,933653190.0,915172683.0,-1.13,5,100.0
1710364754,909171139.0,915172683.0,-1.68,5,100.0
1710378584,821809893.4265674,896243447.5015857,-0.67,5,100.0
1710434292,921071383.0,914723306.0,13.82,5,100.0
1710496223,799474789.0,916823479.0,-0.17,5,100.0
1710525563,928308881.0,917456296.0,8.9,5,100.0
1710535707,806677220.0,917456296.0,0.45,5,100.0
1710613311,803843506.0,926051005.0,7.24,5,100.0
1710637699,821809893.4265674,896243447.5015857,4.99,5,100.0
1710698525,894279740.0,926684244.0,3.44,5,100.0
1710725385,911057815.2,901774142.0,4.04,5,100.0
1710773892,922615910.0,916351391.0,0.72,5,100.0
1710781748,927047988.0,916351391.0,3.12,5,100.0
1710792188,935117131.0,916351391.0,15.18,5,100.0
1710839993,730755135.0,829686174.0,11.67,5,100.0
1710855875,753540511.2,829686174.0,12.17,5,100.0
1710868037,935644926.0,900247228.0,12.17,5,100.0
1710900717,918398963.0,917343457.0,3.04,5,100.0
1710930607,915460421.0,927047663.0,-0.56,5,100.0
1710946067,916772059.0,927047663.0,-1.57,5,100.0
1710954160,925995845.0,915213559.0,-1.89,5,100.0
1710976838,922908273.0,916573205.0,6.82,5,100.0
1711012619,723304657.8,898736107.0,-0.75,5,100.0
1711029862,951534382.0,915388151.0,-2.05,5,100.0
1711044561,860251879.0,915388151.0,-2.05,5,100.0
1711059863,928935288.0,925578451.0,-1.62,5,100.0
1711103872,909119975.6,914258359.0,-0.79,5,100.0
1711115697,909824466.0,922959459.2,-0.18,5,100.0
1711124687,884162024.0,899857558.6,-1.35,5,100.0
1711156542,808826255.0,916527378.0,-1.67,5,100.0
1711177088,868747300.0,925684466.0,-1.3,5,100.0
1711215507,896078317.0,917241764.0,-1.97,5,100.0
1711218227,940993796.0,917241764.0,-3.1,5,100.0
1711234374,917666654.0,917241764.0,-1.19,5,100.0
1711276589,928675652.0,916252397.0,-3.76,5,100.0
1711287085,768030259.0,852237814.0,11.02,5,100.0
1711311444,924478278.0,914047263.0,1.99,5,100.0
1711318578,835727913.2,927466074.0,2.05,5,100.0
