Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1713895528,945687525.0,917242377.0,-0.34,4,40.0
1713921228,816346952.1375427,914123788.639504,0.06,4,40.0
1713949374,816346952.1375427,914123788.639504,-0.24,4,40.0
1713963741,943673520.0,922801708.0,-0.97,4,40.0
1713990847,944034011.0,899922243.0,-4.62,4,40.0
1714002175,942985151.0,919715481.0,-2.66,4,40.0
1714007410,940899778.0,920965313.0,-3.07,4,40.0
1714026423,948701033.0,920965313.0,-3.21,4,40.0
1714041210,947075263.0,913996514.0,-3.85,4,40.0
1714062418,948962513.0,918033888.0,-3.41,4,40.0
1714068986,940086177.0,918033888.0,-2.55,4,40.0
1714078404,941254858.0,918033888.0,-3.87,4,40.0
1714151742,941569431.0,923608724.6,-2.23,4,40.0
1714174817,394634218.2,895134573.0,-2.31,4,40.0
1714240018,944926246.0,932604753.0,-2.88,4,40.0
1714247850,949436224.0,920322737.0,-3.66,4,40.0
1714265256,949648979.0,920284152.0,-2.79,4,40.0
1714313337,956300355.0,930714242.0,0.4,4,40.0
1714330077,942090280.0,919182273.0,0.04,4,40.0
1714352026,950852757.0,908647439.0,0.34,4,40.0
1714425772,946970121.0,927413785.0,4.5,4,40.0
1714434607,946372016.0,927413785.0,4.32,4,40.0
1714490842,803236207.8,923223632.0,4.59,4,40.0
1714501425,949802183.0,923223632.0,6.41,4,40.0
1714520511,949064002.0,906645254.0,-0.86,4,40.0
1714561919,951345730.0,929094202.0,3.36,7,100.0
1714581418,940916036.0,929094202.0,6.63,7,100.0
1714609234,942620851.0,923474510.0,-2.73,4,40.0
1714651386,943822927.0,917664131.0,8.14,7,100.0
1714681276,830220729.8,917664131.0,10.29,7,100.0
1714698544,934911296.0,923478713.0,9.31,4,40.0
1714700882,950015698.0,923478713.0,9.41,4,40.0
1714757919,948545548.0,920860318.0,8.12,4,40.0
1714777736,957823375.0,921000769.0,9.17,4,40.0
1714801516,941414498.0,921000769.0,9.12,4,40.0
1714830100,947842671.0,920391909.0,9.85,4,40.0
1714860864,887255687.0,923588373.0,9.26,4,40.0
1715008993,926248591.4,919595827.0,8.5,4,40.0
1715043605,944404082.0,923975799.8,4.04,4,40.0
1715086735,953315396.0,925730831.0,3.81,4,40.0
1715098583,946076844.0,919927211.4,6.11,4,40.0
1715125155,862821106.0,919497029.0,5.52,4,40.0
1715199095,951270239.0,935016948.0,5.23,4,40.0
1715270099,947134512.0,918921139.0,5.48,4,40.0
1715289462,940573706.0,922906104.0,4.81,4,40.0
1715303113,946186054.0,920860410.0,5.19,4,40.0
1715309996,941142612.0,919655879.0,5.2,4,40.0
1715341026,948508628.0,921298614.0,5.11,4,40.0
1715369298,941836896.0,933864633.0,6.2,4,40.0
1715385034,898522573.0,927704960.0,5.32,4,40.0
1715414597,921596165.0,918654815.0,6.11,4,40.0
1715427483,931764167.0,919288831.0,5.15,4,40.0
1715435953,915936677.0,919288831.0,5.24,4,40.0
1715457989,849051648.2,931042141.0,5.88,4,40.0
1715468864,945299251.0,888563613.0,5.31,4,40.0
1715500515,937040939.2,912905184.0,6.6,4,40.0
1715534391,949329468.0,932134245.0,3.9,4,40.0
1715548944,944566062.0,905761352.0,4.87,4,40.0
1715563145,912543463.8,929090904.0,5.7,4,40.0
1715579282,945236661.0,929090904.0,4.86,4,40.0
1715604260,919106559.0,923166264.0,5.43,4,40.0
1715618571,941252881.0,922906888.0,26.11,4,40.0
1715650509,946079966.0,920829344.4,0.53,4,40.0
1715653743,952893725.0,924636212.0,3.79,4,40.0
1715705412,939365541.0,921636450.6,2.64,4,40.0
1715858244,947389079.0,910741595.0,5.08,4,40.0
1715869127,961895322.0,925159159.0,5.51,4,40.0
1715881316,940660738.0,920455384.0,5.51,4,40.0
1715904163,815984979.8,921122185.0,4.78,4,40.0
1715992381,945809120.0,922800693.0,5.14,4,40.0
1716048772,603881831.6,935283857.0,5.34,4,40.0
1716060914,941177435.0,921823280.0,4.23,4,40.0
1716069236,937219993.0,899170954.0,5.32,4,40.0
1716137112,941518038.0,919759312.0,3.55,4,40.0
1716148246,922653527.0,929678823.0,3.4,4,40.0
1716155785,946746299.0,929678823.0,5.09,4,40.0
1716169553,935057801.0,927084487.0,5.32,4,40.0
1716225998,943505524.0,903648428.0,5.83,4,40.0
1716240455,949441351.0,903648428.0,5.27,4,40.0
1716241578,943562009.0,903648428.0,5.58,4,40.0
1716310177,926838736.0,922590054.0,5.5,4,40.0
1716320923,945766622.0,922590054.0,4.91,4,40.0
1716336377,816346952.1375427,914123788.639504,5.7,4,40.0
1716343064,602990495.4,906128400.0,4.85,4,40.0
1716378616,940312596.0,921020895.0,6.51,4,40.0
1716410919,948543604.0,930036343.0,5.11,4,40.0
1716417645,913597786.0,920966833.0,4.81,4,40.0
1716553951,422895061.0,906651238.0,2.9,4,40.0
1716568114,816346952.1375427,914123788.639504,3.99,4,40.0
1716582001,947919007.0,906651238.0,4.43,4,40.0
1716624431,942239753.0,927507750.0,6.01,4,40.0
1716631342,816346952.1375427,914123788.639504,5.94,4,40.0
1716657116,952762735.0,917820133.0,5.93,4,40.0
1716661340,947342997.0,917820133.0,5.38,4,40.0
1716675002,945031104.0,896549756.0,4.88,4,40.0
1716711135,954019768.0,947710249.0,4.74,4,40.0
1716725248,948382903.0,919708400.0,5.59,4,40.0
1716733023,941092819.0,919708400.0,5.34,4,40.0
1716747484,947704126.0,921331624.0,5.18,4,40.0
1716772115,854026387.2,931373967.0,4.93,4,40.0
1716809005,947501422.0,931294683.0,5.15,4,40.0
1716828614,956722703.0,921647073.0,5.35,4,40.0
1716835283,938582160.0,924000066.0,6.24,4,40.0
1716964430,946236401.0,929068978.0,6.07,4,40.0
1717080185,950484804.0,928988508.0,9.19,4,40.0
1717094494,851707833.2,920043031.0,9.06,4,40.0
1717110865,723152824.0,886046675.0,4.6,4,40.0
1717180609,940304080.0,928930227.0,8.35,7,100.0
1717205537,941518367.0,930719361.0,5.7,4,40.0
1717248419,842210750.4,921381197.0,3.87,4,40.0
1717251530,946708403.0,921025801.0,5.43,4,40.0
1717271338,956034196.0,918766058.0,5.07,4,40.0
1717290050,917376717.4,920292757.0,5.28,4,40.0
1717294212,953208394.0,920292757.0,4.75,4,40.0
1717368394,955203793.0,922170347.0,9.27,4,40.0
1717412950,925957841.0,883469879.0,8.78,4,40.0
1717431425,890796440.0,883469879.0,9.07,4,40.0
1717437190,941781877.0,918161670.2,8.71,4,40.0
1717455342,741171781.0,923328952.0,5.55,4,40.0
1717468732,949331271.0,923328952.0,5.27,4,40.0
1717536827,944501101.0,931191781.0,5.28,4,40.0
1717554774,950324856.0,931191781.0,4.84,4,40.0
1717605698,775808241.8,922958348.0,10.53,4,40.0
1717620345,909483666.0,922958348.0,9.77,4,40.0
1717630622,775808241.8,922958348.0,4.34,4,40.0
1719271795,816346952.1375427,914123788.639504,3.39,4,40.0
1719307070,946025834.0,920856220.0,2.98,4,40.0
1719359192,787457603.0,920180537.0,3.53,4,40.0
1719399918,948542703.0,922067564.0,3.7,4,40.0
1719424923,945449306.0,919709366.0,3.31,4,40.0
1719431553,957856421.0,919709366.0,3.05,4,40.0
1719447902,952056292.0,918088520.0,3.07,4,40.0
1719468820,941995449.0,919551573.0,3.08,4,40.0
1719489471,939481484.0,919186979.6,3.35,4,40.0
1719526804,940996007.0,919812246.0,3.22,4,40.0
1719553448,944925396.0,935039259.6,3.4,4,40.0
1719565066,961806624.0,929878545.0,2.72,4,40.0
1719581736,816346952.1375427,914123788.639504,3.25,4,40.0
1719609518,953839972.0,931608604.0,3.49,4,40.0
1719620667,954454439.0,930046064.0,3.29,4,40.0
1719655911,867910043.0,920705379.0,2.5,4,40.0
1719663323,952474866.0,942371117.2,3.53,4,40.0
1719680728,936942135.0,925779539.6,2.92,4,40.0
1719693899,938268619.0,921418653.0,2.76,4,40.0
1719704384,941413462.0,929255624.0,3.17,4,40.0
1719709509,941851118.0,929255624.0,2.99,4,40.0
1719742932,942601411.0,923474510.0,8.94,4,40.0
1719754701,946183689.0,920861745.0,8.01,4,40.0
1719766338,951529529.0,937141844.0,8.59,4,40.0
1719794760,943039230.0,922278199.0,2.63,4,40.0
1719829353,943244324.0,922336207.8,3.03,4,40.0
1719836057,954841891.0,930188336.0,2.75,4,40.0
1719850720,939576806.0,930188336.0,2.81,4,40.0
1719862001,939373573.0,930564680.0,3.87,4,40.0
1719886651,946492184.0,929257083.0,3.33,4,40.0
1719917970,939003047.0,921281591.0,4.1,4,40.0
1719927405,840867973.6,921281591.0,3.4,4,40.0
1719943615,937879480.0,931556874.0,3.59,4,40.0
1719972785,942628065.0,930036622.0,2.66,4,40.0
1720001265,950379090.0,920492579.0,2.58,4,40.0
1720006334,946960368.0,929461065.0,2.88,4,40.0
1720019860,949120132.0,929461065.0,3.09,4,40.0
1720051479,944243254.0,919341536.0,2.42,4,40.0
1720059775,945543716.0,931870656.0,2.37,4,40.0
1720083709,952040184.0,919183330.0,2.89,4,40.0
1720099224,904358343.0,920234346.0,3.1,4,40.0
1720115005,944714641.0,899888643.0,3.5,4,40.0
1720145814,951420058.0,930932946.0,3.22,4,40.0
1720170616,926317401.0,930611200.0,7.63,4,40.0
1720208980,937742829.0,929143890.0,5.62,4,40.0
1720248141,945612408.0,922116397.0,4.81,4,40.0
1720255663,707162813.4,922116397.0,5.12,4,40.0
1720279335,947600405.0,930621018.0,5.15,4,40.0
1720299417,765206408.0,920282680.0,4.89,4,40.0
1720330787,945977804.0,920551038.0,4.43,4,40.0
1720343460,949318503.0,920551038.0,6.08,4,40.0
1720367688,944134148.0,919231530.0,5.59,4,40.0
1720368252,809081807.0,919231530.0,5.13,4,40.0
1720388491,796037573.4,837234711.0,5.12,4,40.0
1720389443,945659589.0,837234711.0,5.16,4,40.0
1720430200,761898445.0,934598686.0,4.72,4,40.0
1720448714,918778073.0,934598686.0,5.05,4,40.0
1720459001,943406987.0,913206918.2,5.02,4,40.0
1720502048,785072069.0,919341720.0,5.58,4,40.0
1720514930,951481478.0,919819283.0,4.98,4,40.0
1720530185,941045331.0,919819283.0,4.87,4,40.0
1720560689,943141966.0,917859207.0,5.76,4,40.0
1720577501,946708166.0,922918038.0,6.68,4,40.0
1720604994,806138919.0,884358593.0,5.05,4,40.0
1720617420,941676313.0,884358593.0,4.88,4,40.0
1720648604,940732592.0,917324861.8,3.27,4,40.0
1720687106,960919418.0,963403803.0,3.98,4,40.0
1720716213,952316866.0,959140503.6,3.09,4,40.0
1720745828,951273236.0,920813966.0,2.78,4,40.0
1720748478,941619506.0,933601182.0,3.08,4,40.0
1720791378,949225844.0,921333974.0,2.88,4,40.0
1720792342,943662432.0,921333974.0,2.75,4,40.0
1720794657,941163512.0,921333974.0,2.59,4,40.0
1720816190,942461475.0,921908895.0,2.05,4,40.0
1705411907,861819322.0,923480098.0,19.93,7,40.0
1705452978,606358099.4,910846362.0,27.88,7,40.0
1705474067,925371651.0,922015688.0,25.34,7,40.0
1705484413,902352392.0,922015688.0,23.71,7,40.0
1705497669,863283987.0,902454362.0,28.34,9,10.0
1705587928,832938469.0,611111651.0,29.23,9,10.0
1705605192,632187734.0,911267797.0,23.5,9,10.0
1705625482,710244461.8,924163150.0,28.23,9,10.0
1705672627,742296913.0,935391200.0,32.16,7,40.0
1705685390,730315296.2,936173801.0,26.16,7,40.0
1705691564,859624410.0,911598964.2,25.2,7,40.0
1705717553,873255446.0,861028284.2,26.32,7,40.0
1705745133,799847192.6,921122968.0,26.4,7,40.0
1705747946,723102970.0,924844540.0,27.04,7,40.0
1705772198,905659811.0,924844540.0,33.27,9,10.0
1705854647,885583008.0,923681556.0,25.17,9,10.0
1705864525,868066072.0,923681556.0,29.08,10,10.0
1705884704,869174841.0,912804554.0,18.76,10,10.0
1705944477,692281757.4,924197326.0,12.96,9,10.0
1705959527,663383264.0,871842902.4,18.21,9,10.0
1705963819,745959763.0,876946581.0,17.81,9,10.0
1706006808,410241985.0,890117645.0,25.85,7,40.0
1706031014,332346611.0,880073489.0,26.61,7,40.0
1706037791,608726303.4,880073489.0,34.91,7,40.0
1706057790,321073794.0,902879524.0,28.02,9,10.0
1706085975,602684927.0,916220333.0,25.49,7,40.0
1706121300,702544128.0,877480731.0,23.94,7,40.0
1706145371,653736472.0,922401896.2,29.21,7,40.0
1706178035,330301539.0,919706239.0,30.19,7,40.0
1706188048,652779477.6,919706239.0,29.59,7,40.0
1706202282,241854489.0,894124138.0,32.65,7,40.0
1706232092,231264292.0,873676144.0,24.01,7,40.0
1706289084,591083887.0,912657417.0,12.9,9,10.0
1706304571,662439477.0,877629437.0,20.85,9,10.0
1706317481,647130943.0,912657417.0,16.96,10,10.0
1706361054,725454512.0,910886472.0,18.04,9,10.0
1706370568,668895861.0,910999416.0,26.41,7,40.0
1706390976,583219429.0,913939572.0,15.93,10,10.0
1706406401,815213780.0,916621739.0,23.62,7,40.0
1706432547,776366485.0,906949581.0,26.44,10,10.0
1706445963,776543574.0,906949581.0,24.99,9,10.0
1706463567,412567693.0,876244725.0,24.79,9,10.0
1706520500,452257024.0,886149539.0,24.33,9,10.0
1706526487,390699534.0,886149539.0,25.79,9,10.0
1706543206,737438401.6,862665847.0,34.69,7,3.0
1706578810,516842412.0,869900215.0,21.7,9,10.0
1706615590,451884143.0,713971260.0,21.92,9,10.0
1706829059,744198053.4,923851025.0,27.62,9,10.0
1706833034,872468446.0,923851025.0,26.91,9,10.0
1706911699,913886367.0,936486362.0,24.7,9,10.0
1706912624,833725320.0,936486362.0,25.51,9,10.0
1706952452,620569317.2,924474626.0,25.97,9,10.0
1707010768,888713212.0,922754446.0,27.56,9,10.0
1707039482,816346952.1375427,914123788.639504,26.59,9,10.0
1707060733,844187404.4,918711837.0,30.37,7,40.0
1707077952,649801604.0,920127464.0,22.67,7,40.0
1707100314,895223774.0,934229768.0,31.77,7,40.0
1707155559,748266789.0,891817846.0,24.18,7,40.0
1707165695,917763907.0,891817846.0,17.59,9,10.0
1707176174,909160638.0,925056106.0,18.97,9,10.0
1707213016,849766967.0,921566042.0,19.09,9,10.0
1707234989,875144330.0,924584707.0,17.8,9,10.0
1707249585,796027903.0,924005633.0,18.33,9,10.0
1707264366,898998701.0,924005633.0,18.82,9,10.0
1707288414,933494130.0,924428761.0,16.06,9,10.0
1707309178,854224787.0,924428761.0,16.86,9,10.0
1707325330,585212079.0,922328095.0,26.31,9,10.0
1707347223,852022601.0,907124412.0,20.95,7,40.0
1707400500,740547233.6,923271721.0,14.78,9,10.0
1707428893,556952256.0,894060783.8,22.65,9,10.0
1707437328,851497034.0,911471680.0,23.69,10,10.0
1707516236,282961360.0,888505631.0,24.65,9,10.0
1707555702,413123159.0,918658719.0,30.84,7,10.0
1707572730,669339878.0,918658719.0,30.79,7,10.0
1707603921,751147380.0,919656017.0,35.18,7,10.0
1707619500,824813840.0,905525339.2,34.57,7,10.0
1707635396,823868058.0,920967478.0,33.04,7,10.0
1707652651,838966244.0,914981561.0,43.79,7,10.0
1707664929,718906437.0,922064153.0,38.92,7,40.0
1707688972,868171711.0,877284114.6,23.62,7,40.0
1707703580,795853107.0,900137019.0,24.82,7,40.0
1707792081,524235728.0,921248080.0,31.1,7,40.0
1707828062,849608619.0,921910462.0,30.1,7,40.0
1707838100,816346952.1375427,914123788.639504,40.2,7,10.0
1707860274,850338923.0,936541226.0,25.77,7,40.0
1707920932,912956007.0,921280163.0,26.13,7,40.0
1707938276,677390565.6,923796148.0,14.58,9,10.0
1707952688,867696466.0,921069777.0,16.03,10,10.0
1708085009,876386401.0,906970300.0,32.21,7,3.0
1708095999,159016924.0,906970300.0,29.56,7,3.0
1708116161,493513454.0,914892166.0,31.64,7,3.0
1708123201,709258189.0,914892166.0,23.66,7,3.0
1708179945,875564637.0,175375967.0,30.55,7,40.0
1708992421,816346952.1375427,914123788.639504,14.58,9,10.0
1709029392,704059056.0,912030497.0,14.4,9,10.0
1709031775,704469815.0,918016230.0,14.09,10,10.0
1709045159,723834220.0,918016230.0,14.45,9,10.0
1709070325,751517537.0,920563396.8,23.28,7,40.0
1709083437,783181766.0,922591577.0,16.53,9,10.0
1709140277,824702797.0,923265166.0,15.68,9,10.0
1709159424,780877748.0,937273687.0,16.61,9,10.0
1709163686,929039915.0,919412151.6,23.8,9,10.0
1709211369,862872327.0,923903593.0,15.86,10,10.0
1709222833,783966396.0,4770853.0,19.98,10,10.0
1709237339,515140818.6,4770853.0,21.97,9,10.0
1709259167,855640796.0,4770853.0,26.53,10,10.0
1709385353,735735999.0,925428796.0,18.3,9,10.0
1709392994,875299560.0,925428796.0,16.8,9,10.0
1709420591,774465659.6,923539315.0,25.16,9,10.0
1709458030,802681195.0,921751153.0,38.09,10,10.0
1709465215,658139503.0,921751153.0,37.48,10,10.0
1709489766,816725356.4,921751153.0,18.79,9,10.0
1709504716,913417476.0,921638824.0,22.79,7,40.0
1709568002,297646645.0,870603696.0,17.85,9,10.0
1709601998,364703415.0,921019170.0,27.45,10,10.0
1709632189,451315636.0,901511115.0,26.02,9,10.0
1709637894,217797358.0,901511115.0,25.79,9,10.0
1709654863,622015992.2,851916763.0,11.34,9,10.0
1709680622,152576060.0,890715778.0,20.03,9,10.0
1709754500,580103643.0,789306935.0,23.73,7,40.0
1709771534,865244467.6,923063437.0,14.62,9,10.0
1709800284,336601822.0,883282765.0,15.54,9,10.0
1709822240,45568530.0,863683254.6,26.7,9,10.0
1709825738,254751959.0,892494436.0,26.9,9,10.0
1709839119,244064988.0,792389877.4,27.74,9,10.0
1709865344,834473912.6,917186079.0,17.46,10,10.0
1709880397,73138446.0,866729693.0,17.56,9,10.0
1709902659,557899820.0,875456819.2,22.91,7,40.0
1709925353,584790835.0,933755480.0,24.77,7,40.0
1709943720,891290.0,919602899.0,35.01,9,10.0
1709987436,483340333.0,921659958.6,38.02,7,3.0
1710002771,184130359.0,724278101.6,35.0,9,10.0
1710010872,569745720.0,935853799.0,43.25,7,40.0
1710027938,569745720.0,935853799.0,14.71,10,10.0
1710140188,573413326.0,919707067.0,21.93,9,10.0
1710185317,60480962.0,888240824.0,11.0,10,10.0
1710208671,397619959.0,861729590.4,12.59,9,10.0
1710246306,349534572.0,935754041.0,16.93,9,10.0
1710377472,57417533.0,907857282.0,16.35,9,10.0
1710437719,521825046.0,837583000.2,26.37,7,40.0
1710442535,583374820.0,929725116.0,20.89,7,40.0
1710461702,191111991.0,927617035.0,26.73,7,40.0
1710485338,402968280.0,924581518.0,37.28,7,3.0
1710525912,951517538.6,934177759.0,36.33,7,40.0
1710545983,566040958.0,933916642.0,32.51,7,40.0
1710585055,476421863.0,936065058.0,38.29,7,3.0
1710589326,516225307.0,912595713.8,30.55,7,40.0
1710607700,470706801.0,919708170.0,16.89,7,40.0
1710621769,584799716.0,897240836.0,30.36,7,40.0
1710641182,500756937.0,936438943.0,31.4,7,40.0
1710663489,942488136.6,930979830.0,38.96,7,40.0
1710682751,334550163.0,826765899.0,39.09,7,40.0
1710699752,567287929.0,930350405.0,37.54,7,40.0
1710700934,573108304.0,930350405.0,37.18,7,40.0
1710715807,540378156.0,935175640.0,37.06,7,40.0
1710729926,816346952.1375427,914123788.639504,38.52,7,40.0
1710773475,574576313.0,930715080.0,31.69,7,40.0
1710794177,428081794.0,917715596.0,27.44,7,40.0
1710804298,539290742.0,933443942.0,35.73,7,40.0
1710858420,549717122.0,935435772.0,23.82,7,40.0
1710982883,406848850.0,906914289.0,30.79,7,40.0
1711039382,459006717.0,937458442.0,22.66,7,40.0
1711056819,560632298.0,935645581.0,24.4,7,40.0
1711224987,548983319.0,932078367.0,24.04,7,40.0
1711235807,747948526.6,934701954.0,25.18,7,40.0
1711287281,562622354.0,933337777.0,31.57,7,40.0
1711307897,210344650.0,933337777.0,23.05,7,40.0
1711327584,953292765.4,940259838.0,28.75,7,3.0
1711403843,544106984.0,889613212.0,28.44,7,40.0
1711473376,377128765.0,934806064.0,18.33,9,10.0
1711498840,239083603.0,914256705.0,18.35,9,10.0
1711540721,83938559.0,913677565.0,18.15,9,10.0
1711558625,816346952.1375427,914123788.639504,22.68,9,10.0
1711574571,355729763.0,685871442.4,24.94,9,10.0
1711588718,108012162.0,934752233.0,27.36,9,10.0
1711647208,480745227.0,919339973.0,14.73,9,10.0
1711655547,183509560.0,919339973.0,28.46,9,10.0
1711665355,134225872.0,896383529.0,27.29,10,10.0
1711693179,865677627.0,919398654.0,17.92,9,10.0
1711738310,220682258.0,855310821.0,32.11,10,10.0
1711749051,40269514.0,664120457.0,21.5,9,10.0
1711756079,29210808.0,664120457.0,22.37,9,10.0
1711764889,515751698.0,934341026.0,30.19,7,40.0
1711836898,931155451.8,934447846.0,30.06,7,40.0
1711838674,582231778.0,918701821.4,26.34,7,40.0
1711871155,500957584.0,920807428.0,35.15,7,40.0
1711879431,573625192.0,936694111.0,33.85,9,40.0
1711898137,139364315.0,921962937.0,26.44,10,10.0
1711909990,366118922.0,915515093.0,26.52,9,10.0
1711934914,210037773.0,893495183.0,26.91,9,10.0
1711939805,454356283.0,893495183.0,26.73,10,10.0
1711983537,190483261.0,924114325.0,16.95,9,10.0
1711996430,372672423.0,924114325.0,33.96,7,40.0
1712003579,549305690.0,903644509.8,38.48,7,40.0
1712012448,146007752.0,916667751.0,22.83,9,10.0
1712067953,40527486.0,853492788.0,40.35,7,3.0
1712090648,38176188.0,921020321.0,21.91,9,10.0
1712106613,73513300.0,929879242.0,36.93,9,10.0
1712137531,821665383.2,933603049.0,23.41,9,10.0
1712154765,589831828.0,941779071.0,28.01,7,40.0
1712162981,854321649.4,941779071.0,26.93,7,40.0
1712189482,556316673.0,938736773.0,23.79,7,40.0
1712217341,202952097.0,936013800.0,19.72,9,10.0
1712253289,1205866.0,922745974.0,12.6,9,10.0
1712264718,568328987.0,922745974.0,20.58,7,40.0
1712264876,573730337.0,922745974.0,20.93,7,40.0
1712320077,786321918.6,885051502.0,16.73,9,1.0
1712327930,786321918.6,885051502.0,32.17,7,3.0
1712350370,588662491.4,919766440.0,23.25,7,40.0
1712355129,579662294.0,919766440.0,24.81,7,40.0
1712413808,23863063.0,921312504.0,17.72,9,10.0
1712433898,107951449.0,916352674.0,15.12,10,10.0
1712439279,567280892.0,919285850.0,20.31,7,40.0
1712503077,4141881.0,922272761.0,15.61,9,10.0
1712520219,14950132.0,919237459.0,16.42,9,10.0
1712538725,499038736.0,920806876.0,16.58,9,10.0
1712572185,484705831.0,897873054.0,17.73,9,10.0
1712591004,291933270.0,897873054.0,15.89,10,10.0
1712598234,170978806.0,897873054.0,17.05,9,10.0
1712619369,541991373.0,930087377.0,24.59,7,40.0
1712624903,462370627.0,930087377.0,37.3,7,3.0
1712630296,501587408.0,930087377.0,26.99,7,3.0
1712690958,552602397.0,860107130.6,20.23,7,40.0
1712696350,142823460.0,700355851.0,13.07,9,10.0
1712709881,572218615.0,910690122.0,26.34,7,40.0
1712738620,467140187.0,931292633.0,36.29,10,100.0
1712756787,508559258.0,923274676.0,34.89,10,100.0
1712764294,566238164.0,923274676.0,25.26,7,40.0
1712776448,538346108.0,932341676.0,28.09,7,40.0
1712828621,864571413.8,919024113.0,27.81,7,40.0
1712852064,560410925.0,797999148.0,29.02,7,40.0
1712869690,941704456.8,929666644.0,33.12,7,40.0
1712884727,591608117.0,938531609.0,29.18,7,40.0
1712928857,843081663.4,931767708.0,24.72,7,40.0
1712955715,451307651.0,936539822.0,32.19,7,40.0
1712963628,418068212.0,936539822.0,33.0,7,40.0
1713056153,775980840.4,939213608.0,25.33,7,40.0
1713059516,524349656.0,939213608.0,25.75,7,40.0
1713283776,571274206.0,933602115.0,26.56,7,40.0
1713295877,566239438.0,934334766.0,28.01,7,40.0
1713304495,549525984.0,934334766.0,31.68,7,40.0
1713320753,539125700.0,939263830.0,30.56,7,40.0
1713382048,861541219.8,920601027.0,23.29,9,10.0
1713396454,622538979.0,920601027.0,22.71,9,10.0
1713433580,335396459.0,781732370.8,24.9,7,40.0
1713447251,262354226.0,907818650.0,25.2,9,10.0
1713470997,296904591.0,935752624.0,43.19,7,3.0
1713478786,582647277.0,935330774.0,25.54,7,40.0
1713490346,603881831.6,935330774.0,24.33,7,40.0
1713509068,571219807.0,935330774.0,25.58,7,40.0
1713531562,542115791.0,753768631.0,25.69,7,40.0
1713548145,568965652.0,938580565.0,26.02,7,40.0
1713554572,816346952.1375427,914123788.639504,25.79,7,40.0
1713568432,230065847.0,924588383.0,15.54,9,10.0
1713572496,3520647.0,924588383.0,15.87,9,10.0
1713630344,200443339.0,889403097.0,17.01,9,10.0
1713637353,176894718.0,936801124.0,16.7,9,10.0
1713660765,33711956.0,922093152.0,16.94,9,10.0
1713730359,846165214.6,919015613.0,16.87,9,10.0
1713740253,241233368.0,923637338.0,18.62,9,10.0
1713751931,125042344.0,923637338.0,14.2,9,10.0
1713797650,590370866.6,896849384.0,16.95,9,10.0
1713821575,270593075.0,896849384.0,18.26,9,10.0
1713822170,193889803.0,920588997.8,18.81,10,10.0
1713829965,555543920.0,792147927.0,18.09,9,10.0
1713881497,579337892.0,924163797.0,24.16,9,10.0
1713888610,563670227.0,924163797.0,25.38,7,40.0
1713901725,1415582.0,705117222.0,16.71,9,10.0
1713919790,7295537.0,924319882.0,17.11,9,10.0
1713948572,234365473.0,904402375.0,16.98,9,10.0
1713961481,291458052.0,837368393.6,16.64,9,10.0
1713983903,249949756.8,539284659.0,108.89,9,40.0
1714033089,873781803.2,930162748.0,38.21,8,3.0
1714090240,254898695.8,624370117.0,38.49,8,3.0
1714098463,509503384.0,624370117.0,38.18,8,3.0
1714158474,22604751.0,903597181.0,12.79,9,10.0
1714176684,574998633.0,903597181.0,15.49,9,10.0
1714441930,510814079.0,930357243.0,39.41,8,3.0
1714478342,13998509.0,804397352.6,48.72,10,1.0
1714491380,257590765.0,925487985.0,22.58,7,40.0
1714507689,103761886.0,922018270.0,17.08,9,10.0
1714518500,179629713.0,922018270.0,20.34,9,10.0
1714558646,379532462.0,666073245.0,18.77,9,10.0
1714580521,215752353.0,840016879.0,19.87,9,10.0
1714592635,595277607.0,833031522.8,22.98,9,10.0
1714600133,177156534.0,840016879.0,24.95,10,10.0
1714660837,150080675.0,840119595.0,27.85,9,10.0
1714681412,128088497.0,897401015.0,28.6,9,10.0
1714687955,813654089.4,922909011.0,24.69,9,10.0
1714700416,523973243.0,922909011.0,28.06,9,10.0
1714730866,80752985.0,719177687.6,27.72,9,10.0
1714751523,326954011.0,896987120.4,28.64,9,10.0
1714758688,570382400.0,925423710.0,34.57,8,3.0
1714769799,867163913.2,925423710.0,38.68,7,40.0
1714784261,447795545.0,928495803.0,40.05,9,10.0
1714839098,518996263.0,894647190.0,25.33,9,10.0
1714844593,173548164.0,894647190.0,24.67,9,10.0
1714902696,197229215.0,930456798.0,24.99,9,10.0
1714919858,138315893.0,930456798.0,25.46,9,10.0
1714941307,578030032.0,936858049.0,33.5,7,40.0
1714941753,549358767.0,903644509.8,33.52,7,40.0
1714973034,497460049.0,918872845.0,40.18,9,10.0
1715011947,826884981.8,935065871.0,33.9,7,40.0
1715027362,498913832.0,920022238.0,39.05,9,10.0
1715029899,491415584.0,920022238.0,39.54,9,10.0
1715099408,923899598.6,925946286.0,37.61,9,10.0
1715102702,923899598.6,925946286.0,37.46,9,10.0
1715122398,431176908.0,917656331.0,38.01,9,10.0
1715196040,8291688.0,890974403.0,20.8,9,10.0
1715217408,250977757.0,836662575.4,21.07,9,10.0
1715253591,168611408.0,641050110.0,20.48,9,10.0
1715264390,456365086.0,641050110.0,20.52,9,10.0
1715280567,785175500.8,922597297.0,36.52,9,10.0
1715296030,736298974.6,922168549.0,36.57,9,10.0
1715306734,477832735.0,871489842.0,36.31,9,10.0
