Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1711162305,2736685070.0,4429250740.0,3.4,5,100.0
1711186479,1623095821.0,5950461787.0,3.69,5,100.0
1711206121,1087858007.0,1164079381.0,3.45,5,100.0
1711215326,2895700740.922554,4891405151.0,3.25,5,100.0
1711226790,2338344990.0,4891405151.0,3.59,5,100.0
1711248545,2753892360.0,6409643094.0,4.18,5,100.0
1711288314,1037464154.0,4037919590.0,4.75,5,100.0
1711304715,2874285161.5328445,3654891778.555603,4.35,5,100.0
1711318855,2692330468.0,1179084824.0,4.08,5,100.0
1711391456,2871837390.059761,1820321837.0,4.37,5,100.0
1711392378,2796192460.0,1820321837.0,3.86,5,100.0
1711401964,2199446857.0,3671747971.6678543,3.3,5,100.0
1711415968,2874395232.245476,684353742.0,4.19,5,100.0
1711435964,1666204509.0,3665578583.5679626,3.57,5,100.0
1711441650,2092121764.0,4151637751.0,3.62,5,100.0
1711446431,3223581866.0,2381175596.0,3.34,5,100.0
1711479669,2748163157.0,4571956418.0,2.12,5,100.0
1711497398,4037915754.0,4571956418.0,2.12,5,100.0
1711527540,968151140.0,1263534585.0,2.34,5,100.0
1711549406,3540781486.0,3115905827.0,2.22,5,100.0
1711552729,2227700714.0,3115905827.0,3.21,5,100.0
1711554910,2558728561.0,3115905827.0,3.88,5,100.0
1711569169,2108376085.0,5366733937.0,3.81,5,100.0
1711693651,1821977693.0,3654157225.61528,3.75,5,100.0
1711706171,1354653979.0,4105990624.0,3.49,5,100.0
1711726331,2566603325.0,4810114649.0,3.65,5,100.0
1711747453,1362631529.0,3662140312.3749313,3.24,5,100.0
1711764365,1461408482.0,4943998715.0,3.52,5,100.0
1711814524,1247608762.0,3989162272.0,3.4,5,100.0
1711838080,2871013444.744522,1359598944.0,3.8,5,100.0
1711873064,3059756242.0,3654068778.1739883,3.46,5,100.0
1711876817,2872527136.90123,4839070237.0,3.66,5,100.0
1711887175,3292716787.0,4839070237.0,3.36,5,100.0
1711910335,3005118916.0,4268705589.0,3.5,5,100.0
1711911055,2138461831.0,4268705589.0,4.05,5,100.0
1711918470,3344862449.0,4268705589.0,3.27,5,100.0
1711932223,2876263237.7742157,4738776140.0,3.37,5,100.0
1711933502,3592266244.0,4738776140.0,3.53,5,100.0
1711987879,2083315796.0,2278969722.0,2.11,5,100.0
1712004707,1861440770.0,1210682278.0,3.26,5,100.0
1712016137,3487407243.0,4343115392.0,2.76,5,100.0
1712025556,1886131078.0,4485606262.0,3.54,5,100.0
1712107535,2402234346.0,5390656702.0,4.46,5,100.0
1712109347,2268075104.0,5390656702.0,4.53,5,100.0
1712139363,1320734164.0,3624013958.3666,4.61,5,100.0
1712214217,1115812637.0,4664755319.0,3.35,5,100.0
1712249744,2223143964.0,4077286180.0,3.26,5,100.0
1712264350,2867356067.3104477,4726069972.0,3.42,5,100.0
1712273912,2864849370.8131104,4321463286.0,3.55,5,100.0
1712276123,1389890893.0,3646836269.435295,3.18,5,100.0
1712310718,2292345568.0,983511170.0,3.28,5,100.0
1712347369,2363024588.0,4259422486.0,3.43,5,100.0
1712414194,2867286958.0,4245520817.0,3.45,5,100.0
1712431892,3047225711.0,5235194954.0,3.17,5,100.0
1712443340,1526471304.0,3637660249.165695,3.39,5,100.0
1712476563,2859948558.75428,3633597726.5169296,3.55,5,100.0
1712490767,1849983286.0,4191440744.0,3.21,5,100.0
1712498250,1524571662.0,3554102675.0,3.46,5,100.0
1712511353,2852455888.0373764,3625321068.7046356,3.93,5,100.0
1712534937,2683936471.0,1174517318.0,3.21,5,100.0
1712539453,1374594367.0,3636943460.765892,3.27,5,100.0
1712591414,2965227018.0,4220003607.0,3.23,5,100.0
1712602231,2526910494.0,5119003031.0,3.11,5,100.0
1712617701,2921076726.0,3604860880.0,3.22,5,100.0
1712631237,2538981049.0,3604860880.0,3.56,5,100.0
1712697794,1979668561.0,2966537041.0,3.1,5,100.0
1712699969,3816245265.0,2966537041.0,3.35,5,100.0
1712748192,1992034347.0,3180858953.0,2.95,5,100.0
1712786521,4003822161.0,4750114534.0,4.07,5,100.0
1712803079,2850126872.5095596,4534072548.0,3.66,5,100.0
1712842113,2904672141.0,4876044463.0,3.33,5,100.0
1712864497,2881023027.670891,3988485681.0,1.81,5,100.0
1712888784,2150630236.0,3643245467.0,4.15,5,100.0
1712929896,1606472708.0,3646621193.0,3.13,5,100.0
1712954656,1708825292.0,3966098884.0,3.35,5,100.0
1712956735,2747366697.0,3966098884.0,3.04,5,100.0
1713002032,2432292699.0,6545706815.0,3.52,5,100.0
1713022580,4485445163.0,4990757886.0,3.68,5,100.0
1713039326,3091980131.0,6314612445.0,4.22,5,100.0
1713072553,684304734.0,4465842580.0,3.79,5,100.0
1713084086,981678029.0,4507384264.0,3.61,5,100.0
1713104682,2230595787.0,4320616212.0,3.43,5,100.0
1713106300,2931774276.0,4320616212.0,3.45,5,100.0
1713122790,2254812391.0,4825959275.0,3.38,5,100.0
1713144242,1792751552.0,5214904681.0,3.29,5,100.0
1713163017,1971385757.0,1826955412.0,3.63,5,100.0
1713198912,2829176973.054085,5000754971.0,4.31,5,100.0
1713277196,2848732094.0,3863273772.0,3.43,5,100.0
1713293392,3779926987.0,3863273772.0,3.41,5,100.0
1713304216,3785378097.0,4146469884.0,3.56,5,100.0
1713319007,2846401669.011978,4146469884.0,3.16,5,100.0
1713349617,1715212565.0,4989418434.0,3.11,5,100.0
1713373872,2842974421.963684,4373290675.0,3.28,5,100.0
1713388209,2618821205.0,3606194933.712677,3.5,5,100.0
1713395919,3011097164.0,4479059940.0,3.0,5,100.0
1713401496,2649336360.0,4479059940.0,3.17,5,100.0
1713439939,2781972928.0,2995132854.0,3.29,5,100.0
1713454286,2842254973.7107162,5095105886.0,3.21,5,100.0
1713458195,2561049449.0,5095105886.0,3.45,5,100.0
1713467577,2842808725.2437286,4852392815.0,3.16,5,100.0
1713479262,3292676932.0,5997448483.0,3.44,5,100.0
1713494186,1844640972.0,6794255665.0,3.28,5,100.0
1713510165,2487488644.0,4342990339.0,3.25,5,100.0
1713542897,4297407168.0,3887961355.0,2.69,5,100.0
1713564449,2087420211.0,3592572918.8810883,3.93,5,100.0
1713597650,2374894727.0,3598167249.1216507,3.58,5,100.0
1713656618,4022816032.0,2655689019.0,3.37,5,100.0
1713661605,3343863122.0,2655689019.0,3.39,5,100.0
1713697615,2719383932.0,5463729775.0,3.58,5,100.0
1713708409,2366890483.0,5463729775.0,3.35,5,100.0
1713730601,3768393720.0,5850181023.0,3.42,5,100.0
1713740538,2107284139.0,1290955052.0,3.39,5,100.0
1713763089,2654790026.0,1290955052.0,3.26,5,100.0
1713801672,4022892730.0,4381202595.0,3.54,5,100.0
1713838622,2830859962.1320953,5787154368.0,3.33,5,100.0
1713897206,2962802435.0,3595668068.622795,3.22,5,100.0
1713917813,2091280497.0,4570183205.0,3.36,5,100.0
1714006421,3330056505.0,5200591183.0,3.59,5,100.0
1714007446,2336596644.0,3591861259.597061,3.24,5,100.0
1714083089,2824072717.970581,3586858274.545723,3.38,5,100.0
1714097594,4570523145.0,5958225399.0,3.4,5,100.0
1714168657,2824628907.1762543,4048156799.0,3.23,5,100.0
1714171649,1788355313.0,4048156799.0,3.21,5,100.0
1714241184,2669724789.0,3572475158.688484,3.88,5,100.0
1714263101,3835875544.0,6384124417.0,3.39,5,100.0
1714301367,2811092454.312912,5562295161.0,3.82,5,100.0
1714306024,3168646170.0,5562295161.0,3.44,5,100.0
1714328773,1187096688.0,5741602841.0,4.43,5,100.0
1714429552,3193898728.0,3549766513.626541,4.77,5,100.0
1714503250,927732347.0,3855146768.9343796,-11.48,5,100.0
1714526300,2807228099.496773,3751736591.0,3.73,5,100.0
1714577649,651113853.0,3622599824.5921097,0.68,5,100.0
1714579401,2846552029.5360794,3608723767.7246094,1.41,5,100.0
1714594608,3318393128.0,4723686804.0,6.69,5,100.0
1714609891,2834787475.2207947,5388709011.0,2.04,5,100.0
1714688824,1706666649.0,3843952889.0,3.63,5,100.0
1714702819,2017712279.0,3843952889.0,3.26,5,100.0
1714731948,2131244786.0,4282634777.0,3.83,5,100.0
1714744191,3030394640.0,4119792384.0,3.67,5,100.0
1714763184,2118605654.0,4495156187.0,3.13,5,100.0
1714773100,2872323782.109062,4125332863.0,-0.33,5,100.0
1714798693,2792239005.680084,4125332863.0,4.21,5,100.0
1714837057,1695316041.0,1331853467.0,3.57,5,100.0
1714847313,2823285233.0,3558738440.9837723,3.61,5,100.0
1714855207,2809776068.902519,2530910647.0,3.13,5,100.0
1714866644,4260083795.0,2530910647.0,3.31,5,100.0
1714946490,4521744464.0,4972977532.0,3.24,5,100.0
1714991516,871299173.0,4844010166.0,3.72,5,100.0
1715007839,1283041699.0,4844010166.0,2.06,5,100.0
1715020510,2817155731.470726,4674414154.0,2.48,5,100.0
1715031336,3165070300.0,4674414154.0,1.9,5,100.0
1715075225,1825885480.0,3259081835.0,1.72,5,100.0
1715088522,2239711282.0,3573389946.468979,2.44,5,100.0
1715096820,2789230086.7963333,3544163397.1131897,3.97,5,100.0
1715121847,2800702254.747467,4160175763.0,3.28,5,100.0
1715132752,2799913428.871971,5115358835.0,3.31,5,100.0
1715190576,2679544910.0,5113283473.0,3.15,5,100.0
1715208959,2799645790.451309,5303293091.0,3.22,5,100.0
1715233861,3547354601.0,6366162994.0,3.19,5,100.0
1715267214,2799112154.735237,4497801924.0,3.17,5,100.0
1715279141,2361391144.0,4497801924.0,3.12,5,100.0
1715296017,1845237705.0,3550654518.5877686,3.3,5,100.0
1715303295,3936810415.0,3678484625.0,3.39,5,100.0
1715354814,3390049598.0,3547500750.470291,3.37,5,100.0
1715356837,2779447617.0,4290463394.0,3.37,5,100.0
1715382717,2340054981.0,4411172454.0,2.79,5,100.0
1715386103,1894614714.0,4411172454.0,3.81,5,100.0
1715459441,2793238187.21167,2327523332.0,3.24,5,100.0
1715471219,1512447721.0,3539526158.8146286,3.6,5,100.0
1715513925,1854299573.0,2213808736.0,3.35,5,100.0
1715531324,1818085769.0,4972295460.0,3.61,5,100.0
1715561104,2837865235.0,3964133045.0,3.28,5,100.0
1715629445,2785276126.1746826,4175805402.0,3.46,5,100.0
1715693964,3646743265.0,3531652769.3653336,3.65,5,100.0
1715702759,2590147388.0,3820327178.0,3.62,5,100.0
1715724830,5205380976.0,3855246354.0,3.46,5,100.0
1715797992,2527293418.0,3525199085.4085083,3.82,5,100.0
1715816243,2777958136.749855,3645288744.0,3.62,5,100.0
1715910942,2157245328.0,4903464284.0,3.31,5,100.0
1715957511,2721486533.0,3358071356.0,3.56,5,100.0
1715971449,1922201611.0,4940636120.0,3.32,5,100.0
1715975352,4522105589.0,3528582539.7145844,3.35,5,100.0
1716045619,2656047523.0,3911164249.0,1.76,5,100.0
1716058282,2167418837.0,3525435653.7263336,3.38,5,100.0
1716074739,3047644229.0,3666958636.0,2.98,5,100.0
1716077608,2777413566.149048,3666958636.0,3.29,5,100.0
1716145617,2590397487.0,5952538630.0,3.63,5,100.0
1716162366,2773263401.4991913,5516486599.0,3.41,5,100.0
1716238753,1935560631.0,4721874222.0,3.4,5,100.0
1716312518,3086712253.0,3515825641.37796,3.47,5,100.0
1716325085,2909598868.0,3519600251.227928,3.25,5,100.0
1716391900,2302159658.0,5291584238.0,1.37,5,100.0
1716406926,819986350.0,4498660606.0,1.61,5,100.0
1716416539,1143472128.0,3548186186.761917,1.59,5,100.0
1716432703,2470503784.0,4658358296.0,1.73,5,100.0
1716475205,2547052152.0,4779299675.0,3.95,5,100.0
1716485916,2371676904.0,3965920656.0,3.87,5,100.0
1716508841,3301541111.0,4226726977.0,3.13,5,100.0
1716583853,3514465197.0,5024943779.0,3.26,5,100.0
1716604844,3850418880.0,3976459751.0,3.39,5,100.0
1716659650,2023543482.0,5926127694.0,3.26,5,100.0
1716675054,3330359920.0,6465714573.0,3.41,5,100.0
1716689431,3751139671.0,6465714573.0,3.16,5,100.0
1716728095,2795753318.0,4289331529.0,3.84,5,100.0
1716761789,4074988887.0,4756761697.0,3.24,5,100.0
1716833188,3484066027.0,4648041659.0,3.62,5,100.0
1716857843,1624661929.0,5945175963.0,3.44,5,100.0
1716864507,1783207543.0,5945175963.0,3.43,5,100.0
1716901582,1922794321.0,4852699047.0,1.73,5,100.0
1716917801,1991618999.0,4852699047.0,3.63,5,100.0
1716924539,2175184434.0,4852699047.0,3.39,5,100.0
1716963095,2528219571.0,4645983222.0,3.08,5,100.0
1716989478,4328229661.0,3496856904.2088394,3.36,5,100.0
1717026388,3433129979.0,2648643340.0,3.19,5,100.0
1717089506,2633857558.8378143,4720713227.0,3.28,6,100.0
1717100460,3426653505.0,4984204524.0,3.18,6,100.0
1717114992,2510613299.0,4984204524.0,3.49,6,100.0
1717155711,1832954661.0,1672798227.0,3.8,6,100.0
1717176977,2613305434.0,4492069390.0,3.98,6,100.0
1717186137,4154330113.0,3311404665.192093,3.07,6,100.0
1717193813,2634660712.9181824,5067421582.0,3.09,6,100.0
1717234241,3715788139.0,2589114345.0,3.82,6,100.0
1717260901,2393226408.0,1172837885.0,3.46,6,100.0
1717277667,2312973039.0,4639130351.0,3.48,6,100.0
1717290275,3173572453.0,4841315090.0,3.25,6,100.0
1717296878,3242861111.0,4841315090.0,3.5,6,100.0
1717346743,3284319159.0,6199318096.0,3.34,6,100.0
1717358013,2363775140.0,5327120073.0,3.17,6,100.0
1717526040,2636253218.541252,4071465764.0,2.54,6,100.0
1717609226,3357917091.0,5101068767.0,3.23,6,100.0
1717634764,3704214024.0,4053394373.0,3.29,6,100.0
1717694664,3197287891.0,4481419121.0,1.97,6,100.0
1717704310,2551249189.0,5032495555.0,4.9,6,100.0
1717707834,2243348890.0,5032495555.0,4.25,6,100.0
1717763746,2610386137.0,3268260971.803833,4.4,6,100.0
1717787345,4780157837.0,842111975.0,4.84,6,100.0
1717800040,2085407114.0,842111975.0,4.86,6,100.0
1717805424,2060188871.0,3249167265.735649,5.34,6,100.0
1717847776,2152188143.0,1905206162.0,5.29,6,100.0
1717889352,2365489694.0,4605314777.0,5.52,6,100.0
1717931741,2458023804.0,4655547388.0,4.35,6,100.0
1717944290,3339464271.0,4655547388.0,4.35,6,100.0
1717983195,2582139019.794342,4235252163.0,5.0,6,100.0
1718052618,2606015224.5905,5232580828.0,3.54,6,100.0
1718136091,2436270005.0,4853065805.0,2.56,6,100.0
1718150689,3036880648.0,4853065805.0,3.45,6,100.0
1718213358,3252647562.0,4134217688.0,3.69,6,100.0
1718228291,3169647102.0,5519977247.0,3.7,6,100.0
1718283582,2521264825.0,3303405850.1561584,1.69,6,100.0
1718299013,2186067200.0,5064269258.0,3.35,6,100.0
1718309192,3963881511.0,5064269258.0,3.35,6,100.0
1718322297,3285711253.0,4479222031.0,3.41,6,100.0
1718332094,3660062397.0,4479222031.0,3.85,6,100.0
1718370623,1803819177.0,4197560252.0,3.45,6,100.0
1718384140,2623027851.4284897,3292326656.8105087,2.11,6,100.0
1718388368,2932947150.0,3299011297.721184,1.75,6,100.0
1718820212,2654419573.0,4023285076.0,3.48,6,100.0
1718824602,3338967854.0,4023285076.0,3.47,6,100.0
1718832348,2630392240.0795517,4023285076.0,1.07,6,100.0
1718988543,2771430921.0,3141793013.0,3.13,6,100.0
1719011632,1999378760.0,3910062822.0,3.82,6,100.0
1719269436,1339450580.0,1183846329.0,3.51,6,100.0
1719313365,3490982993.0,4013745434.0,3.23,6,100.0
1719357199,2446682209.0,1254477885.0,3.36,6,100.0
1719415908,1478701792.0,4315852948.0,3.52,6,100.0
1719430301,2570772632.900238,4466913269.0,3.65,6,100.0
1719441945,2682106558.0,4466913269.0,3.25,6,100.0
1719447059,4057179673.0,5292709854.0,3.23,6,100.0
1719480066,2622713954.0,1222847374.0,3.19,6,100.0
1719494604,2563441408.851242,797781134.0,3.98,6,100.0
1719499679,1307866773.0,797781134.0,3.83,6,100.0
1719524126,3858197045.0,3242567661.0,3.08,6,100.0
1719560270,1747090318.0,4206352017.0,3.24,6,100.0
1719564620,2402703682.0,4110243987.0,3.45,6,100.0
1719579216,2702243454.0,4110243987.0,3.45,6,100.0
1719595754,1141895749.0,4752394623.0,3.67,6,100.0
1719615637,2054156172.0,4407559697.0,2.75,6,100.0
1719621679,2849318930.0,4407559697.0,2.78,6,100.0
1719647697,2576192364.362381,3235425488.8417664,3.04,6,100.0
1719663348,1856823301.0,5622570917.0,2.74,6,100.0
1719703580,2971152574.0,5820442645.0,2.8,6,100.0
1719738760,1328494758.0,1244976525.0,3.36,6,100.0
1719830210,3471452339.0,4233914841.0,3.61,6,100.0
1719835824,3149779333.0,4233914841.0,3.49,6,100.0
1719860219,1440482432.0,5460726845.0,3.79,6,100.0
1719876236,3563404552.0,3218662437.701538,3.55,6,100.0
1719888489,2859262612.0,4711962049.0,3.12,6,100.0
1719931246,3735024910.0,4646271618.0,3.69,6,100.0
1719932713,2377907629.0,2878588007.0,3.23,6,100.0
1719998296,1930114711.0,3823569616.0,3.44,6,100.0
1720004528,2212352675.0,3217702324.789299,3.39,6,100.0
1720035833,2679175763.0,3212752763.018097,3.6,6,100.0
1720052141,2555909395.256874,3211488286.208992,3.64,6,100.0
1720054920,2917975250.0,5193195866.0,3.6,6,100.0
1720095787,2665216981.0,3820173802.0,1.85,6,100.0
1720115982,451611647.0,5222043730.0,2.77,6,100.0
1720139634,2989279564.0,5222043730.0,3.45,6,100.0
1720255617,582747947.0,1204029499.0,134.88,10,100.0
1720277171,1154789069.0,1406934164.0,97.41,10,100.0
1720301418,2808231598.0,4488711373.0,4.62,8,100.0
1720339015,2547396461.4468,1529871758.0,3.73,6,100.0
1720356830,3774166770.0,3249494018.0,3.5,6,100.0
1720362735,2097397364.0,3249494018.0,3.7,6,100.0
1720598318,1273129823.0,4347499310.0,2.5,6,100.0
1720603619,1686001725.0,4347499310.0,2.54,6,100.0
1720622977,1126776839.0,4513304786.0,3.91,6,100.0
1720630410,3455163359.0,3197481911.6927795,3.43,6,100.0
1720649854,4195730066.0,3745231108.0,3.19,6,100.0
1720787859,1612455562.0,3198265815.8921127,3.13,6,100.0
1720794764,1888068211.0,3764293520.0,3.41,6,100.0
1720805168,2540324084.465149,3979473755.0,3.49,6,100.0
1720814251,2908440777.0,3979473755.0,3.33,6,100.0
1713891493,594439309.0,893496389.0,22.68,8,10.0
1713915816,392018720.0,883262119.0,55.07,11,100.0
1713916602,1704533795.0804672,883262119.0,26.69,11,100.0
1713962920,331568709.0,886421389.0,14.57,11,100.0
1713993491,355573472.0,867903925.0,23.68,8,10.0
1714051585,391118652.0,900834118.0,42.31,11,100.0
1714072276,419744469.0,902979913.0,42.42,11,100.0
1714167384,397753037.0,901936073.0,42.44,11,100.0
1714186127,1428286942.974846,901936073.0,42.1,11,100.0
1714226198,544536973.0,897574817.0,43.12,11,100.0
1714233891,480937347.0,896694654.0,43.54,11,100.0
1714259123,640259496.0,885461477.0,41.97,11,100.0
1714308761,1307058652.4143677,899260890.0,55.67,10,100.0
1714332378,220463324.0,735589429.4251556,54.86,10,10.0
1714339830,490847716.0,730056268.4317245,55.14,10,10.0
1714397799,313786273.0,913629887.0,54.29,10,10.0
1714428190,619348587.0,891664225.0,30.09,8,6.0
1714434691,562466614.0,891664225.0,30.05,8,6.0
1714512199,681576.0,284111567.0,214.04,12,6.0
1714524889,314573.0,284111567.0,245.83,17,6.0
1714577494,209716.0,-920463778.3333817,152.77,14,100.0
1714581141,-1590950795.3823242,-1729427161.2653122,165.12,12,10.0
1714616603,2306716.0,369969119.0,175.16,13,100.0
1714749318,469762964.0,1677707719.4360275,23.94,8,10.0
1714760980,303301366.0,886258252.0,24.24,8,10.0
1714778221,472229153.0,893449544.0,20.53,8,10.0
1714789907,423520269.0,893449544.0,19.85,8,10.0
1714836257,1344935400.0134964,897270834.0,24.29,8,10.0
1714842339,552965917.0,897270834.0,23.98,8,10.0
1714873775,514117686.0,895275352.0,23.85,8,10.0
1714897571,480355571.0,899416603.0,23.98,8,10.0
1714937011,322541590.0,887358416.0,22.78,8,10.0
1714947444,1399307888.098732,887358416.0,21.03,8,10.0
1714953310,413401088.0,895430937.0,20.82,8,10.0
1714996626,492211361.0,907703127.0,26.8,8,6.0
1715022588,351571589.0,896846963.0,20.43,8,10.0
1715030126,314365049.0,1706274745.3142776,21.97,8,10.0
1715049611,392691299.0,891501321.0,22.15,8,10.0
1715078175,413507372.0,884358939.0,21.08,8,10.0
1715096260,342055135.0,894172468.0,24.45,8,10.0
1715098767,504739923.0,894172468.0,23.03,8,10.0
1715124691,429287379.0,894120576.0,21.85,8,10.0
1715167247,1013458345.7304688,883587867.0,22.33,11,10.0
1715177416,450520498.0,896271904.0,22.57,8,10.0
1715191391,520773916.0,895642623.0,22.89,8,10.0
1715215896,96476493.0,891448089.0,24.64,8,10.0
1715340321,546534797.0,889558960.0,24.1,8,10.0
1715353714,450364472.0,1661752853.1639786,23.79,8,10.0
1715355203,1311906381.1710281,901251026.0,25.46,8,10.0
1715375069,438725865.0,888498227.0,22.69,8,10.0
1715379865,435532434.0,888498227.0,22.51,8,10.0
1715427166,578253984.0,893826545.0,23.12,8,10.0
1715436572,368733520.0,893826545.0,22.23,8,10.0
1715462550,622318343.0,897322232.0,21.04,8,10.0
1715473068,461620073.0,897322232.0,21.08,8,10.0
1715519003,367160318.0,898265010.0,24.24,8,10.0
1715522555,415222878.0,898265010.0,24.24,8,10.0
1715542569,515742776.0,1683523174.7813492,22.33,8,10.0
1715567979,394555850.0,896746499.0,21.63,8,10.0
1715610903,1403042066.6571045,883216801.0,19.9,8,10.0
1715634894,479253649.0,891503683.0,-11.39,8,10.0
1715647521,588990793.0,891503683.0,15.42,8,10.0
1715712831,376492191.0,891446618.0,22.88,8,10.0
1715736254,431751448.0,1672766731.9558182,22.58,8,10.0
1715739759,1391349166.1061401,887361300.0,20.39,8,10.0
1715779822,1348021854.6641693,894437787.0,22.81,8,10.0
1715798183,438308016.0,895590731.0,23.73,8,10.0
1715819070,360323252.0,897792252.0,21.86,8,10.0
1715822923,284381955.0,897792252.0,22.7,8,10.0
1715910679,411145950.0,892756981.0,22.32,8,10.0
1715992489,569221103.0,895123481.0,26.51,9,20.0
1715995750,547419015.0,895123481.0,26.13,9,20.0
1716134116,554280072.0,1649980893.135254,23.13,8,10.0
1716148688,467090794.0,886729491.0,22.2,8,10.0
1716149397,616512016.0,1673172779.8185654,21.88,8,10.0
1716169068,622506571.0,1665176941.2445679,22.27,8,10.0
1716210619,349648628.0,897642954.0,22.52,8,10.0
1716224113,433376547.0,897642954.0,24.1,8,10.0
1716234021,406115088.0,887831563.0,25.51,8,10.0
1716254349,330301902.0,800487201.0,22.46,8,10.0
1716304695,572047347.0,889716780.0,27.47,10,20.0
1716318044,1120979787.3837738,889716780.0,26.09,10,20.0
1716330499,524498869.0,889716780.0,23.29,8,10.0
1716370802,400818256.0,895014237.0,22.87,8,10.0
1716391263,407214102.0,893389342.0,20.64,8,10.0
1716400025,553282205.0,893389342.0,21.01,8,10.0
1716482064,619027398.0,883006114.0,22.92,8,10.0
1716498590,328782336.0,877353058.0,23.82,8,10.0
1716508489,408211432.0,877353058.0,22.79,8,10.0
1716552308,585997459.0,893231877.0,22.91,8,10.0
1716571837,439468638.0,893231877.0,21.22,8,10.0
1716593708,363489833.0,868430730.0,21.45,8,10.0
1716598167,430498316.0,868430730.0,21.13,8,10.0
1716630460,420258796.0,1639658162.0266266,22.86,8,10.0
1716667067,1333916624.30645,898584526.0,22.39,8,10.0
1716685894,474271161.0,1628656834.2206497,23.35,8,10.0
1716730163,270535651.0,883415542.0,21.34,8,10.0
1716746180,408263188.0,883415542.0,22.57,8,10.0
1716764896,411514885.0,897216028.0,23.3,8,10.0
1716765886,369309667.0,897216028.0,22.61,8,10.0
1716787771,516580527.0,897216028.0,22.85,8,10.0
1716830180,1301791359.7085571,895276785.0,24.0,8,10.0
1716847872,369988580.0,895276785.0,20.84,8,10.0
1716855195,428101893.0,895276785.0,23.03,8,10.0
1716905688,507668984.0,894667366.0,20.98,8,10.0
1716930802,1350818229.521309,898267705.0,21.06,8,10.0
1716938083,404488657.0,898267705.0,22.36,8,10.0
1716986171,635858393.0,906702851.0,21.72,8,10.0
1717021827,381368025.0,895434922.0,22.71,8,10.0
1717049739,417280214.0,897222129.0,23.48,8,10.0
1717074012,239180544.0,885839750.0,21.86,8,10.0
1717078100,467771086.0,885839750.0,22.09,9,10.0
1717099284,428238716.0,1460321323.3818665,21.8,9,10.0
1717162825,478256422.0,881958949.0,21.08,9,10.0
1717189427,404222066.0,900893755.0,21.14,9,10.0
1717194679,1226227168.5071487,900893755.0,21.0,9,10.0
1717267592,372140515.0,892236084.0,22.92,9,10.0
1717291507,427714685.0,1448284987.9072113,22.12,9,10.0
1717328269,411312435.0,696468915.0,22.69,9,10.0
1717378159,363542080.0,896263345.0,22.88,9,10.0
1717433800,298666173.0,898370677.0,21.82,9,10.0
1717440880,539868350.0,898370677.0,27.03,9,10.0
1717451889,513908022.0,886572204.0,19.77,9,10.0
1717505204,541749986.0,1435770211.6173859,22.43,9,10.0
1717513254,426097456.0,895696933.0,21.52,9,10.0
1717524110,363652775.0,895696933.0,20.32,9,10.0
1717543275,396834361.0,894593419.0,21.97,9,10.0
1717595495,1204981727.7245255,895380881.0,21.66,9,10.0
1717613780,558946007.0,894432644.0,20.96,9,10.0
1717639551,450261100.0,894068996.0,19.92,9,10.0
1717684406,464108721.0,892606612.0,28.54,12,10.0
1717701159,526869274.0,918104954.0,29.04,12,10.0
1717720263,509923401.0,919915356.0,33.27,13,20.0
1717727463,458066440.0,921069849.0,33.16,13,20.0
1717771303,558523998.0,715674098.3768768,30.74,12,10.0
1717788018,459330087.0,898421309.0,29.19,12,10.0
1717805627,462065680.0,731457685.3429642,29.85,12,10.0
1717887702,527233906.0,900001015.0,30.54,12,10.0
1717953112,427925149.0,899627893.0,23.93,9,10.0
1717960148,521311652.0,879755659.0,29.95,12,10.0
1717977056,1098434835.812523,879755659.0,27.22,9,10.0
1718025816,302724602.0,894752316.0,23.67,9,10.0
1718045708,453307434.0,894752316.0,26.77,11,10.0
1718057869,490051675.0,878974237.0,22.17,9,10.0
1718114363,1186307457.5937576,878339993.0,22.01,9,10.0
1718123607,326579893.0,878339993.0,22.38,9,10.0
1718156808,401868701.0,895086895.0,22.59,9,10.0
1718238765,1188199958.248581,892970848.0,21.73,9,10.0
1718309897,1187179876.5940323,1424757566.957344,21.69,9,10.0
1718330375,345926000.0,896073874.0,22.5,9,10.0
1718813405,383046613.0,895296446.0,21.16,9,10.0
1718976124,1142712515.696762,897344590.0,23.31,9,10.0
1719001433,295016916.0,1130418755.0411377,36.1,9,10.0
1719014044,429416781.0,876032074.0,23.09,9,10.0
1719278792,434740239.0,893020643.0,22.48,9,10.0
1719361141,508562182.0,893653345.0,22.39,9,10.0
1719407179,485914418.0,892234210.0,23.25,9,10.0
1719421577,494722770.0,1372011311.5216675,22.65,9,10.0
1719441609,460116828.0,886612221.0,22.86,9,10.0
1719444185,458438962.0,886612221.0,21.86,9,10.0
1719479551,600785704.0,896850864.0,22.14,9,10.0
1719490963,1144614765.0726776,896850864.0,22.49,9,10.0
1719510560,1131888397.3578568,884434605.0,23.19,9,10.0
1719522883,429707003.0,896933385.0,21.63,9,10.0
1719543088,517217473.0,881698347.0,23.02,9,10.0
1719576770,115398154.0,880333521.0,26.84,11,20.0
1719597721,381112030.0,880333521.0,22.0,9,10.0
1719603292,495401762.0,880657724.0,23.63,9,10.0
1719617462,445697279.0,911267068.0,22.14,9,10.0
1719647757,472543042.0,886806769.0,21.58,9,10.0
1719672074,390070876.0,886806769.0,22.49,9,10.0
1719705850,436597604.0,896325498.0,22.42,9,10.0
