Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1715769440,1980639323.4901505,3990195289.0,15.04,7,100.0
1715783751,1912633681.2505417,2192160438.0,18.79,7,100.0
1715803703,2577441024.0,2352747851.6941376,21.49,7,100.0
1715812245,1601181556.0,3632576751.0,20.2,7,100.0
1715871681,2358399993.0,3162177532.0,21.42,7,100.0
1715884948,2469232403.0,3752721752.0,20.49,7,100.0
1715901968,1589336417.0,4305515172.0,19.68,7,100.0
1715950230,1931949391.0,4355300214.0,20.56,7,100.0
1715964615,557100824.0,2393094457.2125015,19.43,7,100.0
1715995233,2132487762.0,2415871023.0,21.63,7,100.0
1716020354,790209876.0,3274133334.0,20.19,7,100.0
1716037630,2758059777.0,3025866294.0,17.59,7,100.0
1716051874,668570954.0,3270241004.0,20.72,7,100.0
1716059639,1846076476.0,3270241004.0,19.27,7,100.0
1716074054,1791711576.0,2982663762.0,19.74,7,100.0
1716114147,2568118626.0,3098707887.0,19.99,7,100.0
1716129233,1218813532.0,3098707887.0,20.16,7,100.0
1716143045,2339587099.0,2831000744.0,19.51,7,100.0
1716209638,2128514213.0,4200948257.0,21.9,7,100.0
1716219706,2188222138.0,4200948257.0,21.41,7,100.0
1716238749,2074032453.0,1126854733.0,20.87,7,100.0
1716244609,1967931752.0,3243104120.0,20.19,7,100.0
1716304457,1488092061.0,3862235429.0,20.77,7,100.0
1716316142,2504719214.0,3862235429.0,20.38,7,100.0
1716337822,2082048902.0,3445254940.0,19.74,7,100.0
1716372116,2768357955.0,3519347418.0,17.72,7,100.0
1716390531,2663809529.0,3519347418.0,16.97,7,100.0
1716412045,2947909863.0,3513305789.0,21.0,7,100.0
1716425331,2109857175.0,2383074724.6538315,19.28,7,100.0
1716448297,2304768084.0,3253371158.0,19.49,7,100.0
1716584476,1874241484.56839,2362320406.9893723,20.02,7,100.0
1716656599,1865019190.4590302,2350847833.849777,20.45,7,100.0
1716667588,1985336855.0,3917907789.0,20.19,7,100.0
1716687019,1325098203.0,3367061517.0,21.0,7,100.0
1716691311,2585375707.0,3367061517.0,19.97,7,100.0
1716727075,2114406466.0,2334617997.7564697,21.1,7,100.0
1716733397,1664056986.0,3276649758.0,19.72,7,100.0
1716746316,2683049474.0,2344327510.8930435,20.63,7,100.0
1716750963,1882614600.2923584,2371711766.4127502,19.37,7,100.0
1716767402,2618358352.0,2976532076.0,19.62,7,100.0
1716806536,2357261648.0,4435934840.0,20.49,7,100.0
1716812354,1882276885.1661835,4435934840.0,19.32,7,100.0
1716928462,1149349727.0,3227792790.0,20.03,7,100.0
1716940446,2368631168.0,3227792790.0,20.42,7,100.0
1716950551,2828435549.0,3227792790.0,19.58,7,100.0
1716976305,1773983626.0,3383660891.0,21.05,7,100.0
1716990970,1847427526.7007065,4423610310.0,21.05,7,100.0
1717029688,2335906448.0,2940303287.0,19.84,7,100.0
1717084763,815321899.0,3148804936.0,19.88,7,100.0
1717106976,1850681147.9461288,3148804936.0,20.74,7,100.0
1717158037,2217789227.0,2638346164.0,19.52,7,100.0
1717170837,1509476599.0,3031613597.0,21.68,7,100.0
1717202076,880020796.0,3213424788.0,20.96,7,100.0
1717225246,2606819663.0,2059406044.0,20.39,7,100.0
1717249068,1909147286.0,3191095027.0,22.55,7,100.0
1717262299,2564460665.0,3325660100.0,19.75,7,100.0
1717269124,1874226897.0,3325660100.0,19.49,7,100.0
1717276380,2024011901.0,3137866190.0,19.45,7,100.0
1717289005,1411053209.0,3137866190.0,19.54,7,100.0
1717326067,2695531598.0,3237290860.0,20.74,7,100.0
1717353030,1721920886.0,2819150978.0,20.82,7,100.0
1717382537,3133093599.0,3198864382.0,20.14,7,100.0
1717451009,2666075752.0,3491142026.0,25.87,7,100.0
1717503274,1884566588.3791275,2116683983.0,18.42,7,100.0
1717514118,2447162369.0,4250069755.0,20.89,7,100.0
1717514539,2748179845.0,4250069755.0,20.48,7,100.0
1717542681,1859572901.9756317,3092371071.0,19.76,7,100.0
1717551788,1845290503.0,2999087795.0,21.23,7,100.0
1719193607,1809416996.844162,892022355.0,20.69,7,100.0
1719272809,702704225.0,2303739016.3894196,19.15,7,100.0
1719366198,729180771.0,913888194.0,18.54,7,100.0
1719400801,621751926.0,900887538.0,18.51,7,100.0
1719425167,762105341.0,889930188.0,19.8,7,100.0
1719437127,741922693.0,2311882572.4149246,18.56,7,100.0
1719450380,580387164.0,912183217.0,18.49,7,100.0
1719454944,677121676.0,912183217.0,18.62,7,100.0
1719481319,741292434.0,925842632.0,17.41,7,100.0
1719526549,2110939507.0,1545447446.0,17.72,7,100.0
1719550815,2245047358.0,1545447446.0,20.0,7,100.0
1719573560,2095790213.0,3606161508.0,18.92,7,100.0
1719579707,2629728746.0,3916760228.0,19.79,7,100.0
1719602405,1837090787.9258957,1881462550.0,18.7,7,100.0
1719617943,2549048699.0,3421298562.0,18.28,7,100.0
1719640540,2279283725.0,3421298562.0,18.72,7,100.0
1719657349,2348505765.0,3128641060.0,18.95,7,100.0
1719670812,2485075182.0,3128641060.0,17.89,7,100.0
1719690278,1819604818.8562698,3637993280.0,19.57,7,100.0
1719697232,1957574691.0,3637993280.0,17.9,7,100.0
1719724731,2548612956.0,2945562794.0,19.55,7,100.0
1719746881,2642622160.0,4822259168.0,18.68,7,100.0
1719759709,1216296278.0,2912052255.0,19.68,7,100.0
1719762112,1075736807.0,2279353514.682335,19.62,7,100.0
1719790810,714391149.0,3271930829.0,18.02,7,100.0
1719814039,2329676873.0,2336167682.449997,16.95,7,100.0
1719824017,2517049328.0,3030097240.0,17.29,7,100.0
1719830522,980996012.0,2901794204.0,17.58,7,100.0
1719858547,1663255243.0,2315445659.7802887,17.84,7,100.0
1719882811,2222200576.0,2870208341.0,9.92,7,100.0
1719949529,2342897096.0,982465297.0,17.91,7,100.0
1719968565,1840525987.69944,2540956837.0,18.1,7,100.0
1719988624,1558973330.0,4138210977.0,17.99,7,100.0
1720006003,2094243744.0,2975658048.0,18.33,7,100.0
1720012392,2025529904.0,2244175562.933571,20.9,7,100.0
1720014739,1276761632.0,1188468814.0,21.57,7,100.0
1720029404,2289309164.0,3980468419.0,17.56,7,100.0
1720050822,2442376435.0,4202719400.0,17.11,7,100.0
1720057124,1843611954.4294205,2725897814.0,17.83,7,100.0
1720077595,956513705.0,2283571423.968384,19.01,7,100.0
1720083984,2259097075.0,4296142639.0,18.16,7,100.0
1720100833,1607735904.0,4296142639.0,18.25,7,100.0
1720129643,2804685247.0,4144120521.0,20.45,7,100.0
1720131399,2819434421.0,4282654236.0,18.44,7,100.0
1720164909,813334887.0,3010101865.0,18.99,7,100.0
1720184252,3085448479.0,5378650435.0,21.2,7,100.0
1720203763,3197728852.0,4931837493.0,20.52,7,100.0
1720214300,2174290230.0,3616446604.0,21.17,7,100.0
1720228101,3057644558.0,3616446604.0,20.35,7,100.0
1720256267,1796429688.4980774,3230242112.0,20.22,7,100.0
1720262419,3148094379.0,3230242112.0,20.05,7,100.0
1720296025,2649076202.0,3335480001.0,21.75,7,100.0
1720319685,2568046511.0,3285558238.0,21.54,7,100.0
1720396540,2770710238.0,2096006007.0,20.26,7,100.0
1720435026,1499796100.0,2263646793.9655304,19.45,7,100.0
1720439031,1776664989.6503906,4418594406.0,21.11,7,100.0
1720465244,2209795194.0,2768577638.0,20.83,7,100.0
1720492407,1782087135.778801,4482635504.0,20.75,7,100.0
1720516634,544947399.0,3506863185.0,19.8,7,100.0
1720534210,2705589576.0,3506863185.0,19.88,7,100.0
1720547020,1901851460.0,4191106890.0,19.29,7,100.0
1720568492,1837250830.3862839,4355428476.0,17.61,7,100.0
1720632638,1468586347.0,2106847957.0,20.58,7,100.0
1720633792,3156331693.0,2106847957.0,20.15,7,100.0
1720643723,3414788904.0,2580178018.0,20.08,7,20.0
1720700805,2258698856.0,3020165101.0,17.17,7,100.0
1720727711,2563925761.0,3576697973.0,17.73,7,100.0
1705594703,711040132.0,1079923568.1135712,26.66,10,6.0
1705613132,438213341.0,810705602.0,17.92,10,6.0
1705654328,588620109.0,915685251.0,17.43,10,6.0
1705702655,835939750.0,888407126.0,19.85,10,6.0
1705712793,534145388.0,1258224180.6371765,18.34,10,6.0
1705751616,851968340.0,827354154.0,38.85,10,6.0
1705785290,926369423.0,910008911.0,26.29,10,6.0
1705837513,937202311.0,903090640.0,25.12,10,6.0
1705855467,873097854.0,903090640.0,24.99,8,6.0
1705867357,875981222.0,850972576.0,43.64,10,6.0
1705964260,788163805.0,826505296.0018082,27.2,12,6.0
1705974087,645190393.0,895683672.0,24.49,12,6.0
1706002749,734371119.0,895683672.0,28.73,8,6.0
1706003806,458962380.0,1248626702.6891937,28.97,8,6.0
1706055315,860682378.8596878,852108310.0,28.68,10,6.0
1706075686,356778840.0,885839529.0,29.52,10,6.0
1706094924,414399245.0,1279301080.5628204,16.87,10,6.0
1706125691,366477916.0,1046254296.7735367,27.5,10,6.0
1706130450,426088687.0,828534729.0,29.08,10,6.0
1706151284,594250303.0,875774922.0,16.68,10,6.0
1706170089,463156922.0,868535500.0,24.35,10,6.0
1706199883,447060087.0,868535500.0,25.24,10,6.0
1706267550,347632.0,798059462.0,14.38,30,100.0
1706281645,506725010.0,798059462.0,17.49,10,6.0
1706297040,254017878.0,817160302.0,17.49,10,6.0
1706313691,440560880.0,817160302.0,18.79,10,6.0
1706316372,581491658.0,817160302.0,18.56,10,6.0
1706373192,208857985.0,933076632.7839432,21.78,12,6.0
1706377091,740195088.4277496,895578902.0,25.77,12,6.0
1706389753,603088154.0,845131637.9027405,36.36,10,6.0
1706419152,682865032.6735992,916872653.0,38.12,10,6.0
1706434776,670772155.0,810198772.2580795,37.9,10,6.0
1706450772,680600855.0583572,877711155.0,38.21,10,6.0
1706466168,220253576.0,895272890.0,19.33,10,6.0
1706480780,582068990.0,897529883.0,22.22,10,6.0
1706489262,1042602598.1550522,897529883.0,18.12,10,6.0
1706551981,262826783.0,722677025.0,17.13,10,6.0
1706567278,435158648.0,735419549.0,16.44,10,6.0
1706572002,477813387.0,863976873.0,21.51,10,6.0
1706597849,824182095.0,918188788.0,34.04,10,6.0
1706615254,430074285.0,730746731.0,24.64,10,6.0
1706637748,189478185.0,568160095.0,51.31,10,6.0
1706652788,657843099.0,850553528.0,51.16,10,6.0
1706703204,927765982.7488022,904241457.0,24.24,10,6.0
1706733508,585998602.0,813020789.0,26.31,10,6.0
1706745846,302303961.0,848508759.0,21.6,10,6.0
1706778034,833783694.0,894856503.0,20.69,10,6.0
1706785407,770706250.0,912549751.0,20.86,10,6.0
1706812021,730546113.0,772066084.0,23.73,10,6.0
1706813418,275356842.0,772066084.0,24.02,8,6.0
1706835516,817689867.0,742969230.0,18.42,10,6.0
1706910851,669779360.0,702395341.0,26.11,10,6.0
1706926143,932180195.0,892498541.0,24.98,10,6.0
1706994548,980204877.0788956,875605054.0,21.01,10,6.0
1707059518,856270183.0,894490619.0,27.54,10,6.0
1707072190,475215641.0,888723210.0,25.41,10,6.0
1707121775,673399513.0,919422745.0,34.13,10,6.0
1707132089,917241122.0,919422745.0,25.73,10,6.0
1707149699,715499446.0,759538721.0,35.79,10,6.0
1707168115,770676710.0,809638977.0,19.34,10,6.0
1707183375,838206903.146347,809638977.0,19.44,12,6.0
1707246205,520931827.0,774374847.0,27.16,10,6.0
1707272475,802116633.0,936079262.0,16.61,10,6.0
1707301294,933394229.0,918503407.0,16.01,10,6.0
1707321735,680319748.0,1264207913.8292694,15.94,10,6.0
1707354022,897943298.0,819464971.0,22.04,8,6.0
1707360363,930354824.0,911843513.0,23.48,8,6.0
1707397314,736992046.0,753611910.0,19.33,10,6.0
1707415657,723310039.0,748791191.0,23.24,10,6.0
1707430955,629252691.0,854384466.0,26.55,10,6.0
1707435435,906106986.2484894,854384466.0,24.62,10,6.0
1707477161,932133452.0,902929064.0,34.72,10,6.0
1707500676,571632463.0,770761359.0,25.1,12,6.0
1707523376,729599873.0,711724127.0,25.06,10,6.0
1707554602,1006086098.3459244,917820959.0,18.95,10,6.0
1707574061,854172614.0,886941468.0,18.93,10,6.0
1707583829,686266812.0,886941468.0,34.83,10,6.0
1707597812,772589290.0,890503702.0,21.68,10,6.0
1707610059,876301228.0,890503702.0,25.74,10,6.0
1707643332,693122702.0,894384956.0,17.71,10,6.0
1707674895,630351430.0,897638017.0,29.35,12,6.0
1707686258,640788414.0,897638017.0,21.96,10,6.0
1707704993,756125582.0,896745244.0,25.63,12,6.0
1707725797,936155168.0,919653304.0,23.97,12,6.0
1707740948,681157251.0,885921636.0,25.29,12,6.0
1707765517,730014652.0603027,827375841.2983627,24.78,12,6.0
1707789021,695309325.0,903979900.0,28.79,12,6.0
1707835733,851758497.0,783135994.0,25.07,12,6.0
1707877032,910638240.0,902668229.0,32.52,10,6.0
1707926809,484024360.0,888878097.0,31.89,10,6.0
1707939669,909531275.0,1042389734.7469864,25.28,10,6.0
1707960931,451968276.0,903875494.0,18.9,10,6.0
1707997572,821510728.0,903875494.0,22.46,10,6.0
1708036172,816843767.0,1041570367.6923065,25.19,10,6.0
1708041202,687603230.0,882221005.0,26.34,10,6.0
1708074544,923904748.0,909799877.0,32.83,10,6.0
1708087226,653785767.0,719410416.0,32.55,10,6.0
1708108767,660605654.0,788006637.0,16.26,10,6.0
1708123498,881229967.0,1037084643.5396805,25.28,10,6.0
1708151855,935123864.0,914099235.0,36.53,10,6.0
1708204007,446355671.8426132,905552678.0,49.22,10,6.0
1708213376,897007702.0,905552678.0,56.56,10,6.0
1708243489,552820657.4930801,907862457.0,43.28,10,6.0
1708266584,836136383.0,907862457.0,43.82,10,6.0
1708274654,930203629.0,877449976.0,43.74,10,6.0
1708294459,542039478.2504654,627237859.0957642,43.82,10,6.0
1708300415,761792520.0,930335566.0,43.41,10,6.0
1708376663,606709107.0,924946738.7044067,30.08,10,6.0
1708385489,787410087.2595444,827381912.0,30.13,10,6.0
1708432044,863923364.0,814255838.7049942,24.5,12,6.0
1708449579,631555556.0,688261697.0,25.44,10,6.0
1708458543,618595657.0,437308052.0,19.7,12,6.0
1708480876,868380472.0,847614671.0,35.31,10,6.0
1708508516,939997976.0,902977655.0,36.43,10,6.0
1708517821,816529723.0,731022836.0,37.1,10,6.0
1708544474,760961342.0,776683194.0,25.49,9,6.0
1708585307,931296220.0,870431424.0,34.94,10,6.0
1708626577,651164115.0,769667512.0,34.56,8,6.0
1708637968,682325734.0,1191443815.7670364,22.82,9,6.0
1708652981,683618781.0,883846566.0,24.9,9,6.0
1708676489,601313477.2872162,883846566.0,40.11,10,6.0
1708715579,516372258.0,704107377.0,39.39,10,6.0
1708729833,814532655.0,852283084.0,31.99,10,6.0
1708765585,671456581.0,919501397.0,22.08,9,6.0
1708771439,1009866930.9700699,919501397.0,21.99,9,6.0
1708790271,840299090.0,657515827.0,23.18,9,6.0
1708809843,687081657.0,873265860.0,35.12,9,6.0
1708827866,1000420093.0781326,917190436.0,22.45,9,6.0
1708851744,865812882.0,913521101.0,22.78,9,6.0
1708877568,772878677.0,903203087.0,27.13,9,6.0
1708895207,814291579.0,867489874.0,28.2,8,6.0
1708935912,929013531.0,1189397489.4181519,22.52,9,6.0
1708951704,338790551.7370758,681782342.0,54.34,10,6.0
1709000523,892234299.0,848672793.0,37.06,10,6.0
1709031684,899688334.0,905814053.0,37.29,10,6.0
1709081081,699610187.0,689275947.3955994,39.94,10,6.0
1709112133,896490213.0,916092361.0,25.37,10,6.0
1709130132,731124953.0,1188325328.4847488,27.6,8,6.0
1709132790,1006196513.9786606,687974531.0,26.4,8,6.0
1709154475,629152489.0,833933702.0,48.08,10,6.0
1709169960,796396737.0,833933702.0,38.59,10,6.0
1709200748,564918794.0,916615093.0,39.31,10,6.0
1709215224,677692149.0,651771182.1681976,41.48,10,6.0
1709228869,556636263.0,771594456.0,41.56,10,6.0
1709236103,652893593.0,771594456.0,41.77,10,6.0
1709285691,518538881.0,904522877.0,39.9,10,6.0
1709293961,866283401.0,904522877.0,23.83,9,6.0
1709312089,1023159004.226654,682935465.0,25.26,8,6.0
1709325442,685612788.0,1236633635.5262527,25.13,8,6.0
1709340030,723577658.0,673762407.0,35.44,10,6.0
1709374300,695893203.0,897685060.0,33.3,10,6.0
1709394848,821928520.4444885,897685060.0,31.7,9,6.0
1709415329,107164627.0,884998940.0,25.18,9,6.0
1709429730,881994329.0,882064159.0,25.76,9,6.0
1709468223,623011648.0,721987582.0,23.49,9,6.0
1709507098,858311925.2276001,994566864.3847809,22.27,11,10.0
1709544460,936326875.0,-473404177.69875336,37.55,30,100.0
1709550036,910984470.0,715393801.0,37.52,10,100.0
1709569391,660394683.0,756705988.0,40.4,10,100.0
1709585166,1119827007.2436981,1335115749.9597244,14.99,9,6.0
1709592616,918152322.3804703,853019433.0,26.15,9,6.0
1709636131,903664739.0,898997083.0,23.49,9,6.0
1709660390,591187887.0,650643327.0,49.54,13,6.0
1709667729,579496366.0,650643327.0,36.57,13,6.0
1709686332,656214478.0,650643327.0,39.31,11,6.0
1709757390,558157060.0,657746472.3336258,40.49,10,6.0
1709850932,623367858.0,754922177.0,51.1,10,6.0
1709889053,782134363.0,869098031.0,36.09,10,6.0
1709896669,638774397.4706268,869098031.0,36.67,10,6.0
1709917580,762749212.3302689,871742680.0,25.17,11,6.0
1709930217,976337802.1288757,1160047804.0599823,22.55,9,6.0
1710023176,828115214.0,866910164.0,8.33,9,6.0
1710070137,895593060.0,900206411.0,10.7,9,6.0
1710082926,930374373.0,900206411.0,11.4,9,6.0
1710188795,984836274.3597488,688896130.0,21.79,9,6.0
1710200379,815370618.0,862874786.0,25.11,8,6.0
1710285792,854751769.0,663592947.0,37.78,10,6.0
1710355499,726611683.0,794613197.0,41.42,10,6.0
1710378484,644141492.0,862351446.0,24.55,9,6.0
1710448935,493726774.0,1143986207.165123,22.6,9,6.0
1710455977,980701049.8389511,848508505.0,21.72,9,6.0
1710471355,648335707.0,1179375142.9732208,20.95,9,6.0
1710542877,894699977.0,839356362.0,25.13,9,6.0
1710864804,730183272.0,471597601.76506805,47.55,10,6.0
1710891083,839025679.0,902773357.0,48.11,10,6.0
1710901080,919208746.0,902773357.0,46.14,10,6.0
1710978421,790154918.0,830698218.0,46.95,10,6.0
1710983156,637589187.0,830698218.0,39.39,10,6.0
1711038743,594175946.0,687552933.0,37.59,8,6.0
1711042569,623329525.0,687552933.0,32.97,8,6.0
1711064359,774466858.1649628,809591151.0,32.46,9,6.0
1711075615,885680426.0,845966123.4649658,30.13,10,6.0
1711112840,440663111.26405334,741814868.0,46.28,10,6.0
1711113976,628571146.0,741814868.0,44.64,10,6.0
1711125871,703072422.0,707632751.0,31.17,9,6.0
1711144941,816475661.0,860620817.0,59.24,10,6.0
1711156115,350583474.46855164,383038014.123085,51.22,10,6.0
1711169387,599988107.0,918505153.0,46.17,10,6.0
1711185795,523974213.0,918505153.0,45.59,10,6.0
1711205421,768400347.0,855376000.0,23.05,9,6.0
1711224107,924431165.0,878489654.0,27.47,9,6.0
1711230285,720841624.0,878489654.0,27.34,9,6.0
1711246438,920280839.0,893594925.0,25.04,9,6.0
1711282114,843019604.6846619,829529800.0,28.42,9,6.0
1711293073,317298257.53147125,858890259.0,52.91,10,6.0
1711304343,891870731.0,858890259.0,26.63,9,6.0
1711315495,874722186.0,892440267.0,32.12,9,6.0
1711329153,463366730.0,894277773.0,27.14,9,6.0
1711403530,456340914.0,845205656.0,53.35,10,6.0
1711420175,443300708.8614502,507564380.0,45.79,10,6.0
1711442129,946659875.0,839701550.0,45.18,10,6.0
1711449835,909064235.0,839701550.0,45.33,10,6.0
1711476157,206622024.0,659242565.0,48.01,10,6.0
1711529668,912208143.0,884629550.0,48.24,10,6.0
1711544053,489216777.0,735573673.0,48.24,10,6.0
1711554559,756919013.0,735573673.0,27.21,9,6.0
1711561598,823501014.0,760481987.0,21.71,9,6.0
1711590456,921279656.0,838808874.0,26.08,9,6.0
1711626504,916918041.0,900990594.0,45.67,10,6.0
1711655306,865496621.0,823344139.0,35.65,10,6.0
1711665304,865814268.0,756876482.6573944,33.43,10,6.0
1711677948,864556488.0,891185098.0,35.32,10,6.0
1711730783,925947536.0,915303134.0,20.82,9,6.0
1711743971,903455340.0,889115464.0,43.75,10,6.0
1711751288,442929715.5701523,889115464.0,45.44,10,6.0
1711766033,928201888.0,918416793.0,44.48,10,6.0
1711787047,911526524.0,907281472.0,46.12,10,6.0
1711811297,913397610.0,893442665.0,47.26,10,6.0
1711815371,404255237.6518707,917244057.0,47.51,10,6.0
1711818870,845431175.0,968388461.0840225,28.83,9,6.0
1711834702,823550602.0,902827231.0,58.64,10,6.0
1711853612,875041178.0,913520187.0,45.64,10,6.0
1711899746,901307782.0,887887898.0,53.41,10,6.0
1711917017,930543211.0,887887898.0,71.55,10,6.0
1711921461,921746723.0,339329447.8442764,52.21,10,6.0
1711949214,921384376.0,918500973.0,24.02,9,6.0
1711961770,890400981.0,918500973.0,29.14,9,6.0
1711983594,804363735.0,784491938.0,25.52,9,6.0
1711997646,775898389.0,784491938.0,32.23,8,6.0
1712010820,737679228.0,810773313.0,26.69,9,6.0
1712015851,605901597.8797302,810773313.0,40.73,9,6.0
1712057654,659347489.0,716493843.0,22.76,10,6.0
1712075448,629935685.0,814272751.0,17.86,9,6.0
1712086184,821139003.0,768922433.0,28.68,9,6.0
1712102457,899628792.0,900776195.0,48.51,9,6.0
1712109361,881016418.0,895974236.0,29.35,9,6.0
1712178672,688391830.0,1063656858.4855652,29.28,8,6.0
1712190295,881537534.0,636539524.0,29.97,8,6.0
1712264178,698149161.0,783814283.0,32.13,8,6.0
1712273831,873937732.0,742938435.0,58.58,10,6.0
1712282279,902406490.0,894122543.0,39.52,10,6.0
1712334823,442498585.0,784596717.0,25.56,11,6.0
1712629059,579916667.0,905605696.0,33.14,11,6.0
1712658929,821847749.0,807981287.0,31.27,11,6.0
1712684642,725339546.0,661338867.0,41.25,8,6.0
1712691967,842177624.4642105,693009457.0,31.5,8,6.0
1712706661,804102917.0,854100810.0,27.33,8,6.0
1712742100,474539278.0,920441439.0,31.0,8,6.0
1712755900,720477182.0,780139841.0,36.98,9,6.0
1712767803,560307538.0,780139841.0,34.42,9,6.0
1712793381,816790888.0,798912251.0,59.68,11,6.0
1712806042,793409433.0,868226875.0,60.43,11,6.0
1712828388,891875592.0,880700825.0,53.15,11,6.0
1712851349,109544701.27825928,744123037.0,58.06,11,6.0
1712869719,620706456.0,778619213.0,54.56,11,6.0
1712872919,706636391.0,778619213.0,50.45,11,6.0
1712941569,9122616.0,796551196.0,30.26,8,6.0
1712946153,84358318.0,796551196.0,33.66,8,6.0
1712960571,482909.0,413874851.0,51.09,9,6.0
1713022628,52652906.34208679,904713770.0,65.63,10,6.0
1713036172,916195158.0,866864280.0,35.42,10,6.0
1713041995,902878396.0,61729273.3154068,63.44,10,6.0
1713092608,939156296.0,909191459.0,60.32,10,6.0
1713114089,923584124.0,898432365.0,56.88,10,6.0
1713125334,694876785.2351837,898432365.0,29.95,10,6.0
1713127801,920807658.0,898432365.0,61.91,10,6.0
1713149215,145800717.97317505,126557336.30825043,60.33,10,6.0
1713164345,922486996.0,765595031.5254059,31.05,10,6.0
1713188046,668314725.0,720688266.0,58.29,10,6.0
1713192388,754906740.0,720688266.0,36.91,10,6.0
1713224235,516093114.9095917,785489577.0,39.74,10,6.0
1713298316,706740718.0,877342310.0,53.37,10,6.0
1713306591,854040223.0,877342310.0,25.75,10,6.0
1713307730,844776933.0,877342310.0,52.26,10,6.0
1713321819,917926597.0,896727459.0,51.86,10,6.0
1713375044,859686123.0,780827193.0,49.33,10,6.0
1713381081,335055017.89320374,774745839.0,49.59,10,6.0
1713402668,910165515.0,777049303.0,53.38,10,6.0
1713452271,287930370.04447174,804836037.0,52.12,10,6.0
1713488284,812331096.0,872522794.0,57.13,10,6.0
1713543781,770129608.0,830318559.0,55.06,10,6.0
1713557404,850451179.0,860651041.0,28.13,8,6.0
1713570266,801138175.0,999691506.0205765,30.37,8,6.0
1713577355,922853121.0,860651041.0,31.8,8,6.0
1713629275,853573292.1134415,876559079.0,29.82,8,6.0
1713636999,902562604.0,899636844.0,30.54,8,6.0
1713649514,646353544.0,899636844.0,29.79,8,6.0
1713727359,926265213.0,894439710.0,53.52,10,6.0
1713739714,933025257.0,894439710.0,42.61,10,6.0
1713786853,879235108.0,767637888.0,52.0,10,6.0
1713797434,729203596.0,767637888.0,23.54,10,6.0
1713812165,666531400.0,744627511.0,35.62,10,6.0
1713893678,823491112.1101227,972449436.1032486,31.19,8,6.0
1713899459,744622348.4230042,770286240.0,30.94,9,6.0
1713911650,837935259.3390198,989839560.697937,30.37,8,6.0
1713982776,782815234.0,791151936.0,27.22,9,6.0
1714002048,878386460.0,855432577.0,31.08,8,6.0
1714010956,879969247.0,855432577.0,30.3,8,6.0
1714073896,790226234.0,778621704.0,34.75,9,6.0
1714085560,882435486.0,746692574.0,60.55,9,6.0
1714166214,855011435.0,863609093.0,36.5,9,6.0
1714171676,915351764.0,863609093.0,59.3,9,6.0
1714221569,534354543.0,856893565.0,49.13,9,6.0
1714237489,897793464.0,869963766.0,27.76,10,6.0
1714394335,724674134.0,904163513.2296448,23.08,10,6.0
1714425261,222762553.0734558,766879700.0,54.64,10,6.0
1714431709,774166138.0,222988268.9202423,54.22,10,6.0
1715106759,58143638.0,920842951.4545212,31.95,8,6.0
1715129752,809556015.0,898547594.0,29.07,7,6.0
1715168093,844166115.6209259,834341397.0,33.23,7,6.0
1715181840,843074568.0,898210426.0,33.77,8,6.0
1715195204,752199115.0,880070583.6192474,33.7,8,6.0
1715209394,458230278.0,828794636.0,31.21,8,6.0
1715223122,539021570.0,891551476.0,33.82,8,6.0
1715272685,757359311.0,869105242.0,30.36,8,6.0
1715294213,777672847.3132858,898054172.0,32.16,8,6.0
1715303361,592288597.0,898054172.0,33.95,8,6.0
1715377575,874784259.3395538,823607437.0,31.3,7,6.0
1715408099,731016074.0,1123285550.594925,27.57,7,6.0
1715423282,935122554.0,622855763.0,32.8,7,6.0
1715436029,796814376.0,901167076.0,25.35,7,6.0
1715461547,794771040.0,898261462.0,27.49,7,6.0
1715475266,744384176.0,880171701.0,27.72,7,6.0
1715531465,511025889.0,894642806.0,28.92,8,6.0
1715535183,733428316.0,894642806.0,27.52,8,6.0
1715562188,938770007.4678268,915830353.0,27.55,7,6.0
1715599408,774744406.0,892916857.0,27.46,8,6.0
1715608546,816164353.0,820775490.0,30.35,8,6.0
1715622329,767771147.0,901095768.0,24.85,8,6.0
1715695568,417229370.0,874820176.0,31.81,7,6.0
1715715216,506653962.0,911742575.0,30.93,7,6.0
1715735273,792305847.0,901726222.0,30.09,7,6.0
1715763156,884003057.0,1053197499.8571548,30.31,7,6.0
1715797798,771754830.0,901253189.0,30.51,7,6.0
1715816004,670723784.0,912001119.0,31.28,7,6.0
1715823103,693108562.0,912001119.0,31.73,7,6.0
1715860984,735735557.0,899603873.0,31.23,7,6.0
1715874870,805254502.0,895275442.0,51.74,7,6.0
1715888562,848299001.0,900883036.0,29.44,7,6.0
1715904259,819200696.0,900883036.0,30.61,7,6.0
1715908431,909331108.0,1015371478.0526123,31.85,7,6.0
1715910863,753267470.0,900883036.0,30.7,7,6.0
1715959400,868222056.0,839648239.0,51.2,7,6.0
1715979474,845100080.0,898857869.0,31.3,7,6.0
1715983647,779245358.0,898857869.0,32.3,7,6.0
1715997838,832836485.0,920406325.0,30.3,7,6.0
1716051563,914361838.0,899995390.0,30.1,7,6.0
1716067923,730018355.0,899123609.0,31.16,7,6.0
1716070098,623011087.0,899123609.0,30.18,7,6.0
1716140015,469133864.0,892670344.0,30.21,7,6.0
1716140444,779156660.0,892670344.0,29.91,7,6.0
