Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1707587892,2121853461.1037369,891345148.0,31.09,9,100.0
1707598891,779513152.0,891345148.0,33.25,9,100.0
1707641195,729022646.0,892867687.0,24.68,9,100.0
1707671204,579129885.0,877443176.0,23.79,9,100.0
1707704244,614991023.0,890717693.0,28.31,9,100.0
1707814299,609067318.0,889457527.0,29.04,9,10.0
1707838137,1598461232.9103088,890403563.0,39.73,9,10.0
1707848352,632882792.0,890403563.0,30.94,9,100.0
1707856642,1716446671.043724,890403563.0,33.24,9,10.0
1707893066,508822877.0,883111943.0,33.53,9,10.0
1708694450,1497592087.975891,925213855.0,41.77,8,100.0
1708715112,955778887.0,986390332.7821121,83.77,8,100.0
1708731545,941992394.0,924061712.0,24.48,8,100.0
1708795613,944508562.0,2124999769.7011948,27.47,8,100.0
1708810592,940050076.0,2076029617.0711899,29.91,8,100.0
1708857354,949223471.0,936016061.0,29.41,8,100.0
1708880777,955045121.0,923639970.0,85.55,8,100.0
1708899365,111259457.08045197,920912240.0,118.51,8,100.0
1708921943,957202700.0,934733502.0,33.75,8,100.0
1708939195,952213722.0,930036643.0,17.44,8,100.0
1708949430,955724834.0,936063467.0,16.36,8,100.0
1708971660,938550845.0,936244679.0,18.62,8,100.0
1709057166,949120796.0,912478180.0,18.82,8,100.0
1705439549,407121964.0,774586073.0,29.84,8,6.0
1706235342,490787935.0,821247433.0,39.22,12,3.0
1706438014,639529700.0,899472000.0,33.73,10,6.0
1706458280,2032555934.2385025,880236277.0,38.32,10,6.0
1706469498,342728316.0,880236277.0,36.66,10,6.0
1706486128,507969277.0,910849003.0,37.51,10,6.0
1706488846,327051066.0,2698922491.4272156,34.32,10,6.0
1706525141,659715812.0,2611814579.9032288,38.67,10,6.0
1706561673,535614790.0,866016761.0,48.41,8,6.0
1706576890,1425469142.4078217,866016761.0,21.89,8,6.0
1706656176,785909362.0,862779290.0,25.35,10,6.0
1706662490,581960756.0,862779290.0,17.36,10,6.0
1706700161,565077606.0,916127166.0,33.95,8,6.0
1706703887,769184809.0,769413773.0,27.48,8,6.0
1706722518,736521771.0,1770652720.1187592,27.96,8,6.0
1706755467,603457207.0,754659996.0,22.66,8,6.0
1706782772,901750110.0,919339237.0,22.9,8,6.0
1706820482,515218461.0,772277536.0,32.95,8,6.0
1706876195,666738016.0,1878797416.3580627,22.76,8,6.0
1706921309,857162479.0,1989778564.5620575,17.31,8,6.0
1706925692,1415472176.5245361,872790935.0,22.84,8,6.0
1706955253,926786677.0,1854559046.0891266,24.04,8,6.0
1706980318,882118838.0,887462608.0,14.86,8,6.0
1706997476,915674165.0,887462608.0,20.25,8,6.0
1706999643,886717834.0,892129932.0,28.0,8,6.0
1707044588,1328416795.4846573,918188879.0,27.78,8,6.0
1707069508,722471103.0,771805869.0,21.57,8,6.0
1707072886,508665056.0,771805869.0,23.87,8,6.0
1707087665,599577075.0,890347929.0,22.9,8,6.0
1707327893,674026809.0,814281057.0,32.2,10,6.0
1707339438,746805068.0,814281057.0,85.39,13,6.0
1707467911,753296433.0,1746866033.0164871,29.89,8,6.0
1707475556,943827221.0,903454978.0,14.15,8,6.0
1707494671,734789485.0,760073359.0,75.6,13,6.0
1707499582,511601739.0,760073359.0,26.33,10,6.0
1707521126,908700732.0,871001570.0,32.28,8,6.0
1707527049,899155493.0,871001570.0,20.83,8,6.0
1707626844,928621459.0,905345633.0,21.87,8,6.0
1707639781,1548938208.6609726,905345633.0,16.29,8,6.0
1707667270,1447306988.258545,881132427.0,21.93,8,6.0
1707681903,534564980.0,1983467244.5547256,18.39,8,6.0
1707691169,916245708.0,916036039.0,24.24,10,6.0
1707729921,910889909.0,899685160.0,27.34,10,6.0
1707780595,893442754.0,2601854845.1415863,40.43,10,6.0
1707785056,2363529833.6761093,897790232.0,21.57,10,6.0
1707824099,890447088.0,912945387.0,28.5,10,6.0
1707841053,1186523818.638504,710403777.0,36.52,8,6.0
1707845210,798804437.0,898947890.0,30.95,8,6.0
1707858704,838077091.0,1804508751.282936,27.43,8,6.0
1707995707,834405269.0,751043085.0,68.74,14,6.0
1708016299,701655682.0,751043085.0,19.31,8,6.0
1708035678,888113290.0,799435621.0,21.91,8,6.0
1708048642,782403197.0,1984882064.3116913,18.69,8,6.0
1708052374,696358451.0,901629436.0,8.04,8,6.0
1708083013,919720132.0,2065150100.0242386,14.75,8,6.0
1708134263,834825702.0,873412558.0,18.32,8,6.0
1708201246,1278962596.8677216,896797493.0,31.83,8,6.0
1708254237,1515082953.955803,813696318.0,18.86,8,6.0
1708290378,402183938.0,879756407.0,20.49,8,6.0
1708315264,931119519.0,907019147.0,20.33,8,6.0
1708339450,929876917.0,907019147.0,21.14,8,6.0
1708372708,403175435.0,1687351595.64962,33.75,8,6.0
1708387857,576734761.0,1893041733.4177322,23.58,8,6.0
1708443597,490209034.0,2972207924.2035446,22.76,10,6.0
1708456992,226230679.0,718497028.0,17.66,10,6.0
1708468150,833766993.0,718497028.0,22.02,10,6.0
1708482506,2476175315.243347,3106488633.885109,16.15,10,6.0
1708535126,769289397.0,748108492.0,9.06,10,6.0
1708548250,727873434.0,802023493.0,51.0,8,6.0
1708566386,841329791.0,898003090.0,20.74,8,6.0
1708614707,1577809723.0243683,718834851.0,15.81,8,6.0
1708632081,636277666.0,810918033.0,27.84,8,6.0
1708678007,932861673.0,906077058.0,16.98,8,6.0
1708679127,810342976.0,906077058.0,17.64,8,6.0
1708687408,740297913.0,892549497.0,16.74,8,6.0
1708697538,1561221922.5171509,773693271.0,16.82,8,6.0
1708721700,1497212651.6620789,722524110.0,20.38,8,6.0
1708722730,641363498.0,851443626.0,49.87,8,6.0
1708734843,370935447.0,779303709.0,13.55,8,6.0
1708742034,737097494.0,779303709.0,22.88,8,6.0
1708754545,903950432.0,900783086.0,29.38,8,6.0
1708770574,1130557534.3028488,1555710924.6421509,40.67,8,6.0
1708795518,916086177.0,894908708.0,25.79,8,6.0
1708803268,881959258.0,894908708.0,28.5,8,6.0
1708826643,775552015.0,883216448.0,26.5,8,6.0
1708869446,891973092.0,870215833.0,27.88,8,6.0
1708872626,842471439.0,870215833.0,28.05,8,6.0
1708880186,1343386745.8429413,915324382.0,29.05,8,6.0
1708903463,1340787907.2119675,1789649708.2103271,29.22,8,6.0
1708932025,935856934.0,901307421.0,27.82,8,6.0
1708939661,1359113890.2388535,900282396.0,28.25,8,6.0
1708945178,871840084.0,1782825724.770996,29.6,8,6.0
1708965995,335544605.0,727554348.0,30.36,8,6.0
1708978523,699559087.0,629723639.0,17.74,8,6.0
1708990434,856897549.0,629723639.0,14.09,8,6.0
1709028510,777521514.0,918815638.0,17.82,8,6.0
1709041522,658195005.0,678080242.0,14.75,8,6.0
1709047714,543477538.0,2107426625.0697403,13.63,8,6.0
1709060402,1611132622.0134964,2090519569.513977,14.48,8,6.0
1709070906,497601292.0,850241760.0,14.11,8,6.0
1709077610,780718236.0,850241760.0,31.62,8,6.0
1709112611,670984755.0,902577688.0,13.08,8,6.0
1709116671,921411788.0,742656365.0,13.18,8,6.0
1709129915,571159889.0,3532508996.749855,74.55,13,6.0
1709141754,94109841.0,729390705.0,57.54,13,6.0
1709163584,823045945.0,1988012945.8768082,19.66,8,6.0
1709174795,432117521.0,855742103.0,11.85,8,6.0
1709193972,845520779.0,905840335.0,12.15,8,6.0
1709207579,910022152.0,741029103.0,13.12,8,6.0
1709238113,675233013.0,758173862.0,11.91,8,6.0
1709238587,440613287.0,758173862.0,11.71,8,6.0
1709280029,940312220.0,871997109.0,17.02,8,6.0
1709301589,653975113.0,674236154.0,49.58,12,6.0
1709311264,701865749.0,3508320474.594719,49.65,12,6.0
1709336443,2571728884.2835007,854841283.0,61.92,12,6.0
1709340983,575056531.0,854841283.0,25.48,8,6.0
1709381765,922542267.0,898857369.0,25.25,8,6.0
1709398501,913414690.0,875929976.0,31.01,10,6.0
1709402802,428763862.0,875929976.0,30.74,10,6.0
1709427885,361131452.0,900782680.0,29.08,10,6.0
1709430787,398564554.0,900782680.0,30.1,10,6.0
1709489192,932814655.0,865708760.0,42.87,10,20.0
1709491963,921147210.0,865708760.0,29.36,10,20.0
1709505111,883116800.0,865708760.0,22.64,8,100.0
1709534786,598215090.0,911632658.0,24.09,8,100.0
1709538063,933761876.0,1782276720.6321716,45.19,8,100.0
1709551035,764406056.0,911632658.0,11.75,8,100.0
1709584667,1532102920.3375854,720424897.0,19.44,8,6.0
1709594706,836242412.0,803211705.0,25.46,8,6.0
1709620404,765256772.0,916716880.0,27.99,8,6.0
1709665896,619131823.0,709188117.0,11.91,10,6.0
1709669244,797319430.0,748506212.0,6.03,10,6.0
1709683220,605608096.0,859571594.0,8.41,8,6.0
1709718803,690540553.0,2194207114.297348,10.01,8,6.0
1709744591,489790853.0,686123504.0,28.52,8,6.0
1709780391,416861493.0,862668047.0,71.16,9,100.0
1709806360,820692081.0,933968651.0,72.34,13,6.0
1709858840,785990744.0,863976009.0,11.46,8,6.0
1709907551,718275098.0,878343463.0,10.9,8,6.0
1709943764,1376448364.7329636,911267387.0,28.44,8,6.0
1709973371,769287051.0,931138095.0,42.88,8,6.0
1709982893,1284480703.1829376,886205956.0,33.56,8,6.0
1709989835,901619426.0,886205956.0,30.24,8,6.0
1710010106,545620928.0,891427568.0,22.2,8,6.0
1710017261,886829604.0,891427568.0,22.42,8,6.0
1710043836,891971932.0,2053812140.47612,17.29,8,6.0
1710051964,935018725.0,917294238.0,13.72,8,6.0
1710070830,1628597976.4578705,917294238.0,14.67,8,6.0
1710088087,924532695.0,900314511.0,14.01,8,6.0
1710098050,548458581.0,889089990.0,13.77,8,6.0
1710101133,566546859.0,889089990.0,13.59,8,6.0
1710123057,921804959.0,868695827.0,8.28,8,6.0
1710188643,790470756.0,731174567.0,24.33,8,6.0
1710212381,908068087.0,880595401.0,72.15,13,6.0
1710229678,912475443.0,773119530.0,20.32,8,6.0
1710239168,730126608.0,916982096.0,14.67,8,6.0
1710263367,708525885.0,714607080.0,11.26,8,6.0
1710274555,441504227.0,2779701313.4397507,34.14,10,6.0
1710290978,1599811529.3096924,2074600275.711113,16.51,8,6.0
1710315799,724825586.0,904135017.0,16.05,8,6.0
1710328548,865496274.0,1702569272.08741,34.97,8,6.0
1710367972,799643817.0,744908949.0,11.98,8,6.0
1710377389,794559894.0,744908949.0,32.63,9,6.0
1710409528,898563906.0,2145072625.3847427,13.14,8,6.0
1710410289,1664615143.8192902,881538724.0,13.07,8,6.0
1710458013,698039242.0,817841921.0,29.43,9,6.0
1710473738,942616782.0,882062660.0,29.32,9,6.0
1710482195,942829090.0,882062660.0,33.45,9,6.0
1710538932,727451600.0,862247709.0,8.86,8,6.0
1710544244,866234004.0,862247709.0,19.95,8,6.0
1710557797,898053364.0,2171318051.5446243,11.99,8,6.0
1710594145,710770204.0,871370707.0,26.52,8,6.0
1710945622,651116750.0,759012648.0,11.06,8,6.0
1710972021,695783961.0,805412393.0,12.22,8,6.0
1710979496,1579629585.6493454,805412393.0,18.41,8,6.0
1711009971,931613847.0,904974240.0,7.88,8,6.0
1711023231,706059390.0,918497391.0,34.47,8,6.0
1711035368,770650931.0,738880740.0,38.51,12,6.0
1711041014,676857500.0,738775809.0,51.33,12,6.0
1711064948,767825726.0,870433035.0,26.27,8,6.0
1711092851,936076410.0,917033974.0,32.66,8,6.0
1711125383,696259268.0,2052425493.307701,18.45,8,6.0
1711140549,717813252.0,1823119305.2992325,29.82,8,6.0
1711160990,767625605.0,917666838.0,12.62,8,6.0
1711196473,608228820.0,2180293784.235718,12.19,8,6.0
1711213331,1348900753.2635803,883637867.0,31.41,8,6.0
1711231809,885158439.0,870057415.0,40.42,8,6.0
1711241377,802274002.0,870057415.0,27.98,8,6.0
1711278305,622122691.0,1850968036.3462753,28.58,8,6.0
1711290122,904878341.0,916565231.0,24.68,8,6.0
1711301109,927937006.0,916565231.0,30.99,8,6.0
1711309340,836712767.0,893860220.0,23.87,8,6.0
1711324998,1451780605.087654,893860220.0,25.86,8,6.0
1711361236,918815776.0,829584137.0,37.53,8,6.0
1711366855,816998889.0,1989491484.6838837,21.81,8,6.0
1711386541,735475692.0,780037714.0,14.43,8,6.0
1711396399,740243929.0,780037714.0,13.74,8,6.0
1711420415,363199013.0,818310306.0,8.16,8,6.0
1711470638,615934497.0,807195984.0,12.26,8,6.0
1711520824,907543617.0,916037459.0,16.13,8,6.0
1711537293,1558373551.6551666,2025074388.2715073,20.22,8,6.0
1711546862,710156743.0,2025269381.7498856,20.22,8,6.0
1711549529,749407562.0,763578617.0,20.22,8,6.0
1711568128,681996046.0,768756037.0,13.56,8,6.0
1711581738,908229188.0,856480431.0,14.82,8,6.0
1711638100,829478740.0,833042327.0,22.55,9,6.0
1711651639,726714579.0,2204109264.307495,11.47,8,6.0
1711662992,723573522.0,820121183.0,17.97,8,6.0
1711675685,529165333.0,1793634442.0218964,31.82,8,6.0
1711726131,936185738.0,889981371.0,19.72,8,6.0
1711733525,1964240314.9320297,889981371.0,23.08,9,6.0
1711756221,924634732.0,905237063.0,18.43,8,6.0
1711783273,894768793.0,905972381.0,13.4,8,6.0
1711803543,1696344319.2940216,905972381.0,12.91,8,6.0
1711806929,1589321793.0746384,2058841693.3459244,18.82,8,6.0
1711824465,926094624.0,891248445.0,26.24,8,6.0
1711846183,927939187.0,877616785.0,9.34,8,6.0
1711852008,621544511.0,877616785.0,8.03,8,6.0
1711887321,754032622.0,730019085.0,15.56,8,6.0
1711904364,1228201666.7880096,902755310.0,38.86,8,6.0
1711919320,917429692.0,879914310.0,15.55,8,6.0
1711930468,1666172474.085579,896851402.0,14.72,8,6.0
1711939986,928571026.0,896851402.0,15.76,8,6.0
1711967298,931871820.0,897744895.0,31.8,8,6.0
1711991603,711512738.0,711199872.0,59.98,12,6.0
1712003759,509503970.0,829791156.0,42.45,12,6.0
1712018274,616984524.0,876350678.0,21.46,8,6.0
1712046222,917767520.0,916822700.0,23.74,8,6.0
1712071715,624114557.0,721581507.0,30.51,8,6.0
1712106690,1208106725.1046906,890821393.0,40.2,8,6.0
1712125638,781354337.0,915304690.0,26.69,8,6.0
1712156734,403280051.0,830944799.0,23.29,10,6.0
1712175472,663851706.0,786642108.0,68.06,13,6.0
1712184900,781506349.0,3665848137.7477875,71.03,13,6.0
1712233987,818232369.0,751353335.0,9.8,8,6.0
1712249916,799487370.0,751353335.0,9.14,8,6.0
1712258328,686290589.0,777047788.0,103.14,14,6.0
1712268420,3312610131.1717606,829529054.0,74.45,14,6.0
1712313490,893492994.0,918819084.0,29.13,8,6.0
1712325399,712661792.0,1844840352.6029816,29.94,8,6.0
1712608518,680635343.0,894380573.0,51.54,13,6.0
1712661574,925221319.0,2480371023.387787,25.09,9,6.0
1712673125,586625960.0,2720521004.465744,13.21,9,6.0
1712678602,1625300.0,749050752.0,9.15,9,6.0
1712690086,588571476.0,749050752.0,72.08,13,6.0
1712704997,741558657.0,845625425.0,71.0,13,6.0
1712717397,2845437579.757324,845625425.0,75.71,13,6.0
1712762631,644613997.0,738407182.0,81.15,14,6.0
1712793055,669465322.0,827378768.0,76.92,13,6.0
1712803490,917663534.0,827378768.0,30.9,9,6.0
1712803525,904136373.0,827378768.0,30.65,9,6.0
1712845047,736843455.0,776415462.0,24.27,9,6.0
1712855285,754294955.0,763627495.0,24.72,9,6.0
1712868510,779932778.0,780663358.0,27.54,9,6.0
1712881869,844371650.0,780663358.0,24.38,9,6.0
1712913943,629302477.0,816323355.0,19.86,8,6.0
1712923337,847932339.0,816323355.0,22.43,8,6.0
1712936167,737675539.0,746589247.0,29.0,8,6.0
1712943921,790157210.0,791048582.0,71.81,13,6.0
1712975045,917246488.0,880491336.0,22.59,8,6.0
1713011879,932451289.0,2019378094.5663757,21.99,8,6.0
1713027227,915519075.0,902988039.0,32.39,8,6.0
1713031469,1375468991.5680542,892184770.0,32.02,8,6.0
1713055845,926758622.0,882901698.0,22.47,8,6.0
1713073778,933181750.0,882901698.0,17.59,8,6.0
1713104083,924162550.0,887359569.0,32.66,8,6.0
1713118498,915669031.0,913570753.0,42.26,10,6.0
1713133770,925055366.0,913570753.0,28.5,8,6.0
1713169354,852430345.0,1991487020.1817703,23.53,8,6.0
1713191464,1970960035.9793472,764099967.0,-0.66,8,6.0
1713203862,662526745.0,2432639487.9325867,1.72,8,6.0
1713228724,904137006.0,2488278006.6144257,-1.01,8,6.0
1713246450,926995466.0,900413651.0,-0.42,8,6.0
1713272703,822712811.0,781031443.0,1.25,8,6.0
1713279979,615985971.0,781031443.0,0.24,8,6.0
1713296811,696046175.0,756132803.0,13.51,8,6.0
1713305408,876559517.0,879233701.0,13.32,8,6.0
1713322128,1755129678.8480148,2239563498.2646027,11.4,8,6.0
1713374613,819313747.0,728080201.0,14.53,8,6.0
1713386368,643093139.0,728080201.0,12.37,8,6.0
1713395041,728237670.0,877667371.0,13.38,8,6.0
1713407580,1713046104.3250122,883164549.0,13.82,8,6.0
1713444816,1714179021.069603,918658490.0,13.8,8,6.0
1713461425,1816541532.8168488,761740701.0,8.17,8,6.0
1713490407,877082842.0,876661088.0,17.69,8,6.0
1713515095,930402601.0,780087686.0,19.4,8,6.0
1713530661,843737986.0,780087686.0,46.53,13,6.0
1713535686,775841227.0,780087686.0,18.55,8,6.0
1713551722,745172062.0,792302718.0,44.38,13,6.0
1713580753,3529052438.675041,862824212.0,38.97,13,6.0
1713604020,766929214.0,894286337.0,67.77,13,6.0
1713623609,875812506.0,4330696957.709785,39.56,13,6.0
1713629187,3022134975.6652985,887149188.0,67.0,13,6.0
1713649755,787587678.0,879125986.0,38.9,13,6.0
1713699441,780718588.0,893160647.0,25.24,8,6.0
1713728888,917348731.0,2146878142.4700165,16.4,8,6.0
1713745393,903564128.0,916243234.0,14.28,8,6.0
1713762154,920050975.0,904152094.0,13.51,8,6.0
1713769162,918158349.0,904152094.0,14.3,8,6.0
1713785323,922167577.0,901935036.0,15.2,8,6.0
1713809058,803051126.0,753505734.0,14.48,8,6.0
1713814639,496868209.0,817810960.0,14.65,8,6.0
1713815604,1704093382.8881607,817810960.0,14.78,8,6.0
1713839155,906131390.0,845468942.0,20.32,9,6.0
1713879677,756600580.0,854170393.0,39.92,13,6.0
1713886408,3542806634.5833054,854170393.0,38.56,13,6.0
1713903688,745327448.0,733217281.0,19.31,9,6.0
1713970128,1608714946.7224655,765826945.0,20.22,8,6.0
1713992910,507512154.0,803681758.0,62.22,12,6.0
1714003943,865769470.0,3391698440.1363907,60.16,12,6.0
1714066098,1437286913.29216,758751186.0,29.79,8,6.0
1714079524,784440999.0,758751186.0,13.45,8,6.0
1714085148,839702137.0,2218559387.3195267,13.21,8,6.0
1714095932,924163196.0,840278058.0,19.38,8,6.0
1714177209,899443415.0,877187831.0,19.38,8,6.0
1714237320,904520923.0,894856727.0,16.48,8,6.0
1714248323,871578201.0,2158876631.494629,16.33,8,6.0
1714257635,561672767.0,887465803.0,15.54,8,6.0
1714269263,917871212.0,887465803.0,17.29,8,6.0
1714303428,935692833.0,897216117.0,18.38,8,6.0
1714312782,914148739.0,897216117.0,9.93,8,6.0
1714323630,934963078.0,908512138.0,13.14,8,6.0
1714345060,923166079.0,900307173.0,13.56,8,6.0
1714350650,936737613.0,900307173.0,13.49,8,6.0
1714354626,924217705.0,2213751344.414917,13.72,8,6.0
1714416354,789423046.0,701259533.0,21.49,8,6.0
1714422187,721845240.0,701259533.0,27.41,8,6.0
1714450160,1508474911.859665,1961647119.0346527,26.3,8,6.0
1714475838,918606198.0,866911421.0,24.86,8,6.0
1714495252,762002350.0,806990020.0,29.25,8,6.0
1714511130,899784460.0,916984205.0,43.8,8,6.0
1714530588,1424791264.3788605,909085732.0,31.01,8,6.0
1714568860,1463455206.2332306,918923328.0,28.92,8,6.0
1714589640,910869552.0,895171076.0,30.05,8,6.0
1714606560,892474756.0,903556809.0,28.96,8,6.0
1714665715,775580324.0,861040205.0,24.75,8,6.0
1714690042,891198110.0,806567802.0,32.48,9,6.0
1714703741,931189639.0,1993067778.2074509,25.0,8,6.0
1714775545,1440913582.7526474,1885478882.555809,30.4,8,6.0
1714784781,1526090189.4870453,897634831.0,25.71,8,6.0
1714881153,933235439.0,890609673.0,28.36,8,6.0
1714919766,626630772.0,922710673.0,27.19,8,6.0
1714934310,914571186.0,2017759109.7211533,24.01,8,6.0
1714958131,935489744.0,923589943.0,32.1,8,6.0
1715196052,730859335.0,691012171.0,28.03,9,6.0
1715206862,844841316.0,691012171.0,50.08,29,10.0
1715216508,704277760.0,866696419.0,25.76,8,6.0
1715245736,691902354.0,828953787.0,73.98,13,6.0
1715265415,679216564.0,800590137.0,25.85,9,6.0
1715277596,535485781.0,800590137.0,24.86,9,6.0
1715296512,422840449.0,4161036010.6187057,75.93,14,6.0
1715298721,921122508.0,857424453.0,37.48,9,6.0
1715342811,798016929.0,858311627.0,33.84,9,6.0
1715366663,749205560.0,858311627.0,26.36,13,6.0
1715437362,614833552.0,891921019.0,71.1,13,6.0
1715458111,923696140.0,884741219.0,24.41,8,6.0
1715511513,938114240.0,903717213.0,23.64,8,6.0
1715526380,1559737493.1399002,903717213.0,24.7,8,6.0
1715531257,814170254.0,903667360.0,72.56,13,6.0
1715544471,803893724.0,903667360.0,24.87,8,6.0
1715598453,926841609.0,874096449.0,20.98,8,6.0
1715610316,783759620.0,816682396.0,25.71,9,6.0
1715617344,616096928.0,2422462826.59095,30.94,9,6.0
1715713321,672610756.0,758702361.0,28.78,8,6.0
1715723721,819255173.0,865234433.0,27.43,8,6.0
1715736731,784649970.0,865234433.0,29.71,8,6.0
1715779088,767040439.0,883581682.0,74.27,13,6.0
1715816753,911586428.0,885831323.0,27.41,8,6.0
1715818624,789421428.0,885831323.0,28.14,8,6.0
1715852912,926104684.0,1782225105.7670135,36.6,8,6.0
1715887229,791732217.0,816748955.0,28.66,8,6.0
1715966533,806408058.0,893911755.0,28.86,8,6.0
1716029106,743233047.0,888829890.0,28.52,8,6.0
1716043746,926577425.0,888829890.0,28.39,8,6.0
1716060268,465530943.0,889928676.0,28.31,8,6.0
1716071504,932640893.0,898630126.0,28.39,8,6.0
1716087524,916667155.0,900288685.0,28.42,8,6.0
1716123611,916932280.0,899573755.0,28.66,8,6.0
1716146890,724570073.0,919812154.0,24.32,8,6.0
1716161688,791414991.0,889405276.0,24.28,8,6.0
1716208873,703754632.0,2016670600.2280655,25.35,8,6.0
1716225050,843624439.0,1966311221.7804184,27.86,8,6.0
1716236175,840855028.0,686503942.0,28.68,8,6.0
1716271490,938504848.0,871369749.0,28.63,8,6.0
1716303221,804157520.0,859364456.0,28.38,8,6.0
1716324244,734305142.0,1982065045.2298355,27.18,8,6.0
1716342734,912786685.0,860362673.0,28.4,8,6.0
1716385256,822143165.0,833148976.0,28.03,8,6.0
1716393867,465882456.0,833148976.0,24.74,8,6.0
1716462191,915708326.0,1975384506.404091,27.65,8,6.0
1716466814,738884398.0,911530580.0,27.81,8,6.0
1716485242,825298614.0,827015860.0,28.34,8,6.0
1716491160,770916158.0,860935304.0,24.32,8,6.0
1716501155,849768157.0,860935304.0,23.24,8,6.0
1716518388,776052261.0,883222586.0,23.41,8,6.0
1716555048,854853079.0,2094608682.850563,21.84,8,6.0
1716573330,1456369528.4431229,772750015.0,31.6,8,6.0
1716577572,624900304.0,793894236.0,23.66,8,6.0
1716590433,891604440.0,793894236.0,39.55,8,6.0
1716661908,910474884.0,2072552437.7938385,23.04,8,6.0
1716681997,1632213215.102356,874620215.0,22.02,8,6.0
1716686165,845468900.0,874620215.0,22.17,8,6.0
1716738982,418868699.0,884477349.0,22.62,8,6.0
1716763003,855691471.0,891134452.0,22.43,8,6.0
1716809104,932290553.0,888774750.0,22.42,8,6.0
1716827845,534722774.0,830209674.0,22.6,8,6.0
1716839368,861841247.0,883006820.0,50.09,8,6.0
1716848701,442238608.0,883006820.0,23.86,8,6.0
1716885556,925202984.0,881787880.0,23.54,8,6.0
1716886014,703070559.0,2070656839.3599167,23.36,8,6.0
1716895646,912629536.0,832097318.0,23.21,8,6.0
1716912169,482031592.0,815007326.0,23.31,8,6.0
1716938002,772958687.0,874146387.0,23.11,8,6.0
1716945848,1623357693.9617615,874146387.0,22.81,8,6.0
1716949492,746117871.0,874146387.0,22.59,8,6.0
1716997720,781910650.0,1864522480.2723007,33.68,8,6.0
1717030712,878604993.0,901699086.0,23.54,8,6.0
1717036144,926490067.0,901699086.0,24.46,8,6.0
1717067104,937009668.0,2086665870.4453506,22.75,8,6.0
1717101656,880384849.0,2074647214.1949692,23.38,8,6.0
1717110255,824608371.0,885921326.0,22.34,8,6.0
1717159069,897403822.0,875719647.0,34.12,8,6.0
1717181456,913936145.0,871944288.0,34.44,8,6.0
1717191006,695521990.0,903405034.0,35.27,8,6.0
1717205713,1459307581.1394577,1899457027.2964706,32.16,8,6.0
1717207935,932479800.0,903405034.0,32.5,8,6.0
1717238050,363227816.0,901986424.0,34.34,8,6.0
1717254788,422210435.0,901986424.0,33.59,8,6.0
1717270150,643739857.0,911218649.0,33.66,8,6.0
1717279220,911737379.0,908536585.0,24.19,8,6.0
1717296251,921361434.0,908536585.0,23.98,8,6.0
1717360398,833251335.0,916559273.0,23.34,8,6.0
1717371292,934231730.0,916559273.0,38.09,8,6.0
1717431753,852923915.0,803840893.0,23.71,8,6.0
1717497814,1651450168.4880753,859680504.0,21.89,8,6.0
1717520160,837341872.0,1757432697.7433853,39.51,8,6.0
1717539678,1582552229.5613937,851810713.0,25.74,8,6.0
1717598439,629932063.0,765830927.0,54.49,8,6.0
1717611943,805673772.0,765830927.0,22.98,8,6.0
1717624445,852777320.0,765830927.0,22.99,8,6.0
1717654472,932446767.0,891835336.0,26.16,8,6.0
1717671664,665898421.0,2046074907.716858,25.37,8,6.0
1717687935,839481976.0,859151518.0,31.05,8,6.0
1717703872,811864392.0,893542385.0,31.11,8,6.0
1717719247,1472289548.9116364,869533691.0,32.03,8,6.0
1717758226,1564967430.1772919,2015729053.3447037,26.96,8,6.0
1717791773,802424188.0,853608444.0,28.58,8,6.0
1717803972,797917138.0,853608444.0,28.39,8,6.0
1717857942,1596023719.7654037,905291710.0,25.36,8,6.0
1717872009,1574388906.6549454,905291710.0,26.57,8,6.0
1717887789,914730579.0,878603411.0,21.45,8,6.0
1717947459,923482914.0,893720685.0,24.13,8,6.0
1717968460,637538415.0,893720685.0,23.16,8,6.0
1717970059,933917389.0,893720685.0,23.37,8,6.0
1717998831,937254078.0,921439385.0,22.56,8,6.0
1718024991,789630038.0,794304784.0,22.75,8,6.0
1718068710,824548850.0,893948049.0,23.93,8,6.0
1718089385,1647382724.5177536,2106689734.415802,22.79,8,6.0
1718118659,547305365.0,702231803.0,51.27,8,6.0
1718119345,811498809.0,702231803.0,23.47,8,6.0
1718135653,2091280062.8373032,816440174.0,23.38,9,6.0
1718153598,310851303.0,481139987.0,22.34,9,6.0
1718794678,360500645.0,683830308.0,25.39,9,6.0
1718803838,13579097.0,562508820.0,28.39,10,6.0
1718929448,274884748.0,753936487.0,27.03,9,6.0
1718969216,266016189.0,799746795.0,28.41,9,6.0
1718987614,411442625.0,2665422315.949608,22.31,9,6.0
1719278006,2018335523.8396606,714553151.0,28.71,9,6.0
1719319168,1981677680.0960999,805989997.0,30.78,9,6.0
1719354113,379213208.0,716746276.0,28.66,9,6.0
1719392642,335913337.0,693436107.0,26.09,9,6.0
1719403141,2076555039.0720444,693436107.0,25.64,9,6.0
1719416664,414607883.0,670619329.0,29.3,9,6.0
1719432855,224185582.0,607179723.0,49.03,13,6.0
1719440182,377121414.0,731016512.0,30.56,9,6.0
1719453099,1990972451.4932175,735580734.0,30.42,9,6.0
1719487098,361656466.0,704798523.0,33.25,9,6.0
