Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1713275355,834089320.0,911859637.0,26.53,6,20.0
1713295750,722864342.4061522,924062497.0,28.0,6,20.0
1713310734,725058944.1473331,862026700.0,27.4,6,20.0
1713321560,693052564.0,869236537.5849319,23.38,6,20.0
1713401354,853230386.0,926732673.0,20.81,6,20.0
1713446926,856216488.0,926537074.0,21.68,6,20.0
1713451909,747491058.998899,866551441.0,21.26,6,20.0
1713475391,817051195.0,914307763.0,21.81,6,20.0
1713483434,786222638.0,914307763.0,21.64,6,20.0
1713510926,716118462.0,866820238.3476088,27.68,6,20.0
1713546823,855126474.0,840016879.0,21.03,6,20.0
1713613821,729274617.4488187,924691091.0,26.41,6,20.0
1713633840,811440172.0,915513490.0,26.06,6,20.0
1713648267,846673453.0,915513490.0,20.41,6,20.0
1713655776,790785330.0,924846991.0,21.22,6,20.0
1713663836,749709852.34832,924846991.0,20.77,6,20.0
1713734330,845205360.0,870664952.7979181,21.91,6,20.0
1713884347,729455981.3421841,924560343.0,26.52,6,20.0
1713927596,857422095.0,926894270.0,28.3,6,20.0
1713966685,793561840.0,871785500.1962626,20.57,6,20.0
1714010748,728896976.9755731,892132341.0,26.75,6,20.0
1714063078,751499752.804923,923871205.0,20.51,6,20.0
1714070903,860714705.0,867779822.0388694,27.27,6,20.0
1714095083,818362816.0,872243867.979115,20.09,6,20.0
1714097606,842898955.0,910846081.0,26.94,6,20.0
1714181830,821622086.0,913732324.0,26.5,6,20.0
1714334599,856928099.0,925633287.0,26.05,6,20.0
1714343508,824758607.0,925109090.0,20.92,6,20.0
1714477189,753970192.0792933,925630423.0,20.07,6,20.0
1714508919,660492210.0,919128511.0,12.74,6,20.0
1714526826,819990244.0,860726043.0,14.17,6,20.0
1714747568,858566001.0,926423427.0,18.69,6,20.0
1714820588,833200280.0,872621885.5031419,20.96,6,20.0
1714871388,822455983.0,926271836.0,20.19,6,20.0
1715003089,840278520.0,925840780.0,18.9,6,20.0
1715024981,841873299.0,925840780.0,19.07,6,20.0
1715039748,808240238.0,888616042.0,19.42,6,20.0
1715110245,760586008.0,913096065.0,19.51,6,20.0
1715130897,938109503.0,912788374.0,20.8,6,20.0
1715205678,936540618.0,924276205.0,19.75,6,20.0
1715444954,762741372.9058003,925005573.0,18.21,6,20.0
1715453076,854909270.0,925005573.0,19.43,6,20.0
1715464743,842308666.0,926104823.0,19.11,6,20.0
1715471326,855380491.0,926104823.0,19.2,6,20.0
1715511541,857002793.0,874240684.3599381,19.75,6,20.0
1715524801,378643046.0,925587800.0,20.09,6,20.0
1715529938,603927830.0,925032589.0,19.25,6,20.0
1715633903,840171435.0,912998866.0,17.76,6,20.0
1715638889,854800394.0,912998866.0,18.52,6,20.0
1715669022,860145086.0,876946337.0481548,15.69,6,20.0
1715690885,853056780.0,925948601.0,19.97,6,20.0
1715763567,938363812.0,875139052.8368683,18.81,6,20.0
1715814848,760864259.5653911,937218400.0,18.95,6,20.0
1715832484,859670864.0,937218400.0,18.51,6,20.0
1715846065,762192453.0560794,924164305.0,18.6,6,20.0
1715859793,855433476.0,924164305.0,19.18,6,20.0
1715879570,758839908.7538838,925694371.0,19.55,6,20.0
1715897013,938209716.0,874819582.6846781,19.6,6,20.0
1715904306,835982524.0,882179410.0,21.01,6,20.0
1715973939,760699470.0114527,875231542.7389321,19.09,6,20.0
1716051263,745958122.0,915202715.0,19.17,6,20.0
1716060986,692950895.0,915202715.0,18.16,6,20.0
1716078582,855022294.0,913781555.0,20.01,6,20.0
1716080394,760854769.9031792,913781555.0,19.11,6,20.0
1716130230,793511990.0,812014818.0,18.91,6,20.0
1716144530,837333959.0,812014818.0,19.45,6,20.0
1716148937,833206946.0,805622914.0,19.33,6,20.0
1716164934,937114526.0,876448110.6277261,17.51,6,20.0
1716197728,193477450.0,780823523.0,21.48,6,20.0
1716218005,756607406.0,714131756.0,16.99,6,20.0
1716226826,756157532.3115215,714131756.0,20.5,6,20.0
1716241521,841633929.0,875155384.2755733,19.76,6,20.0
1716318236,846516716.0,886626141.0,19.92,6,20.0
1716327400,760481289.6354423,913363403.0,19.36,6,20.0
1716337438,840277764.0,926051700.0,19.44,6,20.0
1716401067,760926987.4929423,925865850.0,19.28,6,20.0
1716421791,937070484.0,910012187.0,18.98,6,20.0
1716501041,762005569.0429397,926161420.0,19.04,6,20.0
1716513494,842611664.0,911730267.0,19.51,6,20.0
1716590882,854224958.0,914672707.0,18.72,6,20.0
1716604851,683360156.0,914672707.0,19.31,6,20.0
1716634074,938790796.0,924686560.0,18.97,6,20.0
1716669787,858729211.0,924740792.0,18.58,6,20.0
1716674179,837027800.0,924740792.0,19.07,6,20.0
1716760634,841299457.0,925108951.0,19.43,6,20.0
1716823000,858786148.0,925737543.0,18.47,6,20.0
1716827442,761441242.7262144,925737543.0,19.39,6,20.0
1716844597,762090621.1401362,925429265.0,19.22,6,20.0
1716917729,766614411.0,852681549.0,19.32,6,20.0
1716919207,854382202.0,852681549.0,19.61,6,20.0
1716945635,832413056.0,925577109.0,19.54,6,20.0
1716978507,821824562.0,914777062.0,19.77,6,20.0
1716989259,861301058.0,925474241.0,20.24,6,20.0
1717069757,856901705.0,924952589.0,19.14,6,20.0
1717081768,764291248.7921224,924952589.0,18.75,6,20.0
1717099628,933129656.0,917557667.0,19.63,6,20.0
1717111290,853018879.0,917557667.0,19.44,6,20.0
1717149991,855033938.0,925798443.0,19.0,6,20.0
1717152481,763793511.9599428,925798443.0,18.93,6,20.0
1717173462,939052002.0,925798443.0,19.38,6,20.0
1717187098,836241283.0,925108720.0,19.31,6,20.0
1717192609,855377882.0,925788647.0,19.2,6,20.0
1717206306,854102006.0,925632963.0,19.18,6,20.0
1717250932,855588325.0,926235519.0,20.12,6,20.0
1717258104,842004675.0,914935354.0,19.82,6,20.0
1717280318,822608571.0,925788722.0,19.67,6,20.0
1717295435,828061171.0,925788722.0,18.98,6,20.0
1717325992,855955884.0,656091936.0,19.12,6,20.0
1717363188,853857486.0,925896404.0,19.78,6,20.0
1717368304,857369195.0,925896404.0,19.78,6,20.0
1717374339,795870497.0,925896404.0,20.1,6,20.0
1717420782,860102376.0,937741516.0,19.44,6,20.0
1717436074,859939413.0,937378358.0,19.38,6,20.0
1717449684,761004222.9917617,926262666.0,19.88,6,20.0
1717460298,857737226.0,926262666.0,18.84,6,20.0
1717492744,848823502.0,877400694.5146942,18.68,6,20.0
1717511494,855744242.0,914606422.0,18.79,6,20.0
1717518558,855900545.0,914606422.0,18.74,6,20.0
1717536247,864654342.0,877591420.5593433,18.46,6,20.0
1717551198,765005598.7246604,924869269.0,18.83,6,20.0
1717588999,854803044.0,926889404.0,18.85,6,20.0
1717608231,857054193.0,926471918.0,18.64,6,20.0
1717622493,854749076.0,926052626.0,18.33,6,20.0
1717641482,837761847.0,931346367.0,19.06,6,20.0
1717693904,855167738.0,926580992.0,15.32,6,20.0
1717715325,859048035.0,881487882.0,18.86,6,20.0
1717729024,834296575.0,913417704.0,19.46,6,20.0
1717763420,848666810.0,925895061.0,19.46,6,20.0
1717787534,840069812.0,918437000.0,19.68,6,20.0
1717796797,759871401.6570187,925216908.0,20.4,6,20.0
1717856177,757006645.226448,924325983.0,21.23,6,20.0
1717889707,855954429.0,875249187.0,19.21,6,20.0
1717913717,859099691.0,926528264.0,19.52,6,20.0
1717928209,848352236.0,926528264.0,19.31,6,20.0
1717935258,843947153.0,877532864.2654939,19.37,6,20.0
1717956944,762733381.0,877473773.3950276,19.51,6,20.0
1717971280,853540821.0,926161512.0,19.23,6,20.0
1718015426,803840893.0,910109673.0,20.34,6,20.0
1718030711,764119538.7167258,910109673.0,19.36,6,20.0
1718045388,852129504.0,878079334.1514616,18.71,6,20.0
1718056106,840383966.0,923541208.0,19.62,6,20.0
1718111729,817102602.0,857107993.0,18.55,6,20.0
1718121769,854475958.0,857107993.0,19.0,6,20.0
1718146308,857105808.0,925789555.0,21.04,6,20.0
1718161007,838081114.0,878126390.7022729,18.87,6,20.0
1718238255,829372058.0,878205315.0312896,18.9,6,20.0
1718325480,860881972.0,923222524.0,19.71,6,20.0
1718394213,840958792.0,926522170.0,20.05,6,20.0
1718412894,820668539.0,914329486.0,20.05,6,20.0
1718458144,858203493.0,561198183.0,19.29,6,20.0
1718813279,839596692.0,924999560.0,19.98,6,20.0
1718845123,859518821.0,921036434.0,21.09,6,20.0
1719278398,855272040.0,924322470.0,18.3,6,20.0
1719310262,855641181.0,922993148.0,20.21,6,20.0
1719359518,859572281.0,922119947.0,18.82,6,20.0
1719401115,831051235.0,918573812.0,20.01,6,20.0
1719405134,567335647.0,918573812.0,20.37,7,20.0
1719419715,706059708.0,913938490.0,18.54,7,20.0
1719440352,857422781.0,926579417.0,18.16,6,20.0
1719456091,862978436.0,926579417.0,19.35,6,20.0
1719477481,853542997.0,926836789.0,18.87,6,20.0
1719514598,854906150.0,924112708.0,18.73,6,20.0
1719546963,901475632.0,936543942.0,18.75,6,20.0
1719572849,851242807.0,923087850.0,18.54,6,20.0
1719580200,857003264.0,879614144.7075267,19.36,6,20.0
1719595849,769300858.8563833,879948803.4068823,18.85,6,20.0
1719611302,843792196.0,924058015.0,19.99,7,20.0
1719627981,857107736.0,880322780.075244,18.31,6,20.0
1719628243,771388475.0455203,923907196.0,18.29,6,20.0
1719660770,854226410.0,913952518.0,18.73,6,20.0
1719676480,855164446.0,925692612.0,18.45,6,20.0
1719687000,840802473.0,903262509.0,18.85,6,20.0
1719709204,838548742.0,915252902.0,18.43,6,20.0
1719736838,853330850.0,913994926.0,18.35,6,20.0
1719744903,852858735.0,913994926.0,18.53,6,20.0
1719770693,826226533.0,905968939.0,18.99,6,20.0
1719778805,859519165.0,880000532.9867396,19.14,6,20.0
1719824383,852807926.0,924331667.0,18.82,6,20.0
1719845269,849387819.0,924331667.0,18.68,6,20.0
1719854895,808924521.0,924331667.0,19.31,6,20.0
1719873864,852650725.0,925446209.0,19.77,6,20.0
1719924658,855256261.0,879634965.8443298,20.03,6,20.0
1719940155,783446261.0,879475444.7495475,20.32,6,20.0
1719953048,859935156.0,914308083.0,20.54,6,20.0
1719964246,838546562.0,879419387.8030415,20.46,6,20.0
1719999568,709979216.4563146,924217520.0,24.91,8,10.0
1720012875,840488194.0,924217520.0,21.23,6,20.0
1720029619,839823102.0,920074897.0,20.61,6,20.0
1720047387,853906755.0,924806801.0,20.45,6,20.0
1720053164,781162744.6079412,913993326.0,15.83,6,20.0
1720074681,771945584.5733504,923431086.0,18.4,6,20.0
1720095967,856995551.0,909119573.0,20.75,6,20.0
1720113967,765974229.7939935,923903916.0,20.08,6,20.0
1720187646,762995842.7577791,879398640.7544346,20.95,6,20.0
1720255050,848193889.0,925580164.0,19.14,6,20.0
1720268093,828219782.0,925266978.0,18.22,6,20.0
1720274111,826804201.0,924530198.0,18.25,7,20.0
1720360267,938844352.0,881481208.1976471,17.93,6,20.0
1720374669,861281722.0,881172109.3393412,18.46,6,20.0
1720389884,838914571.0,926523699.0,18.56,6,20.0
1720398282,852897657.0,926523699.0,18.78,6,20.0
1720427702,836503386.0,925052452.0,20.81,6,20.0
1720437361,859154182.0,925052452.0,18.16,6,20.0
1720446855,861511333.0,926225010.0,18.87,6,20.0
1720467034,773864943.2946048,926225010.0,18.1,6,20.0
1720481184,860881023.0,925998808.0,18.75,6,20.0
1720502706,854642253.0,925998808.0,18.02,6,20.0
1720508631,824600496.0,922331871.0,20.25,6,20.0
1720528949,858016940.0,912472203.0,18.45,6,20.0
1720577340,856061255.0,936695095.0,18.36,6,20.0
1720617455,861510946.0,923786541.0,18.93,6,20.0
1720621019,858939054.0,923786541.0,19.12,6,20.0
1720655272,854069123.0,923691014.0,19.25,6,20.0
1720675792,861143040.0,923691014.0,21.41,6,20.0
1720745602,721038075.0,913598129.0,19.28,6,20.0
1720798939,858186823.0,925681550.0,19.75,6,20.0
1720809673,814796795.0,915086412.0,20.02,6,20.0
1720849416,791627042.0,925885084.0,19.83,6,20.0
1720873040,843010051.0,924943494.0,20.43,6,20.0
1720889261,835873445.0,912671473.0,20.57,6,20.0
1705411315,938701697.0,927415176.0,20.89,8,100.0
1705430881,937637925.0,913782908.0,27.0,8,100.0
1705443456,938328297.0,899230972.3142648,24.38,8,100.0
1705452926,930193490.0,899265556.8834219,28.44,7,100.0
1705485420,738683386.8821335,919025859.0,24.47,7,100.0
1705491243,943827080.0,919025859.0,13.65,7,100.0
1705528380,738450759.4384141,913207167.0,24.56,7,100.0
1705535935,737098378.0,913207167.0,23.2,7,100.0
1705573660,855328703.0,914307991.0,23.0,7,100.0
1705577884,824396304.0,914307991.0,33.14,10,100.0
1705596800,935385260.0,922203600.0,34.24,10,100.0
1705623748,938747568.0,926476366.0,12.58,7,100.0
1705673284,823394962.0,919842988.0,19.75,7,100.0
1705688858,935279467.0,923792592.0,21.04,7,100.0
1705691251,935958563.0,923792592.0,21.44,7,100.0
1705708619,935127823.0,917873663.0,21.07,7,100.0
1705792361,936675294.0,915620866.0,16.77,7,100.0
1705804851,935013489.0,914410655.0,17.66,7,100.0
1705856623,936328092.0,919666448.0,12.77,7,100.0
1705873164,791833156.0,914781178.0,12.47,7,100.0
1705955870,930190746.0,936802295.0,16.87,8,100.0
1705965157,939422761.0,936802295.0,16.84,8,100.0
1706004699,652677557.1666574,921385850.0,34.59,10,100.0
1706009120,790993977.0,921385850.0,34.35,10,100.0
1706033266,912893917.0,913144705.0,34.69,10,100.0
1706046420,762661021.0482526,906368174.8565373,18.15,7,100.0
1706099785,928937194.0,907012347.0,34.3,10,100.0
1706146466,581542197.0,912751023.0,35.63,10,100.0
1706219348,931400239.0,906197309.1265936,18.78,7,100.0
1706224030,921841512.0,906258789.1567116,18.69,7,100.0
1706792931,937166627.0,914567301.0,18.53,7,100.0
1706921266,938529075.0,914515192.0,20.5,7,100.0
1706975288,748526389.0,924216318.0,21.12,7,100.0
1706985172,939576806.0,924216318.0,21.23,7,100.0
1707059221,907719698.0,924976546.0,18.52,7,100.0
1707125015,936163925.0,925522783.0,18.36,7,100.0
1707320275,936957005.0,925372437.0,18.91,7,100.0
1707430536,924616151.0,925162721.0,12.99,7,100.0
1707506617,937220837.0,913156244.0,18.98,7,100.0
1707600926,936589909.0,926158780.0,21.61,7,100.0
1707608911,938002675.0,926158780.0,21.69,7,100.0
1707634956,938321142.0,918482780.0,18.06,7,100.0
1707677861,937007091.0,920093236.0,18.46,7,100.0
1707693732,937747096.0,920093236.0,33.33,10,100.0
1707717330,938745502.0,905598224.0,33.21,10,100.0
1707731868,938154333.0,905598224.0,33.0,10,100.0
1707765346,897372103.0,922692006.0,33.81,10,100.0
1707787448,740550246.0,890762408.4776182,34.69,10,100.0
1707817997,747485362.0,923379026.0,33.41,10,100.0
1707851559,516791870.0,913673408.0,13.7,7,100.0
1707873361,936171788.0,913673408.0,21.76,7,100.0
1707896138,937586246.0,926470760.0,22.05,7,100.0
1707922106,936954475.0,909178954.8238735,17.43,7,100.0
1708719546,937634361.0,912313192.9833589,18.08,6,100.0
1708741993,936337690.0,926312362.0,18.74,6,100.0
1708759617,898915732.0,912676671.0,18.03,7,100.0
1708848797,936694580.0,909345594.7686853,23.15,6,100.0
1708870187,937296081.0,926732719.0,14.11,6,100.0
1708881833,939000700.0,916241354.0345225,12.05,6,100.0
1708895079,692795514.0,913371030.0,37.22,6,100.0
1708934072,798756407.8523488,914775890.9507589,14.53,6,100.0
1708936819,938476317.0,926364374.0,19.43,6,100.0
1708994250,937798728.0,914357723.0,109.15,8,100.0
1709000022,941307098.0,910238246.8607397,13.82,8,100.0
1709026881,938420792.0,924838667.0,15.79,8,100.0
1709041520,760468727.4036093,924838667.0,15.85,8,100.0
1709068244,754146150.9452524,906451784.0,17.62,8,100.0
1709087481,812857618.0,906451784.0,23.66,8,100.0
1709112775,937012198.0,904520552.3569846,23.31,8,100.0
1709150271,938009664.0,914365358.0,22.9,8,100.0
1709166912,937852892.0,914048909.0,28.69,8,100.0
1709172264,936941452.0,914048909.0,23.32,8,100.0
1709206182,937115557.0,936383462.0,36.73,11,100.0
1709211326,939839326.0,907023772.0,37.12,11,100.0
1709234735,938379013.0,907023772.0,9.31,8,100.0
1709245506,866231708.0,883705860.2645907,45.0,11,100.0
1709274148,937220602.0,907543072.0,40.23,11,100.0
1709290749,937376436.0,907543072.0,39.95,11,100.0
1709318813,932400539.0,924685127.0,23.58,8,100.0
1709326245,937746627.0,924685127.0,23.74,8,100.0
1709408750,938113162.0,929249073.0,96.15,8,100.0
1709422485,937688759.0,929249073.0,24.37,8,100.0
1709431104,936431124.0,914779623.0,23.65,8,100.0
1709461750,936379163.0,908645168.0,24.51,8,100.0
1709471341,938630084.0,908645168.0,38.11,11,100.0
1709497258,939580846.0,913783199.0,45.92,8,100.0
1709507116,937113917.0,926259239.0,24.68,8,100.0
1709515494,940724720.0,926259239.0,24.47,8,100.0
1709544038,931289421.0,926204355.0,23.23,8,100.0
1709556540,937017396.0,923376764.0,22.3,8,100.0
1709578985,938112833.0,912944246.0,23.43,8,100.0
1709592813,685883129.0,922432952.0,17.17,9,100.0
1709606446,938945736.0,905484999.786232,18.66,9,100.0
1709654586,939945829.0,924881371.0,19.09,8,100.0
1709833084,938202710.0,926579371.0,21.16,8,100.0
1709847118,921818141.0,907935395.8547239,19.28,8,100.0
1709875495,940362247.0,921646889.0,19.51,8,100.0
1709896658,749860362.8187351,924165553.0,19.3,8,100.0
1709899904,739839465.0,924165553.0,17.7,8,100.0
1709917089,938792862.0,925056707.0,35.42,8,100.0
1709926433,750969216.6049371,908202173.2352996,19.01,8,100.0
1709946380,937271110.0,911372108.0,17.91,9,100.0
1709963056,918084435.0,911372108.0,19.09,8,100.0
1709976531,749994927.1894426,902945691.0,19.31,8,100.0
1709986111,936275008.0,902945691.0,18.1,8,100.0
1710007850,937480779.0,923764653.0,18.74,8,100.0
1710013682,937482044.0,908083768.9751,19.38,8,100.0
1710031076,935546710.0,908155110.4296594,19.3,8,100.0
1710072601,942200508.0,926260072.0,18.36,8,100.0
1710106995,830630682.0,921279426.0,19.82,8,100.0
1710165494,938373196.0,914623891.0,18.66,8,100.0
1710243545,938110160.0,914781087.0,25.73,8,100.0
1710268441,937271344.0,914781087.0,29.03,8,100.0
1710320964,937064487.0,903957591.5591497,26.69,8,100.0
1710332045,936276319.0,913626050.0,27.73,8,100.0
1710354929,934861438.0,913676175.0,27.53,8,100.0
1710363684,937586902.0,921986692.0,26.87,8,100.0
1710376405,939106966.0,904181902.0241971,26.44,8,100.0
1710489118,917828668.0,925587476.0,26.97,8,100.0
1710524591,938003332.0,914832006.0,12.61,8,100.0
1710624231,751234232.4870687,926732719.0,19.35,8,100.0
1710711718,823648746.0,908791450.3508801,19.66,8,100.0
1710773606,937166393.0,925938740.0,18.58,8,100.0
1710780458,938377371.0,925938740.0,19.03,8,100.0
1710835228,936806229.0,925736201.0,15.72,8,100.0
1710862983,765512732.1446595,914623479.0,15.53,8,100.0
1710890311,885421160.0,915722634.3549228,8.8,8,100.0
1710903584,936429064.0,914027621.0,21.48,8,100.0
1710920896,938124637.0,914566752.0,14.44,8,100.0
1710938654,937375311.0,914566752.0,32.24,8,100.0
1710961440,895486590.0,925263601.0,22.68,8,100.0
1710972000,923065791.0,925263601.0,-1.79,8,100.0
1710976306,912720843.0,913787631.0,6.78,8,100.0
1710983784,937905227.0,913787631.0,24.14,8,100.0
1711012260,937812509.0,925942721.0,24.15,8,100.0
1711019651,937585964.0,925942721.0,25.01,8,100.0
1711068882,635261215.1740751,931770131.0,37.74,11,100.0
1711104342,937269938.0,913308234.0,24.16,8,100.0
1711119033,933702258.0,925010938.0,23.27,8,100.0
1711132813,940626558.0,931608418.0,-6.16,8,100.0
1711146053,937031715.0,931608418.0,17.71,8,100.0
1711152724,939668748.0,905963964.3293376,25.14,8,100.0
1711193997,938422903.0,911295527.7333016,16.59,8,100.0
1711214149,938267540.0,852702941.0,17.35,8,100.0
1711222125,936524305.0,865560634.0,17.76,8,100.0
1711244655,884943724.0,908018838.9920483,22.0,8,100.0
1711289151,937847406.0,924271982.0,32.17,8,100.0
1711393418,937228616.0,914885396.0,24.75,8,100.0
1711405016,734664084.6484733,914885396.0,24.41,8,100.0
1711447536,734466560.639441,906737236.9717593,24.49,8,100.0
1711458453,935803569.0,912299254.0,24.72,8,100.0
1711467493,938145313.0,913989545.0,24.0,8,100.0
1711490797,937796758.0,913989545.0,20.34,8,100.0
1711532429,938895419.0,915268416.0,23.31,8,100.0
1711552024,931137955.0,914363803.0,-7.63,8,100.0
1711578266,824205191.0262961,912835326.0,-0.33,8,100.0
1711581847,840107921.4857826,925630880.0,-4.74,8,100.0
1711594743,737592367.7429519,925630880.0,23.71,8,100.0
1711654900,940147224.0,924233740.0,24.47,8,100.0
1711664674,667853841.4159274,895519761.145834,43.1,8,100.0
1711674499,942409329.0,912890265.0,24.75,8,100.0
1711709650,938525649.0,908750707.0,34.07,11,100.0
1711723087,636442328.5256629,921336646.0,37.8,11,100.0
1711741566,628876669.7242184,915095203.0,39.91,11,100.0
1711753803,937744376.0,915095203.0,39.36,11,100.0
1711759773,940105278.0,915095203.0,39.82,11,100.0
1711803629,938583568.0,909169820.0,38.89,11,100.0
1711810142,938263740.0,909169820.0,109.33,11,100.0
1711830318,423311591.0,910646800.0,34.2,8,100.0
1711840404,352269635.0,910322437.0,33.36,8,100.0
1711901565,732949374.8557916,920438816.0,25.18,8,100.0
1711918846,938056793.0,906550233.0,34.77,12,20.0
1711922654,937742595.0,922911918.0,39.81,11,100.0
1711938778,939053739.0,921487809.0,38.87,11,100.0
1712001485,938534143.0,890171174.3086643,40.16,11,100.0
1712047047,863307201.0,904961951.0,40.46,11,100.0
1712068838,938212625.0,903560198.0,41.57,11,100.0
1712088733,930036482.0,909905008.0,34.75,12,20.0
1712100307,933809777.0,908540038.0,36.5,11,100.0
1712156033,937889752.0,906285007.0,25.85,11,100.0
1712176845,377222179.0,906285007.0,35.18,8,100.0
1712191286,632432380.8605881,910487645.0,39.19,11,100.0
1712265577,939524283.0,907182693.0,43.14,11,100.0
1712345928,632978953.6770859,906338568.0,39.13,11,100.0
1712360788,937473935.0,906338568.0,40.09,11,100.0
1712416033,920167203.0,908589559.0,44.94,11,100.0
1712425156,938425202.0,908589559.0,40.81,11,100.0
1712449273,934547238.0,890464368.510654,40.6,11,100.0
1712450617,937395634.0,907386375.0,40.96,11,100.0
1712476379,664218763.0398626,890611409.0,30.54,11,100.0
1712502399,939279344.0,905973016.0,44.46,11,100.0
1712516182,629089508.1952443,890727845.3384471,40.31,11,100.0
1712526386,938529262.0,907353500.0,30.67,11,100.0
1712526972,666201078.9702024,897095378.2273641,30.02,11,100.0
1712542762,940362627.0,929720886.0,37.07,11,100.0
1712568277,941306251.0,929720886.0,39.85,11,100.0
1712590175,926682098.0,920181227.0,27.83,12,100.0
1712595875,626916918.8922443,890427013.3167477,40.96,11,100.0
1712614660,940846858.0,904502697.0,148.98,11,100.0
1712661006,938115929.0,922068855.0,39.24,11,100.0
1712666389,931886062.0,922068855.0,39.05,12,20.0
1712684587,936381411.0,905865440.0,41.39,11,100.0
1712699443,936957099.0,922330631.0,30.01,11,100.0
1712716125,940052426.0,894129248.588913,35.21,11,100.0
1712736994,938790890.0,907485540.0,38.18,11,100.0
1712747064,923586618.0,892037954.9046855,38.66,11,100.0
1712768671,938845525.0,906383474.0,41.46,11,100.0
1712774443,937389120.0,891634079.3105512,39.37,11,100.0
1712786575,306286857.2712722,908749935.0,130.03,11,100.0
1712795791,936067492.0,908749935.0,40.04,11,100.0
1712824043,832602615.0,914882194.0,40.96,11,100.0
1712839376,924269209.0,916823021.0,40.96,11,100.0
1712861998,936016046.0,908167723.0,31.32,11,100.0
1712880561,937423334.0,906177476.0,42.11,11,100.0
1712941116,940671932.0,891597344.4182615,39.77,11,100.0
1712950516,817996796.0,906127947.0,40.87,11,100.0
1712961928,908382796.0,909327153.0,36.11,8,100.0
1712971779,935121900.0,896940222.6368632,31.18,11,100.0
1713033774,945560074.0,908066906.0,38.57,11,100.0
1713046097,939059467.0,908066906.0,28.54,11,100.0
1713059125,938633698.0,906338931.0,35.71,11,100.0
1713107381,938740855.0,893610828.0,34.66,11,100.0
1713120290,941466644.0,906080048.0,29.39,11,100.0
1713226035,881329097.0,906338478.0,40.88,11,100.0
1713280381,936275148.0,892105602.5951195,39.64,11,100.0
1713298001,938738086.0,890616400.0,41.48,11,100.0
1713311069,937271297.0,907758506.0,29.66,11,100.0
1713368078,937349505.0,908592194.0,31.48,11,100.0
1713386365,630840077.4173017,893124965.0,40.34,11,100.0
1713406891,630127012.0310588,908224511.0,40.55,11,100.0
1713464586,933544365.0,908646576.0,40.48,11,100.0
1713479612,923275138.0,907180470.0,35.64,11,100.0
1713495132,926408181.0,894056071.8047705,36.92,11,100.0
1713538237,933395806.0,909955390.0,39.91,11,100.0
1713555778,941885511.0,909955390.0,39.8,11,100.0
1713570700,938527022.0,924900992.0,17.51,8,100.0
1713605193,740517017.3319654,912475899.0,24.09,8,100.0
1713624130,931570056.0,913993463.0,24.27,8,100.0
1713643774,847459716.0,909859772.7225924,23.92,8,100.0
1713658259,936485145.0,916612322.0,25.03,8,100.0
1713667170,938480634.0,908969234.2027273,25.41,8,100.0
1713730244,937947339.0,914571096.0,28.07,8,100.0
1713741641,938785304.0,914095122.0,23.42,8,100.0
1713782354,936851491.0,911375480.0,23.2,8,100.0
1713799875,936695267.0,924992484.0,32.09,8,100.0
1713807001,938183791.0,923964060.0,16.02,8,100.0
1713823713,737559662.5481687,923964060.0,25.04,8,100.0
1713860375,935347945.0,922685340.0,26.34,8,100.0
1713878418,938097401.0,925634860.0,22.88,8,100.0
1713888930,938496903.0,925634860.0,15.02,8,100.0
1713896755,937899319.0,925634860.0,14.65,8,100.0
1713941923,939164842.0,925844570.0,15.53,8,100.0
1713968957,937326116.0,914831732.0,14.2,8,100.0
1713987089,749622693.7817411,926258220.0,21.79,8,100.0
1714045314,938318092.0,932455299.0,23.57,8,100.0
1714068972,740822820.8499322,918971776.0,24.28,8,100.0
1714085786,768359749.3352461,925743560.0,16.65,8,100.0
1714100397,936746727.0,925743560.0,16.04,8,100.0
1714132877,938896077.0,913592909.0,24.31,8,100.0
1714141596,939420553.0,914813171.0,24.57,8,100.0
1714249286,942043504.0,915197132.0,23.77,8,100.0
1714261107,935636832.0,911215095.0,24.11,8,100.0
1714282267,934544995.0,911215095.0,22.86,8,100.0
1714317110,936061361.0,914311283.0,23.3,8,100.0
1714324226,938004411.0,914311283.0,23.41,8,100.0
1714341291,937426147.0,914311283.0,23.11,8,100.0
1714522196,938339415.0,913048191.0,9.55,8,100.0
1714588882,939280408.0,890039536.0,15.67,8,100.0
1714676726,937658037.0,926578815.0,16.29,8,100.0
1714691769,939371506.0,926578815.0,23.34,8,100.0
1714695030,938742827.0,916724780.3173552,14.95,8,100.0
1714758341,937746815.0,914165697.0,22.68,8,100.0
1714766570,937797321.0,914165697.0,22.55,8,100.0
1714790865,938955407.0,910012178.5546536,21.92,9,100.0
1714829659,930455541.0,906179192.0,23.14,8,100.0
1714842880,936734081.0,906199989.6791434,28.2,9,100.0
1714874329,936171086.0,913936587.0,21.01,9,100.0
1714918155,934649713.0,914307991.0,22.01,8,100.0
1714934979,939892366.0,912927376.8488274,21.59,8,100.0
1714961712,939741564.0,912888941.0,20.15,9,100.0
1714997662,938687206.0,911634025.0,22.27,8,100.0
1715023133,938899363.0,911634025.0,23.01,8,100.0
1715041478,937430881.0,914418381.0,79.13,8,100.0
1715094302,939527572.0,911229492.0,24.3,8,100.0
1715109674,937799431.0,913737761.0,25.4,8,100.0
1715120929,936564473.0,922964855.0,23.97,9,100.0
