Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1718490382,529266681.0,936004112.0,38.11,8,20.0
1718792127,492375618.8250828,819513015.0,46.24,8,20.0
1718813862,526824018.65800667,927150667.0,35.75,8,10.0
1718818285,527119840.0,927150667.0,37.19,9,10.0
1718841851,538806304.1400337,932026730.0,36.21,8,20.0
1718921653,512029841.0,921722309.0,38.58,8,20.0
1719350937,521663901.11693,861367070.6704261,37.92,8,10.0
1719391757,539231394.0,935961885.0,38.76,8,20.0
1719405533,535992537.57242584,935961885.0,37.92,8,20.0
1719421060,218142203.0,926460413.0,38.76,8,20.0
1719426343,12111079.0,929281104.0,62.55,7,3.0
1719441635,543033751.0,933030482.0,38.93,8,20.0
1719460464,504839515.0,930297697.0,37.56,8,20.0
1719479366,538077500.0,930297697.0,37.52,8,20.0
1719497005,454075256.0,916486298.0,42.92,9,20.0
1719509666,528236437.7065544,872203353.2566779,38.04,9,20.0
1719521953,428133944.0,935804037.0,37.51,8,20.0
1719541599,514013677.0,936799109.0,38.02,8,20.0
1719583455,0.0,932081536.0,37.25,8,20.0
1719590207,538006134.0943508,932081536.0,37.84,8,20.0
1719604534,540697700.0,922534512.0,38.1,8,20.0
1719624023,528066693.0,934558079.0,37.89,8,20.0
1719624658,508822114.0,934558079.0,37.88,8,20.0
1719661847,481664686.0,939365588.0,37.33,8,20.0
1719694377,265447359.0,853379694.0,40.24,7,3.0
1719713704,408159044.0,934859896.0,41.55,7,3.0
1719743301,534617061.0,866913587.9376152,38.29,8,20.0
1719743663,539441136.0,938634026.0,38.28,8,20.0
1719748830,412352924.0,938634026.0,38.38,8,20.0
1719760375,513456059.0,935803990.0,37.72,8,20.0
1719782838,483604847.0,860160781.1522372,42.47,8,20.0
1719793031,450207141.0,913785849.0,42.21,8,20.0
1719799233,365636092.0,913785849.0,41.92,8,20.0
1719852971,362336415.0,917390060.0,41.32,8,20.0
1719864045,499381398.0,931036961.0,42.46,8,20.0
1719878963,540122568.817728,934750785.0,37.94,8,20.0
1719914441,426402854.0,855078142.382282,45.7,8,20.0
1719938425,506361603.0,935072042.0,37.72,8,20.0
1719965460,529950389.0,919130947.0,36.08,8,20.0
1720003069,536886428.0,934655367.0,36.22,8,20.0
1720004092,541907042.2776909,934655367.0,36.02,9,20.0
1720032218,534899068.0,868619649.2400272,37.48,8,20.0
1720042097,541171101.0,932498496.0,38.7,8,20.0
1720104176,466197425.0,902036286.0,35.53,8,20.0
1720114204,480877314.0,934386634.0,36.76,8,20.0
1720134032,551521199.2614403,871247227.652744,35.95,8,20.0
1720140978,542092244.7285156,925670288.0,38.02,8,20.0
1720186776,34288430.0,906180466.0,37.05,9,20.0
1720204551,535681200.0,936796440.0,38.01,8,20.0
1720221553,542154700.0,932604613.0,38.14,8,20.0
1720245711,533829214.0,932604613.0,38.73,8,20.0
1720258098,3722446.0,430512156.0,149.33,11,100.0
1720282132,603303320.4181595,282591161.0,23.17,9,20.0
1720298294,524918562.0,930926936.0,37.14,9,20.0
1720310589,528776169.7412567,870932246.2747576,39.48,9,20.0
1720315540,543058053.0,930926936.0,38.53,8,20.0
1720339900,532614458.0,935122227.0,37.24,8,20.0
1720355205,547188660.0,935288306.0,37.62,8,20.0
1720377040,546938964.0,931029082.0,37.89,8,20.0
1720377978,544022252.5970325,931029082.0,38.06,8,20.0
1720401953,538078254.0,931140190.0,37.93,8,20.0
1720433975,218728645.0,932031018.0,38.93,9,20.0
1720443178,528743628.0,933808656.0,39.45,9,10.0
1720469403,400869943.0,922276542.0,48.45,9,10.0
1720473775,495917957.9075985,922276542.0,45.38,7,3.0
1720523020,316984936.0,793409275.0,45.57,7,3.0
1720538343,547259758.0,914253917.0,39.01,8,20.0
1720561125,503842077.0,903926974.0,40.61,8,20.0
1720567672,231053432.0,903926974.0,38.42,9,20.0
1720620792,465883551.0,921069572.0,37.68,9,20.0
1720626714,306393799.0,933495484.0,37.87,9,20.0
1720647044,374447949.0,906438305.0,46.06,9,10.0
1720660070,417542441.0,906438305.0,46.85,8,10.0
1720698497,411829335.0,928353187.0,40.7,8,20.0
1720701701,525963341.82185173,877303584.9231231,39.08,10,20.0
1720742679,447324445.0,931817761.0,37.57,9,20.0
1720758165,509230036.0,931817761.0,37.74,8,20.0
1720778881,504995363.0,934647049.0,37.67,8,20.0
1720788107,529479483.0,933496137.0,37.58,8,20.0
1720838647,545417706.0,926206254.0,37.32,8,20.0
1720870870,503631808.0,929934089.0,39.2,9,20.0
1720885457,480616708.0,874568338.9509151,37.72,9,20.0
1705396584,853440102.0,916181416.0,48.09,7,100.0
1705399009,849346007.0,871406458.2113063,48.16,7,100.0
1705414388,831630734.0,923430347.0,36.7,7,100.0
1705440288,538077247.7839737,779513347.0,36.23,7,100.0
1705450234,773483594.0,779513347.0,35.15,7,100.0
1705568398,842324343.0,922461068.0,41.56,7,100.0
1705573741,741342787.0,921653142.0,41.57,7,100.0
1705602579,488337061.3558502,923245594.0,45.62,8,100.0
1705623144,851494224.0,923245594.0,27.67,7,100.0
1705629309,843272577.0,923245594.0,47.06,7,100.0
1705675554,846460309.0,923328840.0,34.71,7,100.0
1705691434,866539740.0,921647027.0,41.14,7,100.0
1705712740,346178319.99687195,921647027.0,49.33,7,3.0
1705714628,835929092.0,921647027.0,48.96,7,3.0
1705756796,835074958.0,901096053.0,60.2,7,3.0
1705769408,718589887.0,901096053.0,65.76,11,3.0
1705771829,734698325.0,901096053.0,66.22,11,3.0
1705867570,559493758.2905178,923154032.0,32.39,7,100.0
1705914915,706057272.0,850014157.988219,27.45,6,10.0
1705924752,568593008.0,920336213.0,31.81,7,100.0
1705941726,912524222.0,920336213.0,42.37,7,100.0
1705947965,690698876.0,899728342.0,44.34,7,100.0
1705995037,724096401.0,912367391.0,42.03,7,100.0
1706008786,247726501.0,912367391.0,39.69,7,100.0
1706016796,256219596.0,892489051.9849584,35.72,7,100.0
1706039166,364223875.0,890296301.0,39.29,7,100.0
1706075074,421214853.0,905816816.0,26.14,6,10.0
1706098528,244423248.0,906494896.0,40.76,7,100.0
1706136923,406271197.0,877543474.0,40.47,7,100.0
1706185862,380895650.0,891984930.4974611,39.36,8,100.0
1706198406,386141703.0,875037065.0,37.09,8,100.0
1706255856,644142523.0,797610089.4657824,60.69,7,3.0
1706280116,321180948.0,898898068.0,42.39,7,100.0
1706296877,746063763.0,898898068.0,42.37,7,100.0
1706341651,783076948.0,915833055.0,41.11,7,100.0
1706353814,538758348.0,915833055.0,40.96,7,100.0
1706369504,485282549.0,896120457.068115,33.78,7,100.0
1706389796,548705197.0,902482559.0,42.58,7,100.0
1706476910,349071665.0,893441682.0,23.46,6,10.0
1706483554,817107464.0,893441682.0,24.05,6,10.0
1706512213,814367013.0,893441682.0,23.77,6,10.0
1706531502,249404874.0,857646365.3776462,23.27,6,10.0
1706549500,365331664.949913,820651662.1571257,46.78,7,3.0
1706611428,364170026.0,866571502.1401894,58.51,9,100.0
1706808401,831420857.0,904869835.0,42.66,7,100.0
1706819264,292406131.2271004,920231125.0,63.21,7,3.0
1706826468,850344535.0,920231125.0,38.56,7,3.0
1706836063,847828583.0,920231125.0,42.43,18,100.0
1706873247,717700247.0,919025124.0,61.51,7,3.0
1706894636,682205387.0,920232046.0,25.48,6,10.0
1706901168,821983288.0,855194819.1086195,25.08,6,10.0
1706921234,561049322.0469742,923220447.0,34.1,7,100.0
1706959205,824287860.0,903472402.0458972,29.75,7,100.0
1706991131,894281171.0,918820784.0,38.03,7,100.0
1707010434,563820273.0,923438104.0,29.57,8,100.0
1707030304,834829125.0,923438104.0,27.14,7,100.0
1707047018,840374260.0,920813183.0,28.14,7,100.0
1707129347,824897122.0,923322027.0,30.08,8,100.0
1707177495,852965682.0,924111645.0,37.18,7,100.0
1707225439,843056157.0,922227018.0,33.99,7,100.0
1707238421,676541038.0,857079637.6706884,24.2,6,10.0
1707251788,835874448.0,849510228.2772529,28.86,6,10.0
1707262298,741085349.0,908390001.0,25.57,6,10.0
1707315161,834375869.0,919551619.0,21.12,6,10.0
1707327759,853805612.0,930139015.0,19.54,6,10.0
1707352382,560464656.0,877232074.1964691,46.19,7,100.0
1707408703,551228676.2792301,935794728.0,37.19,7,100.0
1707427323,502214689.3596916,916947577.0,22.52,6,10.0
1707439863,810339411.0,916947577.0,22.77,6,10.0
1707464045,649161823.0,923500599.0,47.73,7,100.0
1707483515,706898464.0,889832262.0,31.89,6,10.0
1707588658,851234975.0,885103515.565067,41.55,7,100.0
1707610925,870372031.0,922331969.0,38.02,7,100.0
1707634647,883899481.0,887055490.0,39.43,7,100.0
1707651771,586820647.240078,921116273.0,29.9,7,100.0
1707676366,559851078.5084915,921438371.0,35.83,7,100.0
1707700288,855483424.0,921966210.0,42.56,7,100.0
1707721536,528617559.90875244,919801071.0,42.73,7,100.0
1707749788,686610551.0,899472000.0,42.74,7,100.0
1707765656,820041197.0,921070171.0,43.59,7,100.0
1707779198,559255024.0862579,921070171.0,36.16,7,100.0
1707808439,768283772.0,891503767.3354666,37.8,7,100.0
1707825043,730280828.0,922277879.0,37.69,7,100.0
1707870479,850137880.0,854735547.2383015,26.16,6,10.0
1707875189,641365836.0,923590035.0,13.6,6,10.0
1707903672,791048265.0,908325389.0,29.1,6,10.0
1707930103,633539999.0,923224324.0,30.32,6,10.0
1707942658,861675470.0,937531332.0,43.02,6,10.0
1707970238,917084335.0,937531332.0,28.32,7,100.0
1708001088,383199184.99105644,659346270.0,74.99,7,100.0
1708011793,227541344.0,819161394.9120233,85.59,8,100.0
1708038210,860985559.0,917401068.0,42.82,7,100.0
1708079842,782869542.0,921377204.0,39.51,7,100.0
1708112297,839335596.0,818024547.3338249,49.68,7,3.0
1708123373,811128965.0,916717797.0,49.81,7,3.0
1708135164,879385668.0,916717797.0,41.93,7,100.0
1708179249,830985789.0,920542772.0,36.53,7,100.0
1708994104,711174076.0,915050151.0,37.52,7,100.0
1709014984,866492293.0,922592545.0,39.32,7,100.0
1709052295,562354696.3516293,922015642.0,37.96,7,100.0
1709063298,873307351.0,921700101.0,39.38,7,100.0
1709107272,840277932.0,923167695.0,37.86,7,100.0
1709115603,858050427.0,923167695.0,38.43,7,100.0
1709138569,841018034.0,910476810.0,38.11,7,100.0
1709143986,567803157.9151745,910476810.0,36.95,7,100.0
1709234121,848509778.0,921372997.0,18.82,6,10.0
1709294017,811442809.0,923744643.0,32.38,8,100.0
1709342602,829635405.0,896262781.4652464,36.14,7,100.0
1709409990,892654444.0,923846591.0,36.02,7,100.0
1709462884,397359298.9506283,914045298.0,45.8,8,10.0
1709496028,567595401.627079,893961018.4799712,37.68,7,100.0
1709507941,675127649.0,924371063.0,38.04,7,100.0
1709543455,813903917.0,921439799.0,38.47,7,100.0
1709564265,666264724.0,913415421.0,36.71,7,100.0
1709586656,697827990.0,903192427.0,28.05,6,10.0
1709596079,527359061.0,898607140.416951,38.1,8,100.0
1709628253,857317109.0,918489359.0,35.55,8,100.0
1709641453,556860485.7235603,922906104.0,38.53,8,100.0
1709661130,625580879.0,922883032.0,46.8,8,100.0
1709677621,511516675.6817665,881799626.5380213,48.49,8,100.0
1709720941,659404639.0,934910361.0,50.53,8,100.0
1709754942,786853161.0,919383805.0,42.67,7,100.0
1709773849,716226327.0,919707527.0,44.57,7,100.0
1709792251,710677785.0,924112801.0,41.6,7,100.0
1709808391,825808506.0,922121146.0,44.49,7,100.0
1709823148,844890492.0,922121146.0,33.84,7,100.0
1709837466,580039311.1786213,918657846.0,35.63,7,100.0
1709853953,780874547.0,931926346.0,37.02,7,100.0
1709903187,782921305.0,895265125.0,46.5,7,100.0
1709909494,836662441.0,895265125.0,44.76,7,100.0
1709948283,816164353.0,843131353.8011377,32.58,6,3.0
1709964920,5767190.0,898574597.0,54.86,6,3.0
1709981321,17924048.0,814067674.9682195,56.84,8,3.0
1709998704,858942189.0,906023270.0,39.31,8,100.0
1710011157,527329450.0,920339710.0,23.27,7,100.0
1710034259,864920551.0,923640755.0,42.11,7,100.0
1710034922,554473651.5306759,920931377.0,41.59,7,100.0
1710083004,840226259.0,920373845.0,41.68,7,100.0
1710100632,850660257.0,935541425.0,41.91,7,100.0
1710152808,871524029.0,908842330.0,34.41,7,100.0
1710185861,738775661.0,920603240.0,47.44,7,100.0
1710223680,552397190.6407452,923859756.0,42.41,7,100.0
1710236694,768792282.0,923859756.0,35.63,7,100.0
1710252044,818362653.0,919654914.0,34.96,7,100.0
1710329594,526965083.0,895810925.5611451,37.23,7,100.0
1710341477,699768873.0,887848763.6416681,42.13,7,100.0
1710399690,586795136.9030914,922250811.0,35.25,7,100.0
1710450668,590917702.933382,919759130.0,34.45,7,100.0
1710457496,803840210.0,919759130.0,34.45,7,100.0
1710503532,781931607.0,893585500.1754363,38.74,7,100.0
1710511541,915093876.0,935541658.0,38.74,7,100.0
1710538634,607861118.0,924112708.0,34.85,7,100.0
1710539919,792988177.0,924112708.0,34.85,7,100.0
1710577943,24066354.0,807357486.029721,55.07,6,3.0
1710595017,588215983.7593231,915775589.0,35.32,7,100.0
1710622230,600419811.0,906863764.0,35.41,7,100.0
1710643108,906915332.0,904450721.0,25.01,7,100.0
1710673836,715240591.0,913026298.0463283,26.94,7,100.0
1710685311,627030591.905447,912895141.6246283,27.03,7,100.0
1710724028,804696014.0,920649866.0,27.8,7,100.0
1710741732,669200065.0,933005733.0,35.47,7,100.0
1710762102,802320213.0,933005733.0,34.93,7,100.0
1710773610,837656277.0,900639310.1208646,34.63,7,100.0
1710790862,320969434.0,907237254.0,37.42,7,100.0
1710849586,818785318.0,881740460.0,44.98,7,100.0
1710861492,783183450.0,918192277.0,35.38,7,100.0
1710961286,413820849.0,920754907.0,36.56,7,100.0
1710988793,864541358.0,920178098.0,38.75,7,100.0
1711014547,581274083.1763783,936642338.0,37.65,7,100.0
1711027930,724304632.0,908174670.0,38.12,7,100.0
1711042730,787797433.0,923763714.0,37.07,7,100.0
1711050615,830592913.0,923763714.0,37.45,7,100.0
1711075961,741030030.0,923377595.0,38.93,7,100.0
1711098992,6501178.0,465932298.0,46.98,6,3.0
1711114465,47815235.0,465932298.0,29.9,8,1.0
1711152180,879913298.0,924372727.0,44.7,7,100.0
1711179832,714605401.0,921804221.0,36.24,7,100.0
1711193901,676698081.0,921804221.0,43.19,7,100.0
1711213966,843108207.0,922127324.0,35.33,7,100.0
1711234539,498231160.0,922127324.0,36.0,7,100.0
1711262208,830630932.0,920388734.0,34.78,7,100.0
1711271764,785488127.0,915038062.0,34.86,7,100.0
1711308778,847303573.0,920573364.0,38.66,7,100.0
1711325618,858525077.0,920573364.0,35.85,7,100.0
1711371653,610592861.2026901,918346396.0,31.95,7,100.0
1711393766,612257241.4705639,921545072.0,31.63,7,100.0
1711407737,859047262.0,909694701.0,33.18,7,100.0
1711468242,587337218.5700073,922747249.0,37.21,7,100.0
1711494707,871411459.0,922710866.0,37.75,7,100.0
1711501784,910742187.0,897235471.2203462,37.32,7,100.0
1711552765,849664021.0,919169726.0,29.26,7,100.0
1711559907,810191887.0,919169726.0,32.17,7,100.0
1711586728,858645227.0,923266367.0,27.37,7,100.0
1711625452,288464252.0,760742382.0,82.54,7,10.0
1711642085,46766629.0,785018659.0,84.1,7,10.0
1711653657,809396704.0,921385481.0,27.64,7,100.0
1711663652,856636090.0,921385481.0,25.8,7,100.0
1711680049,893703916.0,903459840.0,41.66,8,1.0
1711742347,811181151.0,921598515.0,36.9,7,100.0
1711753617,675598867.0,921598515.0,19.77,6,10.0
1711799260,602164095.0295486,921018341.0,34.62,7,100.0
1711810652,905340246.0,921018341.0,34.62,7,100.0
1711829052,832416136.0,911266066.0,36.83,7,100.0
1711838517,864347420.0,918086822.0,33.72,7,100.0
1711853181,850346108.0,918086822.0,33.79,7,100.0
1711882536,875065786.0,917612206.0,31.9,7,100.0
1711907407,828482673.0,920756795.0,31.8,7,100.0
1711921361,845097925.0,918970995.0,31.27,7,100.0
1711937993,825964430.0,907491517.8268201,31.38,7,100.0
1711965332,620334315.6095314,922271792.0,30.98,7,100.0
1711978369,867697941.0,922271792.0,37.08,7,100.0
1711987556,830320385.0,922271792.0,36.5,7,100.0
1712000717,760013926.0,913444331.0,31.0,8,100.0
1712024047,773852531.0,919445060.0,34.66,8,100.0
1712068053,347761238.0,922170347.0,53.35,6,3.0
1712080892,5662262.0,922170347.0,60.22,7,3.0
1712100752,887094985.0,905869743.0,31.69,7,100.0
1712156968,860828381.0,916609752.1885498,25.96,7,100.0
1712174838,834615819.0,933893090.0,27.72,6,10.0
1712187505,648125214.0,921855175.0,36.22,7,100.0
1712208207,819990121.0,920046927.0,38.71,7,100.0
1712223808,732118655.0,920046927.0,40.65,7,100.0
1712249298,578163046.0188808,910805558.0,40.73,7,100.0
1712256779,855482226.0,921961508.0,40.02,7,100.0
1712272242,869436745.0,921961508.0,41.33,7,100.0
1712332333,856895835.0,867896033.6752379,21.75,6,10.0
1712348239,839911433.0,922008497.0,22.93,6,10.0
1712353580,541237818.8013325,908025510.0,23.59,6,10.0
1712368934,626630552.0,897551054.8956125,37.84,7,100.0
1712422252,727605503.0,910533245.0,34.14,7,100.0
1712432771,842113575.0,910533245.0,37.12,7,100.0
1712451855,4666176.0,896275310.0,36.73,7,3.0
1712456934,5924436.0,843923124.6196067,37.35,7,3.0
1712515163,763626197.0,904770406.0,35.72,7,100.0
1712530415,874200739.0,922751401.0,36.38,7,100.0
1712541782,822361160.0,921016038.0,35.58,7,100.0
1712571738,833724707.0,900444244.3457296,36.23,7,100.0
1712579896,809087471.0,906233529.0,35.62,7,100.0
1712593881,842534818.0,906233529.0,35.16,7,100.0
1712609579,876349100.0,907229406.0,35.39,7,100.0
1712614201,837028847.0,907229406.0,39.77,7,100.0
1712625067,31457308.0,907229406.0,33.46,7,3.0
1712669535,445673574.62670517,908489925.0,41.16,7,3.0
1712674201,828377649.0,908489925.0,41.11,7,100.0
1712696914,872153742.0,920650510.0,39.23,7,100.0
1712703512,587669539.3228436,918503086.0,39.54,7,100.0
1712748908,482510957.66454315,850941154.4395959,33.28,7,3.0
1712763134,597371154.4455757,919550056.0,37.54,7,100.0
1712779844,909640680.0,913421449.0,35.39,7,100.0
1712782138,800971213.0,901572897.0052001,35.71,7,100.0
1712800013,840593766.0,923955190.0,34.29,7,100.0
1712839710,748056474.0,922226142.0,34.23,7,100.0
1712847775,614265031.299202,922226142.0,34.02,7,100.0
1712873236,828217836.0,902623058.6971838,35.14,7,100.0
1712873787,828796086.0,920297599.0,35.46,7,100.0
1712882048,754243054.0,912158451.0,36.21,7,100.0
1712927190,846150264.0,909585704.0,36.72,7,100.0
1712931056,857265409.0,921225339.0,38.78,7,100.0
1712945690,614129477.4138489,919865181.0,34.24,7,100.0
1712958645,721369590.0,923902623.0,29.6,7,100.0
1713010812,840330571.0,933954128.0,35.9,7,100.0
1713021765,813801176.0,933954128.0,35.29,7,100.0
1713047365,760584221.0,921070816.0,36.13,7,100.0
1713244145,788629884.0,922446571.0,29.01,7,100.0
1713260652,700396724.0,922446571.0,27.63,7,100.0
1713270565,755238978.0,915094376.0,28.36,7,100.0
1713310362,843727608.0,913208171.0,29.38,7,100.0
1713354019,630287657.6691971,908644486.0,31.51,7,100.0
1713381830,632461346.1822948,924110860.0,31.09,7,100.0
1713408162,828431155.0,901673432.0,30.49,7,100.0
1713451334,632989436.7022705,909959452.216387,31.11,7,100.0
1713470822,773380515.0,910426931.0,36.49,7,100.0
1713482657,702705595.0,911505234.0,36.65,7,100.0
1713492224,844471357.0,916207982.0,36.97,7,100.0
1713619267,861983538.0,899161744.4006641,37.88,7,100.0
1713630739,880910899.0,903679921.0,37.83,7,100.0
1713643295,725775906.0,903679921.0,38.02,7,100.0
1713656651,742445758.0,935647499.0,37.97,7,100.0
1713695137,654628680.0,912469945.0907104,32.96,8,100.0
1713716097,833357776.0,911188807.0,38.85,7,100.0
1713734184,828478903.0,935929612.0,31.11,8,100.0
1713742427,887116498.0,935929612.0,36.14,7,100.0
1713798695,777720380.0,897373718.0,37.79,7,100.0
1713821145,837977442.0,899611420.6972663,37.77,7,100.0
1713825959,818411071.0,923062375.0,38.71,7,100.0
1713884728,839125125.0,923748246.0,37.06,7,100.0
1713891294,606376783.6585178,923748246.0,37.77,7,100.0
1713904502,894541124.0,923748246.0,37.83,7,100.0
1713916301,834301288.0,919974363.0,35.01,7,100.0
1713923345,724672286.0,919447175.0,36.02,7,100.0
1713943554,648074438.0,919447175.0,37.12,7,100.0
1714010637,202218366.0,893966016.0,34.36,8,3.0
1714013171,50436538.0,893966016.0,33.48,8,3.0
1714049559,12058677.0,913389161.0,36.25,8,3.0
1714068989,401692857.6991463,893910503.0,51.7,8,3.0
1714071630,12006233.0,926418331.0,52.01,8,3.0
1714107243,9751866.0,894332885.0,34.37,8,3.0
1714134993,610383916.8681889,916200450.0,37.37,7,100.0
1714140969,863086185.0,916200450.0,19.68,6,10.0
1714156220,606492578.9451885,922594529.0,38.26,7,100.0
1714168149,784497547.0,922564592.0,37.03,7,100.0
1714434327,429397990.64395714,913678524.0,43.99,9,1.0
1714465523,11167332.0,840489875.0,34.65,8,3.0
1714496136,569009293.0575619,924424925.0,21.7,6,10.0
1714509956,813069082.0,925054672.0,17.8,6,10.0
1714524514,806880137.0,924267037.0,19.29,6,10.0
1714528961,884951560.0,924267037.0,19.94,6,10.0
1714593815,531511775.9990978,873552384.9020851,26.52,8,10.0
1714602402,850606807.0,921334711.0,14.82,6,10.0
1714617469,916040600.0,925103724.0,18.43,6,10.0
1714666396,828958181.0,920704412.0,11.55,6,10.0
1714674978,822002523.0,920704412.0,14.68,6,10.0
1714688177,879600146.0,921991776.0,20.29,6,10.0
1714699956,780560130.0,872925476.8961647,20.61,6,10.0
1714749457,837980304.0,920757301.0,20.39,8,3.0
1714756330,838287184.0,920757301.0,32.29,8,10.0
1714775216,818940394.0,921176180.0,30.42,8,10.0
1714798749,516374839.31352997,919493811.0,30.22,8,10.0
1714826210,795346367.0,917189289.0,30.56,8,10.0
1714828612,830685728.0,922153380.0,30.5,8,10.0
1714855857,797711491.0,917668306.0,19.99,6,10.0
1714863262,422944694.0,875000482.0820315,19.47,6,10.0
1714900520,587333081.535883,937219806.0,18.49,6,10.0
1714929706,856685735.0,923634382.0,30.6,8,10.0
1714943437,841015510.0,917558906.0,32.7,7,100.0
1714961732,835634022.0,917246763.0,31.23,8,10.0
1715009318,885365544.0,899390133.0,30.17,7,100.0
1715018714,817583905.0,899390133.0,32.54,8,10.0
1715039986,831835299.0,921856420.0,29.41,8,10.0
1715075525,403021193.0,876001377.2048557,19.03,6,10.0
1715092814,384671086.0,923388010.0,49.48,8,1.0
1715105698,849113413.0,923388010.0,31.0,8,10.0
1715121258,552863520.0,905499344.0,29.31,8,10.0
1715132783,517381991.7053375,905499344.0,30.65,8,10.0
1715207304,100041.0,373442.0,19.93,6,100.0
1715233727,144815.0,996148.0,31.45,7,10.0
1715272017,2254438.0,880388459.0,19.4,6,10.0
1715286618,827167481.0,880388459.0,31.56,8,10.0
1715293823,880910459.0,905500838.0,31.42,8,10.0
1715358756,27318672.0,889143664.0,18.59,6,10.0
1715366733,2310799.0,889143664.0,19.25,6,10.0
1715375380,586248995.2387581,889143664.0,19.65,6,10.0
1715393391,5977507.0,903667405.0,19.35,6,10.0
1715444776,11272236.0,903348946.0,19.66,6,10.0
1715460689,9700656.0,902300820.0,18.42,6,10.0
1715469463,2793418.0,902300820.0,19.14,6,10.0
1715531779,589798593.8096142,913363312.0,19.18,6,10.0
1715533873,67951744.0,876778517.4934142,18.93,6,10.0
1715560285,2411723.0,876064953.9753573,19.39,6,10.0
1715607950,16986946.0,905079415.0,16.46,6,10.0
1715620096,33869072.0,908752934.0,10.69,6,10.0
1715638020,3198164.0,884308013.0,24.09,6,10.0
1715690010,10118759.0,915248326.0,21.61,6,10.0
1715704131,780191802.0,915248326.0,31.37,7,100.0
1715728438,547600.0,919813994.0,19.13,6,10.0
1715790921,13736372.0,901463762.0,16.82,6,10.0
1715794821,29779790.0,901463762.0,19.69,6,10.0
1715814406,1033873.0,809298685.0,19.0,6,10.0
1715822353,593398431.6243038,809298685.0,18.96,6,10.0
1715888980,801285.0,811536988.0,19.92,7,10.0
1715975956,3932173.0,703936781.0,18.23,6,10.0
1715990150,1344242.0,856229331.0,19.01,6,10.0
1716131808,590014079.4941177,875349319.1306312,20.3,6,10.0
1716139602,521281.0,898316316.0,20.23,6,10.0
1716170603,1624821.0,856685521.0,20.87,6,10.0
1716238328,330534.0,105959086.0,20.23,6,10.0
1716252356,298288.0,105959086.0,21.5,6,10.0
1716308457,786434.0,906869072.9747703,35.36,7,100.0
1716322577,2044726.0,908112570.0,19.39,6,10.0
1716407781,844046904.0,918451529.0,31.54,7,100.0
1716415832,818154205.0,913265203.7157056,31.52,7,100.0
1716473551,600626719.5950527,773951352.0,18.65,6,10.0
1716505334,943721.0,867068231.0,18.85,6,10.0
1716681198,442447196.0,894332303.0,30.42,7,100.0
1716686131,662843877.409914,914653238.7359345,30.89,7,100.0
1716826411,795295091.0,908328097.0,31.75,7,100.0
1716831085,660055853.7576523,908328097.0,31.78,7,100.0
1716848751,843965092.0,917663718.0,31.67,7,100.0
1716909856,474272608.0,922036803.0,38.43,6,10.0
1717036304,734688007.0,933243166.0,31.67,7,100.0
1717084508,896223329.0,919804520.0,30.65,7,100.0
1717092622,649544008.0,935722151.0,31.33,7,100.0
1717106259,856573168.0,914744162.167732,31.18,7,100.0
1717121161,616257297.0,922119670.0,19.67,6,10.0
1717171367,796709996.0,935384606.0,46.67,7,3.0
1717180919,462317216.00898933,935384606.0,44.53,8,3.0
1717195055,831471457.0,917196260.0,45.26,7,3.0
1717206806,826550217.0,921335033.0,33.4,7,100.0
1717243556,788268939.0,920387123.0,44.86,7,3.0
1717256802,787272081.0,881025288.7655714,17.74,6,10.0
1717266558,517054144.0,923163725.0,32.24,7,100.0
1717281697,799332322.0,883256700.2784526,16.39,6,10.0
1717295273,454714595.0,910035944.0,33.9,7,100.0
1717351566,508351195.0,923535528.0,20.04,6,10.0
1717365241,749524448.0,920767844.0,20.24,6,10.0
1717418347,405904743.0,916299420.0,20.41,6,10.0
1717428542,604374315.792244,916299420.0,19.69,6,10.0
1717434395,853542144.0,916299420.0,19.82,6,10.0
1717495609,869479610.0,934429158.0,20.14,6,10.0
1717511314,700022515.0,934429158.0,19.71,6,10.0
1717540661,755028319.0,922221992.0,32.39,7,100.0
1717602519,599552613.2127438,936064356.0,21.08,6,10.0
1717608706,620861073.0,936064356.0,22.01,6,10.0
1717627009,676282743.0,920305464.0,19.26,6,10.0
1717641293,887201883.0,917852231.0,19.87,6,10.0
1717703767,870057893.0,935331428.0,20.41,6,10.0
1717715281,610690939.5067253,935331428.0,18.87,6,10.0
1717725352,860831221.0,857181718.7898743,32.77,6,10.0
1717789119,850819756.0,908541855.0,18.78,6,10.0
1717798214,841012483.0,914622656.0,18.36,6,10.0
1717854771,764829460.0,917697115.0,17.99,6,10.0
1717865951,551283619.9188805,903343467.0,32.12,6,10.0
1717891311,829059018.0,919447773.0,19.17,6,10.0
1717901926,613088909.9297466,923797673.0,18.71,6,10.0
1717970635,759557616.0,922537257.0,19.45,6,10.0
1717985458,606772933.6344872,922537257.0,20.25,6,10.0
1718132418,48500180.0,848226708.545521,42.57,8,3.0
1718214813,838653433.0,921752207.0,21.13,6,10.0
1718238847,670814009.0,936749819.0,20.45,6,10.0
1718246213,887254401.0,936749819.0,20.22,6,10.0
1718293235,825962902.0,923474003.0,20.82,6,10.0
1718318548,898706405.0,921636139.0,19.85,6,10.0
1718333251,820273553.0,923902069.0,19.57,6,10.0
1718396901,578763288.0,923953158.0,20.36,6,10.0
