Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1717674249,940782010.0,,35.2,10,6.0
1717688562,909648958.0,904713544.0,24.43,10,6.0
1717699059,919287774.0,885570078.0,34.55,10,6.0
1717717813,,894953440.0,34.13,10,6.0
1717810161,930669585.0,900780969.0,44.06,10,6.0
1717861509,938472094.0,896933657.0,33.97,12,6.0
1717880029,933973834.0,889666709.0,36.66,10,6.0
1717891726,947075500.0,,37.64,10,6.0
1717966710,,912164273.0,35.61,10,6.0
1717982482,932392398.0,915461519.0,36.24,10,6.0
1718015863,866855872.0,885163087.0,36.08,10,6.0
1718034613,860725460.0,885163087.0,33.76,10,6.0
1718050524,932976140.0,908357907.0,34.29,10,6.0
1718064569,941412850.0,897403418.0,36.6,10,6.0
1718123117,768608129.0,871274780.0,22.43,10,6.0
1718127668,930459449.0,871274780.0,37.69,10,6.0
1718803560,401972353.0,781869951.0,35.22,14,6.0
1718809868,394317477.0,,35.2,14,6.0
1719057663,388761301.0,771178188.0,54.5,14,6.0
1719076234,21562262.0,771178188.0,34.51,15,6.0
1719279761,395628852.0,742710242.0,64.13,16,6.0
1719365444,121690098.0,756606065.0,36.01,13,6.0
1719395362,381787323.0,808930588.0,33.97,14,6.0
1719419616,418119889.0,782030522.0,36.61,14,6.0
1719435670,366425231.0,763570447.0,37.41,12,6.0
1719446205,375877541.0,787745516.0,35.67,12,6.0
1719456451,375336859.0,768556200.0,23.68,12,6.0
1719478821,,804016592.0,36.18,12,6.0
1719487844,,,36.37,12,6.0
1719511476,402233532.0,802211063.0,27.88,12,6.0
1719513675,365662376.0,802211063.0,32.92,12,6.0
1719530093,,661860897.0,26.16,12,6.0
1719542243,442184985.0,661860897.0,37.65,12,6.0
1719578173,,785018659.0,35.79,12,6.0
1719591814,410728266.0,708922805.0,35.93,12,6.0
1719613850,79587431.0,835612888.0,83.51,14,6.0
1719617194,,835612888.0,37.16,12,6.0
1719626363,409892067.0,796709877.0,35.01,12,6.0
1719656982,360449009.0,761215041.0,35.75,12,6.0
1719682423,,618559033.0,52.02,14,6.0
1719695311,401080861.0,618559033.0,35.36,12,6.0
1719705859,,618559033.0,35.24,12,6.0
1719713330,441346521.0,,35.25,12,6.0
1719747622,139879933.0,,35.76,12,6.0
1719748607,436314087.0,,38.46,12,6.0
1719764950,355677530.0,783234783.0,35.01,12,6.0
1719778793,362283497.0,726768025.0,35.69,12,6.0
1719797582,415669144.0,691535629.0,35.9,12,6.0
1719816394,399245791.0,,38.71,12,6.0
1719827081,460850995.0,,35.82,12,6.0
1719850173,408943167.0,629080275.0,35.72,12,6.0
1719871011,405331430.0,667837987.0,32.92,14,6.0
1719879278,334653264.0,667837987.0,51.65,14,6.0
1719911433,352165675.0,804532781.0,33.59,14,6.0
1719919614,263244912.0,804532781.0,33.83,14,6.0
1719964584,397096684.0,697251657.0,37.27,13,6.0
1719974763,396309913.0,,57.01,14,6.0
1720016145,465520691.0,804260647.0,27.81,10,100.0
1720094789,414030192.0,732170644.0,38.41,13,6.0
1720111736,378324253.0,,51.71,14,6.0
1720125685,277401072.0,722263554.0,31.87,14,6.0
1720143875,425250698.0,,33.94,14,6.0
1720195751,438044617.0,637794661.0,32.02,14,6.0
1720208050,346223778.0,718658052.0,35.55,12,6.0
1720218405,332923895.0,718658052.0,61.26,14,6.0
1720228838,374185262.0,718658052.0,35.15,12,6.0
1720250107,458124068.0,719796542.0,52.67,14,6.0
1720262826,363134415.0,719796542.0,35.23,12,6.0
1720280275,287962789.0,787325061.0,34.69,12,6.0
1720302647,395472910.0,783022992.0,35.72,12,6.0
1720305592,434896548.0,673971378.0,34.96,12,6.0
1720354478,,764363946.0,26.38,12,6.0
1720359556,437886169.0,,53.37,14,6.0
1720379292,412040184.0,785698507.0,34.15,12,6.0
1720405278,,,140.3,12,6.0
1720442684,,687132883.0,47.84,14,6.0
1720457338,396362817.0,744858009.0,36.88,12,100.0
1720472712,,744858009.0,30.97,14,6.0
1720487973,422524058.0,762421248.0,34.03,14,6.0
1720501378,463684753.0,,34.26,14,6.0
1720516506,397095592.0,,36.54,14,6.0
1720542229,438376773.0,719388945.0,34.43,14,6.0
1720563594,442709185.0,795607756.0,50.67,14,6.0
1720566398,,795607756.0,34.74,12,6.0
1720574969,445856298.0,795607756.0,37.39,12,6.0
1720623488,346817163.0,798649867.0,37.37,12,6.0
1720646981,,742812389.0,35.06,14,6.0
1720663881,430393937.0,,34.32,14,6.0
1720683870,412300392.0,726913499.0,33.72,14,6.0
1720692492,432902549.0,708002232.0,34.84,14,6.0
1720706030,403491923.0,696255369.0,33.84,14,6.0
1720720675,435868270.0,785123046.0,40.42,12,6.0
1720732844,431752225.0,785123046.0,34.17,14,6.0
1720859397,477364963.0,844823363.0,33.87,14,6.0
1720864588,525443141.0,844823363.0,31.55,14,6.0
1720865464,437309582.0,844823363.0,33.55,14,6.0
1720889091,502586020.0,597291543.0,34.32,14,6.0
1705940518,,914784654.0,7.84,4,6.0
1705976106,541904916.0,904138272.0,15.94,4,6.0
1706172932,424310033.0,,15.38,4,6.0
1706212896,319239697.0,883112782.0,18.08,4,6.0
1706217657,,901097209.0,16.47,4,6.0
1706237483,479305791.0,886069243.0,25.35,4,6.0
1706303080,314354172.0,868458451.0,15.71,4,6.0
1706314356,359505072.0,868458451.0,16.9,4,6.0
1706337091,330144896.0,905973831.0,14.84,4,6.0
1706381096,354996292.0,890661478.0,8.63,4,6.0
1706392812,160799684.0,862661793.0,18.02,4,6.0
1706407195,235982524.0,886203917.0,18.96,4,6.0
1706422105,639106782.0,903611465.0,19.11,4,6.0
1706433809,502880562.0,903611465.0,19.64,4,6.0
1706446817,426297954.0,,18.43,4,6.0
1706464574,551237560.0,,15.03,4,6.0
1706486316,399686435.0,,15.76,4,6.0
1706534227,265760657.0,884421648.0,16.22,4,6.0
1706556258,390700355.0,863873311.0,16.63,4,6.0
1706566358,276457864.0,867281155.0,15.99,4,6.0
1706580098,,867281155.0,16.96,4,6.0
1706604265,,877748486.0,11.23,4,6.0
1706631269,283954536.0,872259428.0,10.11,4,6.0
1706640881,371037856.0,,14.87,4,6.0
1706728442,900204026.0,920757716.0,7.34,4,6.0
1706729875,537868350.0,920757716.0,6.48,4,6.0
1706737380,,900519004.0,12.3,4,6.0
1706754313,724630002.0,912843268.0,11.36,4,6.0
1706809818,797183531.0,,14.93,4,6.0
1706825742,513807506.0,,18.75,4,6.0
1706860291,913293205.0,923901422.0,16.98,4,6.0
1706875369,602152084.0,923901422.0,8.84,4,6.0
1706912153,897741439.0,923959163.0,14.51,4,6.0
1706990731,911004331.0,918445238.0,17.37,4,6.0
1707008170,,919444279.0,12.53,4,6.0
1707040901,695051451.0,927100417.0,13.2,4,6.0
1707071168,,921597639.0,13.65,4,6.0
1707090710,897581729.0,923854582.0,15.56,4,6.0
1707098406,917300201.0,923854582.0,10.73,4,6.0
1707147721,,923429931.0,12.8,4,6.0
1707220800,647968349.0,924272167.0,21.47,4,6.0
1707253098,873507862.0,913518040.0,12.29,4,6.0
1707287358,916356614.0,,16.28,4,6.0
1707348106,341311522.0,914098916.0,13.53,4,6.0
1707360618,731171935.0,914098916.0,14.48,4,6.0
1707390052,504841231.0,921872184.0,8.73,4,6.0
1707404983,,921872184.0,22.4,4,6.0
1707429633,910061613.0,916447863.0,14.06,4,6.0
1707437387,498179229.0,916447863.0,15.0,4,6.0
1707446736,913988254.0,916447863.0,14.38,4,6.0
1707527155,327996737.0,923855275.0,15.4,4,6.0
1707593384,521456714.0,926112464.0,24.1,4,6.0
1707613548,905131572.0,923693831.0,23.04,4,6.0
1707620214,625528894.0,923693831.0,22.97,4,6.0
1707718838,919649295.0,927466909.0,8.35,4,6.0
1707757835,336188762.0,924321638.0,6.11,4,6.0
1707760075,,924321638.0,6.22,4,6.0
1707782944,454080637.0,920179433.0,9.63,4,6.0
1707813205,767320237.0,910276335.0,11.12,4,6.0
1707822835,815905471.0,910276335.0,8.04,4,6.0
1707852635,673512319.0,909404637.0,17.5,4,6.0
1707865303,829276737.0,912523127.0,18.23,4,6.0
1707873638,707631336.0,912523127.0,17.69,4,6.0
1707905955,781864283.0,922749463.0,17.54,4,6.0
1707942750,668417177.0,921750548.0,17.28,4,6.0
1707978700,895536780.0,886837059.0,20.98,4,6.0
1707998544,908485019.0,886837059.0,23.19,4,6.0
1708025822,772763647.0,837953754.0,15.06,4,6.0
1708041589,284534512.0,919181032.0,9.42,4,6.0
1708096606,874932033.0,910702508.0,16.56,4,6.0
1708117569,785380518.0,922233381.0,15.92,4,6.0
1708120645,610010338.0,922233381.0,13.5,4,6.0
1708138560,909546282.0,927153357.0,16.55,4,6.0
1708173814,385995212.0,925527735.0,19.14,4,6.0
1708186624,837808956.0,915918458.0,12.26,4,6.0
1708202675,919025675.0,915918458.0,13.7,4,6.0
1708206395,586419089.0,902764488.0,15.33,4,6.0
1708244439,,,16.15,4,6.0
1708261898,,909640544.0,15.65,4,6.0
1708275693,927937145.0,913229440.0,14.85,4,6.0
1708288899,500332066.0,919077277.0,15.73,4,6.0
1708296134,,,15.26,4,6.0
1708322096,486801334.0,906401829.0,15.82,4,6.0
1708338990,,915040898.0,16.05,4,6.0
1708366240,866180275.0,913730634.0,5.36,4,6.0
1708381033,,920283876.0,10.42,4,6.0
1708397856,621911389.0,930781098.0,-0.06,4,6.0
1708435655,763890468.0,,19.48,4,6.0
1708457432,650093720.0,907647022.0,16.79,4,6.0
1708484309,819257351.0,,21.23,4,6.0
1708519578,,928747994.0,19.38,4,6.0
1708546307,569064812.0,910368539.0,17.84,4,6.0
1708568480,854237280.0,921998987.0,8.36,4,6.0
1708632915,764933217.0,917976088.0,12.95,4,6.0
1708639499,524220597.0,917976088.0,15.2,4,6.0
1708654717,768334344.0,917976088.0,9.93,4,6.0
1708683235,825755416.0,911281239.0,23.44,4,6.0
1708729108,719863886.0,,11.74,4,6.0
1708782325,531236027.0,912366753.0,14.4,4,6.0
1708804711,877290793.0,,12.22,4,6.0
1708838617,732052033.0,,12.76,4,6.0
1708899961,703415741.0,909911241.0,6.03,4,6.0
1708947317,847042106.0,,11.11,4,6.0
1708988434,658342516.0,911269984.0,16.21,4,6.0
1708997069,808454319.0,912476629.0,18.14,4,6.0
1709053369,622767371.0,922695235.0,17.78,4,6.0
1709105070,,912760909.0,13.42,4,6.0
1709114754,899993095.0,912760909.0,16.41,4,6.0
1709146839,761058896.0,920550071.0,14.64,4,6.0
1709155368,,920550071.0,20.29,4,6.0
1709187005,884792808.0,912318292.0,20.83,4,6.0
1709227959,625162917.0,924136396.0,13.1,4,6.0
1709251306,,921073349.0,21.3,4,6.0
1709285273,595434596.0,926366690.0,17.14,4,6.0
1709413451,,923690275.0,15.63,4,6.0
1709421608,731015891.0,923690275.0,15.47,4,6.0
1709429246,840071156.0,923690275.0,15.97,4,6.0
1709510769,739557916.0,921697382.0,10.77,4,100.0
1709538502,,926832850.0,17.84,4,6.0
1709579494,514010387.0,924475967.0,18.88,4,6.0
1709593308,760115098.0,898082603.0,12.47,4,6.0
1709664426,703699107.0,925734673.0,26.83,4,6.0
1709680224,877556369.0,925734673.0,24.47,4,6.0
1709707818,783751106.0,908170856.0,24.03,4,6.0
1709771193,650589662.0,910893598.0,17.17,4,6.0
1709824540,504261685.0,922697311.0,11.89,4,6.0
1709834387,,922697311.0,11.89,4,6.0
1709853268,844978198.0,925159872.0,20.55,4,6.0
1709882430,,918871513.0,19.8,4,6.0
1709916043,604086083.0,912998729.0,12.99,4,6.0
1709932022,552443674.0,,-0.06,4,6.0
1709946568,765356043.0,,19.26,4,6.0
1709951938,857323367.0,,16.1,4,6.0
1709983898,848823799.0,919601427.0,15.95,4,6.0
1709998953,668734025.0,906083582.0,14.83,4,6.0
1710012382,588357905.0,906083582.0,19.18,4,6.0
1710024216,670058256.0,912158041.0,15.23,4,6.0
1710097023,718221161.0,920912332.0,15.56,4,6.0
1710109151,665216847.0,920912332.0,17.91,4,6.0
1710141403,915356387.0,919041113.0,11.91,4,6.0
1710155979,641730244.0,919041113.0,11.33,4,6.0
1710183560,515691275.0,,1.35,4,6.0
1710202926,841273618.0,911007429.0,14.22,4,6.0
1710227157,828959424.0,912998364.0,19.37,4,6.0
1710272037,,901832433.0,20.63,4,6.0
1710287539,913780047.0,,17.69,4,6.0
1710293445,,898500065.0,16.43,4,6.0
1710356450,803948324.0,879861353.0,19.86,4,6.0
1710371466,824569176.0,878695938.0,13.41,4,6.0
1710443069,860360307.0,858419446.0,15.83,4,6.0
1710460630,734266298.0,917704987.0,14.86,4,6.0
1710467474,598716378.0,917704987.0,14.89,4,6.0
1710550362,419169262.0,,14.56,4,6.0
1710567731,857685655.0,922960840.0,20.35,4,6.0
1710582033,,922960840.0,29.05,4,6.0
1710842271,521507161.0,930294952.0,11.51,4,6.0
1710879172,533725450.0,912207368.0,17.7,4,6.0
1710883524,562216117.0,918973063.0,20.7,4,6.0
1710926272,503632211.0,912945752.0,16.71,4,6.0
1710947684,788741115.0,912945752.0,16.79,4,6.0
1710980427,,936433418.0,15.74,4,6.0
1711021947,588411129.0,603771419.0,19.49,4,6.0
1711029751,582221911.0,603771419.0,20.47,4,6.0
1711060285,923994091.0,912893095.0,22.73,4,6.0
1711070099,918469516.0,912893095.0,5.06,4,6.0
1711104115,800220774.0,921806664.0,16.02,4,6.0
1711121251,737250209.0,914780700.0,12.1,4,6.0
1711133338,642988217.0,,15.84,4,6.0
1711172999,908860498.0,922828436.0,27.82,4,6.0
1711197520,,914308814.0,26.67,4,6.0
1711202168,591006560.0,914308814.0,26.52,4,6.0
1711222339,883500010.0,914308814.0,13.17,4,6.0
1711280616,533462453.0,,11.56,4,6.0
1711288734,507196971.0,898733096.0,20.45,4,6.0
1711307485,890034334.0,,9.96,4,6.0
1711324756,857626980.0,908016702.0,12.84,4,6.0
1711493402,940470019.0,,16.4,4,6.0
1711539305,935069190.0,891342964.0,17.37,4,6.0
1711566122,,891342964.0,13.6,4,6.0
1711623158,938321376.0,924319466.0,6.84,4,6.0
1711636463,943090338.0,919653764.0,7.41,4,6.0
1711637971,935804365.0,919653764.0,22.98,4,6.0
1711649186,903040386.0,,17.67,4,6.0
1711728207,,927885737.0,7.18,4,6.0
1711746539,942355109.0,927885737.0,18.72,4,6.0
1711755890,,928525157.0,14.0,4,6.0
1711763485,938476411.0,,16.16,4,6.0
1711839113,924534451.0,928092297.0,10.09,4,6.0
1711852268,943143050.0,928092297.0,19.37,4,6.0
1711853381,941728789.0,928092297.0,19.83,4,6.0
1711901922,934178833.0,916037596.0,17.35,4,6.0
1711912235,941546393.0,916037596.0,16.57,4,6.0
1711913363,935646750.0,,23.14,4,6.0
1711937774,937961837.0,919444074.0,13.83,4,6.0
1711973846,925630379.0,926371276.0,11.68,4,6.0
1711990102,926492116.0,926371276.0,12.93,4,6.0
1712005736,942196834.0,,11.61,4,6.0
1712014032,911964658.0,919507398.0,9.14,4,6.0
1712044730,933461599.0,,15.11,4,6.0
1712069875,924217797.0,902772996.0,18.08,4,6.0
1712092462,937481247.0,913316271.0,13.16,4,6.0
1712103884,930614131.0,913316271.0,26.53,4,6.0
1712163335,714134470.0,689282329.0,15.96,4,6.0
1712166595,941203370.0,,18.76,4,6.0
1712186569,939211213.0,918080074.0,14.09,4,6.0
1712240138,941570749.0,914465004.0,16.27,4,6.0
1712275267,941153106.0,919711839.0,15.27,4,6.0
1712283868,936651283.0,919711839.0,16.6,4,6.0
1712335842,946756382.0,928200124.0,15.45,4,6.0
1712620685,,917245800.0,22.1,4,6.0
1712680704,911267023.0,927457774.0,18.17,4,6.0
1712701311,936590284.0,912580894.0,13.5,4,6.0
1712748459,934019445.0,871053520.0,10.77,4,6.0
1712771118,,903267065.0,12.64,4,6.0
1712852016,590192241.0,891662528.0,11.7,4,6.0
1712869475,917452351.0,,15.12,4,6.0
1712875641,914620212.0,,12.23,4,6.0
1712888905,,916195707.0,4.75,4,6.0
1712944053,916920368.0,890244807.0,13.2,4,6.0
1712959866,,890244807.0,12.05,4,6.0
1712972669,937793242.0,924320714.0,13.47,4,6.0
1713041721,937746346.0,921389167.0,0.73,4,6.0
1713048737,930927820.0,921389167.0,23.23,4,6.0
1713089867,937959307.0,924841257.0,0.84,4,6.0
1713128088,933023671.0,919864353.0,23.01,4,6.0
1713143367,,910373637.0,21.89,4,6.0
1713146387,937796008.0,910373637.0,8.97,4,6.0
1713213369,900992081.0,,9.85,4,6.0
1713219590,913310609.0,892371864.0,28.38,4,6.0
1713286561,,,12.29,4,6.0
1713296086,940808661.0,928881188.0,14.32,4,6.0
1713302390,,,14.87,4,6.0
1713349379,941128307.0,929565226.0,14.21,4,6.0
1713366502,938003754.0,,14.62,4,6.0
1713543731,939642249.0,,6.94,4,6.0
1713553217,944509837.0,928097958.0,14.23,4,6.0
1713575479,943355454.0,,13.64,4,6.0
1713601363,941217771.0,923116097.0,13.65,4,6.0
1713618625,942828430.0,923116097.0,13.73,4,6.0
1713643108,944349953.0,918319097.0,14.84,4,6.0
1713650016,,918319097.0,15.35,4,6.0
1713665785,939523673.0,914052253.0,13.31,4,6.0
1713695577,,919131682.0,15.27,4,6.0
1713709373,942358926.0,921858309.0,13.74,4,6.0
1713729505,,927413275.0,10.24,4,6.0
1713748114,943196187.0,927413275.0,9.82,4,6.0
1713808171,864187021.0,921647994.0,12.65,4,6.0
1713815651,943353803.0,921647994.0,13.1,5,6.0
1713822258,944823845.0,,12.17,4,6.0
1713840925,,923117389.0,17.0,4,6.0
1713860949,938053791.0,913573941.0,13.99,4,6.0
1713881326,,910689439.0,14.13,4,6.0
1713884114,,910689439.0,13.39,4,6.0
1713897470,906918733.0,923748939.0,15.47,4,6.0
1713921186,941205111.0,,7.3,4,6.0
1713921487,939890909.0,929147932.0,7.09,4,6.0
1713974360,937427647.0,,8.04,4,6.0
1713985732,,929722141.0,15.09,4,6.0
1714000846,927677320.0,929722141.0,13.32,4,6.0
1714091877,939052753.0,913003385.0,11.69,4,6.0
1714096796,940784221.0,924271335.0,12.32,4,6.0
1714167016,,929931717.0,12.55,4,6.0
1714214334,940414069.0,929492441.0,12.88,4,6.0
1714242036,934439436.0,925107332.0,8.85,4,6.0
1714265267,940418630.0,916774443.0,11.15,4,6.0
1714327147,,914413489.0,12.7,4,6.0
1714347858,941310864.0,914468753.0,13.47,4,6.0
1714417033,925474889.0,910953041.0,12.2,4,6.0
1714441137,935645815.0,,6.98,4,6.0
1714522985,940733156.0,904030928.0,9.11,4,6.0
1714596874,926836233.0,907932454.0,5.79,4,6.0
1714606034,927364138.0,907932454.0,13.91,4,6.0
1714870938,940209807.0,923267575.0,11.1,4,6.0
1714871391,945922632.0,923267575.0,11.42,4,6.0
1715086367,940558679.0,920068226.0,10.35,4,6.0
1715266713,938214877.0,910858613.0,11.69,4,6.0
1715282121,903785739.0,925315382.0,11.44,4,6.0
1715298833,941255893.0,,10.14,4,6.0
1715305368,,913834303.0,10.89,4,6.0
1715372898,940413504.0,919341582.0,12.83,4,6.0
1715388584,895432818.0,919341582.0,12.29,4,6.0
1715391673,933296361.0,919341582.0,19.29,4,6.0
1715468660,920707773.0,918083149.0,11.42,4,6.0
1715476894,933338944.0,918083149.0,11.55,4,6.0
1715534111,932027802.0,912470880.0,11.59,4,6.0
1715562116,932817920.0,923696325.0,10.41,4,6.0
1715628850,902665927.0,919192465.0,12.47,4,6.0
1715680383,,920077243.0,7.69,4,6.0
1715703508,921385527.0,902909907.0,12.28,4,6.0
1715717551,914514918.0,901557575.0,11.12,4,6.0
1715729348,929668829.0,901557575.0,12.0,4,6.0
1715740772,937956625.0,,11.71,4,6.0
1715768417,938388919.0,899837339.0,10.79,4,6.0
1715821012,941517614.0,903663700.0,11.77,4,6.0
1715845113,936380896.0,902984111.0,11.71,4,6.0
1715866719,943668330.0,924271705.0,12.29,4,6.0
1715884977,912944200.0,918765966.0,27.21,4,6.0
1715903944,928824533.0,919075944.0,9.99,4,6.0
1715956169,922119394.0,886938719.0,12.09,4,6.0
1715969257,938156866.0,886938719.0,11.71,4,6.0
1715980023,749026334.0,926026743.0,11.53,4,6.0
1715992224,917504642.0,927628231.0,10.91,4,6.0
1716071356,933184410.0,907691979.0,11.92,4,6.0
1716162436,929876731.0,926888847.0,10.89,4,6.0
1716166725,934075844.0,926888847.0,15.09,4,6.0
1716192809,941118049.0,748911087.0,12.84,4,6.0
1716233066,933548286.0,921309507.0,11.22,4,6.0
1716251089,943930003.0,905762349.0,10.92,4,6.0
1716272502,941503962.0,,11.23,4,6.0
1716292411,931256875.0,917981734.0,11.18,4,6.0
1716324298,919707619.0,871207893.0,12.48,4,6.0
1716344686,936013612.0,,11.68,4,6.0
1716427802,933864073.0,906857280.0,11.69,4,6.0
1716464719,928934546.0,885261571.0,11.45,4,6.0
1716500511,922843098.0,,10.44,4,6.0
1716532140,,865784219.0,10.89,4,6.0
1716563413,927099304.0,896588808.0,10.92,4,6.0
1716589191,938424780.0,884213922.0,12.52,4,6.0
1716683316,545051521.0,913136794.0,11.6,4,6.0
1716736307,931029792.0,916610739.0,11.98,4,6.0
1716753125,931415974.0,,11.87,4,6.0
1716762736,810655524.0,920761767.0,12.14,4,6.0
1716776933,934758076.0,920761767.0,11.17,4,6.0
1716831628,595015551.0,910747560.0,11.94,4,6.0
1716851358,939894340.0,930981041.0,12.29,4,6.0
1716934828,,,12.66,4,6.0
1717024660,906444650.0,,19.32,4,6.0
1717033507,939105229.0,909953706.0,34.2,4,6.0
1717063716,,910589362.0,24.62,4,6.0
1717078949,929197666.0,910589362.0,9.45,4,6.0
1717104597,935791217.0,,12.39,4,6.0
1717117818,935536700.0,911896443.0,11.25,4,6.0
1717123634,938528371.0,922808583.0,11.79,4,6.0
1717175812,934911343.0,911421256.0,11.51,4,6.0
1717190395,,910113586.0,10.36,4,6.0
1717202722,934444529.0,910113586.0,10.75,4,6.0
1717248172,,923790698.0,10.65,4,6.0
1717264757,938687300.0,923790698.0,35.97,4,6.0
1717291962,934076124.0,,10.9,4,6.0
1717292715,922276265.0,910897561.0,10.57,4,6.0
1717342771,937744517.0,914452262.0,10.57,4,6.0
1717358645,938057402.0,,9.83,4,6.0
1717373329,935802540.0,913465977.0,10.94,4,6.0
1717381296,936589160.0,913465977.0,11.48,4,6.0
1717424318,926941971.0,882377939.0,10.88,4,6.0
1717451695,931393859.0,,11.44,4,6.0
1717601903,882221843.0,904232720.0,11.05,4,6.0
1717605782,909225795.0,904232720.0,11.7,4,6.0
1717618814,899574249.0,,11.61,4,6.0
1717637053,928463429.0,919145553.0,11.58,4,6.0
1717726354,935989450.0,912260435.0,11.94,4,6.0
1717785420,935697074.0,714868618.0,11.75,4,6.0
1717791296,,714868618.0,17.33,4,6.0
1717799919,931401264.0,714868618.0,11.48,4,6.0
1717834618,844052897.0,906169948.0,12.03,4,6.0
1717854205,932972781.0,906169948.0,12.39,4,6.0
1717891051,933286795.0,913835309.0,13.37,4,6.0
1717897387,939210838.0,906555295.0,12.52,4,6.0
1717953822,937858519.0,904817225.0,11.99,4,6.0
1717973956,937061441.0,922197045.0,10.74,4,6.0
1717985575,939740154.0,915882920.0,11.09,4,6.0
1718001434,,915882920.0,12.19,4,6.0
1718066852,941522321.0,909903734.0,12.8,4,6.0
1718086420,938584976.0,909903734.0,11.65,4,6.0
1718121285,869643636.0,,11.38,4,6.0
1719356699,525599692.0,840959844.0,12.34,6,6.0
1719397640,554627980.0,633120558.0,13.04,6,6.0
1719412241,,754984346.0,13.64,6,6.0
1719419073,458647234.0,,15.76,6,6.0
1719448154,,767300283.0,11.43,6,6.0
1719453895,623171894.0,767300283.0,10.86,6,6.0
1719492902,570990879.0,703086209.0,12.15,6,6.0
1719508462,439040307.0,793303584.0,11.28,6,6.0
1719514547,528483308.0,793303584.0,14.72,6,6.0
1719518076,564867862.0,793303584.0,12.03,6,6.0
1719547971,667264273.0,808977921.0,11.85,6,6.0
1719573639,151729182.0,839019261.0,11.41,6,6.0
1719584050,537814630.0,839019261.0,12.46,6,6.0
1719605196,574960057.0,796550758.0,14.27,6,6.0
1719611049,588298188.0,796550758.0,10.39,6,6.0
1719637801,565811524.0,,10.95,6,6.0
1719647662,611269335.0,775947365.0,11.47,6,6.0
1719692757,643356088.0,751994211.0,14.59,6,6.0
1719712753,524519325.0,766146498.0,11.85,6,6.0
1719735839,,731434920.0,11.41,6,6.0
1719753143,,779007247.0,13.42,6,6.0
1719770995,589721088.0,816639891.0,11.96,6,6.0
1719794660,598107840.0,808977233.0,11.29,6,6.0
1719841268,605919974.0,798694109.0,11.16,6,6.0
1719864449,428501225.0,,12.84,6,6.0
1719916344,471859601.0,824548232.0,13.47,6,6.0
1719931976,389191757.0,824548232.0,12.59,6,6.0
1719940795,619650317.0,824548232.0,13.39,6,6.0
1719961620,606135115.0,786703427.0,13.05,6,6.0
1720002025,500068219.0,726873573.0,13.07,6,6.0
1720022717,578375319.0,,14.48,6,6.0
1720051489,577031690.0,,12.98,6,6.0
1720066900,640356142.0,794612720.0,10.9,6,6.0
1720090395,,794612720.0,13.42,6,6.0
1720106351,634389812.0,751097279.0,11.33,6,6.0
1720110346,611321855.0,751097279.0,10.29,6,6.0
1720147343,590192093.0,710779373.0,11.85,6,6.0
1720204325,549664363.0,811861185.0,11.61,6,6.0
1720220820,521535871.0,811861185.0,10.18,6,6.0
1720226191,571003716.0,,12.5,6,6.0
1720314955,593494342.0,828534149.0,11.04,6,6.0
1720318546,572892333.0,828534149.0,13.95,6,6.0
1720346393,561986808.0,,12.2,6,6.0
1720360299,603117061.0,711825995.0,11.11,6,6.0
1720374295,628944281.0,786384879.0,11.53,6,6.0
1720398274,589406102.0,767295065.0,12.06,6,6.0
1720424837,547987571.0,814378830.0,12.94,6,6.0
1720441474,561962334.0,769603201.0,11.4,6,6.0
1720445625,590140107.0,769603201.0,13.4,6,6.0
1720484684,498154822.0,772064926.0,11.84,6,6.0
1720537754,664544321.0,808296830.0,11.41,6,6.0
1720560579,,734737166.0,14.27,6,6.0
1720584718,572522639.0,802269629.0,12.91,6,6.0
1720602988,647078449.0,767245437.0,13.02,6,6.0
1720617411,566913748.0,767245437.0,11.25,6,6.0
1720662697,557882810.0,813433238.0,11.15,6,6.0
1720714200,501208864.0,789685941.0,11.8,6,6.0
1720752322,533643806.0,838284502.0,11.71,6,6.0
1720861890,718434109.0,792667618.0,10.12,6,6.0
1720883957,557399975.0,790840250.0,11.36,6,6.0
1705604185,914098276.0,912719014.0,31.69,7,6.0
1705654774,749791654.0,839657329.0,41.06,7,6.0
1705694757,829743291.0,908541037.0,53.02,10,6.0
1705754349,835988848.0,918550922.0,44.47,7,6.0
1705766522,829374836.0,918550922.0,45.43,7,6.0
1705789177,731718644.0,915200610.0,35.64,7,6.0
1705801056,848299426.0,915200610.0,33.05,7,6.0
1705825897,923760301.0,,33.45,7,6.0
1705830719,,918514090.0,33.86,7,6.0
1705839905,792044257.0,918514090.0,33.08,7,6.0
1705856512,845398182.0,915986999.0,30.05,7,6.0
1705878109,,916665230.0,44.99,7,6.0
1705899466,863976470.0,,46.35,7,6.0
1705927846,880542048.0,903189944.0,37.15,7,6.0
1705939193,823028701.0,903189944.0,48.72,8,100.0
1706000437,637906153.0,909136739.0,30.27,9,6.0
1706011836,622228607.0,,42.88,9,6.0
1706025472,726246388.0,,31.71,9,6.0
1706054450,396204679.0,867749719.0,34.11,7,6.0
1706059545,497969016.0,867749719.0,32.1,7,6.0
1706079966,699349441.0,885269536.0,32.9,7,6.0
1706091590,311273847.0,885269536.0,43.08,7,6.0
1706102996,570214345.0,885269536.0,40.84,7,6.0
1706119913,509240527.0,,31.08,7,6.0
1706149299,348386832.0,879440031.0,40.06,7,6.0
