Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1708098404,989276702.0,945158862.0,23.95,11,10.0
1708125135,987367844.0,,37.31,11,10.0
1708178447,,968468619.0,30.22,11,10.0
1708208314,973080648.0,961495272.0,34.45,11,100.0
1708252106,989597162.0,960236112.0,34.69,11,100.0
1708261156,989851883.0,974992779.0,34.17,11,100.0
1708277862,988810480.0,973447817.0,34.57,11,100.0
1708294182,987866709.0,959240490.0,35.82,11,100.0
1708308699,,960235488.0,34.94,11,100.0
1708348265,988495412.0,957298990.0,28.78,11,10.0
1708377618,34183594.0,,27.99,10,20.0
1708387266,,945553077.0,29.43,10,20.0
1708445884,26634252.0,961285412.0,30.05,10,20.0
1708458029,29151004.0,961285412.0,30.39,10,20.0
1708546265,26948497.0,960392583.0,28.05,10,20.0
1708566196,35441537.0,961019231.0,29.81,10,20.0
1708641001,38744912.0,975174070.0,28.43,10,20.0
1708648911,33502073.0,975174070.0,27.79,10,20.0
1708689452,33187435.0,959502347.0,27.65,10,20.0
1708709015,993579728.0,971556052.0,26.15,10,20.0
1708726115,,,27.17,10,20.0
1708800802,27210740.0,954939309.0,33.75,10,20.0
1708805608,,,34.16,10,20.0
1708893448,35704100.0,949909849.0,34.54,10,20.0
1708951313,24274647.0,958034504.0,34.15,10,20.0
1708977623,987812058.0,955777167.0,36.27,10,20.0
1709088982,988598935.0,975230400.0,32.28,10,20.0
1709151858,988180048.0,949171612.0,33.63,10,20.0
1709312708,994766760.0,960658426.0,32.84,10,20.0
1709326364,30828300.0,,32.45,10,20.0
1709486575,44092878.0,961230003.0,34.85,10,20.0
1709504333,51380234.0,961230003.0,34.19,10,20.0
1709514602,40475140.0,945681254.0,33.69,10,20.0
1709557401,999604701.0,955516217.0,34.59,10,20.0
1709573269,30146668.0,929783996.0,36.32,10,20.0
1709603344,28521344.0,929783996.0,30.9,10,20.0
1709666261,989280560.0,943668000.0,31.36,10,20.0
1709707173,988946356.0,956567999.0,28.67,9,20.0
1709721098,987448363.0,956567999.0,28.0,9,20.0
1709730372,,956567999.0,28.55,9,20.0
1709746526,986765059.0,958458562.0,27.4,9,20.0
1709763065,990279234.0,958458562.0,25.59,9,20.0
1709770355,988441945.0,958458562.0,29.94,10,20.0
1709816327,990013921.0,957182717.0,28.11,9,20.0
1709829148,989175653.0,970250962.0,34.22,9,20.0
1709847062,986703953.0,957850887.0,28.64,9,20.0
1709893979,987918743.0,959347602.0,34.28,9,20.0
1709907369,988493336.0,,25.38,9,20.0
1709918435,989275267.0,959972479.0,33.78,9,20.0
1709926034,987868388.0,949799998.0,32.67,9,20.0
1709942088,989641867.0,949799998.0,28.03,9,20.0
1709974251,988545172.0,958820435.0,26.35,9,20.0
1709993012,,959396386.0,26.46,9,20.0
1710007619,988647706.0,,26.16,9,20.0
1710012999,988339360.0,956727439.0,26.44,9,20.0
1710074688,989615243.0,,27.49,9,20.0
1710088413,825860274.0,959504602.0,27.09,9,20.0
1710099464,985297295.0,969135630.0,26.82,9,20.0
1710112739,987095589.0,957824908.0,27.07,9,20.0
1710168243,988334715.0,960053912.0,27.39,9,20.0
1710272971,986060449.0,960617900.0,37.73,9,20.0
1710287954,987024835.0,960617900.0,31.83,9,20.0
1710330949,,953707549.0,32.75,9,20.0
1710344194,991220924.0,,31.02,9,20.0
1710404991,987126003.0,960024332.0,31.04,9,20.0
1710423803,987371103.0,960024332.0,31.97,9,20.0
1710436186,989628880.0,960968388.0,33.15,9,20.0
1710454048,987602194.0,960968388.0,29.27,9,20.0
1710467985,988193877.0,960968388.0,32.21,9,20.0
1710491863,993087423.0,,30.5,9,20.0
1710577747,,,34.1,11,20.0
1710595315,987776717.0,,26.28,9,20.0
1710605914,986995453.0,970357518.0,26.07,9,20.0
1710627183,989332841.0,960441650.0,25.65,9,20.0
1710644208,988494374.0,,38.14,9,20.0
1710666111,988143471.0,973661573.0,25.52,9,20.0
1710681106,990383201.0,973406339.0,26.0,9,20.0
1710691949,985506469.0,,26.28,9,20.0
1710710018,990753482.0,960445588.0,25.78,9,20.0
1710722352,992847660.0,960445588.0,25.16,9,20.0
1710749734,991102538.0,973291601.0,24.92,9,20.0
1710773550,991744420.0,,24.96,9,20.0
1710815822,,957774011.0,26.55,9,20.0
1710945546,988629848.0,960444819.0,33.0,10,10.0
1710965137,987027599.0,,32.63,10,10.0
1710985504,985137299.0,957143283.0,24.68,9,20.0
1711009703,989275639.0,958559392.0,30.79,9,20.0
1711028222,989598102.0,,31.56,9,20.0
1711036356,985295867.0,958559392.0,31.15,9,20.0
1711050091,988546605.0,968991940.0,31.12,9,20.0
1711062445,,968991940.0,33.45,9,20.0
1711110790,985087432.0,,39.73,11,100.0
1711115154,990907887.0,960445204.0,39.94,11,100.0
1711142488,985664939.0,957931490.0,32.66,9,20.0
1711184023,988143973.0,956250030.0,35.15,9,20.0
1711187142,989909261.0,956250030.0,31.81,9,20.0
1711209716,993791382.0,907230994.0,31.68,9,20.0
1711222761,985941634.0,933447395.0,31.11,9,20.0
1711301594,989079902.0,973029894.0,26.9,9,20.0
1711324308,989805888.0,955991614.0,25.56,9,20.0
1711346260,987799585.0,956163531.0,30.57,9,20.0
1711414471,,960959739.0,31.24,9,20.0
1711420572,,960959739.0,31.49,9,20.0
1711548167,987393861.0,975020441.0,32.16,9,20.0
1711591487,987237858.0,,33.9,9,20.0
1711625557,993842519.0,948735112.0,32.97,9,20.0
1711655933,987216089.0,958767479.0,31.68,9,20.0
1711661307,989362734.0,958767479.0,31.05,9,20.0
1711731248,986659659.0,973951312.0,30.67,9,100.0
1711747041,984143711.0,973951312.0,30.76,9,100.0
1711751226,988180789.0,958515003.0,39.25,11,10.0
1711815504,988400729.0,961649097.0,31.59,9,20.0
1711824519,989857129.0,,32.47,9,20.0
1711846987,989238419.0,970564372.0,32.07,9,20.0
1711848306,987860436.0,970564372.0,32.69,9,20.0
1711866893,987553024.0,971402554.0,29.73,9,20.0
1711881812,988864312.0,959868054.0,31.34,9,20.0
1711908349,987505236.0,954928613.0,31.14,9,20.0
1711916989,,958189659.0,30.97,9,20.0
1712192630,988548731.0,961815473.0,30.78,9,20.0
1712223181,,,32.6,9,20.0
1712235381,989229417.0,,31.72,9,20.0
1712249004,989067828.0,932791790.0,31.84,9,20.0
1712264459,988863255.0,,32.08,9,20.0
1712280559,991857461.0,962752268.0,32.09,9,20.0
1712320426,989962680.0,975521409.0,31.77,9,20.0
1712332842,989226103.0,975521409.0,29.87,9,20.0
1712340166,987867598.0,,32.98,9,20.0
1712369395,984046458.0,958715385.0,27.88,9,20.0
1712403700,987916866.0,958242519.0,35.29,9,20.0
1712420515,989961443.0,958608610.0,34.71,9,20.0
1712437302,987077264.0,972972259.0,33.76,9,20.0
1712490090,993896935.0,973708793.0,36.6,9,20.0
1712506583,988232773.0,973708793.0,35.93,9,20.0
1712512203,,955044071.0,35.94,11,10.0
1712531752,986344987.0,973131589.0,29.11,9,20.0
1712562107,990171009.0,960445300.0,31.23,9,20.0
1712573502,989391700.0,961760447.0,31.23,9,20.0
1712588626,993024311.0,961760447.0,31.71,9,20.0
1712610723,988182748.0,955852200.0,33.54,9,20.0
1712619730,994263243.0,958059125.0,25.7,9,20.0
1712692301,991088514.0,960235632.0,29.44,9,20.0
1712712224,988651216.0,972347004.0,46.94,10,100.0
1712745411,989542902.0,974287313.0,58.4,10,100.0
1712758295,989280362.0,,36.65,11,100.0
1712772745,,954042914.0,42.87,11,100.0
1712902389,989876843.0,958664059.0,35.81,11,100.0
1712919415,989753162.0,954153400.0,38.06,11,100.0
1712938715,989123125.0,958031797.0,37.48,11,100.0
1712953524,989859307.0,943676232.0,38.44,11,100.0
1712974258,988284708.0,973042464.0,38.74,10,100.0
1713030527,,,44.89,10,100.0
1713045464,,962045871.0,38.79,11,100.0
1713060437,992955149.0,962045871.0,38.65,11,100.0
1713115655,990411328.0,,40.87,10,100.0
1713120942,989272448.0,960581905.0,40.98,10,100.0
1713132202,986816353.0,962120620.0,38.72,10,100.0
1713147859,994449880.0,961127500.0,39.28,10,100.0
1713344497,995680512.0,960813263.0,33.14,9,20.0
1713438248,989281104.0,958110814.0,30.81,9,20.0
1713448918,989386951.0,958110814.0,30.36,9,20.0
1713464454,993997967.0,959604230.0,30.17,9,20.0
1713481724,,962123650.0,30.48,9,20.0
1713492798,994103272.0,958555558.0,31.87,9,20.0
1713635450,989069707.0,,31.54,9,20.0
1713650805,989909063.0,961662272.0,32.07,9,20.0
1713667643,989335413.0,959029911.0,30.54,9,20.0
1713695468,989595133.0,959288510.0,31.81,9,20.0
1713710805,988595624.0,959288510.0,31.72,9,20.0
1713745257,989700486.0,959952224.0,31.39,9,20.0
1713748934,989386061.0,959952224.0,31.62,9,20.0
1713803090,985974731.0,957257426.0,35.18,9,20.0
1713820916,,973221243.0,32.3,9,20.0
1713840758,899888913.0,973221243.0,30.48,9,20.0
1713873156,994573639.0,958872672.0,32.56,9,20.0
1713879812,988128656.0,958872672.0,30.94,10,20.0
1713904556,987760172.0,943148928.0,31.15,9,20.0
1714266860,988686124.0,971042738.0,31.64,9,20.0
1714369410,989647315.0,975757665.0,37.14,10,20.0
1714387507,960089603.0,975757665.0,36.81,10,20.0
1714422196,,962593104.0,35.29,10,20.0
1714428823,989178027.0,959342662.0,34.75,10,20.0
1714587443,988283917.0,961178439.0,113.77,12,100.0
1714786841,,976078145.0,33.09,9,20.0
1714883614,989231989.0,970513787.0,30.26,9,20.0
1714901634,544107038.0,971259945.0,29.91,10,20.0
1714950533,581961105.0,973920846.0,31.32,10,20.0
1715012359,989176889.0,974292087.0,31.98,10,20.0
1715035290,989595282.0,961178295.0,29.22,9,20.0
1715434118,989343143.0,961020384.0,28.73,9,20.0
1715457262,989599933.0,961020384.0,28.32,9,20.0
1715478323,988807909.0,967889577.0,28.82,9,20.0
1715534365,989592461.0,960865404.0,27.98,9,20.0
1715551113,989640729.0,960340586.0,28.41,9,20.0
1715585630,555803127.0,959259169.0,29.85,10,20.0
1715602351,983619766.0,959259169.0,28.83,10,20.0
1715617183,987790626.0,972067022.0,34.65,11,10.0
1715626843,989335710.0,972067022.0,31.09,9,20.0
1715627720,988074745.0,972067022.0,52.57,9,20.0
1715720959,992371929.0,959868198.0,28.1,9,20.0
1715723299,989490325.0,959868198.0,28.65,9,20.0
1715757104,989069608.0,972267376.0,28.31,9,20.0
1715779616,989400101.0,975385248.0,27.96,9,20.0
1715812362,996882499.0,959410429.0,28.82,9,20.0
1715819254,983251829.0,959410429.0,28.51,9,20.0
1715822521,989017674.0,959410429.0,28.25,9,20.0
1715904784,,,28.74,9,20.0
1715974603,989648898.0,959605909.0,28.24,9,20.0
1715990893,989385814.0,959605909.0,28.92,9,20.0
1715992233,988754541.0,959605909.0,28.99,9,20.0
1716032671,989016289.0,960706243.0,29.17,9,20.0
1716041567,989539686.0,960706243.0,29.68,9,20.0
1716055626,,961495849.0,28.39,9,20.0
1716075802,988917167.0,959184464.0,29.39,10,20.0
1716131554,989699397.0,973449472.0,29.56,10,20.0
1716137242,989011443.0,,29.38,10,20.0
1716158782,987548136.0,967104497.0,28.28,10,20.0
1716209780,989544931.0,972661723.0,28.92,10,20.0
1716239142,988755728.0,972661723.0,29.91,9,20.0
1716487287,989909162.0,954989541.0,28.61,9,20.0
1716500239,989226450.0,954989541.0,28.62,9,20.0
1716602553,985661292.0,977799515.0,28.54,9,20.0
1716673191,988916080.0,962280408.0,28.74,9,20.0
1716748879,,961176085.0,29.28,9,20.0
1716773832,755504863.0,,29.77,9,20.0
1716837048,258369720.0,961071275.0,35.79,10,10.0
1716851661,989497647.0,961071275.0,27.9,9,20.0
1717075279,988388132.0,962540194.0,30.31,9,20.0
1717090148,989545822.0,962540194.0,31.35,10,20.0
1717120646,991953639.0,962751979.0,29.78,10,20.0
1717189328,988548879.0,962856115.0,30.46,10,20.0
1717272667,989212847.0,973658655.0,30.53,10,20.0
1717455736,993312766.0,975754348.0,32.02,11,20.0
1717705153,988658631.0,958722182.0,28.92,10,20.0
1717785602,,971963332.0,30.31,11,10.0
1717805793,989384676.0,959497837.0,33.12,13,10.0
1717870853,988126680.0,959500140.0,35.34,13,10.0
1717891706,988651661.0,,34.25,13,10.0
1717914096,986244172.0,,33.48,13,10.0
1717934834,989810936.0,958936416.0,33.89,13,10.0
1717946509,,959395042.0,33.7,13,10.0
1717962556,988809788.0,,33.4,13,10.0
1717965035,988806920.0,973869342.0,33.39,13,10.0
1717981117,989700338.0,973669707.0,33.89,13,10.0
1718042510,989020344.0,975701480.0,28.96,11,10.0
1718056458,990644702.0,960654007.0,27.63,10,20.0
1718116364,990068082.0,983040884.0,28.68,10,20.0
1718130870,,960602202.0,29.66,10,20.0
1718149788,987191666.0,960391814.0,28.06,10,20.0
1718161144,990748272.0,973027510.0,27.98,10,20.0
1718205736,989700090.0,961022594.0,28.26,10,20.0
1718228706,987921924.0,959711391.0,28.7,10,20.0
1718241865,988391592.0,959711391.0,28.41,10,20.0
1718328016,,974706013.0,28.34,10,20.0
1718796442,988598342.0,960495519.0,29.15,10,20.0
1718811260,988076425.0,960495519.0,30.91,10,20.0
1718819915,984226712.0,960495519.0,30.58,11,20.0
1719309940,,959083443.0,27.98,10,20.0
1719316387,989281797.0,959083443.0,28.26,10,20.0
1719332397,,959761852.0,28.29,10,20.0
1719356950,989492255.0,960651605.0,28.62,10,20.0
1719412790,,959551657.0,28.12,10,20.0
1719428143,988388923.0,959551657.0,27.95,10,20.0
1719441753,987937149.0,,28.95,10,20.0
1719456444,989174565.0,961897342.0,28.62,10,20.0
1719483694,989437154.0,,28.9,10,20.0
1719489360,988703101.0,974625802.0,28.01,10,20.0
1719508213,988914349.0,961967806.0,27.79,10,20.0
1719525291,987446685.0,,28.82,10,20.0
1719529739,988754541.0,957559842.0,28.46,10,20.0
1719537027,991641099.0,973685522.0,29.01,10,20.0
1719579469,989543991.0,973968385.0,28.21,11,20.0
1719598240,994502564.0,973968385.0,29.07,10,20.0
1719611619,992742058.0,973968385.0,28.81,10,20.0
1719624938,,961388972.0,28.18,10,20.0
1719650734,988183309.0,975546144.0,30.46,10,20.0
1719673289,990523985.0,,28.89,10,20.0
1719691776,990278095.0,974261592.0,28.64,10,20.0
1719711208,986341485.0,974442699.0,28.53,10,20.0
1719758096,,973284496.0,28.82,11,20.0
1719790734,988128755.0,960863818.0,32.17,10,20.0
1719793976,989189696.0,960863818.0,32.01,10,20.0
1719837927,989792804.0,973581248.0,32.88,10,20.0
1719854236,986485813.0,973581248.0,33.17,10,20.0
1719876896,989864306.0,,28.78,10,20.0
1719912096,989178175.0,957305835.0,28.6,10,20.0
1719926579,989592560.0,959345492.0,28.8,10,20.0
1719950468,989387792.0,959869254.0,28.56,10,20.0
1719981793,,958987887.0,28.54,10,20.0
1720004018,988964404.0,958455589.0,28.52,10,20.0
1720018834,994011286.0,,28.84,10,20.0
1720037786,,975280586.0,30.67,10,20.0
1720047524,988443724.0,957979752.0,29.93,10,20.0
1720052947,967158135.0,957979752.0,26.94,10,20.0
1720053867,984568755.0,957979752.0,27.0,10,20.0
1720102217,989756478.0,960286861.0,31.58,10,20.0
1720231718,987969443.0,,27.71,10,20.0
1720263231,989591986.0,959990538.0,28.48,10,20.0
1720299261,988493830.0,,29.68,10,20.0
1720306449,988911036.0,960864010.0,29.35,10,20.0
1720315747,989645138.0,,28.88,10,20.0
1720341161,985672923.0,960496624.0,28.46,10,20.0
1720358470,989019108.0,960496624.0,28.17,10,20.0
1720371087,,961234569.0,29.98,10,20.0
1720406907,987132753.0,,28.47,10,20.0
1720443167,979582442.0,960387781.0,29.3,11,10.0
1720558288,977542845.0,975491228.0,27.46,11,20.0
1720819558,988703892.0,968039554.0,28.3,10,20.0
1705421830,778722863.0,895382090.0,38.74,9,100.0
1705441900,860620301.0,915458773.0,35.51,9,100.0
1705459196,771427872.0,,36.52,9,100.0
1705510804,817053524.0,,36.06,9,100.0
1705530001,,905660471.0,17.42,8,10.0
1705578235,865654513.0,922277833.0,35.41,9,100.0
1705630195,777466480.0,923691845.0,85.91,15,3.0
1705682947,111052199.0,,63.12,11,1.0
1705691824,37067257.0,,35.31,11,1.0
1705712957,853493598.0,906997832.0,37.54,9,100.0
1705775304,866635579.0,473403187.0,32.77,7,3.0
1705795252,898682499.0,935678796.0,31.76,9,100.0
1705855556,628465659.0,909047600.0,32.54,7,3.0
1705882610,789998777.0,,37.58,9,100.0
1705916611,774690698.0,923039762.0,33.32,9,100.0
1705962687,,903600533.0,31.81,7,3.0
1705997611,889407588.0,921340055.0,29.83,9,100.0
1706013255,846941483.0,909798194.0,43.77,9,100.0
1706028039,625266837.0,909798194.0,38.8,9,100.0
1706091467,610691089.0,923517492.0,17.0,7,10.0
1706093798,912735124.0,918240390.0,18.31,7,10.0
1706128402,805219373.0,918081647.0,68.65,14,100.0
1706179581,,920555869.0,32.47,7,3.0
1706214379,,921852732.0,31.58,9,100.0
1706215973,824760628.0,921306571.0,33.08,9,100.0
1706261607,913610107.0,921302761.0,33.12,7,3.0
1706572631,881652369.0,937269751.0,37.19,7,3.0
1706612953,888566012.0,920430762.0,37.37,11,100.0
1706629454,853230002.0,921542584.0,21.89,7,10.0
1706636531,485687483.0,,19.32,7,10.0
1706663192,,922633003.0,36.0,9,100.0
1706725986,860412392.0,920649359.0,45.62,9,100.0
1706770432,409102315.0,921718103.0,43.63,7,3.0
1706784655,,921718103.0,31.8,7,3.0
1706788656,,921718103.0,31.28,7,3.0
1706896710,871523288.0,899417053.0,37.04,9,100.0
1706904952,824252870.0,899417053.0,31.44,9,100.0
1706918831,894542153.0,899417053.0,31.79,9,100.0
1706961170,896423140.0,910375503.0,32.82,9,100.0
1706979846,872207522.0,575670325.0,32.49,9,100.0
1707030497,756868249.0,922540901.0,47.87,11,100.0
1707062954,873358295.0,,49.02,11,100.0
1707076112,856166970.0,920861330.0,49.93,11,100.0
1707092694,782238321.0,920861330.0,43.24,9,100.0
1707143448,,917503632.0,26.52,9,100.0
1707150485,206202954.0,923638769.0,25.79,7,3.0
1707173142,692690171.0,921688042.0,49.0,11,100.0
1707183825,873725864.0,936695469.0,54.88,11,100.0
1707208815,767980211.0,936695469.0,50.21,11,100.0
1707466315,725668036.0,935453452.0,46.81,9,100.0
1707484348,760585172.0,,39.74,11,100.0
1707508883,642385932.0,,38.0,9,100.0
1707523240,675860809.0,922310248.0,43.01,9,100.0
1707530072,,922310248.0,28.24,9,100.0
1707567986,,921840581.0,38.47,9,100.0
1707599431,,923588234.0,27.77,9,100.0
1707613615,596955122.0,,31.97,9,100.0
1707638208,,,32.53,9,100.0
1707653431,727300532.0,922431061.0,31.85,9,100.0
1707656608,,922431061.0,42.35,9,100.0
1707685010,,894762293.0,36.7,7,3.0
1707730664,827223674.0,936585059.0,53.13,9,100.0
1707827502,750205799.0,922742681.0,46.52,9,100.0
1707840405,798285459.0,,31.46,9,100.0
1707859961,604610161.0,923333430.0,39.05,9,100.0
1707877079,707579757.0,937284393.0,38.9,9,100.0
1707915373,764118229.0,920221371.0,38.09,9,100.0
1707947066,879962383.0,924370647.0,33.53,9,100.0
1707984702,876768882.0,935491615.0,39.4,9,100.0
1708022295,8492923.0,695157699.0,30.73,11,1.0
1708027091,1720229.0,695157699.0,40.21,11,1.0
1708051733,853959995.0,937273266.0,36.96,9,100.0
1708148589,,923851025.0,47.94,9,100.0
1708191822,42100294.0,729523199.0,68.18,12,1.0
1708206780,302672007.0,922433367.0,68.18,9,100.0
1708250614,655622734.0,920126590.0,36.09,9,100.0
1708270539,900202721.0,920967432.0,36.49,9,100.0
1708295808,810077388.0,920967432.0,36.89,9,100.0
1708361793,862930235.0,,36.23,9,100.0
1708385117,568510265.0,921227366.0,31.96,7,3.0
1708519223,,917920401.0,25.91,7,3.0
1708532184,858258254.0,917920401.0,28.89,7,3.0
1708543679,920336857.0,923535020.0,36.28,9,100.0
1708568489,,923535020.0,30.19,9,100.0
1708588850,882588581.0,895166377.0,42.69,9,100.0
1708701890,710041605.0,892919848.0,24.73,7,10.0
1708714100,868071931.0,,23.85,7,10.0
1708776624,881119866.0,,23.6,7,10.0
1708853825,,925895339.0,26.78,7,10.0
1708865020,,925895339.0,26.74,7,10.0
1708892490,,,27.36,7,10.0
1708969119,638645782.0,913788202.0,25.96,7,10.0
1709049235,870947182.0,925630232.0,27.09,7,10.0
1709138221,518157198.0,924151397.0,28.02,7,10.0
1709170685,913886138.0,938582724.0,27.38,7,10.0
1709308093,525967430.0,661656021.0,35.09,7,3.0
1709407793,,805581763.0,25.45,7,10.0
1709466398,,,18.04,7,10.0
1709489735,911632886.0,925631204.0,27.64,7,10.0
1709546668,907595108.0,477890805.0,27.34,8,10.0
1709654179,905865938.0,545943278.0,25.29,7,10.0
1709686328,719535009.0,,25.54,7,3.0
1709835363,268173593.0,900940057.0,32.9,7,3.0
1709855951,911083227.0,802595801.0,31.29,8,10.0
1709911981,881386197.0,922958441.0,26.86,7,10.0
1709972195,925106453.0,937686591.0,31.31,7,3.0
1709974182,868688617.0,,30.88,7,3.0
1710000173,866122736.0,908484701.0,24.61,7,10.0
1710015708,819154697.0,908484701.0,22.91,7,10.0
1710038993,663699364.0,912371451.0,23.78,7,10.0
1710067260,750021772.0,908347695.0,23.25,7,10.0
1710095069,903159688.0,922076137.0,24.82,7,10.0
1710108645,914622016.0,,23.46,7,10.0
1710125951,695050964.0,924426219.0,23.33,7,10.0
1710151112,,925999086.0,23.12,7,10.0
1710174670,759116898.0,904119929.0,25.16,7,10.0
1710197217,539071061.0,,24.66,7,10.0
1710269620,609852045.0,,25.69,7,10.0
1710288376,773934718.0,911338198.0,27.26,7,10.0
1710331126,871894372.0,926215470.0,26.32,7,10.0
1710372099,865442374.0,910534475.0,35.2,7,3.0
1710396410,734111250.0,925262495.0,28.28,7,10.0
1710441657,793039099.0,936224171.0,34.29,7,3.0
1710500915,919129568.0,885715047.0,34.83,7,3.0
1710507191,538496312.0,885715047.0,34.81,7,3.0
1710527741,325058950.0,,26.96,7,3.0
1710604932,493722355.0,910901022.0,30.95,7,3.0
1710668854,785697761.0,,31.1,7,3.0
1710676100,713455248.0,,31.24,7,3.0
1710689776,888145293.0,915982053.0,31.31,7,3.0
1710707262,861986598.0,922170947.0,31.19,7,3.0
1710721152,701342512.0,922597527.0,30.95,7,3.0
1710775725,,858992127.0,30.97,7,3.0
1710803527,867331633.0,894508177.0,32.15,7,3.0
1710968611,528379190.0,,35.21,7,3.0
1710987238,918398182.0,922379324.0,33.33,7,3.0
1711034228,843579181.0,,43.23,7,3.0
1711044123,563584971.0,908968040.0,42.83,9,100.0
1711067142,910015144.0,,32.37,7,3.0
1711101281,799432623.0,8178900.0,39.22,7,3.0
1711185941,920754907.0,913805039.0,35.36,7,3.0
1711308267,918707903.0,924267037.0,34.37,7,3.0
1711321821,,883023045.0,28.62,7,3.0
1711505824,900098898.0,911477331.0,29.11,7,10.0
1711537458,929407939.0,536138249.0,29.71,7,10.0
1711612526,780011811.0,909326016.0,35.15,7,3.0
1711631729,853382809.0,909326016.0,35.84,7,3.0
1711636344,905656857.0,906530063.0,35.44,7,3.0
1711650306,912364061.0,925422368.0,25.63,7,10.0
1711677009,833596792.0,,37.63,7,3.0
1711701634,792929325.0,222140981.0,26.4,7,10.0
1711705885,921593676.0,222140981.0,26.63,7,10.0
1711722971,,925713117.0,34.2,7,10.0
1711742328,895207391.0,465672834.0,34.15,7,3.0
1711760805,796290724.0,,33.66,7,3.0
1711761922,1048581.0,912365137.0,25.73,7,10.0
1711766801,737466155.0,912365137.0,25.88,7,10.0
1711795393,883710381.0,926256275.0,26.64,7,10.0
1711816807,904453851.0,,26.51,7,10.0
1711843172,905738482.0,890294387.0,34.27,8,10.0
1711865964,908649348.0,894751332.0,33.15,7,3.0
1711880612,,894751332.0,34.98,7,3.0
1711904722,,937207950.0,25.46,7,10.0
1711906348,924276511.0,937207950.0,26.06,7,10.0
1711925340,855378053.0,924532001.0,26.11,7,10.0
1711936531,933763230.0,913890068.0,25.61,7,10.0
1712100045,915567430.0,911935596.0,25.02,7,10.0
1712177689,879159645.0,922120731.0,33.64,7,3.0
1712180584,872002516.0,922120731.0,32.8,7,3.0
1712263830,343565806.0,,35.54,7,3.0
1712277983,,924060695.0,26.39,7,10.0
1712316088,891702826.0,917035075.0,26.24,7,10.0
1712333497,549090171.0,917035075.0,37.79,7,3.0
1712348559,324692207.0,636173762.0,113.05,9,1.0
1712417764,222140903.0,,39.99,7,3.0
1712439087,,923851857.0,28.61,7,10.0
1712514816,712354842.0,914937687.0,33.02,7,10.0
1712538060,914094985.0,,23.99,7,10.0
1712619952,904031968.0,924110768.0,28.67,7,3.0
1712687267,868432553.0,925526393.0,28.58,7,10.0
1712706112,910426430.0,887513735.0,40.72,9,100.0
1712764028,903979222.0,923883960.0,41.68,9,100.0
1712885291,825596313.0,916245388.0,52.8,11,100.0
1712926169,883321305.0,922909426.0,42.06,9,100.0
1712941117,890667000.0,923370116.0,40.11,9,100.0
1712954691,845180582.0,937378124.0,41.22,9,100.0
1712962378,900465180.0,937378124.0,41.62,9,100.0
1712976965,855272896.0,910282161.0,39.5,9,100.0
1713005808,699242555.0,612211862.0,40.82,9,100.0
1713023034,886887620.0,612211862.0,46.61,9,100.0
1713040544,814696011.0,922537164.0,45.48,9,100.0
1713049966,863923667.0,924212622.0,39.61,9,100.0
1713110286,855586742.0,926156743.0,39.03,9,100.0
1713126486,900097323.0,922276773.0,37.08,9,100.0
1713143827,831412335.0,922276773.0,38.44,9,100.0
1713175461,829162052.0,922849245.0,39.95,9,100.0
1713196952,858282844.0,919445934.0,46.62,9,100.0
1713259586,818834390.0,,46.29,9,100.0
1713465718,404333109.0,898138597.0,29.95,7,10.0
1713509195,798964840.0,924374529.0,31.02,7,3.0
1713534236,890713818.0,912998273.0,33.46,7,3.0
1713557262,846884523.0,912998273.0,33.45,7,3.0
1713561675,927099907.0,897792477.0,33.51,7,3.0
1713622409,919446991.0,,24.89,7,10.0
1713664558,907310492.0,925003445.0,26.32,7,10.0
1713689087,903648338.0,925267163.0,26.45,7,10.0
1713705655,934438042.0,,26.05,7,10.0
1713723306,889610588.0,899785315.0,26.39,8,10.0
1713823322,,,27.95,7,10.0
1713837027,896534990.0,,27.24,8,10.0
1714328438,901725140.0,914784380.0,26.65,8,10.0
1714349326,915397236.0,878165978.0,26.24,7,10.0
1714358793,887198068.0,878165978.0,26.63,7,10.0
1714413537,926524625.0,309173530.0,27.69,11,1.0
1714431604,28835886.0,,40.65,7,3.0
1714924561,902247444.0,921842500.0,30.68,7,3.0
1714933914,538269780.0,921842500.0,43.53,7,3.0
1715108094,49230704.0,909422966.0,31.16,7,3.0
1715347390,873990630.0,912982294.0,21.98,7,10.0
1715449608,723375340.0,924422660.0,22.93,7,10.0
1715479959,,927326441.0,23.41,7,10.0
1715545169,912053456.0,924946762.0,22.63,7,10.0
1715555577,889236206.0,926259470.0,23.07,7,10.0
1715559906,911346687.0,926259470.0,22.66,7,10.0
1715612263,879864916.0,,18.92,7,10.0
1715639109,,,24.36,7,10.0
1715701570,563767844.0,912840894.0,30.16,9,100.0
1715707733,499386567.0,910623056.0,30.79,7,3.0
1715728574,906548193.0,923795733.0,20.89,7,10.0
1715739477,918555561.0,923795733.0,24.23,7,10.0
1715807440,885732678.0,915146671.0,21.73,7,10.0
1715858473,912855774.0,924405575.0,23.86,7,10.0
1715883171,,451670814.0,23.12,7,10.0
1715897997,901150765.0,451670814.0,24.61,7,10.0
1715907567,874148398.0,914884023.0,22.6,7,10.0
1715957319,464038160.0,925479008.0,30.19,7,3.0
1715970831,,925474889.0,23.35,7,10.0
1715986269,903948669.0,926155307.0,23.42,7,10.0
