Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1710535597,938740339.0,918029251.0,13.7,6,100.0
1710641333,952110387.0,926433696.0,9.95,6,100.0
1710667237,938250389.0,917507899.0,13.63,6,100.0
1710674989,938218817.0,917507899.0,13.26,6,100.0
1710706140,,916300932.0,9.14,6,100.0
1710793589,,917145527.0,23.62,6,100.0
1710844804,938739259.0,916979207.0,1.74,6,100.0
1710849146,,916979207.0,27.56,6,100.0
1710866528,936641027.0,916614726.0,1.51,6,100.0
1710881987,938803376.0,919563463.0,54.72,6,100.0
1710890978,939683966.0,919563463.0,2.95,6,100.0
1710931656,891970951.0,917611013.0,13.94,6,100.0
1710955586,952266770.0,921116060.0,15.9,6,100.0
1710972366,938477819.0,912053684.0,-12.99,6,100.0
1710983524,936118096.0,912053684.0,22.14,6,100.0
1711020370,938650833.0,,14.69,6,100.0
1711045994,938283141.0,919076496.0,15.27,6,100.0
1711053213,951480050.0,917516386.0,16.01,6,100.0
1711063097,938580283.0,917516386.0,14.56,6,100.0
1711089888,,921074500.0,104.92,6,100.0
1711114444,938375682.0,914983941.0,15.47,6,100.0
1711130950,,918348600.0,-9.74,6,100.0
1711141968,,922957425.0,6.9,6,100.0
1711161106,936851913.0,917666975.0,58.9,6,100.0
1711209128,936747055.0,933863326.0,5.62,6,100.0
1711223562,952426581.0,933863326.0,14.82,6,100.0
1711247213,936383143.0,918503086.0,15.03,6,100.0
1711248996,,918503086.0,15.98,6,100.0
1711282356,934902948.0,,13.93,6,100.0
1711300276,,926577564.0,82.76,6,100.0
1711316983,,926577564.0,14.95,6,100.0
1711326401,937062238.0,926577564.0,12.51,6,100.0
1711389746,938739494.0,916040390.0,12.8,6,100.0
1711396007,937744752.0,916040390.0,13.12,6,100.0
1711416759,,,3.91,6,100.0
1711448574,952264960.0,921281176.0,15.41,6,100.0
1711488570,,918030537.0,-2.97,6,100.0
1711493223,952211484.0,918030537.0,12.5,6,100.0
1711540402,944641905.0,,11.66,6,100.0
1711579395,945548585.0,917530287.0,-13.88,6,100.0
1711593272,938845478.0,,8.2,6,100.0
1711634126,952209865.0,916771967.0,11.86,6,100.0
1711647996,951869022.0,916771967.0,22.05,6,100.0
1711661383,937953952.0,917086770.0,13.43,6,100.0
1711675805,,918960565.0,12.89,6,100.0
1711697766,938584882.0,899967242.0,143.92,6,100.0
1711721465,938480916.0,923219847.0,47.44,6,100.0
1711753463,948809876.0,925580997.0,22.25,6,100.0
1711756499,,912158451.0,22.05,6,100.0
1711809803,,924129450.0,22.51,6,100.0
1711815890,946181228.0,924129450.0,22.3,6,100.0
1711836526,946463248.0,,22.07,6,100.0
1711875337,938832429.0,915041996.0,21.01,6,100.0
1711878816,925222922.0,914781773.0,21.01,6,100.0
1711914600,946289966.0,,81.36,6,100.0
1711926464,937532176.0,910900293.0,113.87,6,100.0
1711968602,938791970.0,916560923.0,15.38,6,100.0
1711985434,938358625.0,919403205.0,44.15,10,100.0
1712003842,,925474889.0,15.96,6,100.0
1712019967,,915144383.0,17.59,6,100.0
1712073694,,,13.7,6,100.0
1712088416,939241199.0,915199375.0,12.49,6,100.0
1712110955,938792017.0,916350428.0,21.95,6,100.0
1712159761,753298881.0,,9.64,6,100.0
1712178263,,925892654.0,22.24,6,100.0
1712186696,938477021.0,,21.94,6,100.0
1712278405,,925998808.0,16.79,6,100.0
1712284145,938639893.0,,16.73,6,100.0
1712316265,939369251.0,927100510.0,18.82,6,100.0
1712331201,937165409.0,914573703.0,21.47,6,100.0
1712355784,936223843.0,916038008.0,17.27,6,100.0
1712393042,,905387897.0,88.68,6,100.0
1712413199,938687253.0,,25.72,6,100.0
1712429919,938618579.0,918321326.0,69.96,6,100.0
1712440221,932454786.0,911370286.0,24.26,6,100.0
1712446713,915541231.0,911370286.0,25.51,6,100.0
1712457147,938791266.0,911370286.0,24.94,6,100.0
1712492058,938739635.0,,41.7,6,100.0
1712503457,938528840.0,912633274.0,23.74,6,100.0
1712510686,940785726.0,925158558.0,22.85,6,100.0
1712528386,938531139.0,913467758.0,101.02,6,100.0
1712537567,936605389.0,913469540.0,15.12,6,100.0
1712583586,938372492.0,,26.04,6,100.0
1712586305,946604255.0,925370911.0,14.42,6,100.0
1712602103,937535129.0,922001838.0,93.49,10,100.0
1712624612,951667211.0,912733253.0,23.27,6,100.0
1712934835,,923275830.0,23.94,10,20.0
1712961287,938742967.0,924166616.0,21.23,6,100.0
1712966354,938637077.0,924166616.0,97.99,6,100.0
1713018785,694053321.0,914892395.0,24.02,10,20.0
1713021102,938741418.0,914892395.0,113.81,10,20.0
1713044078,939631913.0,937326210.0,26.63,10,20.0
1713075732,938737804.0,923062745.0,23.03,10,20.0
1713089509,939314239.0,914932061.0,24.15,10,20.0
1713109893,938792017.0,913466799.0,140.82,10,20.0
1713119041,938791688.0,913466799.0,26.36,10,20.0
1713139229,,924743335.0,23.6,10,20.0
1713197641,938795678.0,,138.15,10,100.0
1713213403,,910167654.0,31.01,10,100.0
1713226290,938739635.0,920748030.0,43.85,10,100.0
1713273729,938790515.0,920493546.0,100.1,10,100.0
1713290056,,921149789.0,45.79,6,100.0
1713315483,933811084.0,926629622.0,90.8,10,20.0
1713349595,938893379.0,915042298.0,8.12,6,100.0
1713362729,938632430.0,915042298.0,53.47,6,100.0
1713377831,938742592.0,924790678.0,7.27,6,100.0
1713398838,938388785.0,917458039.0,75.77,6,100.0
1713451188,,926312825.0,7.53,6,100.0
1713462427,938784507.0,926312825.0,18.69,6,100.0
1713485415,938743531.0,926263916.0,80.7,6,100.0
1713503061,938777890.0,,27.03,6,100.0
1713510589,938786713.0,,16.49,6,100.0
1713529567,938636560.0,,81.65,6,100.0
1713543855,,,15.83,6,100.0
1713560266,930149200.0,917709172.0,38.47,6,100.0
1713570441,938738039.0,917709172.0,8.75,6,100.0
1713581813,938745127.0,918732003.0,11.27,6,100.0
1713617806,938845103.0,917452672.0,14.11,6,100.0
1713633507,938682794.0,917401252.0,93.08,6,100.0
1713654688,938665429.0,,73.0,6,100.0
1713658311,938846793.0,918033750.0,103.37,6,100.0
1713678157,938744188.0,916930577.0,12.16,6,100.0
1713715598,,918239426.0,2.6,6,100.0
1713733939,938739823.0,918239426.0,5.85,6,100.0
1713751833,938742310.0,917612940.0,14.0,6,100.0
1713782124,938477960.0,927839571.0,13.9,6,100.0
1713808373,935600824.0,919448324.0,5.38,6,100.0
1713813253,952440775.0,,17.3,6,100.0
1713831801,938743202.0,,80.52,6,100.0
1713884009,938718653.0,917562347.0,1.99,6,100.0
1713896073,938737006.0,897635549.0,59.21,6,100.0
1713911861,934440931.0,917817241.0,2.25,6,100.0
1713948241,945004502.0,917193004.0,1.87,6,100.0
1713992837,938870413.0,917719129.0,21.92,6,100.0
1714011216,938687534.0,917719129.0,41.75,6,100.0
1714047953,,927674769.0,14.47,6,100.0
1714080031,938746863.0,918036036.0,131.87,6,100.0
1714090449,922836799.0,918036036.0,12.44,6,100.0
1714137419,938994699.0,,14.26,6,100.0
1714139952,938740057.0,914884709.0,15.3,6,100.0
1714162570,910481226.0,917505513.0,14.1,6,100.0
1714170099,938736959.0,918762566.0,13.33,6,100.0
1714222924,938786572.0,917996101.0,14.28,6,100.0
1714231302,938734660.0,,25.48,6,100.0
1714253499,937223367.0,947130865.0,14.19,6,100.0
1714303033,,917657783.0,120.45,6,100.0
1714318504,938690022.0,917657783.0,120.97,6,100.0
1714332696,,917854939.0,101.44,6,100.0
1714343745,952080878.0,918243834.0,10.95,6,100.0
1714395458,933808656.0,917820224.0,14.57,6,100.0
1714414909,952423818.0,932560064.0,17.57,6,100.0
1714438832,952423961.0,,8.07,6,100.0
1714471881,938739729.0,,-2.64,6,100.0
1714479527,938652387.0,916471286.0,74.94,6,100.0
1714492811,938739353.0,916562298.0,7.75,6,100.0
1714500898,938700582.0,,10.38,6,100.0
1714531407,754399097.0,917925679.0,1.19,6,100.0
1714589219,944244293.0,918292130.0,-2.76,6,100.0
1714607707,938786387.0,916880997.0,-1.87,6,100.0
1714617986,937582027.0,917561658.0,6.98,6,100.0
1714639516,939547913.0,920770753.0,38.45,6,100.0
1714679180,938586056.0,917139199.0,6.72,6,100.0
1714698780,936112853.0,,80.07,6,100.0
1714716972,952377866.0,917820454.0,-3.57,6,100.0
1714762322,938791313.0,917924669.0,7.63,6,100.0
1714770701,938911803.0,919029721.0,-3.92,6,100.0
1714823531,952372247.0,917767337.0,7.68,6,100.0
1714825024,938687581.0,917767337.0,5.87,6,100.0
1714837659,946445880.0,917768438.0,17.32,6,100.0
1714857606,938685141.0,917196682.0,51.23,6,100.0
1714865839,952319056.0,917819215.0,11.68,6,100.0
1714928278,942825036.0,917978062.0,109.46,6,100.0
1714941632,938911888.0,917978062.0,6.29,6,100.0
1714942427,938706311.0,917978062.0,19.12,6,100.0
1715004845,,917768851.0,6.57,6,100.0
1715005173,938946145.0,917768851.0,70.97,6,100.0
1715097647,938739447.0,937848203.0,42.51,6,100.0
1715114514,938688426.0,916716376.0,8.75,6,100.0
1715130265,952319151.0,926795454.0,10.25,6,100.0
1715254498,952421723.0,917349419.0,-5.06,6,100.0
1715261131,,917349419.0,-5.06,6,100.0
1715264153,938792252.0,917349419.0,-5.06,6,100.0
1715291153,938742357.0,918446754.0,5.52,6,100.0
1715295947,949696375.0,923419241.0,6.7,6,100.0
1715309852,938789200.0,923419241.0,6.35,6,100.0
1715334888,938211627.0,924827061.0,33.96,6,100.0
1715366636,938806099.0,918068683.0,68.86,6,100.0
1715374603,938739729.0,918068683.0,-2.06,6,100.0
1715395519,952423247.0,914107284.0,10.28,6,100.0
1715454199,938739729.0,,0.02,6,100.0
1715502356,933658652.0,905657174.0,23.2,6,100.0
1715515576,938270543.0,911897765.0,84.64,6,100.0
1715533066,931254780.0,915521059.0,9.69,6,100.0
1715546077,931644611.0,916350062.0,13.23,6,100.0
1715547536,946231386.0,916350062.0,9.45,6,100.0
1715555514,938478382.0,,17.29,6,100.0
1715566681,903348946.0,912949450.0,15.53,6,100.0
1715609555,938790984.0,913397199.0,9.24,6,100.0
1715620048,938738086.0,,6.84,6,100.0
1715639253,952423295.0,916195936.0,1.25,6,100.0
1715663328,952373199.0,926329356.0,2.49,6,100.0
1715677893,,926329356.0,3.32,6,100.0
1715694628,938737570.0,917719359.0,8.85,6,100.0
1715726302,938740057.0,917818618.0,1.72,6,100.0
1715739395,952262437.0,917818618.0,3.07,6,100.0
1715794574,952001959.0,,7.65,6,100.0
1715798579,,928461851.0,8.05,6,100.0
1715810134,,917664865.0,14.75,6,100.0
1715837315,951533193.0,934019819.0,7.29,6,100.0
1715874821,938738227.0,919445704.0,92.32,6,100.0
1715878412,938791829.0,919445704.0,6.29,6,100.0
1715906327,938741418.0,917190986.0,5.64,6,100.0
1715909175,939422855.0,917190986.0,11.31,6,100.0
1715954162,938739025.0,917822381.0,6.35,6,100.0
1715957061,944371466.0,917822381.0,6.63,6,100.0
1715970089,938687534.0,,42.41,6,100.0
1715991697,938739870.0,935594462.0,8.44,6,100.0
1716041327,938736068.0,917359007.0,8.66,6,100.0
1716043004,938581175.0,917359007.0,99.8,6,100.0
1716068806,938743202.0,917404646.0,86.13,6,100.0
1716108616,,899263813.0,104.67,6,100.0
1716123258,937949189.0,917504091.0,119.97,6,100.0
1716130918,952318294.0,917504091.0,7.22,6,100.0
1716148662,937413652.0,918395748.0,22.84,6,100.0
1716165719,938686971.0,916350887.0,88.55,6,100.0
1716204483,755925997.0,917820454.0,6.23,6,100.0
1716216231,952319627.0,917297311.0,6.37,6,100.0
1716240319,938267540.0,921820100.0,72.03,6,100.0
1716249631,938634026.0,921820100.0,6.16,6,100.0
1716296844,938688567.0,,16.07,6,100.0
1716309535,938686971.0,919604922.0,12.03,6,100.0
1716323280,934281823.0,917195022.0,-2.96,6,100.0
1716345830,938633979.0,918082461.0,8.15,6,100.0
1716381768,926419304.0,917450420.0,88.82,6,100.0
1716395027,938706215.0,916037459.0,5.92,6,100.0
1716410607,938684718.0,917769723.0,60.83,6,100.0
1716424784,938740339.0,917768576.0,6.53,6,100.0
1716467148,938793425.0,917399968.0,6.21,6,100.0
1716576261,938671859.0,,8.4,6,100.0
1716604039,938532641.0,924950369.0,6.21,6,100.0
1716662423,938644163.0,,-1.69,6,100.0
1716673205,952352581.0,917454510.0,15.91,6,100.0
1716690762,938216190.0,918608036.0,5.9,6,100.0
1716691810,,918608036.0,22.85,6,100.0
1716722585,928044416.0,917820913.0,6.24,6,100.0
1716735752,952527676.0,917820913.0,5.82,6,100.0
1716751281,938798729.0,918186217.0,7.74,6,100.0
1716758781,938688332.0,917088054.0,74.4,6,100.0
1716772049,938759582.0,917866733.0,6.23,6,100.0
1716945308,938741278.0,918502213.0,6.86,6,100.0
1717054740,,,28.02,6,100.0
1717069203,938491943.0,920861561.0,6.83,6,100.0
1717091865,937225663.0,928199614.0,6.41,6,100.0
1717111228,938737851.0,929615145.0,86.67,6,100.0
1717151234,938840925.0,,58.94,6,100.0
1717170897,949751748.0,,-3.47,6,100.0
1717182649,938730858.0,919236034.0,2.79,6,100.0
1717194241,938739119.0,922052950.0,5.96,6,100.0
1717229366,938791360.0,,6.31,6,100.0
1717237551,939472042.0,919243342.0,5.66,6,100.0
1717261341,938794176.0,917166044.0,7.24,6,100.0
1717279061,,917615497.0,6.0,6,100.0
1717286123,938744751.0,,-1.08,6,100.0
1717315981,949123074.0,917398316.0,5.94,6,100.0
1717348056,938739588.0,918450198.0,6.3,6,100.0
1717367639,938635434.0,918032235.0,-1.07,6,100.0
1717415274,853437926.0,,9.37,6,100.0
1717428051,938739870.0,917662661.0,18.01,10,20.0
1717446922,942568359.0,917088283.0,6.94,6,100.0
1717460370,952183827.0,917721561.0,9.34,6,100.0
1717486043,846251095.0,917721561.0,8.66,6,100.0
1717521616,,927278512.0,106.69,6,100.0
1717535143,938739823.0,917616473.0,133.72,6,100.0
1717539316,938687347.0,,6.68,6,100.0
1717585881,949121461.0,917769539.0,73.33,6,100.0
1717596839,938688896.0,917820500.0,97.26,6,100.0
1717635777,922747110.0,911194152.0,5.71,6,100.0
1719050811,943353520.0,,9.16,6,100.0
1719269298,941936621.0,,12.92,6,100.0
1719309533,945238835.0,927157621.0,8.25,6,100.0
1719313455,946865453.0,927157621.0,17.43,6,100.0
1719326053,938271387.0,923234708.0,9.12,6,100.0
1719361609,945609902.0,930565657.0,8.65,6,100.0
1719390946,944934012.0,916609548.0,3.87,6,100.0
1719424647,940769535.0,932299922.0,8.77,6,100.0
1719440181,945180055.0,,13.38,6,100.0
1719445804,939685329.0,916874625.0,8.54,6,100.0
1719491562,934953576.0,917245295.0,11.1,6,100.0
1719504697,940203601.0,,3.61,6,100.0
1719525166,938745408.0,917768576.0,8.88,6,100.0
1719541630,938112974.0,916456340.0,92.86,6,100.0
1719572416,946948910.0,926734341.0,7.99,6,100.0
1719601969,938527432.0,911800247.0,8.88,6,100.0
1719621769,938583099.0,911800247.0,7.74,6,100.0
1719647107,938798025.0,918504400.0,8.6,6,100.0
1719664351,938686971.0,918504400.0,8.47,6,100.0
1719677954,950381942.0,,8.31,6,100.0
1719686580,,917392995.0,84.94,6,100.0
1719699487,938740433.0,,102.47,6,100.0
1719705042,948070985.0,930527977.0,8.85,6,100.0
1719755882,,917402582.0,12.99,6,100.0
1719761621,,,6.89,6,100.0
1719773443,938476458.0,917662249.0,13.89,6,100.0
1719799675,938484857.0,918502581.0,97.47,6,100.0
1719820314,916369535.0,929410495.0,8.78,6,100.0
1719832759,,918086959.0,39.56,6,100.0
1719864372,946034632.0,,9.37,6,100.0
1719872391,938738649.0,,45.61,6,100.0
1719875166,938653320.0,917563723.0,8.44,6,100.0
1719914687,951636861.0,917448638.0,8.81,6,100.0
1719921051,,917448638.0,8.65,6,100.0
1719942528,939269231.0,,9.18,6,100.0
1719949409,,917200042.0,64.94,6,100.0
1719972315,938453419.0,917296073.0,86.17,6,100.0
1720009688,938529966.0,931557433.0,15.67,6,100.0
1720025943,,916886063.0,10.33,6,100.0
1720043019,938580799.0,917292266.0,12.22,6,100.0
1720080593,,917428768.0,8.34,6,100.0
1720086229,938686596.0,917428768.0,9.28,6,100.0
1720104927,938632430.0,917819031.0,8.07,6,100.0
1720117259,937375452.0,912155441.0,8.65,6,100.0
1720121571,,,8.86,6,100.0
1720140518,938748928.0,917400656.0,123.03,6,100.0
1720172209,940522923.0,918019648.0,24.86,6,100.0
1720196739,938372069.0,,6.74,6,100.0
1720223562,938791641.0,917279143.0,35.61,6,100.0
1720243378,938725648.0,917279143.0,11.77,6,100.0
1720262056,935792624.0,918082920.0,71.66,6,100.0
1720271706,938740574.0,,6.07,6,100.0
1720281547,950377950.0,918082920.0,6.25,6,100.0
1720306698,938800842.0,893336511.0,6.75,6,100.0
1720316360,938880506.0,893336511.0,88.88,6,100.0
1720345985,938739119.0,917610601.0,6.34,6,100.0
1720365601,938741090.0,924950138.0,13.88,6,100.0
1720379953,939339829.0,930927774.0,6.29,6,100.0
1720389699,,930927774.0,6.64,6,100.0
1720457020,938738508.0,930400461.0,5.95,6,100.0
1720474281,,923691660.0,7.86,6,100.0
1720489492,938686267.0,,7.81,6,100.0
1720536308,946656495.0,928254549.0,114.33,6,100.0
1720551808,947796062.0,918060052.0,78.54,6,100.0
1720565570,938686080.0,931977703.0,5.98,6,100.0
1720574418,938668714.0,931977703.0,7.0,6,100.0
1720606675,938737570.0,917663809.0,6.64,6,100.0
1720611183,,917663809.0,7.27,6,100.0
1720623313,938637077.0,917689321.0,89.48,6,100.0
1720651122,584425323.0,932768522.0,19.12,6,100.0
1720790232,935541004.0,914534494.0,54.37,6,100.0
1720818666,938844258.0,887151229.0,9.07,6,100.0
1705511280,2016311226.0,3003070711.0,16.02,7,100.0
1705526633,1203983451.0,,17.6,7,100.0
1705608301,1089314049.0,2825930971.0,18.72,7,100.0
1705613926,892917169.0,2825930971.0,17.33,7,100.0
1705693905,1794328544.0,3665939384.0,19.05,7,100.0
1705753578,1598923831.0,,17.94,7,100.0
1705766368,1440692507.0,1183267421.0,17.43,7,100.0
1705781658,1712746950.0,2827388243.0,17.67,7,100.0
1705794853,1536688512.0,2964858424.0,17.32,8,100.0
1705800295,2577721340.0,2964858424.0,18.03,7,100.0
1705916395,2036129050.0,,27.86,7,100.0
1705938504,926896402.0,3244086375.0,18.16,7,100.0
1705952394,1681497650.0,3244086375.0,16.36,7,100.0
1705969329,12687796.0,3498237911.0,17.72,7,100.0
1705997303,2113199756.0,,17.19,7,100.0
1706008119,1494622720.0,,17.33,8,100.0
1706015631,1529722134.0,,15.37,7,100.0
1706040087,1719197422.0,2280027758.0,18.32,7,100.0
1706054361,2148070353.0,2867088567.0,17.1,7,100.0
1706080476,2424628952.0,3379607458.0,16.65,7,100.0
1706090849,,1114271626.0,20.67,7,20.0
1706107000,844419434.0,,26.64,7,20.0
1706122529,436786822.0,2851715131.0,18.17,7,100.0
1706136578,,2851715131.0,16.93,7,100.0
1706150577,283641212.0,3602618489.0,16.66,7,100.0
1706184095,1358064564.0,1855868909.0,14.46,7,100.0
1706218014,1277325217.0,2862242473.0,18.18,7,100.0
1706255426,561922887.0,2811073985.0,17.98,7,100.0
1706300775,1634291414.0,1932295436.0,17.14,7,100.0
1706302737,732801148.0,1932295436.0,16.17,7,100.0
1706323129,1769578981.0,,16.91,7,100.0
1706383180,163368516.0,2021206194.0,16.65,7,100.0
1706401797,1847857583.0,1316701228.0,16.7,7,100.0
1706403479,,1316701228.0,16.74,7,100.0
1706461499,1715795117.0,455661115.0,17.45,8,100.0
1706485455,838913270.0,2291770684.0,16.38,8,100.0
1706515501,1328439406.0,2573370510.0,16.62,8,100.0
1706573306,1770885806.0,3039314100.0,17.23,7,100.0
1706582941,1739511550.0,,16.83,7,100.0
1706632068,1647532825.0,2599377198.0,13.43,7,100.0
1706656116,,3007996339.0,17.51,7,100.0
1706677032,1859129431.0,3357280725.0,16.62,7,100.0
1706772864,1217439486.0,1086024961.0,17.53,7,100.0
1706804641,1562121641.0,3144563717.0,13.38,7,100.0
1706806478,1442215684.0,3144563717.0,13.71,7,100.0
1706830959,1701317792.0,3144563717.0,13.86,7,100.0
1706839040,1699481931.0,3071806924.0,14.12,7,100.0
1706866889,1123574787.0,3122927249.0,14.26,7,100.0
1706899693,,3185318751.0,14.36,7,100.0
1706912211,,2506675738.0,17.79,7,100.0
1706938019,808928444.0,2506675738.0,21.84,7,100.0
1706988185,,3299272189.0,21.93,7,100.0
1707006983,1972001989.0,2909547748.0,16.23,7,100.0
1707133581,1612192532.0,3155212879.0,26.89,7,100.0
1707175903,1398756487.0,2857746889.0,31.95,7,20.0
1707195905,,2857746889.0,22.5,7,100.0
1707222213,2397974066.0,2351581581.0,20.9,7,100.0
1707237687,1933054785.0,2928467006.0,20.53,7,100.0
1707240442,,2928467006.0,20.44,7,100.0
1707266556,69253856.0,,17.55,7,100.0
1707272697,1614338974.0,2152886182.0,20.86,7,100.0
1707323096,1407457399.0,1117888270.0,23.97,7,20.0
1707346657,1481951275.0,2893344436.0,19.73,7,20.0
1707373448,2184394396.0,2893344436.0,20.93,7,100.0
1707398430,478728984.0,,23.48,7,100.0
1707421339,1706981223.0,1815512020.0,21.29,7,100.0
1707428068,833143603.0,1815512020.0,21.7,7,100.0
1707474704,,1203714865.0,21.96,7,100.0
1707492113,1386853205.0,1203714865.0,21.8,7,100.0
1707503318,1065411717.0,3067778492.0,16.64,7,100.0
1707513002,1812780817.0,,18.87,7,100.0
1707530906,,3015779170.0,17.18,7,100.0
1707626056,1238106854.0,2504603385.0,16.79,7,100.0
1707639952,1547131630.0,2504603385.0,17.05,7,100.0
1707668245,1010042397.0,1035892684.0,20.27,7,100.0
1707686792,890568331.0,1628019097.0,16.55,7,100.0
1707690902,520566231.0,1628019097.0,20.7,7,100.0
1707705334,648058202.0,3371916464.0,16.9,7,100.0
1707764605,1683880570.0,3256938115.0,19.57,7,100.0
1707781469,1249958520.0,2913296134.0,22.33,7,100.0
1707850737,2213705981.0,3096711346.0,20.6,7,100.0
1707870785,1863899437.0,,20.95,7,100.0
1707903568,1337144850.0,3187203961.0,21.91,7,100.0
1707910233,722515703.0,3187203961.0,22.44,7,100.0
1707934934,1452536200.0,,20.74,7,100.0
1707949575,,2702955270.0,20.27,7,100.0
1707962630,,3200056557.0,20.25,7,100.0
1707989603,1728676256.0,2883229828.0,21.15,7,100.0
1707994430,1840112822.0,2883229828.0,21.23,7,100.0
1708007515,741497700.0,2535937756.0,35.86,7,100.0
1708030008,14522781.0,1075641630.0,20.25,7,20.0
1708038176,1706171926.0,2446545107.0,24.74,7,20.0
1708051804,944607658.0,2446545107.0,20.73,7,100.0
1708082617,2204223071.0,2852208046.0,18.99,7,100.0
1708105157,1649940440.0,2790109448.0,36.32,7,100.0
1708116076,1391299100.0,,19.83,7,100.0
1708121997,989132176.0,3205080606.0,37.74,7,100.0
1708130807,2505680842.0,3205080606.0,21.44,7,100.0
1708157567,1350358603.0,3144684769.0,17.72,7,100.0
1708183947,,1897194627.0,32.52,7,100.0
1708191487,2378384364.0,1897194627.0,29.26,7,100.0
1708222052,,1897194627.0,28.63,7,100.0
1708238642,,2093470273.0,28.54,7,100.0
1708276727,2712893596.0,2159113125.0,29.28,7,100.0
1708286475,877870724.0,2159113125.0,37.95,7,100.0
1708303493,1167172688.0,,38.16,7,100.0
1708308699,1348104767.0,1923191606.0,37.18,7,100.0
1708327845,1654280963.0,,36.59,7,100.0
1708348276,1448449443.0,1415814640.0,18.72,7,100.0
1708362527,1316977201.0,1415814640.0,19.82,7,100.0
1708367195,,1415814640.0,19.67,7,100.0
1708378112,1420872695.0,1907502370.0,16.18,7,100.0
1708397912,696570569.0,1907502370.0,18.02,7,100.0
1708426494,,2894914555.0,21.86,7,100.0
1708497224,2053122381.0,3018320733.0,20.74,7,100.0
1708512139,1951768694.0,3018320733.0,21.58,7,100.0
1708538638,1342244406.0,2806383178.0,21.47,7,100.0
1708556084,433901681.0,,20.5,7,100.0
1708564717,776943397.0,,22.05,7,100.0
1708597331,1241572806.0,1094408859.0,20.71,7,100.0
1708626377,1305428085.0,2815022612.0,16.24,7,100.0
1708638414,1245822135.0,,17.61,7,100.0
1708655509,,3199688594.0,18.09,7,100.0
1708697132,426132018.0,3452439069.0,20.29,7,100.0
1708719543,1801927499.0,3267471090.0,20.23,7,100.0
1708729042,1860127812.0,3082771955.0,36.35,7,100.0
1708755746,2515987909.0,2730751999.0,20.54,7,100.0
1708774902,,2688127283.0,21.24,7,100.0
1708782289,686975256.0,2688127283.0,21.13,7,100.0
1708802480,2275357718.0,2853980706.0,18.99,7,100.0
1708809110,1636247064.0,2853980706.0,18.82,7,100.0
1708853398,2177597492.0,3450827233.0,18.44,7,100.0
1708872476,701707866.0,,18.8,7,100.0
1708879804,,2993239559.0,22.12,7,100.0
1708897056,1036990946.0,2679472518.0,19.57,7,100.0
1708931102,1568456530.0,3355041215.0,24.56,7,100.0
1708941980,1110182726.0,1863900555.0,20.95,7,100.0
1708963199,945030584.0,1739592193.0,35.51,7,100.0
1708967805,1078514139.0,,18.17,7,100.0
1708981153,2060987669.0,2749843474.0,35.73,7,100.0
1709036003,1465433065.0,2812718008.0,20.04,7,100.0
1709051306,1271036673.0,2812718008.0,18.56,8,100.0
1709053425,2345353222.0,2812718008.0,19.36,8,100.0
1709078988,1812989626.0,2205342594.0,21.59,7,100.0
1709105082,1942645103.0,2799779332.0,19.7,7,100.0
1709115485,1555829774.0,2799779332.0,20.1,7,100.0
1709133183,1193959749.0,,36.29,7,100.0
1709151624,739090826.0,,19.68,7,100.0
1709166708,1516092327.0,,20.28,7,100.0
1709206880,1055970044.0,3330394889.0,21.47,7,100.0
1709214185,,3330394889.0,23.59,7,100.0
1709234372,1917432017.0,2633443693.0,34.37,7,100.0
1709242086,1939764136.0,1099214082.0,23.3,7,100.0
1709261465,1882128139.0,1099214082.0,21.04,7,100.0
1709323685,1345583940.0,2277729998.0,20.54,7,100.0
1709332866,239967037.0,3465294877.0,21.63,7,100.0
1709374041,1565550611.0,3099295763.0,20.61,7,100.0
1709395771,1518649887.0,3099295763.0,21.92,7,100.0
1709403633,376857762.0,2665364327.0,20.99,7,100.0
1709425983,242221407.0,1823988226.0,21.61,7,100.0
1709462325,1034014920.0,3325760683.0,22.08,7,100.0
1709490257,,3175515020.0,29.75,7,100.0
1709498859,2256855202.0,2791103225.0,21.35,7,100.0
1709515988,678271182.0,2906388297.0,20.87,7,100.0
1709553862,1594362598.0,1196471841.0,21.67,7,100.0
1709557499,2190853329.0,1196471841.0,29.12,7,100.0
1709577471,1131886042.0,,22.97,6,100.0
1709622087,514486464.0,,16.98,7,100.0
1709639250,1653307920.0,2852233003.0,16.35,7,100.0
1709671227,,2177055994.0,17.16,7,100.0
1709672351,,2177055994.0,17.29,7,100.0
1709752518,861834554.0,3121300705.0,16.78,7,100.0
1709768646,1436499564.0,2993322417.0,16.4,7,100.0
1709775526,1296732402.0,2993322417.0,32.39,7,100.0
1709836576,2121901576.0,,17.14,7,100.0
1709855379,1831229830.0,2733642962.0,21.3,7,100.0
1709880730,1939091190.0,2901626180.0,19.59,7,100.0
1709895070,2246021716.0,2450488184.0,20.81,7,100.0
1709904207,1777184542.0,,19.93,7,100.0
1709929423,1227097720.0,2521820614.0,16.43,7,100.0
1709931273,1518141159.0,2521820614.0,16.43,7,100.0
1710021059,,2522350198.0,18.15,7,100.0
1710091052,1152338817.0,3078918622.0,21.11,7,100.0
1710104187,,3078918622.0,20.22,7,100.0
1710134162,1633159161.0,2895949377.0,20.82,7,100.0
1710181504,,,17.21,7,100.0
1710200480,721203613.0,2190425463.0,16.79,7,100.0
